WORDCOUNTS,WEIGHT
the,474
of,273
in,200
and,199
to,107
a,99
as,71
which,52
on,50
van,46
is,44
have,42
that,40
by,39
are,38
we,35
with,35
peat,32
area,31
for,29
were,28
estuary,28
this,28
or,28
from,28
not,27
research,26
was,25
been,24
be,24
between,24
at,23
w,23
der,22
these,21
landscape,20
s,19
e,18
j,18
human,18
de,18
may,18
more,18
r,17
settlements,16
other,16
i,16
l,16
settlement,16
but,16
it,15
tidal,15
well,15
has,15
an,15
some,15
h,14
coastal,14
change,14
information,14
there,13
such,13
assendelver,13
our,13
dunkirk,13
different,13
wet,12
also,12
husbandry,12
leeuw,12
they,11
one,11
nature,11
cultural,11
areas,11
transformations,11
among,11
dutch,10
oligotrophic,10
their,10
only,10
use,10
estuarine,10
would,10
high,10
any,10
over,10
models,10
site,9
no,9
changes,9
archaeology,9
about,9
water,9
larger,9
do,9
model,9
natural,9
cultivation,9
c,9
must,9
sea,9
humans,8
differences,8
due,8
m,8
p,8
dunes,8
levees,8
around,8
pp,8
us,8
polders,8
fields,8
environment,8
visits,8
seasonal,8
level,8
through,8
much,8
mouth,7
influence,7
levels,7
found,7
because,7
used,7
small,7
f,7
vs,7
towards,7
time,7
so,7
figure,7
ecological,7
each,7
very,7
iron,7
following,7
became,7
remains,7
early,7
all,6
marine,6
ad,6
system,6
ovicaprids,6
houses,6
age,6
four,6
could,6
zone,6
sites,6
its,6
cattle,6
processing,6
two,6
considerable,6
lake,6
samples,6
sandy,6
mainly,6
increasing,6
seem,6
while,6
both,6
evidence,6
occur,6
concerned,5
kinds,5
into,5
long,5
production,5
taken,5
within,5
activity,5
x,5
sand,5
thus,5
continuous,5
even,5
study,5
animals,5
most,5
permanent,5
pollen,5
buildings,5
led,5
reduced,5
etc,5
same,5
onwards,5
covered,5
made,5
netherlands,5
points,5
period,5
dry,5
can,5
them,5
until,5
land,5
d,5
later,4
large,4
seems,4
studied,4
possible,4
point,4
attested,4
bone,4
perspective,4
served,4
excavations,4
than,4
main,4
en,4
process,4
certain,4
parts,4
creek,4
support,4
organization,4
heterogeneity,4
result,4
suitable,4
data,4
probably,4
part,4
during,4
project,4
approach,4
either,4
finds,4
drainage,4
again,4
fact,4
drs,4
polder,4
number,4
ecology,4
increase,4
food,4
collected,4
after,4
began,4
analysis,4
types,4
mentioned,4
paper,4
did,4
animal,4
what,4
phenomena,4
ecosystem,4
smaller,4
deposits,4
focus,4
north,4
perception,4
does,3
o,3
flow,3
way,3
onderzoek,3
bias,3
former,3
western,3
first,3
neolithic,3
might,3
available,3
fresh,3
vegetation,3
last,3
raised,3
platforms,3
continuum,3
primary,3
bones,3
low,3
far,3
resources,3
dynamic,3
wherever,3
development,3
relatively,3
sp,3
te,3
channels,3
third,3
find,3
phases,3
higher,3
drained,3
permits,3
transhumance,3
bog,3
growth,3
importance,3
b,3
means,3
consider,3
fish,3
presumed,3
exploited,3
view,3
based,3
late,3
though,3
population,3
grounds,3
possibility,3
vegetal,3
aspects,3
bc,3
uit,3
geology,3
assendelft,3
structures,3
own,3
ditches,3
nrs,3
good,3
next,3
executed,3
presence,3
when,3
world,3
periods,3
will,3
still,3
decisions,3
once,3
complete,3
gulleys,3
many,3
longer,3
contrasts,3
trips,3
choice,3
man,3
regteren,3
adjacent,3
less,3
local,3
region,3
products,3
chosen,3
archaeological,3
like,3
summer,3
preservation,3
latter,3
systems,3
effect,3
structure,3
genesis,3
continued,3
order,3
seen,3
freshwater,3
eventually,3
growing,3
grazing,3
reconnaissance,3
roman,3
living,3
economy,3
spatial,3
form,3
ones,3
voor,3
emergent,3
conclude,3
zaanstreek,3
shift,3
egmond,3
fen,3
surveys,3
zones,3
final,2
dung,2
now,2
done,2
opgravingen,2
edge,2
habitable,2
integrating,2
rhine,2
notably,2
expect,2
formed,2
estuaries,2
ways,2
brandt,2
position,2
excavation,2
organic,2
history,2
silted,2
interpretative,2
fluctuations,2
lower,2
t,2
barriers,2
rapid,2
progression,2
permanently,2
tradition,2
secondary,2
analyses,2
rich,2
those,2
similarities,2
occasional,2
exogenous,2
forthcoming,2
sieving,2
account,2
gardens,2
soils,2
west,2
along,2
constrained,2
holland,2
explained,2
dynamics,2
depressions,2
surrounded,2
unpublished,2
g,2
uitgeest,2
century,2
nr,2
kind,2
clay,2
developments,2
fig,2
fourth,2
kam,2
hardly,2
depicted,2
air,2
rather,2
cushions,2
levee,2
phosphate,2
similar,2
direct,2
balanced,2
marshes,2
space,2
particular,2
cultivators,2
branch,2
n,2
squares,2
house,2
too,2
bekeken,2
had,2
powerful,2
indications,2
undertaken,2
exploitation,2
silt,2
important,2
perceive,2
paragraph,2
macroscopic,2
descriptive,2
character,2
lead,2
location,2
international,2
term,2
further,2
resten,2
drain,2
near,2
directly,2
artefacts,2
distinguish,2
brought,2
example,2
knowledge,2
related,2
whole,2
q,2
place,2
people,2
et,2
rise,2
oaa,2
sampled,2
excavated,2
caused,2
uninterrupted,2
involved,2
het,2
several,2
habitation,2
observe,2
up,2
geographical,2
geologische,2
archeologisch,2
pertaining,2
second,2
habitats,2
situation,2
matter,2
contact,2
various,2
located,2
limited,2
reconstruction,2
interactions,2
modes,2
chr,2
interpretation,2
prof,2
makes,2
continuity,2
under,2
already,2
hearth,2
bar,2
regional,2
saltmarshes,2
picture,2
social,2
sketch,2
occurrence,2
plan,2
inlet,2
een,2
end,2
pattern,2
patterns,2
behind,2
hand,2
present,2
where,2
answer,2
material,2
degree,2
remained,2
vegetational,2
assume,2
processes,2
circumstance,2
dating,2
prep,2
clear,2
elk,2
grew,2
spread,2
plant,2
gardening,2
exchange,2
especially,2
waateringe,2
leaves,2
relation,2
streams,2
herding,2
relative,2
velsen,2
la,2
division,2
cereals,2
