WORDCOUNTS,WEIGHT
the,612
of,346
and,278
in,182
to,133
a,120
with,66
inka,65
is,65
by,64
at,54
as,48
for,44
heartland,44
was,42
that,39
it,33
which,33
there,32
be,32
i,31
de,31
on,31
cuzco,30
its,30
an,29
from,29
are,29
have,29
boundary,27
outer,27
lands,26
ritual,25
were,25
this,23
been,23
ayllu,22
also,21
capac,21
between,21
valley,21
hatun,20
j,19
university,19
archaeological,19
ceque,19
one,18
some,18
their,18
most,18
settlement,18
land,18
these,18
area,18
into,17
s,17
but,17
his,16
terracing,16
not,16
associated,16
landscape,15
river,14
royal,14
r,14
line,14
social,14
private,14
inner,13
provinces,13
near,13
or,13
two,13
centre,13
each,13
had,12
king,12
inca,12
farrington,12
has,12
pachacuti,12
antisuyo,12
city,12
press,12
groups,11
they,11
such,11
m,11
important,11
huayna,11
agricultural,11
both,11
urubamba,11
group,10
huatanay,10
system,10
along,10
t,10
los,10
characterization,10
more,10
estates,10
many,10
can,10
ceques,10
zuidema,10
cuntisuyo,9
all,9
other,9
may,9
basin,9
international,9
yucay,9
del,9
only,9
death,9
pattern,9
where,9
chinchaysuyo,9
collasuyo,9
archaeology,9
them,9
lies,9
history,8
within,8
el,8
upper,8
inkas,8
rituals,8
around,8
small,8
he,8
hanan,8
head,8
areas,8
empire,8
lines,8
through,8
defined,8
first,7
did,7
limatambo,7
central,7
incas,7
ollantaytambo,7
channelization,7
main,7
organization,7
four,7
legends,7
beyond,7
during,7
number,7
local,7
three,7
wakas,7
la,7
who,7
series,7
carved,6
sacred,6
those,6
political,6
british,6
situa,6
y,6
en,6
importance,6
could,6
apurimac,6
because,6
sites,6
sector,6
few,6
doctoral,6
about,6
heffernan,6
no,6
reports,6
patterns,6
geography,6
cusichaca,6
dominated,6
would,6
mountain,6
analysis,6
down,6
particular,6
zones,6
d,6
e,5
large,5
h,5
gorge,5
state,5
principal,5
west,5
development,5
terraces,5
town,5
descent,5
picchu,5
further,5
residential,5
well,5
suyos,5
whilst,5
straight,5
research,5
texas,5
f,5
anta,5
san,5
various,5
yet,5
historia,5
divided,5
region,5
flood,5
him,5
probably,5
andean,5
must,5
known,5
according,5
major,5
machu,4
edge,4
legitimate,4
over,4
storerooms,4
estate,4
nature,4
origin,4
possible,4
marked,4
ayllus,4
korikancha,4
throughout,4
g,4
canal,4
arranged,4
terrace,4
even,4
than,4
sun,4
loyal,4
legendary,4
k,4
space,4
pampa,4
elsewhere,4
staircases,4
understood,4
cultural,4
districts,4
population,4
year,4
describe,4
place,4
horizon,4
own,4
good,4
least,4
order,4
australian,4
up,4
therefore,4
second,4
noble,4
schemes,4
same,4
belonging,4
name,4
water,4
sherbondy,4
fact,4
new,4
adjacent,4
deep,4
cusco,4
remained,4
extended,4
recessed,4
period,4
elaborate,4
parallel,4
streams,4
angostura,4
claimed,4
maras,4
then,4
puma,4
different,4
far,4
form,4
distribution,4
pisaq,4
found,4
hilltop,4
although,4
salt,4
tributaries,4
succession,3
settlements,3
complex,3
stone,3
former,3
western,3
limestone,3
either,3
differences,3
last,3
concepts,3
plain,3
east,3
point,3
himself,3
callachaca,3
thus,3
since,3
regarded,3
american,3
drained,3
site,3
whose,3
district,3
after,3
b,3
clearly,3
house,3
quarters,3
peru,3
followed,3
chinchero,3
irrigation,3
p,3
late,3
war,3
used,3
work,3
rocks,3
comprises,3
topa,3
whole,3
contains,3
field,3
below,3
ancestors,3
boundaries,3
descendants,3
tupa,3
appropriate,3
south,3
diez,3
variability,3
expansion,3
return,3
reference,3
pp,3
serve,3
planned,3
rps,3
performed,3
rock,3
towards,3
projects,3
variation,3
channelized,3
siglo,3
another,3
attributed,3
use,3
virtually,3
prep,3
similar,3
points,3
characterized,3
function,3
latter,3
delimited,3
pans,3
fairly,3
continued,3
figure,3
often,3
moieties,3
itself,3
dissertation,3
panaqa,3
tambo,3
extensive,3
symbolic,3
palace,3
ran,3
paper,3
shrine,3
rostworowski,3
particularly,3
places,3
weapons,3
what,3
spatial,3
imperial,3
information,3
despite,3
role,3
spring,3
north,3
cambridge,3
national,3
remains,3
c,3
ownership,3
building,3
struggle,2
iowa,2
extend,2
thrown,2
introduction,2
told,2
myth,2
identify,2
santacruz,2
authority,2
station,2
occurred,2
steeply,2
mawka,2
turning,2
tahuantinsuyo,2
fund,2
might,2
astronomical,2
containing,2
reach,2
available,2
haukaypata,2
belong,2
together,2
scheme,2
religion,2
survey,2
iii,2
recorded,2
determined,2
sixteenth,2
suyo,2
surrounded,2
very,2
overlooking,2
unterraced,2
phase,2
relationships,2
tilka,2
against,2
characteristic,2
relatively,2
mixed,2
southern,2
kind,2
drainage,2
underlying,2
document,2
archaeoastronomy,2
amount,2
marriage,2
six,2
third,2
drawn,2
journal,2
civilization,2
aveni,2
floor,2
act,2
moiety,2
rather,2
waka,2
remain,2
basic,2
viracocha,2
approaches,2
cult,2
eight,2
landscapes,2
certain,2
