WORDCOUNTS,WEIGHT
the,410
of,289
and,171
in,150
a,101
to,97
for,62
that,61
african,61
age,60
as,57
iron,54
is,49
with,47
southern,46
ceramic,46
was,38
south,36
from,33
by,32
this,29
been,28
has,28
were,28
on,28
had,26
africa,23
an,23
be,23
have,22
settler,21
between,20
are,19
which,19
archaeological,18
rhodesia,18
zimbabwe,17
although,17
there,16
ceramics,16
such,16
archaeology,15
it,14
prehistory,14
not,14
work,14
interpretations,14
than,14
stone,14
at,13
his,13
great,13
thus,13
pottery,13
or,12
other,12
political,12
her,12
earlier,12
he,11
seen,11
tn,11
tradition,11
archaeol,11
bull,11
research,11
society,11
model,10
into,10
environment,10
but,10
more,10
within,10
british,10
hall,10
approach,10
early,10
when,10
journ,10
r,9
rather,9
studies,9
pots,9
these,9
cultures,9
who,9
press,9
black,9
evidence,9
science,8
analysis,8
communities,8
interpretation,8
history,8
same,8
huffman,8
ethnographic,8
some,8
part,8
through,8
years,8
traditions,8
may,7
their,7
american,7
culture,7
university,7
she,7
archaeologists,7
time,7
new,7
classifications,7
its,7
kopje,7
used,7
ethnicity,7
martin,7
classification,7
rhodesian,7
archaeologist,7
no,6
common,6
later,6
site,6
many,6
attributes,6
first,6
only,6
subcontinent,6
nature,6
m,6
manner,6
ruins,6
maggs,6
sequence,6
interest,6
tribes,6
world,6
european,5
bantu,5
white,5
about,5
methods,5
ethnic,5
origins,5
native,5
came,5
cape,5
particularly,5
contemporary,5
context,5
while,5
summers,5
because,5
design,5
concept,5
historical,5
both,5
t,5
rn,5
followed,5
settlement,5
little,5
recent,5
perception,5
economic,4
groups,4
developed,4
after,4
sequences,4
artefact,4
one,4
limpopo,4
jf,4
tribe,4
elsewhere,4
others,4
view,4
identified,4
all,4
gertrude,4
different,4
could,4
inherent,4
i,4
subsequent,4
past,4
typological,4
evident,4
further,4
those,4
cultural,4
them,4
particular,4
ethnography,4
clearly,4
information,4
basis,4
data,4
point,4
natal,4
use,4
much,4
colonial,4
described,4
cambridge,4
paradigm,4
language,4
so,4
century,4
area,4
study,4
sites,4
publications,4
saw,4
attention,4
hypothesis,4
will,3
equation,3
indigenous,3
today,3
following,3
independent,3
if,3
indicated,3
minority,3
forward,3
lost,3
tools,3
began,3
similar,3
parts,3
population,3
life,3
gokomere,3
continuity,3
under,3
ancient,3
kr,3
robinson,3
before,3
most,3
two,3
regional,3
mason,3
der,3
decoration,3
opinion,3
suggested,3
again,3
put,3
towards,3
mapungubwe,3
based,3
idea,3
conservative,3
come,3
can,3
far,3
schofield,3
tribalism,3
whether,3
system,3
material,3
record,3
perhaps,3
well,3
migrations,3
local,3
scheme,3
felt,3
classes,3
literature,3
dynamic,3
place,3
found,3
rejected,3
authors,3
group,3
change,3
instead,3
building,3
would,3
regarded,3
tribal,3
typology,3
elements,3
association,3
late,3
class,3
influence,3
wider,3
museum,3
drawn,3
even,3
results,3
successive,3
built,3
moved,3
customs,3
jh,3
van,2
civilization,2
opposed,2
witwatersrand,2
town,2
myth,2
stronger,2
transvaal,2
investigated,2
behavioural,2
way,2
continued,2
l,2
invasion,2
foreign,2
main,2
short,2
wrote,2
revival,2
influenced,2
result,2
stress,2
basic,2
schemes,2
attitude,2
process,2
monuments,2
detailed,2
modes,2
direct,2
replaced,2
susceptibility,2
merwe,2
imply,2
garlake,2
sets,2
antiquarian,2
methuen,2
approaches,2
modified,2
twenty,2
romantic,2
case,2
barbaric,2
consider,2
consigning,2
key,2
periods,2
rise,2
established,2
