WORDCOUNTS,WEIGHT
the,136
of,127
and,99
in,62
homo,39
dating,31
a,28
u,27
is,26
to,23
sites,23
sapiens,20
be,19
site,18
from,18
erectus,18
are,17
china,17
for,16
c,16
palaeolithic,16
man,15
radiocarbon,15
age,14
that,13
al,12
ages,12
et,12
pp,11
on,11
table,10
chaohu,10
fossil,10
pm,10
an,10
peking,10
cave,9
as,9
with,9
or,9
upper,9
hexian,9
this,9
bone,9
between,9
f,8
been,8
chen,8
ams,8
s,8
layer,8
at,7
occipital,7
chronology,7
miaohoushan,7
by,7
samples,7
zhang,7
pv,7
ka,6
hominid,6
dated,6
lantian,6
laboratory,6
new,6
zhoukoudian,6
r,6
yinyun,6
x,6
have,6
tl,6
calcite,6
dates,6
early,6
results,6
zk,6
no,5
science,5
study,5
h,5
these,5
two,5
more,5
j,5
method,5
jingniushan,5
palaeomagnetic,5
techniques,5
evolution,5
g,5
sample,5
can,5
than,5
portion,4
it,4
m,4
l,4
maba,4
maxilla,4
yuanmou,4
lower,4
dali,4
nasal,4
found,4
chinese,4
has,4
tiemi,4
bones,4
possible,4
torus,4
palaeoanthropology,4
human,4
which,4
aar,4
such,4
collected,4
skull,4
y,4
z,3
magnetic,3
summarized,3
ma,3
track,3
only,3
rather,3
quaternary,3
technique,3
ranges,3
based,3
p,3
racemization,3
cultural,3
climate,3
scale,3
teeth,3
distribution,3
institute,3
because,3
changyang,3
almost,3
beijing,3
reported,3
its,3
conventional,3
fragment,3
li,3
i,3
since,3
qian,3
t,3
coexistence,3
reliable,3
archaeology,3
amino,3
wenwu,3
fission,3
anterior,3
loc,3
evidence,3
chronological,2
morphology,2
high,2
tiemei,2
acid,2
figure,2
substances,2
located,2
thermoluminescence,2
e,2
palaeoanthropological,2
large,2
needed,2
methods,2
confidence,2
stratigraphical,2
standard,2
hominids,2
about,2
incisive,2
interpretation,2
reference,2
modern,2
represents,2
earliest,2
university,2
had,2
same,2
adult,2
canal,2
but,2
also,2
must,2
indicate,2
definite,2
majority,2
dingcun,2
implications,2
bk,2
all,2
jiande,2
shows,2
sampling,2
available,2
ft,2
warm,2
origin,2
advances,2
present,2
vertebrate,2
province,2
relevant,2
fossils,2
however,2
eastern,2
guanyindong,2
possibility,2
process,2
marked,2
activity,2
mm,2
both,2
level,2
range,2
bends,2
deposits,2
part,2
contemporaneity,2
correlation,2
assumptions,2
angle,2
ho,2
details,2
wolpoff,2
alan,2
discovered,2
there,2
archaeological,2
morphological,2
general,2
include,2
correct,2
would,2
application,2
cold,2
palaeontology,2
breadth,2
stages,2
remains,2
spine,2
supported,2
liu,2
palate,2
recent,2
finds,2
close,2
small,2
ranging,1
may,1
periods,1
will,1
oxford,1
inward,1
relationship,1
median,1
role,1
interglacial,1
situation,1
south,1
note,1
limits,1
materials,1
various,1
independent,1
provide,1
later,1
crucial,1
usually,1
main,1
indeed,1
consists,1
limited,1
judging,1
deduced,1
environmental,1
order,1
male,1
supraorbital,1
calculation,1
esr,1
alone,1
environments,1
seen,1
cheng,1
papers,1
indicates,1
crossing,1
per,1
eight,1
existed,1
they,1
contemporaneous,1
volcanic,1
importance,1
certain,1
length,1
direct,1
replaced,1
antiquity,1
assuming,1
tongliang,1
shuidonggou,1
special,1
chenjiawozi,1
discoveries,1
inferior,1
values,1
asteriors,1
rate,1
factors,1
not,1
xiaonanhai,1
sets,1
thought,1
thickest,1
provinces,1
case,1
occupies,1
candidate,1
ensure,1
east,1
continuity,1
under,1
inconsistencies,1
comparisons,1
statistical,1
was,1
shaw,1
presents,1
xujiayao,1
stratigraphic,1
descends,1
heavy,1
rarely,1
loess,1
quoted,1
our,1
believed,1
performed,1
series,1
floor,1
weak,1
differs,1
frequently,1
too,1
ascends,1
belonging,1
industrial,1
confirmed,1
department,1
experience,1
begins,1
being,1
first,1
lithic,1
origins,1
archaeologists,1
dubious,1
fairly,1
published,1
volume,1
every,1
uncertainties,1
resolution,1
name,1
geographically,1
alternative,1
specimens,1
set,1
qianan,1
aperture,1
important,1
estimated,1
might,1
angulation,1
natural,1
over,1
appear,1
alveolar,1
humans,1
nsf,1
each,1
vertebrata,1
towards,1
shilongtou,1
timescale,1
seems,1
correspond,1
guizhou,1
paper,1
asia,1
cultures,1
magnetostratigraphy,1
ancestor,1
reversal,1
different,1
worth,1
expose,1
longer,1
sizes,1
other,1
inhomogeneity,1
best,1
twenty,1
areas,1
broken,1
suggesting,1
interstratified,1
half,1
great,1
abstract,1
counting,1
resembles,1
conspicuous,1
out,1
gongwanling,1
downwards,1
wu,1
reliability,1
exhibits,1
demonstrating,1
far,1
contemporary,1
radiometric,1
pattern,1
past,1
initial,1
steeply,1
mass,1
base,1
glacial,1
installation,1
edge,1
forms,1
never,1
embedded,1
conclusions,1
behind,1
further,1
left,1
pure,1
v,1
traced,1
according,1
clusters,1
let,1
caves,1
somewhat,1
ambiguous,1
mainly,1
elevation,1
curvature,1
establish,1
carbonaceous,1
them,1
appears,1
recently,1
less,1
see,1
system,1
cannot,1
references,1
applied,1
cause,1
academia,1
material,1
erupted,1
map,1
perhaps,1
chronologically,1
absolute,1
theory,1
acids,1
geologica,1
routledge,1
key,1
birkhauser,1
capacity,1
lantianensis,1
near,1
number,1
pei,1
w,1
cent,1
improve,1
overemphasized,1
well,1
local,1
none,1
low,1
acknowledgment,1
suggests,1
some,1
basis,1
distinguish,1
degrees,1
closed,1
mandibular,1
data,1
used,1
categories,1
size,1
discussion,1
cap,1
establishing,1
examples,1
comprise,1
chronologies,1
necessity,1
helps,1
represented,1
entire,1
future,1
apart,1
taking,1
including,1
discusses,1
preferable,1
apparent,1
bottom,1
magnetostratigraphic,1
improves,1
positions,1
commonly,1
mastoid,1
asian,1
kexue,1
significant,1
vertically,1
cranial,1
q,1
kun,1
older,1
assumption,1
collection,1
diversity,1
framework,1
concordance,1
sequence,1
isolated,1
statistics,1
prey,1
come,1
check,1
review,1
ends,1
shown,1
sediments,1
project,1
mei,1
geochemistry,1
inner,1
strengthened,1
significance,1
clear,1
wang,1
three,1
sinanthropus,1
fades,1
grant,1
agreement,1
scarce,1
nuchal,1
good,1
workers,1
individual,1
acta,1
zhiyang,1
known,1
ratios,1
their,1
smith,1
collaboration,1
d,1
facet,1
so,1
palaeomagnetism,1
yuan,1
skulls,1
suggest,1
features,1
curve,1
played,1
involving,1
one,1
contamination,1
preserved,1
reach,1
concordant,1
quite,1
measured,1
lin,1
around,1
symposium,1
palaeontologia,1
posterior,1
zhejiang,1
perspective,1
comparison,1
margin,1
needs,1
few,1
problems,1
back,1
internal,1
although,1
highly,1
body,1
archaeometry,1
restrict,1
mihousan,1
km,1
anthropologica,1
favourable,1
datelist,1
compared,1
respectively,1
usual,1
continuous,1
single,1
zhizheng,1
hedges,1
always,1
annual,1
accelerator,1
uranium,1
magnetism,1
up,1
through,1
exclusively,1
even,1
severely,1
those,1
much,1
period,1
world,1
tuff,1
stratum,1
we,1
north,1
traditions,1
palaeotemperature,1
famous,1
chuan,1
appropriate,1
should,1
basically,1
scientia,1
provided,1
preliminary,1
pekinensis,1
liujing,1
influence,1
shiyu,1
activities,1
promising,1
major,1
species,1
incisor,1
remanent,1
pope,1
