WORDCOUNTS,WEIGHT
the,362
of,250
and,187
a,109
in,92
to,79
on,48
for,43
survey,39
by,38
archaeological,33
from,32
is,31
with,25
wreck,23
was,21
m,21
wrecks,20
goodwins,20
j,19
i,19
as,19
sites,19
are,19
archaeology,19
an,18
international,18
been,18
have,18
marine,17
nautical,17
be,17
journal,16
at,15
that,15
site,15
their,15
this,15
or,15
britain,14
register,14
has,13
underwater,12
towards,12
regional,12
area,12
sidescan,11
magnetometer,11
mark,11
which,11
were,11
known,11
one,10
mike,10
sand,10
sonar,10
but,10
sands,10
c,10
fleming,9
recorded,9
record,9
r,9
london,9
research,9
redknap,9
can,9
waters,9
vessel,9
e,8
magnetic,8
events,8
work,8
goodwin,8
up,8
volume,8
pinger,8
channel,8
not,8
equipment,8
domestic,8
it,7
position,7
into,7
being,7
some,7
century,7
density,7
its,7
only,7
water,7
plate,7
maritime,7
three,7
figure,7
control,7
historical,7
information,7
when,7
d,7
evidence,7
between,7
surveying,6
examination,6
henry,6
within,6
exposed,6
such,6
fig,6
scale,6
data,6
used,6
during,6
t,6
several,6
these,6
more,6
depth,6
foreign,6
through,6
off,6
given,5
now,5
use,5
much,5
transducer,5
h,5
diving,5
taken,5
other,5
p,5
geophysical,5
no,5
similar,5
objects,5
location,5
future,5
records,5
field,5
also,5
south,5
two,5
many,5
where,5
material,5
local,5
co,5
any,5
bronze,5
each,5
recent,5
o,4
medieval,4
total,4
track,4
first,4
all,4
shipwrecks,4
great,4
found,4
side,4
bottom,4
along,4
without,4
l,4
remain,4
coastal,4
remote,4
represented,4
n,4
downs,4
surface,4
based,4
term,4
buried,4
submersible,4
sinkings,4
targets,4
place,4
pan,4
below,4
results,4
finds,4
f,4
cps,4
scientific,4
above,4
about,4
towed,4
available,4
shipwreck,4
distance,4
number,4
degree,4
high,4
obtained,4
systems,4
we,4
detailed,4
roman,4
them,4
form,4
coast,4
both,4
preserved,4
little,4
sea,4
target,4
our,4
include,4
surveys,4
north,4
parabolas,3
if,3
offset,3
per,3
large,3
navigational,3
before,3
dredged,3
long,3
swedish,3
ii,3
anomalies,3
state,3
possible,3
beneath,3
signal,3
wimpey,3
due,3
g,3
astern,3
sandbanks,3
shipping,3
b,3
distant,3
tower,3
ordnance,3
age,3
four,3
most,3
seabed,3
tides,3
important,3
prehistoric,3
could,3
search,3
out,3
further,3
fishermen,3
however,3
near,3
line,3
part,3
dover,3
knowledge,3
fastenings,3
small,3
few,3
highly,3
ship,3
society,3
will,3
various,3
located,3
techniques,3
limited,3
object,3
movement,3
echo,3
kent,3
rps,3
fix,3
archaeologically,3
registration,3
head,3
time,3
operating,3
model,3
project,3
made,3
range,3
recording,3
lake,3
significant,3
low,3
laboratories,3
piloted,3
features,3
computer,3
study,3
present,3
lost,3
length,3
considered,3
steel,3
physical,3
over,3
proceedings,3
nominal,3
thames,3
institute,3
video,3
tracks,3
multiple,3
pudding,3
plotter,3
potential,3
point,3
ferrous,3
close,3
done,2
metal,2
edge,2
polish,2
horizontal,2
concerned,2
totally,2
mounted,2
hull,2
formed,2
divers,2
herne,2
protection,2
cargo,2
offshore,2
kyntletts,2
profiler,2
wool,2
fund,2
sub,2
height,2
wooden,2
together,2
display,2
take,2
subsequent,2
last,2
miles,2
those,2
context,2
system,2
british,2
ltd,2
rolls,2
armouries,2
beacons,2
resources,2
collection,2
controlled,2
stress,2
central,2
iron,2
shapeless,2
difficulties,2
since,2
interest,2
plotting,2
assessment,2
old,2
continuous,2
find,2
van,2
interesting,2
simultaneously,2
essential,2
main,2
sensing,2
edward,2
k,2
shell,2
intensive,2
energy,2
clearly,2
wrecked,2
just,2
mary,2
too,2
periodically,2
xi,2
recovered,2
starboard,2
consequence,2
providing,2
ancient,2
hours,2
projections,2
antiquaries,2
carrying,2
typical,2
deal,2
late,2
though,2
cultural,2
fish,2
sounder,2
technical,2
well,2
xix,2
interface,2
artifacts,2
scope,2
suggests,2
parabola,2
loss,2
documented,2
estuary,2
systematic,2
own,2
relocated,2
change,2
whilst,2
successful,2
television,2
intervals,2
castle,2
portugese,2
generally,2
using,2
searches,2
grateful,2
provided,2
rest,2
inspection,2
battle,2
partially,2
stirling,2
second,2
reduced,2
absence,2
short,2
overall,2
barto,2
etc,2
reduce,2
indicates,2
hydrographic,2
parker,2
guide,2
museum,2
coverage,2
oceonics,2
index,2
management,2
same,2
lord,2
seapup,2
bar,2
heritage,2
technique,2
clausen,2
shows,2
lack,2
areas,2
banks,2
new,2
transit,2
men,2
centre,2
square,2
shown,2
see,2
deep,2
boat,2
upon,2
including,2
waverley,2
operated,2
net,2
actual,2
nothing,2
uss,2
trade,2
significance,2
times,2
would,2
lepanto,2
after,2
preservation,2
parallel,2
pulsed,2
feet,2
beam,2
electronics,2
deck,2
aid,2
treacherous,2
visual,2
often,2
analysis,2
fall,2
detail,2
then,2
associated,2
following,2
precise,2
lying,2
seafloor,2
unknown,2
acoustic,2
iii,2
very,2
reflected,2
past,2
type,2
according,2
selected,2
references,2
particular,2
edinburgh,2
distribution,2
baltic,2
port,2
categories,2
size,2
vessels,2
racal,2
presented,2
occasionally,2
warden,2
disciplines,2
formation,2
sediments,2
spacing,2
years,2
charts,2
regular,2
arrivals,2
effects,2
programme,2
locate,2
extremely,2
remains,2
ships,2
vi,2
km,2
archival,2
early,2
yorktown,2
documentary,2
loin,2
arnold,2
should,2
signals,2
argolid,1
frequent,1
miller,1
winds,1
limits,1
common,1
fertile,1
chalk,1
later,1
cent,1
guaranteeing,1
created,1
personnel,1
resulted,1
measures,1
considerably,1
introduction,1
they,1
group,1
becoming,1
complex,1
eaten,1
mobility,1
identify,1
designed,1
picked,1
entries,1
informative,1
likely,1
handles,1
true,1
english,1
lianos,1
studies,1
compilation,1
ore,1
decade,1
western,1
committee,1
excavation,1
history,1
presents,1
afforded,1
samian,1
litigation,1
coo,1
source,1
territorial,1
chief,1
swivel,1
test,1
experience,1
metallic,1
highlighted,1
cast,1
sit,1
archaeologists,1
either,1
provision,1
sources,1
inexperienced,1
champlain,1
memorials,1
distinguishing,1
distanced,1
researched,1
kilometers,1
epc,1
rapid,1
attempt,1
assist,1
rig,1
navigating,1
england,1
nature,1
supplied,1
definition,1
memorial,1
handling,1
delineation,1
undisturbed,1
shaped,1
s,1
europe,1
route,1
terra,1
monitor,1
potentially,1
able,1
aircraft,1
reveal,1
procedure,1
uncovered,1
swim,1
achieved,1
raised,1
sandbank,1
classified,1
coordinated,1
hostile,1
visibility,1
papers,1
weighing,1
sq,1
ad,1
triggered,1
paying,1
evaluation,1
occasional,1
generosity,1
depending,1
catastrophes,1
eastern,1
king,1
adverse,1
encouraging,1
amplified,1
installed,1
account,1
quantities,1
development,1
gdansk,1
activity,1
condition,1
establishing,1
strains,1
world,1
positioned,1
move,1
mounting,1
proton,1
apart,1
taking,1
combination,1
desired,1
bell,1
reflecting,1
x,1
reigster,1
owners,1
desirable,1
lusitania,1
representing,1
khz,1
unrecorded,1
safely,1
measurement,1
fragment,1
slack,1
exist,1
prerequisite,1
includes,1
accessible,1
throughout,1
relocation,1
accuracy,1
eventual,1
immediate,1
mm,1
pilot,1
calculated,1
constantly,1
predetermined,1
sediment,1
relatively,1
gun,1
internationalljournal,1
excavations,1
treasure,1
plattsburg,1
forced,1
kind,1
initiate,1
cases,1
nelson,1
clay,1
developments,1
elsec,1
mistakes,1
bay,1
perspective,1
document,1
back,1
contrary,1
restrict,1
oxford,1
allowing,1
compared,1
left,1
single,1
witnessed,1
ness,1
estimate,1
undersea,1
compare,1
geological,1
drawn,1
archaeologist,1
vdne,1
blue,1
littlemore,1
than,1
poorly,1
depths,1
margate,1
mckermin,1
neap,1
poor,1
via,1
adequate,1
reflects,1
plotted,1
mexico,1
sandwichc,1
identification,1
operations,1
act,1
rather,1
his,1
grid,1
navalis,1
aimed,1
ramsgate,1
stresses,1
public,1
basic,1
investigation,1
en,1
transmits,1
presentation,1
incidence,1
britannia,1
goes,1
opportunity,1
gull,1
certain,1
fittings,1
disintegration,1
hulls,1
contouring,1
moreover,1
supposed,1
gathering,1
means,1
accounts,1
ij,1
determination,1
changes,1
scourge,1
trawled,1
ensure,1
servants,1
marks,1
university,1
established,1
trinity,1
dated,1
profiling,1
proved,1
numbers,1
house,1
exploratory,1
instrument,1
calendar,1
profile,1
leicester,1
operate,1
additional,1
readings,1
officer,1
beyond,1
map,1
boring,1
rkp,1
microcomputer,1
peninsula,1
requires,1
problems,1
exploitation,1
permanent,1
imminent,1
triangle,1
strategy,1
faced,1
exits,1
outboard,1
had,1
confederation,1
cd,1
allow,1
iecnsoa,1
deploying,1
withheld,1
channels,1
acknowledgments,1
inherent,1
solved,1
flanders,1
osprey,1
objectives,1
vulnerability,1
format,1
ocean,1
fishing,1
brasell,1
cables,1
initial,1
lent,1
pickup,1
accurately,1
gaul,1
occupation,1
wales,1
block,1
stock,1
burial,1
recently,1
transceiver,1
companies,1
cannot,1
priorities,1
meet,1
applied,1
excellent,1
wealth,1
xvii,1
judicial,1
mechanical,1
bow,1
method,1
possibility,1
hartley,1
memory,1
because,1
garments,1
shape,1
distinctiveness,1
degrees,1
xxxv,1
overlying,1
