WORDCOUNTS,WEIGHT
the,507
of,321
and,240
in,232
to,140
a,103
is,92
that,68
on,63
geographic,62
be,58
as,56
are,54
by,51
north,51
bougainville,45
land,42
it,41
coastal,37
for,36
from,36
or,35
human,34
region,34
systems,33
diversity,33
i,32
system,32
their,32
have,31
may,29
these,29
populations,28
solomons,28
which,28
buka,27
this,26
with,26
not,24
j,22
new,22
an,22
settlement,21
if,20
southern,20
been,20
plain,19
islands,19
only,19
can,19
among,19
within,18
buin,18
local,18
has,18
at,17
there,17
than,17
regions,17
between,17
all,16
they,15
population,15
more,15
we,15
models,15
island,14
about,14
terrell,14
seems,13
concept,13
south,13
pattern,13
distribution,13
lands,13
some,12
villages,12
ecological,12
each,12
area,12
history,11
into,11
world,11
along,11
most,11
two,11
john,11
were,11
figure,11
one,10
such,10
would,10
islanders,10
because,10
social,10
together,9
no,9
could,9
regional,9
small,9
communities,9
pacific,9
strait,9
archaeological,9
northern,9
any,9
melanesia,9
over,9
o,8
village,8
other,8
differences,8
political,8
study,8
was,8
languages,8
four,8
cultural,8
r,8
also,8
patterns,8
language,8
archaeology,8
size,8
variability,8
e,7
settlements,7
complex,7
s,7
exchanges,7
g,7
relations,7
b,7
greater,7
found,7
part,7
several,7
economic,7
biological,7
perhaps,7
explanation,7
trade,7
three,7
probably,7
then,7
natural,7
hamlets,7
living,7
travel,7
now,6
interior,6
classified,6
possible,6
relationships,6
fig,6
lonahan,6
even,6
coasts,6
l,6
how,6
its,6
coast,6
but,6
range,6
numa,6
peoples,6
extensive,6
here,6
years,6
although,6
d,6
evidence,6
steeplands,6
interaction,6
units,5
either,5
teop,5
great,5
marked,5
central,5
thus,5
neighbours,5
times,5
irwin,5
university,5
elsewhere,5
out,5
explain,5
none,5
work,5
whole,5
people,5
et,5
t,5
field,5
contrast,5
few,5
will,5
limited,5
yet,5
culture,5
al,5
anthropology,5
solomon,5
where,5
including,5
melanesians,5
different,5
guinea,5
proposed,5
according,5
while,5
information,5
both,5
must,5
reported,5
geographical,5
limits,4
habitable,4
largely,4
modern,4
before,4
oceania,4
localities,4
might,4
those,4
similarities,4
case,4
far,4
maintenance,4
distinct,4
recognized,4
without,4
across,4
numbers,4
commonly,4
m,4
location,4
well,4
footpaths,4
directly,4
network,4
least,4
quite,4
long,4
around,4
family,4
favoured,4
likely,4
soraken,4
museum,4
many,4
acting,4
trophic,4
jaba,4
others,4
areas,4
man,4
remarkable,4
silibai,4
model,4
less,4
necessary,4
food,4
described,4
ecosystem,4
moila,4
structure,4
separate,4
seen,4
analysis,4
when,4
aboriginal,4
anthropological,4
complexity,4
known,4
set,4
did,4
goods,4
oliver,4
what,4
form,4
given,4
through,4
press,4
average,4
numerous,4
include,4
defined,4
off,4
siwai,4
recent,4
observed,4
occur,4
residing,3
common,3
groups,3
mountains,3
former,3
second,3
h,3
contact,3
anywhere,3
variables,3
generalize,3
simple,3
inland,3
marine,3
racial,3
reefs,3
east,3
west,3
household,3
due,3
patchy,3
heterogeneity,3
pauroka,3
houses,3
biogeography,3
spite,3
rather,3
his,3
main,3
upraised,3
after,3
linked,3
shore,3
argued,3
fagan,3
beyond,3
isolation,3
appear,3
my,3
prehistoric,3
biogeographical,3
configuration,3
further,3
war,3
appears,3
nearest,3
department,3
broad,3
occupied,3
order,3
involved,3
boundaries,3
differing,3
obliteration,3
intermarriage,3
society,3
settlers,3
coastline,3
various,3
short,3
papua,3
pottery,3
spoken,3
restricted,3
ethnographic,3
already,3
assimilated,3
rugged,3
time,3
variation,3
do,3
geography,3
native,3
upon,3
melanesian,3
austronesian,3
harvard,3
ethnic,3
processes,3
latter,3
ground,3
trails,3
today,3
inhabitants,3
strongly,3
changes,3
parkinson,3
itself,3
biology,3
rarely,3
characteristics,3
lying,3
down,3
argue,3
clearly,3
historical,3
add,3
hundreds,3
sea,3
territory,3
our,3
come,3
need,3
physical,3
c,3
early,3
should,3
frequent,2
margins,2
populous,2
ready,2
truth,2
extreme,2
linguistic,2
expect,2
group,2
american,2
formed,2
live,2
easily,2
studies,2
hegemony,2
stretches,2
migration,2
being,2
archaeologists,2
evolution,2
give,2
terrain,2
asia,2
definition,2
incorporating,2
leading,2
wave,2
rich,2
able,2
generalizations,2
real,2
last,2
separated,2
mind,2
miles,2
principal,2
judging,2
alike,2
dialect,2
account,2
vol,2
occupying,2
move,2
occupy,2
taking,2
except,2
resources,2
uncertain,2
genetic,2
fragmented,2
rhoads,2
garden,2
throughout,2
explained,2
component,2
against,2
unpublished,2
corner,2
relatively,2
betterdrained,2
club,2
application,2
century,2
extensively,2
elements,2
developments,2
concerning,2
intercourse,2
highest,2
kinship,2
communication,2
journal,2
swamps,2
hardly,2
hamlet,2
foot,2
growth,2
district,2
remain,2
sort,2
influential,2
unit,2
subsistence,2
mean,2
environments,2
similar,2
derived,2
parts,2
scattered,2
factors,2
support,2
prehistory,2
organization,2
just,2
linguistics,2
idealized,2
result,2
closely,2
lead,2
drainage,2
conventionally,2
changed,2
fans,2
posited,2
criteria,2
almost,2
literature,2
formerly,2
prominent,2
purpose,2
used,2
intermediate,2
place,2
structures,2
douglas,2
p,2
level,2
ago,2
distances,2
villagers,2
reaches,2
friedlaender,2
habitation,2
highly,2
folk,2
niches,2
generally,2
up,2
scott,2
productivity,2
using,2
und,2
structured,2
moved,2
uncommon,2
he,2
situation,2
io,2
choiseul,2
variety,2
materials,2
located,2
still,2
interactions,2
shoreline,2
inhabited,2
single,2
once,2
interpretation,2
pp,2
array,2
under,2
us,2
included,2
members,2
stream,2
preferences,2
flat,2
residence,2
twenty,2
occurrence,2
depict,2
abstract,2
inevitably,2
larger,2
nuclear,2
mountainous,2
present,2
material,2
distance,2
number,2
free,2
encountered,2
convenient,2
degree,2
fundamentally,2
birth,2
organisms,2
previously,2
use,2
volcanoes,2
rivers,2
rare,2
open,2
essay,2
ireland,2
individual,2
genetics,2
spread,2
so,2
played,2
sands,2
paths,2
earlier,2
attributing,2
especially,2
problems,2
trying,2
coral,2
relation,2
chain,2
widely,2
operating,2
increasing,2
genesis,2
european,2
twelve,2
relying,2
note,2
chance,2
altitude,2
transformed,2
indicate,2
life,2
often,2
composed,2
ridges,2
ie,2
considered,2
environment,2
variable,2
associated,2
series,2
ethnological,2
conjunction,2
founded,2
slope,2
continental,2
scientist,2
cultures,2
seem,2
best,2
half,2
domestic,2
very,2
phd,2
believed,2
explanations,2
spatial,2
volcanic,2
cooking,2
particular,2
beaches,2
theory,2
microcosm,2
adaptation,2
waters,2
migrations,2
slopes,2
beach,2
practices,2
role,2
lies,2
assumptions,2
exceeded,2
families,2
varied,2
shores,2
shown,2
until,2
argument,2
national,2
instead,2
define,2
comprising,2
little,2
comparable,2
major,2
sufficiently,1
entities,1
literal,1
intricate,1
does,1
divisible,1
currently,1
done,1
oriented,1
difficult,1
way,1
forschungen,1
fertile,1
later,1
mosaic,1
designated,1
ata,1
functional,1
go,1
dangers,1
market,1
silao,1
arrive,1
determine,1
vogue,1
extends,1
jungle,1
sphere,1
distributed,1
systemic,1
per,1
speakers,1
told,1
large,1
needed,1
elementary,1
integrity,1
kinds,1
chorley,1
tend,1
essays,1
stone,1
usefully,1
true,1
summaries,1
irrespective,1
sudden,1
