WORDCOUNTS,WEIGHT
the,425
of,264
and,183
in,181
to,139
a,69
as,56
that,49
by,46
have,46
is,45
on,42
their,39
one,33
be,33
west,32
i,31
cultural,28
it,27
patterns,27
remains,26
they,25
pattern,25
peoples,23
which,23
other,22
been,21
each,21
indian,20
social,20
are,20
processes,20
archaeology,20
we,20
from,19
them,19
this,18
systems,17
interpretation,16
level,16
people,16
process,15
study,15
not,15
or,15
with,14
had,14
terms,14
artefacts,14
archaeological,14
about,13
archaeologists,13
for,13
secondary,13
has,13
structures,13
were,13
such,13
attributes,13
new,12
assemblages,12
than,12
an,12
etc,11
american,11
table,11
into,11
more,11
out,11
because,11
use,11
development,11
he,10
islands,10
studies,10
these,10
also,10
prehistoric,10
indies,10
artefactual,10
upon,10
r,10
since,10
so,10
rouse,10
between,10
among,10
rather,9
groups,9
tertiary,9
traits,9
local,9
island,9
change,9
research,9
can,9
will,8
but,8
was,8
nature,8
down,8
both,8
place,8
human,8
our,8
antilles,8
world,8
his,7
changes,7
kinds,7
migration,7
must,7
different,7
those,7
distribution,7
irving,7
defined,7
much,7
should,7
time,7
m,6
who,6
c,6
laid,6
culture,6
two,6
first,6
anthropology,6
column,6
j,6
able,6
procedure,6
explain,6
sites,6
used,6
own,6
g,6
manufacture,6
concept,6
site,5
second,5
no,5
lesser,5
levels,5
e,5
success,5
hypotheses,5
university,5
then,5
noted,5
only,5
concerning,5
sources,5
here,5
principle,5
found,5
historical,5
places,5
puerto,5
context,5
existence,5
procedures,5
press,5
its,5
evolution,5
historic,5
need,5
after,5
settlement,5
elements,5
when,5
developmental,5
at,4
may,4
carried,4
f,4
what,4
without,4
behavioural,4
scientific,4
stylistic,4
identified,4
fact,4
parts,4
porto,4
towards,4
under,4
test,4
ceramic,4
evidence,4
cultures,4
did,4
state,4
where,4
within,4
produced,4
cannot,4
publications,4
method,4
some,4
possible,4
virgin,4
activity,4
empirical,4
began,4
inferences,4
until,4
reconstructing,4
differentiation,4
against,4
individual,4
instead,4
caribbean,4
kind,4
components,4
assumed,4
become,4
working,4
attention,4
rico,3
aborigines,3
rainey,3
taken,3
l,3
logically,3
developed,3
vertical,3
diagnostic,3
primarily,3
institutions,3
opposed,3
subsistence,3
stratigraphy,3
yale,3
h,3
group,3
interrelationships,3
derived,3
often,3
pp,3
potsherds,3
shell,3
most,3
meant,3
prehistory,3
dichotomy,3
us,3
established,3
classify,3
before,3
indians,3
diffusion,3
being,3
rican,3
quaternary,3
implications,3
again,3
worked,3
whereas,3
greater,3
my,3
principles,3
begun,3
end,3
primary,3
survey,3
feature,3
type,3
do,3
learn,3
same,3
principal,3
current,3
discipline,3
lived,3
proceedings,3
ceramics,3
case,3
proceed,3
record,3
theory,3
shall,3
task,3
determine,3
america,3
studying,3
elsewhere,3
another,3
classes,3
part,3
through,3
knowledge,3
became,3
turns,3
significant,3
