WORDCOUNTS,WEIGHT
the,229
of,182
in,73
a,65
to,59
and,51
is,37
which,32
or,31
one,25
with,25
engraved,24
two,23
at,22
games,22
from,21
by,21
that,19
this,18
are,17
bone,17
it,16
on,16
be,16
we,16
as,15
bones,15
de,15
numbers,14
for,14
remouchamps,14
author,14
have,13
an,12
chance,11
been,11
was,11
these,11
more,11
also,11
found,11
game,11
can,11
lines,9
objects,9
some,9
la,9
groups,8
object,8
they,8
not,8
numerical,8
them,8
system,8
gaming,8
used,8
would,8
concerning,8
c,8
horizontal,7
five,7
second,7
plate,7
each,7
et,7
new,7
i,7
has,7
astragalus,7
x,7
were,7
grotte,7
up,7
rods,6
cave,6
sets,6
any,6
give,6
wooden,6
there,6
number,6
made,6
use,6
hypotheses,6
human,6
reverse,6
decorated,6
faces,6
among,6
strokes,5
way,5
if,5
vertical,5
e,5
michel,5
group,5
face,5
then,5
same,5
series,5
first,5
known,5
dewez,5
other,5
seven,5
r,5
probably,5
both,5
four,5
since,5
so,5
may,4
figure,4
main,4
interpretation,4
certain,4
length,4
total,4
following,4
incised,4
but,4
upper,4
notches,4
long,4
set,4
might,4
view,4
seems,4
different,4
idea,4
could,4
simple,4
very,4
present,4
opposite,4
whether,4
find,4
always,4
directly,4
suggests,4
marked,4
mm,4
part,4
its,4
indians,4
significance,4
kind,4
palaeolithic,4
enough,4
when,4
scoring,3
where,3
he,3
short,3
represent,3
culin,3
divination,3
ways,3
into,3
edge,3
being,3
only,3
precise,3
three,3
here,3
important,3
many,3
fact,3
particularly,3
out,3
linked,3
excavations,3
polishing,3
inches,3
less,3
particular,3
perhaps,3
theory,3
while,3
well,3
flattened,3
examples,3
level,3
values,3
point,3
ahrensburgian,3
dice,3
our,3
course,3
direct,3
played,3
shells,3
items,3
several,3
fig,3
parallel,3
even,3
quinary,3
hypothesis,3
will,2
obverse,2
interesting,2
units,2
o,2
arrangement,2
various,2
polished,2
how,2
smeared,2
basic,2
junction,2
theories,2
playing,2
thrown,2
detailed,2
still,2
fossil,2
form,2
connected,2
area,2
study,2
about,2
rounded,2
recherches,2
double,2
remains,2
rules,2
notched,2
modern,2
marks,2
university,2
place,2
us,2
throwing,2
ethnographic,2
result,2
al,2
too,2
leads,2
flints,2
most,2
show,2
simply,2
had,2
anything,2
les,2
painted,2
m,2
outcome,2
again,2
cut,2
over,2
incomplete,2
all,2
j,2
worth,2
seem,2
great,2
domestic,2
counting,2
time,2
nouvelles,2
end,2
man,2
decipher,2
enlarged,2
forms,2
occupation,2
what,2
symbols,2
forth,2
side,2
resemblances,2
opposition,2
possibility,2
america,2
discovered,2
having,2
through,2
example,2
laws,2
apparent,2
see,2
belgium,2
demonstrate,2
bears,2
whole,2
fragment,2
gave,2
phenomenon,2
take,2
actual,2
complicated,2
immediate,2
such,2
interpreted,2
clear,2
papago,2
adding,2
points,2
interpret,2
excavated,2
decided,2
their,2
him,2
involve,2
order,2
elements,2
old,2
latter,2
graphic,2
six,2
notation,2
research,2
arranged,2
twice,2
given,2
those,2
apparently,2
than,2
provenance,2
should,2
arizona,2
heap,1
marshack,1
frequent,1
book,1
european,1
belgique,1
f,1
portion,1
consists,1
ending,1
therefore,1
scored,1
now,1
led,1
numeral,1
likely,1
disposed,1
situation,1
io,1
whose,1
bull,1
today,1
century,1
note,1
matter,1
variety,1
convergence,1
without,1
common,1
attributable,1
fairly,1
act,1
inhabitants,1
card,1
concerned,1
predeterminded,1
adds,1
naturally,1
digits,1
designated,1
functional,1
pieces,1
observations,1
reasonable,1
play,1
en,1
widening,1
ordinary,1
presentation,1
bulletin,1
red,1
becomes,1
comparable,1
province,1
players,1
prove,1
represented,1
seen,1
translation,1
yale,1
introduction,1
probability,1
debris,1
normal,1
mrs,1
horizons,1
similar,1
b,1
counters,1
logical,1
amerindian,1
obtainable,1
discover,1
dicelike,1
direction,1
class,1
revelation,1
often,1
dans,1
extra,1
vicinity,1
distant,1
lay,1
spears,1
activity,1
flat,1
edited,1
consistency,1
outset,1
means,1
completely,1
changes,1
convex,1
case,1
involved,1
exactly,1
east,1
meant,1
magdalenians,1
fifth,1
consider,1
alone,1
neither,1
river,1
ancient,1
contained,1
small,1
cit,1
presumably,1
light,1
associated,1
before,1
complete,1
just,1
culture,1
feels,1
finely,1
bp,1
n,1
bordeaux,1
traces,1
invariably,1
tardenoisien,1
add,1
chaleux,1
du,1
peoples,1
situations,1
turning,1
age,1
containing,1
contains,1
commonly,1
provide,1
matters,1
prehistoire,1
prehistoric,1
round,1
additional,1
symbolic,1
french,1
paleolithique,1
either,1
badly,1
pick,1
appeared,1
longer,1
useful,1
every,1
gravures,1
grottes,1
certainly,1
text,1
shortest,1
essentially,1
s,1
press,1
permission,1
regents,1
linear,1
counted,1
originally,1
ii,1
comparative,1
mark,1
know,1
necessarily,1
systems,1
natural,1
meaning,1
ask,1
astralgalus,1
fragmentary,1
added,1
advanced,1
readily,1
behaviour,1
yielding,1
tepeguana,1
uses,1
ancestor,1
closely,1
toppling,1
based,1
including,1
outside,1
lack,1
shaped,1
connection,1
extent,1
board,1
nothing,1
head,1
difficult,1
unknown,1
occurrence,1
down,1
nineteenth,1
broken,1
indicate,1
overall,1
consisting,1
murrumbidgee,1
stroke,1
meuse,1
abstract,1
enigmatic,1
tackling,1
combinations,1
inquiry,1
choice,1
origin,1
follows,1
break,1
deal,1
able,1
scheme,1
relate,1
uncovered,1
narrow,1
chess,1
real,1
considerable,1
multiples,1
past,1
zero,1
interpretations,1
bonework,1
cc,1
scores,1
gwa,1
merely,1
splinter,1
turned,1
conclusions,1
coin,1
date,1
consisted,1
stand,1
belge,1
do,1
soc,1
paris,1
remarkable,1
understood,1
covered,1
signs,1
intelligence,1
purposes,1
entity,1
report,1
context,1
terms,1
nomadic,1
worthwhile,1
selected,1
namely,1
making,1
references,1
english,1
prediction,1
notch,1
hearths,1
publications,1
takes,1
material,1
eye,1
existence,1
musees,1
teeth,1
recorded,1
markings,1
problem,1
choose,1
distance,1
widespread,1
style,1
method,1
figs,1
gives,1
utilitarian,1
another,1
archeologique,1
lunar,1
sexual,1
briefly,1
amongst,1
ibid,1
though,1
remained,1
shape,1
sites,1
gallimard,1
clearly,1
orientations,1
account,1
tossing,1
representations,1
ornamentation,1
artefacts,1
possible,1
line,1
contain,1
approx,1
scientifiques,1
fourteen,1
des,1
player,1
bc,1
translated,1
work,1
duck,1
tardenoisienne,1
strict,1
range,1
son,1
fortunetelling,1
code,1
interdisciplinaire,1
apart,1
taking,1
stake,1
ascending,1
say,1
purpose,1
establishment,1
uncertain,1
looking,1
sufficiently,1
contacts,1
related,1
along,1
easy,1
representing,1
subject,1
top,1
tried,1
bruxelles,1
memoire,1
year,1
unfortunately,1
kiowa,1
during,1
amerindians,1
make,1
partly,1
mn,1
noted,1
surviving,1
net,1
mentioning,1
evolution,1
roman,1
pair,1
includes,1
mathematical,1
