WORDCOUNTS,WEIGHT
the,581
of,431
in,317
and,267
a,149
to,121
by,81
cultivation,68
was,61
is,61
as,60
this,58
for,56
which,52
from,50
with,46
early,45
such,40
on,39
it,36
would,36
be,36
have,35
that,33
europe,30
millennium,30
these,29
areas,28
irrigation,27
were,27
systems,27
at,26
use,26
more,26
are,26
soil,25
winter,23
where,23
been,22
development,21
an,21
growth,21
first,21
or,21
crops,20
bc,20
system,19
near,19
london,19
only,19
their,18
could,18
agriculture,17
sites,17
water,17
not,17
i,16
east,16
soils,16
area,16
major,16
g,15
settlement,15
agricultural,15
zone,14
alluvial,14
farming,14
pattern,14
cereal,14
spring,14
intensive,13
has,13
conditions,12
suitable,12
r,12
wheat,12
limited,12
forms,12
spread,12
often,12
extensive,12
they,11
sherratt,11
other,11
most,11
third,11
than,11
change,11
also,11
temperate,11
seasonality,11
high,11
d,11
c,11
possible,10
thus,10
even,10
its,10
small,10
new,10
can,10
earliest,10
later,9
e,9
andrew,9
may,9
l,9
parts,9
initial,9
population,9
required,9
but,9
habitats,9
especially,9
natural,9
evidence,9
had,8
into,8
simple,8
some,8
central,8
higher,8
k,8
important,8
further,8
though,8
used,8
mediterranean,8
techniques,8
present,8
period,8
dry,8
northern,8
cereals,8
archaeology,8
while,8
both,8
world,8
m,7
h,7
before,7
neolithic,7
j,7
there,7
characteristic,7
relatively,7
without,7
developed,7
earlier,7
w,7
distribution,7
prehistoric,7
fourth,7
stage,7
involved,7
plough,7
restricted,7
many,7
time,7
investment,7
significant,7
rivers,7
like,7
involving,7
millennia,7
rainfall,7
form,7
local,7
when,7
wild,7
land,7
valley,7
recent,7
western,6
old,6
main,6
similar,6
importance,6
ancient,6
p,6
late,6
floodwater,6
dispersal,6
t,6
mesopotamia,6
phase,6
society,6
economic,6
southern,6
under,6
locations,6
three,6
allowed,6
labour,6
forest,6
any,6
extension,6
little,6
large,5
settlements,5
replaced,5
one,5
studies,5
lower,5
long,5
all,5
feature,5
those,5
plain,5
mesopotamian,5
channels,5
no,5
b,5
animals,5
arid,5
observations,5
age,5
exploitation,5
typical,5
well,5
horticulture,5
preparation,5
fallow,5
using,5
likely,5
tropical,5
make,5
indus,5
marginal,5
management,5
lowland,5
social,5
cultivated,5
model,5
necessary,5
valleys,5
open,5
characterized,5
streams,5
species,5
support,5
widespread,5
methods,5
them,5
through,5
became,5
cambridge,5
grown,5
autumn,5
much,5
margins,4
common,4
oates,4
either,4
rapid,4
season,4
emerged,4
interfluvial,4
within,4
moisture,4
alluvium,4
west,4
kruk,4
above,4
along,4
iron,4
kind,4
oxford,4
rather,4
levels,4
changes,4
n,4
prevent,4
exploited,4
flow,4
swidden,4
character,4
very,4
found,4
nutrients,4
radical,4
domestication,4
because,4
basis,4
hydraulic,4
clearance,4
field,4
wider,4
essentially,4
up,4
provided,4
f,4
swiddening,4
expansion,4
technology,4
culture,4
increasingly,4
seasonally,4
comparison,4
riverine,4
patterns,4
ground,4
years,4
examples,4
region,4
evolution,4
wheats,4
lakes,4
times,4
summer,4
plant,4
narrow,4
jericho,4
ecological,4
heavy,4
then,4
associated,4
bronze,4
did,4
basins,4
plants,4
adapted,4
arguments,4
formation,4
supported,4
assumed,4
including,4
groups,3
environmental,3
introduction,3
notably,3
needed,3
complex,3
kinds,3
else,3
upland,3
preceding,3
concentrated,3
seems,3
point,3
minimum,3
localized,3
review,3
since,3
cases,3
developments,3
canal,3
effective,3
york,3
landscape,3
coastal,3
environments,3
proportion,3
productive,3
sown,3
locally,3
impact,3
instrument,3
additional,3
origins,3
beyond,3
followed,3
rice,3
problems,3
instance,3
restriction,3
suggested,3
greater,3
sowing,3
out,3
method,3
interfluves,3
inferred,3
part,3
during,3
people,3
actually,3
middle,3
et,3
employed,3
copais,3
least,3
sense,3
drier,3
quite,3
characteristics,3
highly,3
grow,3
cycle,3
periods,3
critical,3
variety,3
short,3
barley,3
patches,3
floods,3
light,3
same,3
regional,3
onwards,3
lack,3
crop,3
succeeding,3
v,3
euphrates,3
less,3
until,3
maya,3
demonstrated,3
subtropical,3
canals,3
asian,3
ideas,3
necessitated,3
low,3
archaeological,3
flood,3
so,3
general,3
geography,3
increasing,3
european,3
danubian,3
usually,3
seen,3
began,3
construction,3
fall,3
fields,3
itself,3
differentiated,3
too,3
over,3
type,3
better,3
growing,3
animal,3
what,3
seasonal,3
adaptation,3
waters,3
require,3
silts,3
role,3
transition,3
nile,3
range,3
association,3
shift,3
potential,3
between,3
chicago,3
occur,3
comparable,3
livestock,3
zones,3
baluchistan,2
receded,2
apply,2
fertile,2
indicated,2
tropics,2
represent,2
floodwaters,2
stone,2
formed,2
second,2
easily,2
former,2
history,2
harsh,2
groundand,2
contexts,2
being,2
stressed,2
ii,2
terrain,2
flowing,2
departure,2
asia,2
possibilities,2
s,2
secondary,2
agrarian,2
advantage,2
studied,2
able,2
inland,2
vegetation,2
date,2
emphasized,2
vernalization,2
context,2
coniferous,2
similarities,2
released,2
existence,2
sophisticated,2
eastern,2
america,2
vol,2
quantities,2
marked,2
overflow,2
prehispanic,2
burning,2
slight,2
strains,2
move,2
taking,2
still,2
horticultural,2
historic,2
boserup,2
piedmont,2
branching,2
against,2
tigris,2
concentrations,2
drainage,2
stored,2
david,2
amount,2
allowing,2
turkmenia,2
wet,2
phases,2
civilization,2
mexico,2
basic,2
levees,2
lasting,2
represented,2
certain,2
study,2
moreover,2
margin,2
commonly,2
albuquerque,2
requires,2
permanent,2
fallows,2
came,2
basalt,2
concentration,2
allow,2
basin,2
plot,2
erosion,2
term,2
fans,2
intervening,2
aspects,2
tools,2
produced,2
otherwise,2
wide,2
carry,2
floodplain,2
confined,2
related,2
positions,2
describe,2
place,2
postulated,2
grain,2
documented,2
konya,2
occupied,2
preceded,2
caused,2
suggest,2
contrast,2
around,2
research,2
seeds,2
seed,2
jordan,2
results,2
appropriate,2
grateful,2
massive,2
mechanism,2
south,2
poland,2
situation,2
onset,2
practices,2
various,2
populations,2
classic,2
garden,2
standing,2
perennial,2
iran,2
innovation,2
communities,2
springs,2
precondition,2
represents,2
fifth,2
al,2
already,2
volume,2
starting,2
moist,2
technique,2
power,2
figure,2
others,2
pointed,2
springside,2
striking,2
rotation,2
appeared,2
larger,2
habitat,2
surfaceand,2
end,2
considerable,2
ages,2
took,2
adjacent,2
developing,2
vulnerable,2
deep,2
ard,2
chalcolithic,2
original,2
withstand,2
made,2
explanation,2
sides,2
lake,2
sixth,2
increase,2
fed,2
virtually,2
lacustrine,2
sustain,2
ploughing,2
watered,2
after,2
abundant,2
latter,2
artificial,2
agriculturalists,2
behind,2
parallel,2
shallow,2
mainly,2
probably,2
paris,2
hague,2
widely,2
indication,2
discussing,2
aid,2
africa,2
continued,2
stream,2
arabia,2
alternate,2
favour,2
antiquity,2
types,2
months,2
considered,2
several,2
must,2
known,2
grazing,2
fluctuating,2
sustained,2
control,2
each,2
mureybit,2
specialized,2
capital,2
best,2
down,2
argue,2
current,2
humid,2
historical,2
past,2
climate,2
rural,2
places,2
beginning,2
economy,2
harappan,2
inputs,2
problem,2
heavier,2
densities,2
always,2
varieties,2
subject,2
situated,2
extended,2
strong,2
ultimately,2
models,2
difference,2
notes,2
smaller,2
am,2
sporadic,2
supply,2
succeeded,2
damp,2
maximum,2
focus,2
should,2
arizona,2
final,1
cultigens,1
difficult,1
edge,1
fraction,1
capillary,1
gabarbands,1
if,1
concerned,1
medieval,1
generated,1
prompts,1
weeding,1
ant,1
extend,1
uplands,1
mountains,1
succession,1
grasses,1
mandali,1
oxidation,1
group,1
becoming,1
mesoamerica,1
american,1
larly,1
agua,1
systematically,1
tend,1
underground,1
true,1
sets,1
unmodified,1
persisted,1
sickle,1
wolf,1
devices,1
progenitors,1
pisdia,1
fixed,1
necessarily,1
emphasize,1
unlike,1
occurred,1
total,1
paper,1
qanats,1
lowlands,1
englewood,1
amongst,1
cultivable,1
barrancas,1
permitted,1
limestone,1
turning,1
spelt,1
accumulation,1
consistent,1
anything,1
hopi,1
way,1
transitions,1
provision,1
anatolian,1
sources,1
husbandman,1
shaduf,1
roman,1
undissected,1
originally,1
give,1
might,1
attempt,1
progression,1
worked,1
runoff,1
retreat,1
neil,1
nature,1
definition,1
reach,1
belong,1
warm,1
great,1
differences,1
overflows,1
timing,1
potentially,1
exotic,1
rich,1
producing,1
inherent,1
atlantic,1
scheme,1
quantum,1
products,1
take,1
inundation,1
state,1
precisely,1
gullies,1
primitive,1
tap,1
principal,1
somewhat,1
gibson,1
surveys,1
interfluve,1
univ,1
papers,1
seminar,1
ad,1
aeration,1
case,1
explained,1
owing,1
anth,1
agrartorteneti,1
sought,1
arabian,1
u,1
hacilar,1
march,1
madrider,1
holocene,1
opened,1
capable,1
activity,1
den,1
hydromorphic,1
fine,1
fossilized,1
formative,1
x,1
buringh,1
implantation,1
resources,1
quantity,1
climax,1
overlooking,1
ritual,1
hierve,1
economies,1
melting,1
undergone,1
comparision,1
rainfed,1
wherever,1
gravity,1
human,1
chinampa,1
steppe,1
retaining,1
wyiyn,1
reservoir,1
springgrown,1
sumer,1
flooddeposited,1
assyria,1
breaching,1
inner,1
quality,1
run,1
due,1
brandrodung,1
integral,1
terraces,1
proliferated,1
danube,1
interest,1
adopted,1
amounts,1
attested,1
occurs,1
price,1
encyclopedia,1
scirpus,1
living,1
restore,1
preagricultural,1
engineered,1
wadis,1
novaki,1
extensively,1
forced,1
srowth,1
rank,1
adjustment,1
sanders,1
urbanization,1
clark,1
evident,1
perspective,1
ephemeral,1
contrary,1
modifying,1
simplest,1
response,1
six,1
served,1
dates,1
egypt,1
wilts,1
applying,1
site,1
continuous,1
truly,1
networks,1
prehistory,1
geological,1
pueblo,1
practically,1
ecosystems,1
appreciated,1
croppingsystem,1
osadnicze,1
hardly,1
generation,1
dust,1
incentive,1
mechanisms,1
surprisingly,1
steps,1
operation,1
mesolithic,1
reconstructed,1
szemle,1
adequate,1
whose,1
essential,1
hasa,1
operations,1
his,1
ploughed,1
across,1
generations,1
obtained,1
sort,1
joan,1
backslopes,1
tectonic,1
levee,1
process,1
precluded,1
stuttgart,1
determining,1
turn,1
leave,1
mus,1
direct,1
janusz,1
arroyos,1
sandy,1
stevens,1
lay,1
von,1
colonising,1
factors,1
canalization,1
periodic,1
altitude,1
means,1
references,1
tenochtitlan,1
civilizations,1
university,1
cultivators,1
river,1
harder,1
grains,1
peasants,1
ceylon,1
slowly,1
entrenched,1
dated,1
underlying,1
linked,1
latin,1
section,1
loess,1
submediterranean,1
weather,1
attain,1
gradually,1
surfaceor,1
emmer,1
accumulating,1
situations,1
four,1
show,1
carpathians,1
superior,1
resource,1
shorter,1
powerful,1
groundwater,1
definite,1
consequence,1
terminology,1
involution,1
mulch,1
brandwirtschaft,1
reconsideration,1
sultan,1
internal,1
silt,1
sod,1
ripening,1
export,1
providing,1
view,1
plausibly,1
creeks,1
uses,1
result,1
closely,1
based,1
path,1
location,1
ethnoecological,1
leach,1
appearance,1
carrying,1
called,1
perennially,1
access,1
effort,1
tells,1
postponed,1
emerge,1
glacial,1
weed,1
equally,1
understood,1
lessowych,1
stock,1
michigan,1
uncultivated,1
analogous,1
scale,1
fish,1
harvested,1
getreidebau,1
tikal,1
absolute,1
approached,1
facilities,1
levant,1
drain,1
scene,1
possibility,1
acknowledgements,1
sparse,1
memory,1
receive,1
jim,1
catal,1
fertilizing,1
suspended,1
keeping,1
degrees,1
flourish,1
work,1
hexaploid,1
mitteleuropa,1
mem,1
strict,1
preferred,1
nine,1
imagined,1
prompted,1
brought,1
semple,1
breeding,1
purpose,1
streamincision,1
limbrey,1
explains,1
clearer,1
indigenous,1
studia,1
distributaries,1
cutting,1
gully,1
woodland,1
restructuring,1
ripen,1
wittfogel,1
cracking,1
loss,1
whole,1
continuation,1
gave,1
fit,1
older,1
discussions,1
millet,1
hoeor,1
clarke,1
partly,1
beginnings,1
jo,1
forces,1
away,1
hydroagriculture,1
surrounding,1
systematic,1
rraj,1
fieldwork,1
regions,1
catchments,1
oriental,1
ringed,1
surfacewater,1
below,1
inference,1
cold,1
involve,1
speculations,1
order,1
le,1
mami,1
polnischen,1
watertable,1
sharp,1
belt,1
feldbewasserung,1
geoksyur,1
separately,1
few,1
macehead,1
transfer,1
disaster,1
rye,1
presence,1
subsided,1
niches,1
villages,1
impossible,1
coast,1
reeves,1
gradient,1
fully,1
managed,1
annual,1
generally,1
cattle,1
dependent,1
productivity,1
describes,1
und,1
relic,1
altogether,1
mouths,1
steppes,1
axes,1
increments,1
incision,1
moved,1
rest,1
landlords,1
digging,1
activities,1
avoid,1
input,1
survived,1
settlers,1
chronological,1
will,1
portion,1
suberde,1
led,1
watercourses,1
aerate,1
matter,1
transverse,1
preadaptation,1
letters,1
action,1
clods,1
indeed,1
mitteilungen,1
located,1
overall,1
comparative,1
breaches,1
bis,1
schemes,1
return,1
samarran,1
legumes,1
brief,1
harris,1
hammond,1
april,1
suggestion,1
boreal,1
reconstruction,1
expanded,1
comments,1
initially,1
cracks,1
seemingly,1
manuring,1
direction,1
selection,1
braided,1
spectacular,1
engineering,1
inconvenient,1
about,1
once,1
stalled,1
asiatic,1
yet,1
interpretation,1
fair,1
arrangements,1
opportunities,1
suited,1
taro,1
rain,1
continuity,1
evolved,1
seeing,1
exposure,1
largerscale,1
harlan,1
fringes,1
falaj,1
trb,1
thousand,1
shifting,1
floor,1
accelerated,1
indian,1
residual,1
robust,1
springsown,1
wisconsin,1
indians,1
two,1
unusually,1
predominate,1
picture,1
spatially,1
tilth,1
sahel,1
alteration,1
members,1
challenge,1
breadwheat,1
alleviated,1
hureyra,1
academy,1
available,1
ask,1
towns,1
towards,1
projects,1
demographic,1
complementary,1
deutsche,1
humidity,1
husbandry,1
fact,1
shows,1
longer,1
paiute,1
idea,1
occurrence,1
pressure,1
utilizing,1
lacks,1
associates,1
supplies,1
nucleated,1
inlets,1
pastoralism,1
grows,1
substantially,1
feu,1
variation,1
man,1
habit,1
enlarge,1
channel,1
outside,1
hand,1
abstract,1
physiological,1
covered,1
contracted,1
shown,1
see,1
answer,1
infilling,1
jahrhundert,1
spikelet,1
perhaps,1
dagh,1
frequency,1
shifts,1
reflected,1
spike,1
day,1
meandering,1
thousands,1
mie,1
greatest,1
collecting,1
investigated,1
discussion,1
escarpments,1
treated,1
bandkeramik,1
hundred,1
helps,1
rapidity,1
seleucid,1
formal,1
shadtf,1
postclassic,1
bucket,1
ality,1
previously,1
forested,1
samples,1
finland,1
cropping,1
traded,1
food,1
salination,1
operated,1
sassanian,1
factor,1
assume,1
hillslopes,1
favourably,1
continue,1
supposition,1
examination,1
organisational,1
full,1
raising,1
dating,1
involves,1
described,1
fallowing,1
roberts,1
nad,1
versions,1
trade,1
significance,1
clear,1
nweurope,1
directed,1
stress,1
urbanism,1
definitely,1
essay,1
rains,1
individual,1
floodplains,1
plains,1
started,1
achaemenian,1
optimum,1
features,1
plots,1
played,1
stages,1
filled,1
kept,1
probable,1
traction,1
ungarn,1
life,1
necessitate,1
sorghum,1
tisza,1
neolitem,1
cisterns,1
elaborate,1
constructing,1
viewpoint,1
become,1
relation,1
deliberate,1
effect,1
raised,1
implication,1
greece,1
differ,1
spain,1
adaptations,1
terracing,1
wells,1
need,1
saw,1
haven,1
balkans,1
caution,1
cliffs,1
anatolia,1
regimes,1
brown,1
clusters,1
revolution,1
dealing,1
sesame,1
ploughmarks,1
assyrian,1
christian,1
ploughs,1
violation,1
palustrian,1
note,1
labourintensive,1
pans,1
terranean,1
provide,1
sometimes,1
perennials,1
parent,1
bare,1
referred,1
who,1
neusteinzeit,1
deposit,1
el,1
protodynastic,1
returned,1
economists,1
clays,1
sequences,1
iconographic,1
rapidly,1
indicate,1
ain,1
es,1
arts,1
expectations,1
analysis,1
gorman,1
existed,1
united,1
wadimouths,1
supporting,1
snowmelt,1
unusual,1
susan,1
conservation,1
extensions,1
thick,1
stable,1
forests,1
freshwater,1
environment,1
suggestions,1
kopet,1
protracted,1
following,1
dispersed,1
exploitable,1
series,1
exemplified,1
oats,1
tempting,1
medi,1
theme,1
neighbouring,1
irrigable,1
regime,1
trapped,1
trenches,1
here,1
der,1
coincides,1
barleys,1
divert,1
berkeley,1
leshnik,1
colonization,1
spreading,1
interrupted,1
shares,1
neglected,1
seem,1
diverting,1
pulverize,1
emergence,1
domestic,1
woodcutting,1
terraced,1
anastomosing,1
dikes,1
rely,1
far,1
edaphic,1
build,1
cities,1
mass,1
special,1
hamlets,1
emerges,1
propitious,1
bands,1
baghdad,1
growingseason,1
fruchtenfunde,1
game,1
according,1
numbers,1
hiiyiik,1
notable,1
proceedings,1
unique,1
spatial,1
whether,1
volcanic,1
degree,1
unsuitability,1
supports,1
particular,1
imposed,1
nearby,1
monsoonal,1
maintain,1
zagros,1
ripe,1
penetration,1
extent,1
tending,1
choga,1
foundations,1
lupton,1
yield,1
imperial,1
minimal,1
suggests,1
hundreds,1
urban,1
size,1
cluster,1
bodies,1
level,1
circumstances,1
trivial,1
friihgeschichte,1
recognition,1
dams,1
lewthwaite,1
given,1
slopes,1
introduced,1
despite,1
november,1
african,1
durable,1
regularities,1
obtain,1
reconstruct,1
hyderabad,1
divided,1
gullying,1
phenomenon,1
watering,1
allows,1
snow,1
budapest,1
seepage,1
varied,1
contrasts,1
our,1
superseded,1
nuclear,1
tell,1
argument,1
differentiation,1
argues,1
initiated,1
intensified,1
decrue,1
numerous,1
zum,1
jawa,1
shatters,1
ecosystem,1
warsaw,1
wadi,1
fatal,1
rkp,1
abu,1
regular,1
effects,1
presenting,1
speak,1
increased,1
desert,1
plateaux,1
doubtless,1
flooding,1
needs,1
offered,1
certainty,1
themselves,1
hills,1
favoured,1
geographical,1
figheldean,1
deposition,1
substantial,1
immediately,1
iraq,1
among,1
north,1
backswamp,1
boeotian,1
household,1
evidently,1
symbiotic,1
continuously,1
