WORDCOUNTS,WEIGHT
the,296
of,215
and,152
a,96
to,91
in,75
is,62
by,54
this,53
for,52
with,45
from,44
as,43
are,42
be,41
that,35
analysis,32
it,30
on,30
data,30
i,28
at,27
these,27
not,24
assemblages,22
have,21
an,21
levels,20
their,20
groups,19
c,19
but,18
analyses,18
multivariate,17
some,17
r,17
been,16
one,16
was,16
more,16
structure,16
two,15
first,15
archaeological,15
results,15
n,14
level,14
were,14
fig,14
will,13
de,13
general,13
components,13
o,12
no,12
palaeolithic,12
upper,12
suggested,12
has,12
so,12
may,11
f,11
or,11
principal,11
within,11
sites,11
cluster,11
variables,11
types,10
metal,10
taken,10
j,10
tools,10
list,10
method,10
d,10
component,10
three,10
would,10
main,9
they,9
b,9
most,9
t,9
all,9
seems,9
axes,9
procedures,9
x,9
should,9
m,8
methods,8
into,8
any,8
out,8
material,8
information,8
very,8
such,8
searching,8
burins,8
hodson,8
figure,7
e,7
h,7
same,7
ii,7
europe,7
could,7
problem,7
distance,7
stuttgart,7
factor,7
points,7
computer,7
bone,7
single,7
given,7
if,6
basic,6
large,6
percentage,6
stone,6
elements,6
archaeologists,6
available,6
nature,6
other,6
clearly,6
clusters,6
accepted,6
number,6
well,6
tool,6
since,6
kind,6
defined,6
gravettian,6
between,6
than,6
value,6
fifty,5
concerned,5
taxonomy,5
dolni,5
objects,5
vestonice,5
numbers,5
series,5
source,5
bronze,5
set,5
again,5
numerical,5
correspond,5
different,5
seem,5
treatment,5
do,5
present,5
according,5
where,5
them,5
possible,5
both,5
matrix,5
its,5
whole,5
copper,5
central,5
like,5
mathematical,5
which,5
chosen,5
approach,5
aurignacian,5
values,5
few,5
groningen,5
much,5
here,5
la,5
geographical,5
content,5
chatelperronian,4
program,4
study,4
quantitative,4
statistical,4
total,4
university,4
lower,4
only,4
useful,4
schubert,4
each,4
experiments,4
together,4
hypothetical,4
p,4
combinations,4
bordes,4
far,4
form,4
used,4
cambridge,4
clear,4
uniform,4
related,4
subject,4
use,4
sneath,4
statistics,4
et,4
diagram,4
blades,4
src,4
analysed,4
taxonomic,4
vachons,4
solution,4
although,4
correlated,4
relatively,4
suggest,4
features,4
france,4
order,4
small,4
clustering,4
k,4
third,4
mainly,4
find,4
chilton,4
also,4
seemed,4
towards,4
about,4
atlas,4
likely,3
samples,3
butler,3
result,3
site,3
reasonable,3
rough,3
weighted,3
means,3
prove,3
sixteen,3
make,3
similar,3
transformation,3
group,3
logical,3
direct,3
judged,3
put,3
laugerie,3
positive,3
hope,3
sets,3
trace,3
vogelherd,3
plotted,3
paper,3
coefficients,3
just,3
variance,3
al,3
experiment,3
du,3
already,3
must,3
show,3
summarize,3
being,3
paleolithique,3
published,3
s,3
axis,3
attempts,3
highly,3
attempt,3
der,3
stem,3
cellier,3
raw,3
worth,3
prehistoric,3
idea,3
laboratory,3
iii,3
new,3
procedure,3
distributions,3
help,3
technique,3
type,3
separated,3
relevant,3
asterisks,3
binford,3
assemblage,3
gives,3
directly,3
grouping,3
doran,3
examples,3
made,3
ten,3
measure,3
angle,3
during,3
mousterian,3
evidence,3
described,3
immediate,3
similarity,3
g,3
aus,3
co,3
dihedric,3
define,3
presented,3
grouped,3
sur,3
distances,3
sample,3
after,3
down,3
several,3
superieur,3
specific,3
multiple,3
computed,3
publications,3
th,3
when,3
relative,3
preliminary,3
pot,3
negative,3
major,3
occur,3
difficult,2
carried,2
does,2
therefore,2
via,2
interesting,2
relationship,2
approximate,2
units,2
bull,2
european,2
way,2
independent,2
rather,2
les,2
aim,2
bring,2
rx,2
l,2
usually,2
algol,2
located,2
represent,2
presentation,2
object,2
reason,2
haute,2
proportion,2
serial,2
nos,2
symbols,2
caminade,2
xxx,2
criticism,2
ways,2
examined,2
cassure,2
operates,2
ie,2
under,2
detail,2
school,2
contained,2
included,2
then,2
represented,2
pots,2
franfais,2
objectivity,2
mentioned,2
had,2
euclidean,2
junghans,2
dr,2
double,2
position,2
definite,2
lead,2
provide,2
starting,2
important,2
mark,2
larger,2
dimension,2
over,2
backed,2
readily,2
distribution,2
fact,2
seriously,2
connection,2
labelled,2
includes,2
rotation,2
time,2
scaling,2
obviously,2
hundred,2
doubt,2
generalized,2
real,2
pattern,2
byci,2
initial,2
u,2
devised,2
anthropologist,2
conclusions,2
behind,2
further,2
pure,2
v,2
soc,2
standardized,2
what,2
based,2
see,2
accounts,2
maximum,2
experimental,2
contrasting,2
perhaps,2
iie,2
prdhist,2
mathematics,2
while,2
really,2
right,2
aspects,2
produce,2
too,2
contain,2
categories,2
size,2
discussion,2
range,2
obvious,2
dordogne,2
london,2
simplify,2
scatter,2
clustered,2
department,2
easy,2
correlation,2
top,2
criticized,2
significant,2
truncated,2
des,2
resulting,2
representation,2
budapest,2
pair,2
prepared,2
multidimensional,2
come,2
check,2
previous,2
percentages,2
shelter,2
significance,2
run,2
calculated,2
there,2
objective,2
discussed,2
moment,2
approximately,2
helpful,2
american,2
hardly,2
smaller,2
thank,2
interpretable,2
le,2
cope,2
presenting,2
individual,2
least,2
classification,2
roughly,2
refer,2
written,2
subjects,2
trying,2
spectrographically,2
tenure,2
second,2
difficulty,2
research,2
suitable,2
left,2
criterion,2
axe,2
always,2
en,2
up,2
traditions,2
provided,2
dendrogram,2
achieve,2
showed,2
facies,2
sa,1
cyio,1
inspection,1
dealing,1
walterbolk,1
steps,1
programmer,1
now,1
inadequacies,1
bouyssonie,1
he,1
san,1
high,1
applications,1
objectively,1
arranging,1
me,1
diagrams,1
biometric,1
transformations,1
uniquely,1
helped,1
throwing,1
curves,1
estimated,1
bringing,1
xw,1
his,1
later,1
performance,1
descending,1
jointly,1
morrison,1
faced,1
quantified,1
created,1
providing,1
pieces,1
techniques,1
observations,1
sort,1
unit,1
extreme,1
cii,1
classic,1
attitude,1
brief,1
indication,1
fairly,1
reference,1
institutions,1
selected,1
becomes,1
pb,1
success,1
etc,1
alone,1
transformed,1
arts,1
progressively,1
detailed,1
above,1
itself,1
introduction,1
dendogram,1
estimations,1
earlier,1
comments,1
amalgamating,1
churchill,1
importance,1
certain,1
relaxed,1
variant,1
laraux,1
europa,1
complex,1
none,1
doubted,1
unsatisfactory,1
imply,1
why,1
kinds,1
conventional,1
construction,1
approaches,1
tend,1
fe,1
summarized,1
metallanalysen,1
once,1
surprising,1
paleolithic,1
lno,1
biometrics,1
miscellaneous,1
ricroliths,1
library,1
viewpoint,1
true,1
bericht,1
yet,1
interpretation,1
arbitrary,1
hypotheses,1
exists,1
statisticians,1
exceptional,1
completely,1
modified,1
references,1
kupferzeitlicher,1
xi,1
solutions,1
represents,1
studies,1
denticulated,1
notched,1
association,1
modern,1
microliths,1
successively,1
better,1
plus,1
regularly,1
ore,1
considered,1
metallurgical,1
bodenfunde,1
iib,1
inconsistencies,1
us,1
western,1
excavation,1
classify,1
tn,1
graphs,1
prehistorians,1
practised,1
perigueux,1
indices,1
ambitious,1
instance,1
und,1
marks,1
ioo,1
fruitful,1
abandon,1
senior,1
iic,1
monograph,1
xikj,1
hypothetically,1
chief,1
listed,1
archaeology,1
turning,1
age,1
impracticable,1
four,1
sb,1
contains,1
test,1
tc,1
detect,1
recovered,1
additional,1
oi,1
neighbouring,1
beoming,1
visually,1
offered,1
satisfactory,1
appeared,1
biometrika,1
advantage,1
spots,1
audi,1
comparing,1
diddres,1
asterisk,1
symbol,1
centred,1
titan,1
extracted,1
signification,1
lu,1
french,1
aspect,1
interests,1
retouched,1
setting,1
originally,1
poorest,1
controlled,1
projected,1
thesis,1
indicated,1
outcome,1
others,1
necessarily,1
location,1
postgraduate,1
locating,1
performed,1
similarly,1
commonplace,1
projects,1
many,1
tiny,1
routine,1
fundberichte,1
unquoted,1
closely,1
arambourou,1
december,1
latent,1
shows,1
outside,1
pc,1
consideration,1
separation,1
wide,1
sup,1
microbial,1
complexes,1
incorporating,1
accommodate,1
cumulative,1
throw,1
best,1
untersuchungen,1
opposing,1
found,1
expertly,1
bi,1
klima,1
compound,1
search,1
unrotated,1
reasons,1
simplification,1
surprisingly,1
differences,1
rotated,1
attempting,1
judgements,1
kendall,1
typologique,1
follows,1
particularly,1
studied,1
gisement,1
ln,1
how,1
reveal,1
diedres,1
omitted,1
end,1
producing,1
effort,1
encouraging,1
sight,1
arsenic,1
configuration,1
iron,1
differed,1
evolving,1
helenium,1
succeeding,1
great,1
xx,1
jude,1
serious,1
berlin,1
external,1
simple,1
roque,1
ru,1
improved,1
merely,1
forms,1
intuitive,1
took,1
can,1
usual,1
greatly,1
clarity,1
remainder,1
play,1
latter,1
ninety,1
waterbolk,1
due,1
despite,1
automatically,1
essentially,1
relationships,1
assess,1
alloying,1
award,1
combined,1
excellent,1
digital,1
whether,1
summarization,1
recently,1
ad,1
produced,1
less,1
system,1
cannot,1
bronzefunde,1
fall,1
case,1
sibson,1
staff,1
particular,1
statistiques,1
scale,1
otherwise,1
however,1
metals,1
hoped,1
noailles,1
occidentale,1
stricter,1
zn,1
required,1
facilities,1
functional,1
valoch,1
frequency,1
flint,1
ignoring,1
extent,1
sackett,1
modify,1
qt,1
carinated,1
nosed,1
wood,1
mass,1
iv,1
interrelationships,1
leicester,1
acknowledgements,1
impression,1
extract,1
version,1
discuss,1
gravette,1
thoroughly,1
improve,1
ferrassie,1
shape,1
yield,1
dichotomous,1
figs,1
oo,1
account,1
almost,1
quantities,1
demonstrated,1
missed,1
trial,1
perigord,1
marked,1
example,1
cottes,1
zq,1
work,1
drawn,1
who,1
translated,1
publish,1
doubtful,1
establishing,1
st,1
mm,1
treated,1
hierarchies,1
phenomena,1
little,1
move,1
straightforward,1
occupy,1
comprises,1
measuring,1
expected,1
brooches,1
future,1
west,1
unless,1
taking,1
brought,1
combination,1
point,1
except,1
hartzig,1
part,1
fair,1
pairs,1
arcsine,1
sn,1
uncertain,1
proportions,1
gavaudun,1
looking,1
apparent,1
bottom,1
mahren,1
safer,1
variability,1
quartdr,1
giving,1
die,1
intended,1
bordeaux,1
step,1
biosciences,1
formula,1
iia,1
entirely,1
outliers,1
skala,1
institute,1
q,1
york,1
largely,1
francisco,1
analysenergebnisse,1
emphasizing,1
emphasize,1
chatelperron,1
workshop,1
issues,1
broad,1
partly,1
isolated,1
subdividing,1
au,1
li,1
lartet,1
implements,1
potentiality,1
amalgamated,1
perrot,1
visual,1
statistischer,1
throughout,1
full,1
question,1
bounded,1
employed,1
spektralanalytische,1
professor,1
ultimately,1
entails,1
itsrt,1
locations,1
difficulties,1
years,1
development,1
difference,1
intractable,1
own,1
graph,1
auswertung,1
discovered,1
chevre,1
remaining,1
hidden,1
authors,1
karpatenbeckens,1
hoc,1
prague,1
obtaining,1
interest,1
good,1
interpret,1
characteristic,1
dozen,1
amalgamations,1
leave,1
ag,1
held,1
xvt,1
dz,1
feasible,1
plotting,1
composite,1
rimischgermanischen,1
below,1
period,1
followed,1
burin,1
castanet,1
attribution,1
successive,1
assured,1
iid,1
curve,1
attributes,1
stages,1
schwaben,1
exercise,1
forming,1
shortly,1
fontenioux,1
interacting,1
kommission,1
turn,1
excavated,1
emphasizes,1
lexique,1
wish,1
exclude,1
prehist,1
quite,1
cases,1
provides,1
distinct,1
repeat,1
nor,1
ct,1
jardine,1
late,1
taxonomies,1
underlying,1
comparison,1
levallois,1
retouch,1
characteristics,1
depend,1
thousand,1
especially,1
spectrographic,1
amount,1
article,1
members,1
replace,1
textbooks,1
often,1
justifiable,1
certainly,1
presence,1
output,1
themselves,1
transversaux,1
missing,1
distinguished,1
systematics,1
characterized,1
continuous,1
chicago,1
diploma,1
detecting,1
compare,1
quartzitindustrie,1
chanlat,1
skew,1
progress,1
working,1
element,1
archaeologist,1
even,1
cong,1
equivalent,1
look,1
dividing,1
fellowship,1
abscissa,1
contrasts,1
figures,1
details,1
insight,1
we,1
subgroups,1
histograms,1
infancy,1
ni,1
binomial,1
normalized,1
ago,1
ga,1
meeting,1
finds,1
ncx,1
am,1
rest,1
close,1
promising,1
friihbronzezeitlicher,1
poorly,1
gold,1
society,1
hypothesis,1
