WORDCOUNTS,WEIGHT
and,257
see,214
i,188
v,182
ii,167
iii,162
iv,148
of,148
vi,147
in,147
viii,128
x,127
ix,122
vii,118
also,115
the,102
new,57
south,56
a,45
stone,34
archaeological,31
under,30
for,27
from,25
eastern,25
western,24
population,24
culture,23
settlement,23
near,22
east,21
early,21
index,20
iron,20
archaeology,20
prehistoric,19
to,19
tools,18
title,18
subject,18
west,18
some,17
central,17
la,16
medieval,14
analysis,13
colonization,13
an,13
ancient,12
on,12
british,12
trade,12
palaeolithic,12
at,11
as,11
bronze,11
pottery,11
climate,11
age,10
pleistocene,10
bones,10
dating,10
specific,10
cave,9
neolithic,9
economy,9
politics,9
middle,9
problems,9
north,9
evidence,9
study,8
india,8
patterns,8
maya,8
field,8
below,8
tin,7
is,7
two,7
roman,7
rock,7
hunting,7
art,7
use,7
cape,7
evolution,7
africa,6
burials,6
excavation,6
trobriand,6
solomon,6
olduvai,6
man,6
animal,6
material,6
port,6
irish,6
copper,6
millennium,6
bone,6
tene,6
systems,6
site,5
ksar,5
shang,5
southern,5
with,5
prehistory,5
linear,5
colonists,5
first,5
social,5
cortaillod,5
residence,5
late,5
cultural,5
case,5
agriculture,5
acheulian,5
during,5
indian,5
research,5
society,5
economic,4
techniques,4
bantu,4
currency,4
linguistic,4
countries,4
aurignacian,4
maiden,4
statistical,4
by,4
human,4
whaling,4
tito,4
environment,4
problem,4
coinage,4
areas,4
ucayali,4
shirwani,4
religion,4
pattern,4
chinese,4
photography,4
metals,4
aspects,4
literature,4
popular,4
desert,4
african,4
dynasties,4
implications,4
mousterian,4
inferences,4
climatic,4
among,4
radiocarbon,4
historic,4
approach,4
isles,4
tool,4
land,4
buildings,4
people,4
houses,4
structure,4
nok,4
sotho,4
valley,4
tucson,4
zapotec,4
recent,4
industries,3
microwear,3
critical,3
mesolithic,3
fort,3
turkana,3
kennemerland,3
megalithic,3
investigation,3
classic,3
approaches,3
lawrence,3
origins,3
control,3
indus,3
canonical,3
han,3
articles,3
winchester,3
mud,3
kfilna,3
spirit,3
quantitative,3
history,3
handaxe,3
upper,3
pastoral,3
quaternary,3
shanidar,3
drawing,3
towns,3
qi,3
are,3
hohokam,3
flandrian,3
groups,3
pastoralism,3
biogeographical,3
diet,3
artefact,3
regression,3
signs,3
moche,3
dynasty,3
burial,3
experiment,3
sites,3
design,3
khrysokhou,3
holocene,3
nomads,3
hen,3
bustillo,3
its,3
tswana,3
ahar,3
chaco,3
cathedral,3
historical,3
timber,3
polynesia,3
development,3
bagundji,3
change,3
computer,3
volume,3
period,3
ozette,3
comparison,3
australian,3
obsidian,3
pueblo,3
amphlett,3
results,3
finds,3
gordon,3
boomplaas,2
european,2
indonesian,2
iran,2
technique,2
dogs,2
insects,2
movements,2
camp,2
action,2
goodenough,2
models,2
practical,2
hill,2
environmental,2
chassey,2
akil,2
subsistence,2
phalaborwa,2
lankhills,2
materials,2
seventeenth,2
