WORDCOUNTS,WEIGHT
of,334
the,329
in,137
and,129
to,128
a,103
as,66
political,63
be,62
that,61
is,57
may,52
for,46
with,41
or,37
are,36
this,35
such,30
their,30
by,29
archaeological,29
state,27
these,27
from,27
it,26
not,26
an,23
which,23
can,23
societies,22
at,19
they,19
have,19
but,18
on,18
social,17
where,17
states,17
other,15
systems,15
size,15
has,14
some,14
development,14
organization,14
data,13
only,13
groups,12
study,12
was,12
were,12
centres,12
one,11
g,11
than,11
many,11
large,10
studies,10
population,10
status,10
settlement,10
about,10
culture,10
more,10
would,10
distribution,10
among,10
complex,9
into,9
government,9
even,9
most,9
based,9
p,9
cultural,9
serve,9
new,9
patterns,9
general,9
archaeology,9
evidence,9
without,8
appear,8
world,8
j,8
elite,8
administrative,8
written,8
different,8
between,8
common,7
if,7
archaeologists,7
since,7
interest,7
bruce,7
w,7
wealth,7
when,7
also,7
activities,7
community,7
pp,7
material,7
local,7
rulers,7
goods,7
cities,7
city,7
trigger,7
c,7
american,6
being,6
seems,6
i,6
system,6
possible,6
journal,6
no,6
problems,6
further,6
record,6
information,6
r,6
suggest,6
society,6
will,6
single,6
demographic,6
structure,6
relative,6
been,6
types,6
anthropology,6
suggests,6
must,6
early,6
village,5
needed,5
processes,5
military,5
available,5
reveal,5
survey,5
case,5
along,5
central,5
concerning,5
spite,5
k,5
important,5
royal,5
aspects,5
broad,5
people,5
small,5
populations,5
all,5
b,5
ancient,5
power,5
l,5
less,5
degree,5
another,5
understanding,5
significant,5
tribal,5
high,5
provide,5
lines,5
often,5
any,5
associated,5
roman,5
particular,5
using,5
d,5
little,5
much,5
recent,5
does,4
way,4
fortified,4
group,4
protection,4
necessarily,4
long,4
nature,4
simple,4
there,4
within,4
functions,4
relatively,4
cases,4
similar,4
certain,4
factors,4
civilizations,4
university,4
exceed,4
behaviour,4
work,4
whole,4
records,4
own,4
normally,4
buildings,4
presence,4
annual,4
economic,4
interpretation,4
projects,4
time,4
anthropologist,4
do,4
present,4
made,4
range,4
evolution,4
styles,4
interpret,4
latter,4
probably,4
pottery,4
control,4
correspond,4
share,4
particularly,4
type,4
whether,4
while,4
observed,4
tribes,4
correlate,4
maximum,4
difficult,3
done,3
concerned,3
separated,3
determine,3
e,3
settlements,3
tend,3
live,3
authority,3
huron,3
easily,3
history,3
t,3
sources,3
hence,3
attempt,3
archaeologically,3
together,3
great,3
validated,3
able,3
review,3
feature,3
chiefdoms,3
china,3
existence,3
eastern,3
combination,3
point,3
warfare,3
exist,3
human,3
southwestern,3
representations,3
hierarchy,3
ability,3
elements,3
old,3
times,3
subjects,3
his,3
how,3
centralization,3
coastal,3
determining,3
special,3
empires,3
clearly,3
fortifications,3
age,3
four,3
peru,3
greater,3
prehistoric,3
relate,3
war,3
amenable,3
explain,3
near,3
criteria,3
well,3
line,3
part,3
apparent,3
its,3
inferences,3
officials,3
least,3
useful,3
few,3
up,3
he,3
units,3
unification,3
limited,3
classic,3
prisoners,3
members,3
lack,3
idea,3
ought,3
number,3
examples,3
increase,3
defences,3
use,3
services,3
clear,3
like,3
period,3
internal,3
elaborate,3
palo,3
mainly,3
attention,3
increasing,3
sometimes,3
institutions,3
analysis,3
amarna,3
complexity,3
alternative,3
each,3
cultures,3
clan,3
very,3
explanations,3
them,3
form,3
ones,3
studying,3
generally,3
both,3
level,3
press,3
assumptions,3
shown,3
frontiers,3
specialists,3
area,3
traditional,3
north,3
now,2
duckworth,2
transportation,2
introduction,2
per,2
mesoamerica,2
before,2
women,2
baker,2
themes,2
permit,2
inc,2
connection,2
regulating,2
might,2
s,2
borders,2
highland,2
display,2
differences,2
studied,2
expansion,2
achieved,2
inferring,2
concepts,2
those,2
anthropologists,2
autonomous,2
america,2
retain,2
solely,2
apply,2
correlation,2
diversity,2
iron,2
chiefs,2
reject,2
against,2
relations,2
retainer,2
exercise,2
rank,2
maintaining,2
agree,2
y,2
communication,2
border,2
yoruba,2
sears,2
growth,2
sort,2
basic,2
explicit,2
notion,2
importance,2
derived,2
parts,2
danger,2
burials,2
methuen,2
monumental,2
descent,2
emergence,2
elsewhere,2
numbers,2
welfare,2
house,2
argued,2
upper,2
superior,2
beyond,2
requires,2
tringham,2
dynastic,2
irrigation,2
result,2
problem,2
extent,2
could,2
appearance,2
called,2
embedded,2
density,2
appears,2
recently,2
cannot,2
applied,2
sacrifice,2
because,2
unequal,2
basis,2
tombs,2
related,2
middle,2
we,2
mesopotamia,2
simpler,2
trading,2
order,2
autonomy,2
highly,2
results,2
und,2
headmen,2
am,2
geographical,2
south,2
f,2
matter,2
elaborateness,2
indicates,2
movement,2
penguin,2
hold,2
measure,2
competition,2
yet,2
security,2
makes,2
residence,2
technology,2
same,2
ethnographic,2
indian,2
largest,2
increasingly,2
locational,2
limit,2
areas,2
beliefs,2
confederacy,2
larger,2
diverse,2
external,2
conclusions,2
v,2
model,2
road,2
developing,2
council,2
books,2
style,2
encountered,2
maya,2
explanation,2
locate,2
manufactured,2
expression,2
largely,2
ethnic,2
exhibited,2
individuals,2
redistributive,2
theories,2
significance,2
workers,2
david,2
divisions,2
so,2
features,2
mexico,2
proximity,2
intrinsic,2
graves,2
especially,2
coercive,2
parallel,2
become,2
construction,2
greece,2
figures,2
clans,2
dealing,2
christian,2
groupings,2
attributes,2
testing,2
who,2
iconographic,2
antiquity,2
united,2
hope,2
canada,2
influencing,2
dispersed,2
determinants,2
neighbouring,2
constructed,2
over,2
historical,2
protect,2
living,2
boundaries,2
what,2
investigation,2
exemplified,2
theory,2
require,2
produce,2
phenomena,2
urban,2
art,2
peoples,2
demarcated,2
gatherings,2
administration,2
simply,2
regularities,2
instead,2
although,2
correlated,2
need,2
remains,2
headman,2
specific,2
vary,2
chicago,2
winston,2
zones,2
should,2
meeting,2
close,2
stateless,1
countryside,1
bongers,1
ibo,1
go,1
currently,1
epiphenomena,1
admonished,1
convergence,1
adopt,1
stylistic,1
correlations,1
tribesmen,1
represent,1
everyone,1
resulted,1
hillforts,1
sumerians,1
alone,1
kroeber,1
subsystems,1
residences,1
designed,1
informative,1
true,1
ways,1
clumsy,1
approaches,1
dominating,1
modern,1
undetected,1
flows,1
