WORDCOUNTS,WEIGHT
of,107
and,73
the,69
archaeology,48
in,37
university,33
to,24
uk,24
for,18
a,17
by,16
are,12
dr,11
foods,10
professor,10
this,10
publication,10
francis,9
no,9
social,9
taylor,9
vol,8
on,8
research,8
as,8
slavery,7
oxford,7
that,7
any,7
peter,7
college,6
is,6
or,6
ed,6
department,6
issue,6
past,6
human,6
southampton,6
early,6
london,6
copyright,6
world,6
at,5
submission,5
all,5
routledge,5
institute,5
new,5
archaeological,5
mitchell,5
june,5
be,5
study,4
with,4
from,4
ancient,4
luxury,4
reading,4
issues,4
which,4
such,4
usa,4
rights,3
not,3
what,3
humanities,3
invited,3
their,3
contributions,3
rate,3
studies,3
technology,3
po,3
volume,3
please,3
production,3
behaviour,3
p,3
exotic,3
do,3
durham,3
ecology,3
papers,3
see,3
particular,3
material,3
has,3
local,3
some,3
art,3
october,3
use,3
warfare,3
dublin,3
field,3
personal,3
editor,3
g,3
box,3
evolutionary,3
slave,3
we,3
should,3
south,2
van,2
will,2
it,2
online,2
authorization,2
perspectives,2
africa,2
contact,2
way,2
science,2
commemoration,2
techniques,2
limited,2
square,2
subsistence,2
e,2
monuments,2
community,2
colonization,2
connected,2
veen,2
they,2
b,2
one,2
robin,2
ma,2
cooney,2
edited,2
miscellany,2
months,2
approaches,2
canada,2
addressed,2
stephen,2
quantitative,2
ian,2
history,2
marshall,2
chris,2
elisabeth,2
before,2
culture,2
but,2
these,2
subscription,2
leicester,2
regional,2
bacus,2
management,2
writing,2
more,2
gabriel,2
here,2
der,2
ii,2
anthropological,2
different,2
prehistoric,2
whom,2
principles,2
other,2
board,2
gosden,2
international,2
dowson,2
reproduction,2
shennan,2
february,2
v,2
cultural,2
discipline,2
road,2
population,2
british,2
theory,2
public,2
number,2
agriculture,2
osborne,2
design,2
basis,2
opy,2
r,2
private,2
nutrition,2
work,2
bell,2
yvonne,2
desirable,2
role,2
food,2
advertising,2
were,2
requests,2
involves,2
water,2
gilchrist,2
trade,2
marijke,2
three,2
have,2
approach,2
charge,2
times,2
roberta,2
defined,2
thomas,2
attention,2
systems,2
oxon,2
james,2
st,2
traditions,2
fee,2
gordon,2
singleton,2
may,1
age,1
caves,1
battle,1
does,1
transhumance,1
collaborations,1
interesting,1
christian,1
abstracting,1
high,1
islamic,1
colin,1
customer,1
annum,1
page,1
cover,1
note,1
theresa,1
russian,1
behavioural,1
identification,1
glover,1
rankine,1
aim,1
later,1
kenneth,1
generated,1
pilgrimage,1
foreign,1
licensing,1
politis,1
arising,1
glasgow,1
linguistics,1
developed,1
f,1
service,1
how,1
broadest,1
bound,1
chestnut,1
joan,1
warwick,1
underclass,1
landscape,1
ym,1
extend,1
environmental,1
kind,1
intimate,1
islands,1
coastal,1
presentation,1
diet,1
process,1
referred,1
dimensions,1
who,1
conceptions,1
directions,1
always,1
july,1
above,1
introduction,1
spatial,1
federation,1
currency,1
per,1
village,1
wo,1
costs,1
basingstoke,1
empires,1
executive,1
enquiries,1
conducted,1
thailand,1
ceramics,1
denied,1
class,1
selection,1
methods,1
southeast,1
pp,1
britain,1
stones,1
analysis,1
identify,1
corpus,1
whiteknights,1
about,1
hope,1
factors,1
derek,1
dialectics,1
ames,1
prince,1
ways,1
h,1
museum,1
centuries,1
permission,1
pitulko,1
eighteen,1
arid,1
typeset,1
tower,1
communication,1
arts,1
results,1
largely,1
susan,1
monumental,1
unacceptable,1
stable,1
considered,1
bain,1
consider,1
chronology,1
cuban,1
objects,1
essential,1
servitude,1
periods,1
nitrogen,1
index,1
was,1
school,1
excavation,1
