WORDCOUNTS,WEIGHT
the,285
of,198
and,175
in,136
a,75
from,72
as,49
is,48
m,43
to,40
age,38
that,38
was,38
were,37
with,36
one,35
this,35
for,30
it,29
an,28
are,27
iron,26
individuals,26
may,24
south,23
steyn,23
on,23
skeletons,22
health,22
be,21
by,20
two,20
skeletal,20
adult,20
years,19
have,19
group,18
al,18
diseases,18
african,18
et,18
at,17
human,17
male,16
southern,16
unpublished,16
cribra,15
africa,15
groups,15
archaeological,15
period,15
remains,15
these,14
more,14
disease,14
c,14
life,13
or,13
had,13
only,13
not,12
ad,12
which,12
been,11
but,11
j,11
time,11
infectious,11
sites,11
journal,11
people,11
total,10
number,10
w,10
preand,10
such,10
trauma,10
than,10
five,9
table,9
signs,9
four,9
treponemal,9
lia,9
various,8
incidence,8
after,8
analysis,8
n,8
first,8
seems,8
mapungubwe,8
report,8
new,8
orbitalia,8
another,8
data,8
older,8
thus,8
area,8
young,8
research,8
no,7
contact,7
later,7
h,7
american,7
many,7
found,7
particular,7
very,7
juvenile,7
used,7
henneberg,7
few,7
early,7
also,7
suggested,6
female,6
parts,6
changes,6
adults,6
old,6
increased,6
university,6
skeleton,6
into,6
before,6
reports,6
maroelabult,6
physical,6
other,6
all,6
s,6
late,6
where,6
case,6
information,6
some,6
possible,6
northern,6
status,6
even,6
valley,6
therefore,5
eia,5
if,5
growth,5
study,5
white,5
burials,5
mortality,5
sex,5
included,5
e,5
available,5
areas,5
far,5
demographic,5
resulting,5
though,5
war,5
burial,5
population,5
distribution,5
right,5
infant,5
made,5
r,5
healed,5
g,5
field,5
came,5
small,5
between,5
probably,5
present,5
we,5
makgope,5
high,4
populations,4
females,4
large,4
their,4
limpopo,4
closure,4
studies,4
periods,4
porotic,4
expectancy,4
long,4
tuberculosis,4
p,4
iscan,4
nienaber,4
assessment,4
well,4
those,4
whether,4
hamilton,4
severe,4
femur,4
reported,4
thulamela,4
conditions,4
individual,4
would,4
played,4
quite,4
specific,4
villiers,4
methods,4
presence,4
compared,4
mainly,4
infants,4
using,3
settlers,3
van,3
he,3
second,3
farm,3
will,3
l,3
usually,3
site,3
affected,3
tb,3
difeqane,3
represented,3
collections,3
make,3
indicates,3
per,3
pp,3
about,3
once,3
cyferkuil,3
river,3
same,3
result,3
lower,3
too,3
social,3
here,3
taken,3
attempt,3
over,3
cent,3
paper,3
pretoria,3
fact,3
d,3
lesion,3
could,3
assess,3
orbits,3
fracture,3
malle,3
there,3
improved,3
skull,3
conclusions,3
enough,3
making,3
schroda,3
era,3
record,3
determined,3
venda,3
literature,3
divided,3
both,3
fractures,3
community,3
part,3
introduced,3
juveniles,3
press,3
role,3
samples,3
collection,3
throughout,3
national,3
question,3
survival,3
fresh,3
excavated,3
buikstra,3
rooiberg,3
sample,3
earlier,3
forensic,3
several,3
especially,3
problems,3
mabyanamatshwaana,3
