WORDCOUNTS,WEIGHT
the,159
and,126
of,108
in,72
to,48
a,46
palaeolithic,32
from,30
pushkar,26
is,22
which,22
on,20
are,18
sand,18
india,16
no,15
at,14
lower,14
have,14
it,13
by,13
i,13
this,13
western,12
tools,12
middle,12
upper,11
flakes,11
artefacts,11
climatic,11
dry,11
been,10
as,10
indian,10
surface,10
budha,10
arid,9
found,9
change,9
cores,9
an,9
they,8
goudie,8
with,8
prehistory,8
allchin,8
t,8
for,8
other,8
r,8
both,8
hokhra,8
nos,7
two,7
more,7
water,7
elsewhere,7
cultural,7
sheet,7
sites,7
early,7
m,6
figure,6
scrapers,6
was,6
that,6
dunes,6
zone,6
those,6
core,6
has,6
bridget,6
andrew,6
such,6
conditions,6
k,5
table,5
wash,5
or,5
total,5
slope,5
material,5
cleavers,5
some,5
blade,5
made,5
upon,5
part,5
its,5
prepared,5
were,5
small,5
desert,5
soil,5
be,5
quartzite,5
o,4
keeled,4
flake,4
calcification,4
debris,4
aeolian,4
all,4
our,4
man,4
hegde,4
chopping,4
work,4
assemblages,4
tool,4
favourable,4
deposit,4
during,4
sequence,4
throughout,4
archaeological,4
evidence,4
suggest,4
valley,4
present,4
we,4
phases,3
mesolithic,3
markedly,3
site,3
fossil,3
importance,3
b,3
perennial,3
large,3
their,3
derived,3
one,3
modern,3
then,3
also,3
must,3
containing,3
being,3
first,3
exposed,3
dr,3
here,3
appear,3
savitri,3
time,3
humid,3
there,3
fresh,3
fragments,3
type,3
v,3
weathered,3
near,3
dune,3
well,3
range,3
lake,3
burins,3
contains,3
phase,3
layers,3
described,3
years,3
relatively,3
times,3
area,3
places,3
km,3
rajasthan,3
up,3
acknowledge,3
visit,3
industries,2
may,2
contain,2
margins,2
relationship,2
reduced,2
various,2
fairly,2
angular,2
widely,2
represent,2
forward,2
ajmer,2
prevailing,2
who,2
semi,2
seen,2
distributed,2
scraper,2
es,2
methods,2
percentage,2
about,2
not,2
types,2
interpretation,2
irrigation,2
convex,2
blows,2
earliest,2
former,2
university,2
us,2
into,2
stratigraphic,2
deposited,2
under,2
series,2
al,2
but,2
these,2
struck,2
characteristics,2
cast,2
drought,2
bagor,2
rr,2
majority,2
cover,2
factory,2
rainfall,2
advanced,2
j,2
nature,2
closely,2
root,2
leading,2
striking,2
basin,2
basins,2
accompanied,2
end,2
section,2
past,2
last,2
late,2
consist,2
soc,2
clusters,2
buried,2
microlithic,2
within,2
cleaver,2
lenses,2
pleistocene,2
eastern,2
pluvial,2
thick,2
another,2
local,2
almost,2
prior,2
basis,2
centimetres,2
thar,2
activity,2
probably,2
represented,2
fine,2
tablets,2
slopes,2
very,2
along,2
lies,2
sheets,2
human,2
rare,2
et,2
radiocarbon,2
floors,2
formation,2
development,2
since,2
concave,2
due,2
historic,2
rolled,2
g,2
lakes,2
general,2
below,2
period,2
burin,2
provides,2
remains,2
different,2
latter,2
around,2
include,2
presence,2
become,2
compared,2
hills,2
can,2
january,2
generally,2
deposition,2
working,2
than,2
north,2
recent,2
axes,2
pottery,2
finds,2
penultimate,2
major,2
subsequently,1
periods,1
final,1
f,1
depth,1
indication,1
now,1
led,1
colour,1
reconstructed,1
currently,1
second,1
io,1
proc,1
south,1
composed,1
delhi,1
limits,1
absence,1
gibbs,1
materials,1
gujarat,1
provide,1
managers,1
subjected,1
later,1
washed,1
ecological,1
l,1
pilgrimage,1
indicative,1
redder,1
short,1
indeed,1
adds,1
created,1
degraded,1
hill,1
separated,1
deserve,1
extend,1
environmental,1
bare,1
widespread,1
nearly,1
red,1
becomes,1
meanwhile,1
active,1
stratigraphy,1
extends,1
progressively,1
profusion,1
still,1
considerably,1
introduction,1
effectively,1
railway,1
wind,1
certain,1
group,1
length,1
parts,1
extension,1
replaced,1
represents,1
westerly,1
vicinity,1
construction,1
analysis,1
biotite,1
fall,1
animals,1
augmented,1
formed,1
surprising,1
paleolithic,1
indus,1
uniquely,1
yet,1
straightening,1
when,1
means,1
itself,1
kilometres,1
studies,1
quartz,1
microliths,1
resemble,1
extensions,1
ms,1
stable,1
munsell,1
imet,1
ranges,1
detail,1
rivers,1
fixed,1
royal,1
environment,1
baroda,1
dated,1
fifteen,1
light,1
associated,1
complete,1
note,1
essential,1
culture,1
carbonate,1
iooo,1
calcified,1
bp,1
n,1
discoids,1
floor,1
profile,1
incorporated,1
accumulating,1
without,1
already,1
most,1
show,1
cutting,1
geographic,1
noted,1
said,1
powerful,1
only,1
pumping,1
physical,1
peninsula,1
sources,1
fellow,1
long,1
three,1
uncalcified,1
rocky,1
river,1
setting,1
ii,1
fund,1
taken,1
might,1
others,1
cut,1
thrive,1
pointed,1
hokra,1
slowly,1
central,1
each,1
addition,1
towards,1
many,1
financial,1
detritus,1
greater,1
cm,1
character,1
departure,1
supplied,1
impede,1
humidity,1
torrents,1
confirmed,1
east,1
hollow,1
location,1
available,1
flowing,1
tradition,1
down,1
belong,1
remained,1
bulbs,1
nt,1
interpluvial,1
great,1
discoidal,1
awls,1
developed,1
item,1
scar,1
rich,1
reactivated,1
never,1
new,1
discoid,1
surfaces,1
hundred,1
far,1
banked,1
visits,1
comparable,1
survey,1
iron,1
diameter,1
considerable,1
subsequent,1
beynon,1
dates,1
passage,1
moderately,1
men,1
raj,1
outside,1
further,1
hand,1
greatly,1
do,1
abstract,1
same,1
investigations,1
where,1
block,1
exposing,1
compact,1
investigation,1
unique,1
context,1
appears,1
storage,1
contracted,1
offering,1
less,1
heavily,1
intensity,1
system,1
crowther,1
cannot,1
references,1
negatives,1
scale,1
nearby,1
fish,1
barbs,1
deep,1
schist,1
seasonal,1
forthcoming,1
map,1
handaxes,1
mere,1
perhaps,1
linear,1
roy,1
aridity,1
proportionately,1
chalcolithic,1
vein,1
number,1
particularly,1
directly,1
acknowledgements,1
day,1
valleys,1
acheulian,1
outstanding,1
interpreted,1
oo,1
demonstrated,1
quantities,1
holocene,1
budhka,1
assistance,1
archeolcivilisation,1
situated,1
size,1
overlying,1
bc,1
incorporation,1
bodies,1
careful,1
grained,1
sides,1
hindu,1
ce,1
himalayas,1
interdisciplinary,1
forms,1
x,1
extending,1
content,1
geographical,1
related,1
above,1
representing,1
gully,1
techniques,1
top,1
geology,1
step,1
makers,1
beneath,1
waste,1
travelling,1
use,1
trimming,1
older,1
collection,1
place,1
reactivation,1
luni,1
alternating,1
smuts,1
copper,1
mousterian,1
numerous,1
collaborative,1
band,1
maintained,1
commented,1
processes,1
continue,1
proliferation,1
review,1
shores,1
headwater,1
phyllis,1
oceania,1
craftsmen,1
calcium,1
shown,1
blades,1
specimen,1
preparation,1
horizon,1
significance,1
mm,1
clear,1
against,1
lacustrine,1
publication,1
chemical,1
grant,1
finally,1
longitudinal,1
points,1
millennium,1
interest,1
precipitation,1
characteristic,1
parallels,1
course,1
approximately,1
capped,1
saline,1
gravel,1
percussion,1
composite,1
land,1
caused,1
collaboration,1
would,1
field,1
direct,1
overlain,1
summer,1
hammer,1
product,1
straight,1
high,1
renigunta,1
played,1
collaborator,1
lie,1
ai,1
anthropology,1
forming,1
off,1
cen,1
wish,1
sharp,1
prehist,1
clay,1
untouched,1
spalls,1
muslim,1
soils,1
enclosed,1
several,1
sufficient,1
west,1
back,1
wider,1
although,1
highly,1
fig,1
study,1
between,1
moist,1
industry,1
notation,1
indicating,1
relation,1
research,1
geomorphic,1
met,1
climate,1
respectively,1
continuous,1
single,1
anthrop,1
deposits,1
digging,1
coast,1
anterior,1
compare,1
recognized,1
drawn,1
st,1
even,1
consecutive,1
slightly,1
story,1
spite,1
fellowship,1
resistance,1
much,1
grain,1
