WORDCOUNTS,WEIGHT
of,231
the,227
and,227
in,145
to,88
new,78
guinea,54
a,49
on,33
agriculture,30
from,28
for,27
j,26
at,25
austronesian,25
practices,24
is,23
pp,20
that,20
early,20
et,20
as,19
with,19
m,19
are,19
d,19
or,18
al,18
southeast,17
has,17
evidence,17
r,16
arboriculture,16
c,15
these,15
neolithic,14
p,14
papua,14
have,14
pacific,13
cultural,13
people,13
archaeological,13
archaeology,13
be,13
their,12
i,12
island,12
indigenous,12
this,12
culture,11
e,11
origins,11
asian,11
denham,11
g,11
lapita,11
s,10
were,10
australian,10
highlands,9
they,9
not,9
history,9
before,9
university,9
by,9
contexts,9
an,9
roots,9
prehistory,8
other,8
past,8
agricultural,8
sites,8
holocene,8
which,8
plant,8
between,8
contact,8
interaction,8
islands,7
into,7
material,7
asia,7
migration,7
musa,7
there,7
archaeobotanical,7
both,7
west,7
during,7
de,7
dating,7
tim,7
spread,7
earlier,7
hypothesis,7
he,6
l,6
subsistence,6
understand,6
was,6
bp,6
n,6
melanesia,6
but,6
first,6
exploitation,6
pleistocene,6
late,6
cal,6
plants,6
package,6
some,6
understanding,6
obsidian,6
need,6
elements,6
can,6
national,6
we,6
it,5
no,5
economic,5
swadling,5
linguistic,5
b,5
diffusion,5
oceania,5
regional,5
colonization,5
different,5
historical,5
dates,5
dispersal,5
kuk,5
introduced,5
genetic,5
use,5
food,5
interpretations,5
development,5
change,5
presence,5
research,5
diffusionist,5
unpublished,5
pandanus,5
continued,4
if,4
been,4
expansion,4
environmental,4
spriggs,4
interactions,4
often,4
essays,4
yen,4
honour,4
considered,4
v,4
perspectives,4
social,4
australia,4
isolation,4
also,4
europe,4
cultures,4
my,4
arrival,4
origin,4
how,4
renfrew,4
cultivation,4
domesticated,4
do,4
interpretative,4
what,4
domestication,4
practice,4
local,4
replacement,4
varieties,4
sea,4
domesticates,4
diversity,4
t,4
contrast,4
several,4
stone,4
pottery,4
model,3
distribution,3
european,3
london,3
school,3
transformations,3
across,3
hide,3
college,3
la,3
inland,3
study,3
demic,3
h,3
had,3
swamp,3
occurred,3
variable,3
associated,3
peoples,3
presumed,3
only,3
adelaide,3
claims,3
colocasia,3
