WORDCOUNTS,WEIGHT
the,373
of,257
in,161
and,128
adult,84
to,74
a,55
which,48
have,48
practices,46
time,45
male,40
by,39
been,38
was,37
as,36
interment,31
this,31
an,31
female,30
mortuary,30
were,30
different,28
primary,26
their,24
would,24
that,23
grave,23
be,22
is,21
secondary,21
cremation,20
from,20
these,20
or,20
immature,20
through,20
can,20
social,19
with,18
at,17
age,17
for,17
human,16
reproduction,16
it,15
between,15
burial,15
dead,14
bronze,14
are,14
i,14
memory,14
individual,14
archaeology,14
c,14
people,13
early,13
conducted,12
deposited,12
also,12
such,12
on,12
way,11
neolithic,11
over,11
pit,11
has,11
pits,11
specific,11
late,10
role,10
study,10
actions,10
deposition,10
one,9
only,9
our,9
period,9
graves,9
inhumation,9
they,8
transformation,8
position,8
koji,8
could,8
those,8
material,8
press,8
interments,8
individuals,8
relationship,7
what,7
no,7
mounds,7
university,7
same,7
corpses,7
j,7
had,7
past,7
point,7
mizoguchi,7
conception,7
its,7
structures,7
corpse,7
not,6
transformed,6
direction,6
rules,6
traces,6
conceived,6
other,6
head,6
out,6
british,6
particular,6
giddens,6
although,6
yorkshire,6
cambridge,6
archaeological,6
relations,6
strategic,6
vessel,6
given,6
burials,6
how,6
pattern,5
manipulated,5
positions,5
created,5
funeral,5
sex,5
consciousness,5
practice,5
but,5
each,5
many,5
there,5
following,5
appears,5
see,5
garton,5
barrett,5
marked,5
categories,5
some,5
multiple,5
knowledge,5
slack,5
memories,5
sequence,5
either,5
points,5
cases,5
we,5
society,5
may,4
bottom,4
m,4
importance,4
group,4
investigate,4
goodmanham,4
most,4
members,4
more,4
central,4
england,4
paper,4
particularly,4
person,4
unique,4
form,4
bones,4
cent,4
well,4
r,4
examples,4
own,4
upon,4
preserved,4
per,4
cycle,4
wold,4
remains,4
d,4
than,4
cremated,3
groups,3
maintenance,3
process,3
who,3
females,3
appear,3
recalled,3
locations,3
b,3
quite,3
persons,3
consequences,3
table,3
structure,3
pp,3
thought,3
east,3
mortimer,3
total,3
n,3
two,3
symbolic,3
archaeologists,3
t,3
followed,3
dominant,3
attempts,3
important,3
locating,3
fleshed,3
all,3
added,3
did,3
bourdieu,3
new,3
never,3
cal,3
situ,3
understood,3
manner,3
routinized,3
whether,3
indet,3
burgess,3
studying,3
tilley,3
almost,3
activities,3
kinnes,3
concept,3
data,3
longworth,3
throughout,3
polity,3
millennium,3
like,3
kind,3
heslerton,3
elements,3
perspective,3
single,3
when,3
dominance,3
locales,3
greenwell,3
north,3
value,3
occasion,3
failed,2
now,2
interesting,2
second,2
various,2
act,2
if,2
later,2
figure,2
action,2
barrows,2
skeletal,2
brian,2
attention,2
play,2
appreciate,2
account,2
community,2
yet,2
changes,2
k,2
mostly,2
formed,2
space,2
elapsed,2
sets,2
ways,2
interpretation,2
examined,2
considered,2
challenged,2
us,2
neither,2
organic,2
participants,2
then,2
ethnographic,2
articulated,2
enhancement,2
frequently,2
must,2
show,2
experienced,2
resource,2
first,2
double,2
idealized,2
exclusive,2
power,2
flow,2
death,2
constitution,2
nature,2
based,2
shaped,2
available,2
conduct,2
constructions,2
typical,2
wetwang,2
thank,2
access,2
mapping,2
unknowingly,2
john,2
far,2
number,2
examining,2
discussed,2
implication,2
emphasized,2
according,2
covered,2
behind,2
within,2
context,2
contents,2
terms,2
afterworld,2
character,2
above,2
gives,2
always,2
free,2
because,2
emphasis,2
both,2
treated,2
made,2
cremating,2
west,2
resources,2
department,2
constrained,2
bc,2
shanks,2
freedom,2
during,2
maintained,2
examination,2
come,2
away,2
riding,2
shown,2
difference,2
due,2
manipulation,2
cremations,2
interest,2
logic,2
good,2
change,2
times,2
sense,2
played,2
static,2
turn,2
thomas,2
nor,2
involved,2
imm,2
repeated,2
embedded,2
mobilized,2
subjects,2
body,2
intentional,2
often,2
themselves,2
interpretations,2
narrative,2
occasions,2
materialized,2
even,2
majority,2
focus,2
world,2
recent,2
meaningful,2
general,2
barrow,2
seems,1
periods,1
van,1
european,1
will,1
f,1
critical,1
ending,1
reidel,1
tribal,1
processual,1
possessed,1
sample,1
o,1
situation,1
york,1
me,1
empty,1
essential,1
perspectives,1
note,1
box,1
common,1
fairly,1
rather,1
his,1
english,1
rite,1
chalk,1
crucial,1
l,1
five,1
doctoral,1
consent,1
ideology,1
remain,1
illustration,1
possession,1
tertiary,1
affected,1
deaths,1
episodes,1
resulted,1
nearly,1
exception,1
notion,1
e,1
mean,1
meanwhile,1
dimensions,1
positioned,1
conceptions,1
natural,1
seen,1
still,1
rethinking,1
itself,1
introduction,1
spatial,1
myths,1
domination,1
contribution,1
sending,1
scottish,1
southern,1
covering,1
classic,1
replaced,1
put,1
rot,1
why,1
incorporated,1
structural,1
methods,1
nment,1
spectacular,1
enabled,1
elaborated,1
analysis,1
tend,1
sander,1
conducting,1
sheffield,1
once,1
basically,1
likely,1
oxford,1
athlone,1
saxon,1
sons,1
rchaeology,1
fields,1
museum,1
centuries,1
investigating,1
scene,1
means,1
aboriginal,1
understand,1
dent,1
easily,1
commenting,1
association,1
realign,1
monumental,1
message,1
discerned,1
marks,1
restricted,1
residues,1
forget,1
tonkinson,1
model,1
evidences,1
western,1
committee,1
dissertation,1
bloch,1
excavation,1
ian,1
forest,1
history,1
image,1
unlike,1
occurred,1
included,1
associated,1
culture,1
indeterminate,1
exceptions,1
constrain,1
without,1
al,1
argued,1
observations,1
w,1
stonehenge,1
skeleton,1
illustrated,1
depositing,1
lengthy,1
patterning,1
timings,1
powlesland,1
beaker,1
ever,1
accumulation,1
being,1
additional,1
heaps,1
soil,1
follow,1
connecting,1
sometimes,1
accompanied,1
visually,1
skeletons,1
physical,1
temporal,1
volume,1
organization,1
long,1
preferably,1
starting,1
about,1
alight,1
depositions,1
witness,1
production,1
here,1
questions,1
axis,1
shifted,1
participated,1
set,1
crouched,1
ingold,1
der,1
helped,1
stated,1
forty,1
evidence,1
mark,1
faced,1
ancient,1
dimension,1
akiam,1
attempt,1
antiquarians,1
reflections,1
enacting,1
anthropology,1
diachronic,1
authority,1
moving,1
branwen,1
ancestor,1
drawn,1
my,1
worth,1
prehistoric,1
fact,1
longer,1
blanch,1
s,1
principles,1
limit,1
hollow,1
seem,1
treatment,1
allow,1
naturalize,1
portable,1
et,1
saxe,1
etal,1
carrying,1
together,1
found,1
straightforward,1
slingsby,1
task,1
called,1
episode,1
indeed,1
p,1
rarely,1
disturbed,1
naturalizes,1
choice,1
naturally,1
inevitably,1
milk,1
concluding,1
changed,1
classical,1
monumentality,1
her,1
wessex,1
thanks,1
faults,1
reaffirmed,1
privileged,1
researches,1
state,1
collared,1
ir,1
rudston,1
identical,1
historical,1
subsequent,1
help,1
burying,1
secorndary,1
shennan,1
males,1
living,1
consist,1
remedy,1
catalogue,1
do,1
abstract,1
current,1
opposite,1
children,1
investigation,1
papers,1
environments,1
selected,1
constraining,1
less,1
answer,1
making,1
references,1
case,1
reminds,1
imaginary,1
side,1
publications,1
painsthorpe,1
takes,1
existence,1
noted,1
chronologically,1
firmly,1
ideological,1
theory,1
interval,1
forward,1
recorded,1
find,1
routledge,1
ofa,1
constrains,1
after,1
near,1
explicitly,1
posited,1
acknowledgements,1
impression,1
draw,1
lm,1
ties,1
studied,1
years,1
interpreting,1
vol,1
another,1
keeping,1
artefacts,1
legitimates,1
status,1
felt,1
prior,1
phenomena,1
mobilization,1
tendons,1
