WORDCOUNTS,WEIGHT
the,487
of,284
and,233
in,140
to,81
a,79
early,59
i,55
historic,53
on,53
shangqiu,50
by,46
area,45
is,43
yellow,42
shang,40
river,40
for,37
archaeological,37
from,36
paleosol,33
sites,32
landscape,31
sediments,28
as,27
alluvium,27
has,25
lower,24
are,23
prehistoric,22
anthropogenic,22
floodplain,22
during,22
was,21
this,21
with,20
human,20
be,20
periods,19
cultural,19
it,18
study,17
university,17
buried,17
at,16
site,16
been,16
geoarchaeological,16
civilization,15
or,15
j,15
period,15
city,14
its,14
changes,13
stratigraphic,13
soils,13
which,13
both,13
an,13
china,13
x,12
archaeology,12
when,12
magnetic,12
surface,11
that,11
s,11
because,11
three,11
have,11
settlement,11
m,11
through,10
arm,10
c,10
pp,10
different,10
twelfth,10
distribution,10
processes,10
were,10
relatively,10
large,10
soil,10
k,10
geomorphic,10
grain,10
may,9
george,9
gao,9
figure,9
settlements,9
han,9
history,9
al,9
pattern,9
wall,9
record,9
tianlin,9
et,9
our,9
earth,9
zhichun,9
potential,9
units,8
investigating,8
mound,8
more,8
evolution,8
r,8
size,8
part,8
defined,8
after,8
frequent,7
no,7
floods,7
rammed,7
studies,7
not,7
most,7
press,7
over,7
alluviation,7
cultures,7
other,7
late,7
ad,7
sediment,7
remains,7
d,7
those,7
occupation,7
neolithic,7
south,6
characterized,6
identification,6
laonanguan,6
natural,6
one,6
into,6
their,6
w,6
important,6
pedogenic,6
very,6
associated,6
west,6
course,6
gate,6
century,6
channel,6
long,6
coring,6
his,5
l,5
developed,5
flowed,5
represent,5
properties,5
sequences,5
modern,5
small,5
n,5
impact,5
but,5
profile,5
two,5
t,5
minerals,5
location,5
new,5
survey,5
last,5
investigation,5
showing,5
primary,5
institute,5
holocene,5
possible,5
henan,5
conditions,5
years,5
alluvial,5
can,5
deposition,5
h,5
north,5
depth,4
consists,4
flow,4
later,4
environmental,4
rapid,4
predict,4
flooding,4
began,4
center,4
sandy,4
stability,4
about,4
vs,4
stable,4
former,4
kaogu,4
culture,4
same,4
luoyang,4
contexts,4
age,4
accumulation,4
only,4
social,4
temporal,4
also,4
quaternary,4
column,4
silt,4
excavation,4
ancient,4
flat,4
all,4
shows,4
could,4
sedimentation,4
found,4
plot,4
base,4
cores,4
detect,4
limited,4
covered,4
within,4
spatial,4
spade,4
terms,4
deep,4
pleistocene,4
eastern,4
situated,4
discovery,4
dutch,4
multiple,4
little,4
deposits,4
these,4
sequence,4
central,4
formation,4
until,4
project,4
subsurface,4
g,4
jr,4
high,4
habitation,4
between,4
we,4
deeply,4
building,4
silty,4
facies,4
auger,3
f,3
rate,3
o,3
xiayou,3
plateau,3
without,3
bimodal,3
science,3
order,3
stratigraphy,3
monsoon,3
per,3
b,3
settings,3
prediction,3
plots,3
international,3
often,3
responsible,3
stein,3
old,3
represented,3
factors,3
types,3
fields,3
interpretation,3
loess,3
environment,3
thick,3
drill,3
hedao,3
had,3
yongcheng,3
occurred,3
carbonate,3
following,3
climate,3
kaoguxuebao,3
e,3
exposed,3
regional,3
physical,3
academy,3
pedogenesis,3
artificially,3
addition,3
based,3
stratigraphically,3
minnesota,3
great,3
current,3
particularly,3
z,3
past,3
patterns,3
present,3
chinese,3
p,3
catastrophic,3
unit,3
dynasty,3
burial,3
them,3
fluvial,3
american,3
favorable,3
material,3
predynastic,3
primarily,3
such,3
well,3
some,3
understanding,3
middle,3
preneolithic,3
average,3
introduced,3
song,3
largely,3
sand,3
zhou,3
records,3
harvard,3
employed,3
single,3
mixing,3
detection,3
made,3
collapsed,3
although,3
land,3
provided,3
drilling,3
clay,3
yizhi,3
each,3
channels,3
presence,3
research,3
v,3
including,3
geological,3
journal,3
northern,3
much,3
sedimentary,3
built,3
influence,3
major,3
span,2
four,2
carried,2
seasons,2
town,2
essential,2
detected,2
continued,2
wangyoufang,2
basal,2
located,2
geophysical,2
program,2
techniques,2
top,2
critical,2
dashed,2
resumed,2
slow,2
geology,2
sensitive,2
percussion,2
risk,2
they,2
susceptibility,2
landscapes,2
indicate,2
conducted,2
selection,2
analysis,2
formed,2
composed,2
hydrological,2
means,2
easily,2
mounds,2
qixiang,2
considered,2
intensive,2
unlike,2
then,2
before,2
under,2
pedology,2
layer,2
gradually,2
house,2
cyclic,2
various,2
collaborative,2
ji,2
horizontally,2
origins,2
calcium,2
gap,2
upland,2
recognizable,2
picture,2
generally,2
sources,2
southward,2
differentiate,2
support,2
here,2
ii,2
stated,2
taken,2
wuqiang,2
might,2
view,2
identified,2
rig,2
usually,2
many,2
whereas,2
royal,2
yielding,2
closely,2
thus,2
lack,2
archaeologically,2
concentration,2
lowland,2
erosion,2
called,2
nian,2
accumulated,2
time,2
seven,2
out,2
changed,2
thanks,2
jing,2
qing,2
characterizing,2
banerjee,2
there,2
riverfloodplain,2
search,2
shen,2
inundation,2
bronze,2
further,2
greatly,2
ground,2
william,2
bp,2
identifiable,2
where,2
road,2
segregated,2
elucidating,2
context,2
cannot,2
parent,2
thin,2
energy,2
focusing,2
agricultural,2
year,2
core,2
directly,2
key,2
method,2
waters,2
while,2
destroyed,2
vol,2
development,2
suggests,2
basis,2
investigated,2
paleosols,2
characterization,2
characterize,2
fudan,2
anyang,2
tool,2
level,2
must,2
region,2
significantly,2
illustrated,2
interdisciplinary,2
deposit,2
dynamic,2
samples,2
representing,2
data,2
wonder,2
significant,2
dynasties,2
implications,2
special,2
generalized,2
xian,2
includes,2
institution,2
evidence,2
spring,2
breaching,2
since,2
dalan,2
academic,2
approach,2
de,2
millennium,2
excavations,2
xiao,2
field,2
lowest,2
increased,2
coarser,2
artificial,2
several,2
mengzhuang,2
stabilized,2
smithsonian,2
longshan,2
dates,2
respectively,2
effect,2
always,2
sciences,2
traditional,2
rapp,2
strong,2
than,2
profiles,2
general,2
continuously,2
avulsion,2
walls,2
archaeologists,1
gaoxin,1
sandai,1
phases,1
seventh,1
yields,1
oxford,1
kluwer,1
jlt,1
interrupted,1
highlights,1
led,1
partially,1
autumn,1
currently,1
mostly,1
kuehn,1
change,1
io,1
dominates,1
manually,1
provide,1
paleosurface,1
crucial,1
populations,1
suggestions,1
warmer,1
environments,1
drilled,1
yanjiu,1
concern,1
main,1
generous,1
highlands,1
aropohistoric,1
concentrated,1
portion,1
comparative,1
go,1
square,1
affected,1
morphology,1
inside,1
physiography,1
wide,1
lines,1
wiener,1
brief,1
resulted,1
indicated,1
coastal,1
palimpsests,1
subdivision,1
dimensions,1
gain,1
seen,1
relations,1
midnineteenth,1
oracle,1
reconstruction,1
yale,1
itself,1
introduction,1
force,1
relationship,1
probability,1
zhecheng,1
earlier,1
lasted,1
debris,1
test,1
thirteen,1
transformation,1
originated,1
archaeometry,1
certain,1
deals,1
southern,1
academia,1
he,1
inscription,1
vertically,1
braided,1
displaying,1
sanchu,1
preservation,1
anhysteretic,1
pedostratigraphic,1
duibi,1
existed,1
homeland,1
textural,1
sheds,1
likely,1
oldest,1
simultaneous,1
competition,1
constitutes,1
subdivided,1
geomorphologic,1
centuries,1
q,1
modified,1
references,1
understand,1
suited,1
finer,1
thought,1
holliday,1
investigate,1
soon,1
chen,1
flows,1
technology,1
definitive,1
restricted,1
exposure,1
youngest,1
possibly,1
challenged,1
length,1
gladfelter,1
boundary,1
necessarily,1
coarsegrained,1
organic,1
bo,1
abandonment,1
magnitude,1
notes,1
deposited,1
falls,1
contributions,1
aggrading,1
rarely,1
clearly,1
mcdonald,1
almost,1
bohai,1
director,1
underlain,1
regime,1
breach,1
nineteenth,1
yanbian,1
migration,1
bingwei,1
broad,1
caoqiao,1
darkened,1
frequently,1
anonymous,1
shangdai,1
materials,1
proven,1
insights,1
measurements,1
manual,1
show,1
intact,1
demonstrate,1
mention,1
being,1
mazhuang,1
fact,1
first,1
compression,1
olive,1
matrices,1
eightieth,1
linkage,1
useful,1
global,1
comprising,1
geomorphology,1
street,1
fast,1
qiyuan,1
few,1
intentional,1
topographically,1
sherds,1
sizes,1
xiaoxing,1
talu,1
constitute,1
cycles,1
ming,1
geoarchaeology,1
shifted,1
causing,1
inundated,1
technique,1
meters,1
again,1
trunk,1
dynastic,1
elusive,1
breaches,1
welldeveloped,1
texts,1
unintentional,1
twall,1
water,1
allow,1
experienced,1
cent,1
museum,1
overbank,1
gentle,1
nature,1
elevated,1
paper,1
expressed,1
skewed,1
people,1
dramatically,1
subject,1
wesl,1
reach,1
shaped,1
connection,1
principles,1
empties,1
consideration,1
questioned,1
included,1
fundamental,1
laboratory,1
capital,1
riverine,1
magnetization,1
centennial,1
similar,1
aids,1
prominence,1
diaocha,1
suggesting,1
proposal,1
estimation,1
appearance,1
traditionally,1
abstract,1
thank,1
discrete,1
untapped,1
report,1
origin,1
lasca,1
effort,1
correlated,1
scattered,1
malcom,1
objectives,1
iiiiii,1
instability,1
banks,1
exhibits,1
stream,1
prognosis,1
reveal,1
onto,1
end,1
light,1
religion,1
duluth,1
variation,1
highenergy,1
zou,1
cities,1
examining,1
evolving,1
considerable,1
help,1
foundations,1
utilized,1
attained,1
reservoir,1
another,1
discriminated,1
variations,1
strength,1
honor,1
dujie,1
loose,1
places,1
papers,1
enough,1
took,1
fits,1
meter,1
believed,1
bianqian,1
ann,1
mr,1
aggradation,1
inaugurated,1
traits,1
investigations,1
shantaisi,1
let,1
application,1
comments,1
right,1
flooded,1
ll,1
keywords,1
visibility,1
discharge,1
levees,1
circles,1
appears,1
whether,1
proportional,1
less,1
historically,1
strategies,1
suffered,1
biases,1
cut,1
issue,1
younger,1
wetter,1
gile,1
static,1
occasional,1
depending,1
agencies,1
produced,1
levee,1
shifting,1
theory,1
reconstructing,1
concurrently,1
temporally,1
frequency,1
leaving,1
routledge,1
uvium,1
weakly,1
capacity,1
exposures,1
fully,1
shifts,1
doctoral,1
work,1
wenming,1
iv,1
acknowledgements,1
information,1
planetary,1
regionally,1
overlapping,1
advances,1
enthusiasm,1
birthday,1
watershed,1
setting,1
process,1
dong,1
influenced,1
erodibility,1
original,1
indispensable,1
episode,1
washington,1
await,1
invisible,1
marked,1
horizon,1
line,1
relief,1
strengthened,1
revealed,1
activity,1
wolman,1
artifacts,1
hydrologic,1
erodible,1
yege,1
overlies,1
inferred,1
permitted,1
survive,1
considering,1
background,1
received,1
cambridge,1
infertile,1
erlitou,1
assemblages,1
width,1
comprises,1
preserved,1
alone,1
grained,1
desert,1
consequently,1
shijue,1
recognition,1
supply,1
affecting,1
infer,1
panmiao,1
hechuang,1
far,1
sea,1
establishment,1
despite,1
example,1
previously,1
quantity,1
knowledge,1
exhibit,1
genetic,1
develop,1
lithostratigraphic,1
due,1
inorganic,1
along,1
load,1
recover,1
variability,1
shandong,1
medium,1
fajue,1
extrinsic,1
description,1
inexpensive,1
lies,1
scan,1
assumptions,1
gulf,1
beneath,1
asian,1
loss,1
whole,1
exceeded,1
used,1
tla,1
loam,1
shidai,1
prevailed,1
focus,1
place,1
flood,1
scaled,1
tenable,1
demonstrates,1
climatic,1
contains,1
tremendously,1
isolated,1
noted,1
li,1
repeatedly,1
relies,1
coming,1
winter,1
like,1
ty,1
bed,1
nothing,1
dominant,1
examination,1
qi,1
radiocarbon,1
somewhere,1
sees,1
diagram,1
palynological,1
states,1
affiliation,1
question,1
morphological,1
california,1
minimize,1
dating,1
systematic,1
powerful,1
unimodal,1
ramimed,1
sun,1
component,1
locations,1
survived,1
drastic,1
low,1
iaii,1
clastic,1
ubiquitously,1
open,1
significance,1
aha,1
ig,1
encouragement,1
enthusiastic,1
initiated,1
concurrent,1
qian,1
zhang,1
compressed,1
zhonguo,1
zhengzhou,1
discussed,1
xie,1
chemical,1
enlarged,1
finally,1
america,1
depositional,1
interpret,1
characteristic,1
dryas,1
ability,1
guanjian,1
activities,1
prolonged,1
mixed,1
approximately,1
times,1
passage,1
capped,1
volume,1
indicator,1
integrated,1
presumes,1
caused,1
transport,1
presented,1
scientia,1
would,1
ye,1
below,1
cold,1
summer,1
optimum,1
journeying,1
features,1
microfilms,1
lithology,1
indicators,1
zaolutai,1
serves,1
sands,1
bone,1
comprised,1
dry,1
stages,1
filled,1
attempted,1
ecology,1
midholocene,1
accumulations,1
alteration,1
measure,1
concentrations,1
beijing,1
intrinsic,1
did,1
quartz,1
association,1
impacted,1
latter,1
better,1
classification,1
quick,1
underlying,1
keep,1
perspective,1
underscore,1
breached,1
driving,1
comparing,1
back,1
granulometry,1
highly,1
arizona,1
removing,1
aegean,1
six,1
difficulty,1
rates,1
dramatic,1
km,1
narrow,1
discontinuous,1
compared,1
left,1
dynamically,1
taming,1
continuous,1
reviewers,1
examine,1
witnessed,1
describing,1
tended,1
excluded,1
bipartite,1
impedes,1
maine,1
shi,1
visible,1
descendants,1
usa,1
element,1
even,1
slightly,1
surveys,1
abandoned,1
re,1
results,1
peabody,1
world,1
ellipses,1
tentatively,1
mature,1
apparently,1
stratum,1
y,1
roots,1
observed,1
bkb,1
came,1
became,1
yudong,1
climates,1
society,1
pronounced,1
successive,1
finds,1
relocated,1
normal,1
episodic,1
settle,1
close,1
overlain,1
gordon,1
eroded,1
perception,1
weathering,1
reflect,1
remanent,1
yinxiang,1
heigudui,1
