WORDCOUNTS,WEIGHT
the,497
of,386
in,193
and,147
a,132
to,125
language,81
for,66
be,63
from,59
as,58
is,58
linguistic,55
that,55
with,51
but,46
which,44
have,43
languages,42
evidence,42
can,40
by,36
been,34
historical,34
or,32
on,30
history,28
it,25
has,25
its,24
not,21
such,21
there,20
vocabulary,20
other,19
this,19
more,18
some,18
one,17
into,17
two,17
words,17
so,17
will,16
no,16
culture,16
if,16
are,16
cultural,16
particular,16
correlation,16
people,16
south,15
their,15
only,15
all,15
loanword,15
through,15
an,15
archaeology,15
loanwords,14
most,14
archaeological,14
borrowing,13
c,13
set,13
time,13
were,13
period,13
daughter,13
southern,12
mother,12
then,12
kalenjin,12
inference,12
out,12
african,12
central,12
cushitic,12
ehret,12
between,12
up,12
than,12
relative,12
society,12
borrowed,11
dialects,11
was,11
must,11
also,11
each,11
where,11
made,11
place,11
change,11
area,11
at,10
kinds,10
study,10
spoken,10
speaking,10
first,10
relationships,10
because,10
spread,10
rift,9
they,9
complex,9
word,9
peoples,9
societies,9
masai,9
while,9
use,9
specific,9
africa,8
adopted,8
studies,8
during,8
before,8
show,8
kenya,8
east,8
past,8
data,8
thus,8
christopher,8
relationship,8
single,8
i,7
core,7
developments,7
modern,7
western,7
over,7
many,7
different,7
new,7
present,7
less,7
method,7
region,7
far,7
three,7
general,7
elements,7
even,7
may,6
english,6
expansion,6
shift,6
rules,6
had,6
descent,6
source,6
four,6
extensive,6
potential,6
later,6
shows,6
location,6
patterns,6
form,6
existence,6
problem,6
line,6
related,6
whole,6
come,6
sound,6
would,6
become,6
when,6
therefore,5
communities,5
names,5
taxonomy,5
correlations,5
community,5
american,5
we,5
family,5
same,5
al,5
these,5
linguistics,5
sequence,5
hence,5
important,5
seems,5
turn,5
came,5
terms,5
case,5
luba,5
perhaps,5
another,5
basis,5
used,5
knowledge,5
common,5
et,5
diagram,5
years,5
fact,5
dahalo,5
things,5
earlier,5
probably,5
much,5
recent,5
livestock,5
should,5
influence,5
separate,5
difficult,4
consists,4
now,4
applications,4
second,4
today,4
european,4
movements,4
economic,4
sort,4
bantu,4
still,4
reconstruction,4
make,4
similar,4
speakers,4
changes,4
see,4
occurred,4
frequently,4
situations,4
celtic,4
sources,4
greater,4
rule,4
called,4
item,4
might,4
able,4
clearly,4
events,4
very,4
cultivation,4
date,4
further,4
do,4
political,4
what,4
aspects,4
whether,4
followed,4
forthcoming,4
dialect,4
world,4
well,4
replacement,4
possible,4
sixteenth,4
categories,4
west,4
seen,4
ideas,4
go,4
applied,4
millennium,4
least,4
application,4
kind,4
thousand,4
back,4
meaning,4
ancestral,4
third,4
early,4
relations,4
khoisan,4
about,4
loans,4
occur,4
standard,4
dealing,3
suggest,3
portuguese,3
reconstructed,3
approximate,3
whose,3
beech,3
l,3
five,3
groups,3
comparative,3
order,3
alone,3
argument,3
importance,3
list,3
often,3
analysis,3
borrowings,3
asa,3
category,3
former,3
chronology,3
sorts,3
any,3
material,3
university,3
without,3
identification,3
anthropology,3
neighbouring,3
social,3
generally,3
every,3
requires,3
randomness,3
appear,3
cultures,3
longer,3
lack,3
could,3
down,3
heavy,3
domestic,3
speech,3
break,3
swadesh,3
extinct,3
considerable,3
ancestry,3
just,3
simple,3
last,3
effective,3
population,3
shown,3
cannot,3
grounds,3
eastern,3
absolute,3
great,3
problems,3
dahaloan,3
bc,3
diverge,3
examples,3
both,3
trees,3
periods,3
part,3
content,3
findings,3
diffusion,3
fit,3
inherited,3
inferences,3
correlate,3
dating,3
cognation,3
locations,3
differentiation,3
galla,3
since,3
numerous,3
characterized,3
d,3
useful,3
developed,3
quite,3
distinct,3
items,3
cognate,3
classification,3
roughly,3
several,3
root,3
presence,3
reference,3
always,3
journal,3
among,3
establishment,3
despite,3
investigations,3
contacts,2
genetic,2
does,2
via,2
respect,2
situation,2
mitotic,2
german,2
diverged,2
various,2
expected,2
way,2
continued,2
provide,2
medieval,2
indicated,2
usually,2
across,2
practical,2
remain,2
rough,2
basic,2
rather,2
who,2
detailed,2
proportion,2
interactions,2
domination,2
lexicostatistical,2
certain,2
tracing,2
direct,2
lexicon,2
tend,2
guide,2
indoeuropean,2
absorbed,2
supposed,2
yet,2
ways,2
types,2
centuries,2
determination,2
suited,2
kilometres,2
parts,2
plus,2
pp,2
continuity,2
under,2
remnant,2
us,2
organization,2
scale,2
split,2
share,2
lowland,2
nearby,2
small,2
presumably,2
light,2
ordered,2
keeping,2
something,2
result,2
argued,2
reversal,2
too,2
adjoining,2
begins,2
fitted,2
subsistence,2
either,2
picture,2
long,2
name,2
french,2
pursue,2
dominant,2
originally,2
technique,2
give,2
taken,2
stream,2
seem,2
mbuguan,2
usefulness,2
extant,2
towards,2
ufahamu,2
intensive,2
j,2
distribution,2
possibilities,2
areas,2
europe,2
allow,2
major,2
appearance,2
approximately,2
basin,2
argue,2
britain,2
universal,2
eventually,2
effort,2
particularly,2
accompanied,2
hundred,2
reveal,2
end,2
toponymy,2
contemporary,2
complete,2
governing,2
complexity,2
none,2
historian,2
inferring,2
never,2
took,2
left,2
animal,2
equally,2
geography,2
current,2
corroborate,2
though,2
according,2
manner,2
somewhat,2
economy,2
within,2
investigation,2
existing,2
neither,2
extended,2
system,2
datable,2
acquaintance,2
record,2
metaphor,2
frequency,2
lived,2
versions,2
after,2
ad,2
wood,2
transafrican,2
phonological,2
remains,2
deal,2
almost,2
network,2
e,2
determined,2
degrees,2
middle,2
influences,2
universally,2
prior,2
level,2
eighteenth,2
burunge,2
locate,2
documentary,2
concept,2
point,2
arose,2
example,2
resources,2
apparent,2
confirm,2
clustered,2
above,2
turns,2
persists,2
formula,2
entirely,2
significant,2
gave,2
discussions,2
masailand,2
began,2
methodology,2
continue,2
throughout,2
field,2
somewhere,2
raising,2
search,2
away,2
however,2
systematic,2
continuities,2
thagicu,2
pattern,2
development,2
reveals,2
own,2
tanzania,2
regions,2
neighbours,2
tone,2
precise,2
course,2
estimates,2
solution,2
occurs,2
stage,2
term,2
century,2
defined,2
derive,2
off,2
probable,2
thing,2
mediterranean,2
around,2
late,2
underlying,2
especially,2
systems,2
body,2
oral,2
certainty,2
regularity,2
research,2
differing,2
attrition,2
enterprise,2
reflecting,2
beginning,2
semantic,2
thirteenth,2
including,2
archaeologist,2
given,2
results,2
grain,2
need,2
herding,2
tendency,2
pines,2
eliminating,2
rest,2
calculate,2
subsequently,1
caucasus,1
anthropologist,1
fails,1
final,1
attested,1
portion,1
indication,1
demographic,1
approximated,1
dead,1
groupings,1
lexical,1
banana,1
roughness,1
york,1
wordborrowing,1
cushites,1
demand,1
linguists,1
essential,1
belonged,1
publishing,1
matter,1
cognates,1
practices,1
