WORDCOUNTS,WEIGHT
the,443
and,347
of,335
in,229
a,132
to,92
war,91
is,76
as,62
archaeological,47
warfare,46
social,46
with,44
that,39
archaeology,39
bronze,39
society,36
it,33
on,33
this,31
an,31
by,30
warrior,30
be,30
j,29
has,28
warriors,28
are,28
have,28
age,27
violence,27
or,27
c,27
from,26
studies,24
which,24
for,23
prehistoric,23
not,23
i,21
university,21
contemporary,21
was,20
two,20
european,20
at,19
europe,19
pp,18
tales,18
can,17
been,17
peaceful,16
h,16
k,15
press,15
century,14
prehistory,14
myths,14
but,14
also,14
history,13
even,13
p,13
new,13
anthropology,13
past,13
s,12
m,12
g,12
than,12
vandkilde,12
during,12
d,12
if,11
stone,11
neolithic,11
thus,11
tale,11
commemorative,11
were,11
danish,11
later,10
they,10
du,10
t,10
helle,10
heroes,10
cultural,10
well,10
world,10
these,10
violent,10
into,9
may,9
l,9
societies,9
other,9
research,9
through,9
cambridge,9
modern,8
no,8
peasant,8
most,8
late,8
its,8
und,8
more,8
v,8
after,8
anthropological,8
wars,8
der,8
much,8
twentieth,8
one,7
myth,7
had,7
migration,7
human,7
journal,7
savage,7
similar,7
their,7
peasants,7
n,7
part,7
least,7
about,7
culture,7
power,7
present,7
material,7
upon,7
often,7
here,7
her,7
evidence,7
between,7
being,6
politics,6
his,6
study,6
linked,6
view,6
place,6
et,6
settlement,6
warlike,6
ancient,6
grave,6
identity,6
trend,6
so,6
perspectives,6
years,6
recent,6
scandinavian,5
e,5
women,5
sources,5
tradition,5
there,5
primitive,5
opposite,5
british,5
incorporate,5
since,5
such,5
de,5
single,5
without,5
rather,5
how,5
impact,5
dominant,5
based,5
r,5
childe,5
revolution,5
several,5
time,5
man,5
understanding,5
writings,5
theoretical,5
described,5
b,5
interpretations,5
figures,5
ideology,5
male,5
different,5
while,5
des,5
carman,5
national,5
early,5
should,5
does,4
now,4
o,4
way,4
ideals,4
before,4
first,4
hence,4
certainly,4
evolution,4
reproduction,4
context,4
key,4
some,4
conflict,4
acta,4
old,4
perspective,4
en,4
idealized,4
important,4
academic,4
indirect,4
influenced,4
because,4
used,4
bc,4
quite,4
involved,4
presence,4
weapons,4
core,4
when,4
up,4
therefore,4
action,4
female,4
thought,4
under,4
included,4
same,4
generally,4
only,4
our,4
really,4
celebrated,4
values,4
use,4
ethnic,4
responses,4
evolutionary,4
stereotypes,4
figure,4
usually,4
life,4
face,4
jutland,4
earliest,4
practice,4
series,4
must,4
theme,4
despite,4
among,4
question,4
specific,4
focus,4
frequent,3
miller,3
mostly,3
slaughter,3
introduction,3
germany,3
likewise,3
american,3
completely,3
position,3
societal,3
archaeologists,3
taken,3
might,3
central,3
could,3
potentially,3
studied,3
last,3
political,3
side,3
mass,3
undoubtedly,3
aus,3
kind,3
back,3
left,3
wounds,3
simultaneously,3
denmark,3
danmarks,3
influential,3
certain,3
direct,3
von,3
reason,3
marks,3
die,3
contemporaries,3
weak,3
attitudes,3
histories,3
international,3
events,3
understood,3
mediated,3
explain,3
gods,3
scene,3
basis,3
data,3
ideal,3
related,3
gender,3
we,3
change,3
order,3
around,3
noble,3
economic,3
indeed,3
still,3
above,3
initially,3
fighting,3
museum,3
al,3
warriorhood,3
department,3
reports,3
skeletons,3
regardless,3
scholars,3
never,3
outside,3
do,3
relevant,3
less,3
routledge,3
tilley,3
notion,3
made,3
rowlands,3
meanings,3
communicated,3
characterized,3
tribal,3
static,3
state,3
empiricist,3
institution,3
relationship,3
sometimes,3
attitude,3
who,3
transformed,3
transformation,3
class,3
commemoration,3
complexity,3
changing,3
sweden,3
weaponry,3
each,3
identities,3
them,3
theory,3
emphasis,3
middle,3
conference,3
presented,3
became,3
breakthrough,3
explanation,3
contributed,3
realism,3
socially,3
states,3
seventeenth,3
marxist,3
final,2
explosion,2
common,2
concerned,2
created,2
universite,2
imperceptibly,2
notably,2
envisioned,2
second,2
strictly,2
sudden,2
western,2
occurred,2
brutal,2
notre,2
explaining,2
lundensia,2
vols,2
rational,2
book,2
analyses,2
origin,2
follows,2
real,2
principal,2
discipline,2
within,2
issue,2
depending,2
discuss,2
mythology,2
account,2
possible,2
implies,2
marked,2
belies,2
sydskandinavien,2
reaction,2
functions,2
insight,2
brun,2
advocating,2
radical,2
nd,2
ritual,2
kristiansen,2
celebrative,2
iron,2
throughout,2
review,2
differential,2
guinea,2
against,2
characteristic,2
relatively,2
galeries,2
highlighting,2
rooted,2
distinct,2
clark,2
underlying,2
marija,2
profound,2
body,2
response,2
recalls,2
critique,2
indigenous,2
general,2
function,2
media,2
oxford,2
adequate,2
york,2
hedeager,2
gyldendal,2
existent,2
presentation,2
approaches,2
earlier,2
kunst,2
summarized,2
methuen,2
lives,2
changes,2
emergence,2
presumably,2
argued,2
inspiration,2
w,2
upper,2
ulysses,2
origins,2
vietnam,2
actes,2
plates,2
willing,2
og,2
avant,2
my,2
appearance,2
out,2
osgood,2
embedded,2
appears,2
record,2
masculine,2
public,2
possibility,2
masculinity,2
aspects,2
directly,2
work,2
carry,2
london,2
nation,2
newest,2
ten,2
sutton,2
celebrations,2
presentations,2
approach,2
traders,2
preben,2
siecle,2
whitehead,2
describing,2
glob,2
volume,2
prevalence,2
le,2
contrast,2
sufficient,2
pain,2
fierce,2
dramatic,2
manchester,2
essentially,2
always,2
substituted,2
actions,2
massive,2
survived,2
inhabit,2
matter,2
absence,2
various,2
horrors,2
object,2
positioned,2
make,2
bundesrepublik,2
ware,2
hagenau,2
communities,2
edited,2
yet,2
interpretation,2
towards,2
zentralmuseums,2
den,2
perceived,2
resic,2
veritable,2
jyske,2
picture,2
again,2
death,2
similarly,2
harmonious,2
rock,2
many,2
fact,2
inevitably,2
children,2
john,2
end,2
doubt,2
golden,2
pattern,2
forms,2
ages,2
took,2
leviathan,2
actor,2
metaphors,2
landscape,2
rousseauian,2
frequency,2
number,2
explicitly,2
stance,2
ignored,2
situated,2
treated,2
including,2
increase,2
skeletal,2
largely,2
francis,2
individuals,2
previous,2
nevertheless,2
scandinavia,2
language,2
soldiers,2
like,2
played,2
latter,2
exchange,2
why,2
especially,2
thorpe,2
include,2
internal,2
article,2
systems,2
plate,2
structure,2
probably,2
story,2
accord,2
harding,2
normal,2
la,2
increasing,2
penguin,2
celebration,2
slow,2
armed,2
ausstellungshalle,2
analysis,2
considered,2
nordisk,2
school,2
stereotyped,2
rarely,2
agents,2
physical,2
nationales,2
feelings,2
chapman,2
expanding,2
fabech,2
entrenched,2
half,2
nordstrom,2
vicious,2
then,2
very,2
historical,2
pictures,2
merely,2
feminist,2
