WORDCOUNTS,WEIGHT
the,121
and,109
of,107
in,65
a,41
be,35
to,34
is,26
archaeology,26
should,24
as,23
at,21
university,20
for,20
on,19
eg,17
research,17
not,13
or,12
are,12
he,11
history,11
an,10
has,10
use,10
with,8
from,8
interests,8
archaeological,8
his,7
it,7
authors,7
include,7
dates,7
northern,7
bp,6
prehistoric,6
current,6
vegetation,6
date,6
this,6
may,5
no,5
if,5
e,5
currently,5
but,5
words,5
by,5
m,5
copy,5
within,5
both,5
maritime,5
francis,5
contributors,5
will,4
she,4
environmental,4
coastal,4
etc,4
pacific,4
director,4
department,4
other,4
ad,4
end,4
number,4
where,4
lecturer,4
references,4
eastern,4
her,4
early,4
possible,4
newfoundland,4
place,4
project,4
electronic,4
have,4
national,4
points,4
good,4
after,4
seascapes,4
each,4
australian,4
do,4
all,4
up,4
than,4
recent,4
fellow,4
south,3
site,3
now,3
online,3
note,3
science,3
medieval,3
service,3
landscape,3
wetland,3
germany,3
landscapes,3
their,3
k,3
illustrations,3
fields,3
ancient,3
canada,3
articles,3
prehistory,3
was,3
school,3
lower,3
only,3
please,3
that,3
text,3
also,3
heritage,3
management,3
natural,3
usually,3
rock,3
based,3
p,3
new,3
full,3
historical,3
cal,3
institute,3
list,3
can,3
myhre,3
quality,3
art,3
archaeobotany,3
di,3
trevor,3
minimum,3
asian,3
using,3
submitted,3
nordenborg,3
used,3
quotation,3
since,3
publication,3
prices,3
published,3
issn,3
renouf,3
hard,3
article,3
always,3
journal,3
taylor,3
pearson,2
van,2
colin,2
complex,2
double,2
curves,2
rather,2
been,2
doctoral,2
dpi,2
meredith,2
low,2
order,2
referred,2
manuscript,2
wilson,2
group,2
recognized,2
wetlands,2
drawings,2
studies,2
east,2
photographs,2
western,2
ian,2
alerting,2
senior,2
impact,2
calibration,2
archaeologies,2
listed,2
age,2
quotations,2
lise,2
follow,2
t,2
bronze,2
submit,2
resolution,2
leader,2
name,2
noort,2
over,2
worked,2
anthropology,2
j,2
paper,2
barber,2
phillips,2
memorial,2
available,2
societies,2
chris,2
post,2
torres,2
clear,2
scotland,2
any,2
atlantic,2
fishing,2
strait,2
contemporary,2
book,2
past,2
last,2
mind,2
further,2
phd,2
geography,2
robert,2
centre,2
reading,2
mainly,2
comma,2
context,2
contents,2
particular,2
lane,2
necessary,2
style,2
free,2
chair,2
dots,2
agriculture,2
mean,2
springer,2
vol,2
prior,2
formerly,2
made,2
richard,2
presented,2
alerts,2
bell,2
part,2
through,2
sea,2
breen,2
sent,2
related,2
irish,2
maori,2
identity,2
subject,2
insert,2
older,2
sign,2
terms,2
radiocarbon,2
personal,2
review,2
charges,2
they,2
years,2
significance,2
cambridge,2
professor,2
copies,2
de,2
ireland,2
change,2
land,2
tim,2
carriage,2
period,2
general,2
files,2
bear,2
pdf,2
mcniven,2
old,2
aidan,2
special,2
unless,2
suitable,2
publications,2
stuiver,2
when,2
reproduction,2
including,2
field,2
world,2
figures,2
conventions,2
astrid,2
notes,2
lindenlauf,2
model,1
european,1
indented,1
embarked,1
critical,1
indication,1
front,1
via,1
extracted,1
springeronlinecom,1
o,1
investigating,1
brumfiel,1
customer,1
deviations,1
german,1
ftr,1
diagrams,1
exeter,1
perspectives,1
africa,1
without,1
way,1
numerals,1
demands,1
sometimes,1
links,1
meaning,1
slavery,1
five,1
foreign,1
across,1
short,1
f,1
papua,1
obtained,1
uranium,1
palaeoecology,1
illustration,1
contractions,1
exchsive,1
return,1
colleagues,1
omit,1
preparing,1
peninsual,1
approaches,1
july,1
introduction,1
phrases,1
make,1
returned,1
basel,1
associate,1
lanj,1
per,1
contribution,1
precedes,1
dar,1
sending,1
executive,1
southern,1
countries,1
contributor,1
html,1
letter,1
contributions,1
pages,1
es,1
permissions,1
often,1
offerings,1
responsible,1
phrase,1
southeast,1
analysis,1
white,1
subscriptionsspringerde,1
advised,1
conducting,1
hull,1
word,1
paleolithic,1
rate,1
space,1
cooney,1
english,1
indispensable,1
receive,1
monuments,1
aboriginal,1
isgroup,1
ellipsis,1
pp,1
relationships,1
modern,1
springerlinkcom,1
sroutledge,1
plus,1
ore,1
seeing,1
under,1
fifth,1
citation,1
ranges,1
referencing,1
ka,1
addressed,1
policy,1
speedily,1
thesis,1
dissertation,1
scholary,1
excavation,1
into,1
environment,1
graphs,1
title,1
encourage,1
included,1
black,1
tayor,1
orkney,1
cit,1
botswana,1
biographical,1
epigravettiana,1
eliza,1
just,1
culture,1
material,1
following,1
numbers,1
receiving,1
paired,1
allows,1
collaborating,1
experimental,1
ed,1
accordance,1
al,1
version,1
changing,1
calendrical,1
decimal,1
batsford,1
contexts,1
subscription,1
four,1
ethnoarchaeology,1
athens,1
spelt,1
reports,1
underwater,1
dublin,1
oceania,1
resource,1
first,1
island,1
additional,1
accompanied,1
avoided,1
acceptable,1
submerged,1
exceed,1
australia,1
ballard,1
followed,1
indonesia,1
corrections,1
titles,1
plates,1
issuing,1
monash,1
galway,1
islanders,1
more,1
symbol,1
gabriel,1
roman,1
useful,1
production,1
paul,1
gbp,1
subjects,1
artium,1
scientific,1
oslo,1
important,1
symmetrical,1
indicated,1
asia,1
berkeley,1
grouped,1
europe,1
continuity,1
fish,1
image,1
books,1
projects,1
cent,1
capital,1
cemetery,1
correspond,1
supplied,1
cultures,1
three,1
mobilare,1
magister,1
votive,1
s,1
international,1
scientists,1
head,1
occurrence,1
leading,1
ulster,1
nineteenth,1
occupations,1
print,1
together,1
scienze,1
simple,1
constructions,1
britain,1
abstract,1
visiting,1
kerameikos,1
time,1
abbreviations,1
break,1
studied,1
format,1
scanned,1
chosen,1
perfectly,1
polynesian,1
spatial,1
survey,1
opt,1
i,1
oggetti,1
seldom,1
initial,1
search,1
stefanie,1
feature,1
ethnographer,1
bookseller,1
better,1
places,1
disseminate,1
acknowledgements,1
sacred,1
ranking,1
beginning,1
present,1
shipwreck,1
peninusla,1
closely,1
political,1
scholarly,1
lan,1
apostrophes,1
macroremains,1
because,1
reviews,1
investigation,1
racial,1
accepted,1
otago,1
papers,1
them,1
appears,1
recently,1
labrador,1
clava,1
less,1
cairns,1
boats,1
british,1
making,1
case,1
purchased,1
issue,1
scale,1
practice,1
placed,1
depending,1
maintain,1
covers,1
captions,1
pollen,1
manuscripts,1
ltd,1
your,1
college,1
taught,1
distribution,1
social,1
routledge,1
reflected,1
periphery,1
arcdaeobotany,1
memory,1
indian,1
biographies,1
convenient,1
bibliographic,1
well,1
interpreting,1
another,1
information,1
local,1
too,1
holocene,1
paleontology,1
welcome,1
emphasis,1
capitalized,1
politics,1
understanding,1
line,1
journals,1
approx,1
extended,1
size,1
specializes,1
finished,1
publish,1
palma,1
marking,1
grotta,1
discovery,1
completed,1
preferential,1
upon,1
range,1
tanzania,1
internet,1
sides,1
multiple,1
taking,1
downloaded,1
attached,1
tens,1
x,1
offprints,1
previously,1
nella,1
cited,1
tints,1
expressed,1
eta,1
indigenous,1
along,1
two,1
easy,1
transition,1
unsolicited,1
copyright,1
waste,1
sheets,1
year,1
food,1
felix,1
internationally,1
during,1
paulj,1
editorial,1
corresponding,1
bradley,1
coins,1
funded,1
saltwater,1
writing,1
human,1
processes,1
calibrated,1
dirt,1
retaining,1
rituals,1
laboratory,1
includes,1
which,1
unpublished,1
were,1
focuses,1
netprices,1
rz,1
option,1
we,1
humber,1
dating,1
involves,1
fieldwork,1
spacing,1
such,1
euro,1
editor,1
development,1
there,1
weeks,1
directed,1
estuarine,1
tables,1
vat,1
scandinavia,1
obtaining,1
author,1
finally,1
earth,1
interest,1
gravettiana,1
proofs,1
alphabetically,1
held,1
individual,1
bc,1
uncalibrated,1
although,1
normally,1
sense,1
excavations,1
covering,1
helpful,1
working,1
need,1
convention,1
plant,1
media,1
reconstructed,1
curve,1
century,1
manager,1
regular,1
absolutely,1
photograph,1
seafaring,1
arbes,1
standard,1
disk,1
around,1
sentence,1
exchange,1
archaic,1
inscribed,1
fission,1
consist,1
footnotes,1
several,1
flora,1
ffam,1
potential,1
ship,1
best,1
study,1
between,1
geographies,1
holds,1
facility,1
single,1
paglicci,1
usual,1
ideal,1
coast,1
calibrating,1
informraton,1
would,1
st,1
entire,1
percentage,1
greece,1
given,1
traditional,1
details,1
correspondence,1
uk,1
among,1
notice,1
north,1
about,1
value,1
rivista,1
building,1
calibrations,1
provided,1
delete,1
keyword,1
greek,1
ma,1
division,1
metric,1
perception,1
commas,1
society,1
visit,1
separate,1
weirs,1
