WORDCOUNTS,WEIGHT
the,213
a,212
of,114
o,90
e,74
in,73
to,72
is,53
h,39
i,38
be,34
this,32
l,30
and,30
are,29
data,26
it,25
fig,23
as,22
which,21
can,20
for,19
with,18
shown,18
by,17
ll,17
values,17
an,17
that,16
on,16
if,15
will,14
from,14
at,13
magnetic,13
or,13
only,12
surface,12
lllll,12
site,11
not,11
ae,11
aa,11
central,11
archaeological,11
have,11
oo,11
value,11
been,10
filter,10
some,10
figure,9
used,9
very,9
average,9
one,8
llll,8
then,8
lll,8
more,8
all,8
out,8
survey,8
ao,8
point,8
obtained,8
c,8
when,8
results,8
f,7
disturbances,7
two,7
over,7
ooo,7
number,7
possible,7
size,7
through,7
such,7
so,7
up,7
using,7
s,6
anomalies,6
raw,6
other,6
type,6
evaluation,6
blackening,6
made,6
techniques,6
scollar,6
magnetometer,6
due,6
peripheral,6
computer,6
high,6
small,6
anomaly,6
way,5
lines,5
seen,5
symbols,5
but,5
readings,5
pass,5
surveys,5
level,5
were,5
aee,5
against,5
points,5
large,5
le,5
area,5
discriminator,5
we,5
ee,5
now,4
archaeometry,4
tend,4
discriminate,4
same,4
n,4
these,4
t,4
aaaa,4
m,4
readily,4
result,4
shows,4
treatment,4
there,4
where,4
produced,4
irwin,4
has,4
r,4
square,4
low,4
since,4
characteristic,4
would,4
field,4
effect,4
than,4
set,3
various,3
passing,3
they,3
whereas,3
llllll,3
numbers,3
weak,3
al,3
w,3
picture,3
hence,3
symbol,3
also,3
ii,3
disturbance,3
actual,3
each,3
printer,3
areas,3
time,3
noise,3
somewhat,3
absolute,3
radius,3
sites,3
local,3
given,3
little,3
desired,3
template,3
geophysics,3
being,3
described,3
adding,3
instead,3
d,3
between,3
features,3
regular,3
artificial,3
averaging,3
random,3
few,3
response,3
geological,3
even,3
those,3
either,3
aoa,3
increasing,2
final,2
produces,2
zero,2
done,2
circle,2
whose,2
reduced,2
limits,2
rather,2
grid,2
nh,2
aeo,2
presentation,2
still,2
above,2
parts,2
replaced,2
tends,2
changes,2
represents,2
respect,2
ones,2
eeee,2
added,2
lllllllllllll,2
affect,2
considered,2
established,2
sections,2
unlike,2
any,2
before,2
our,2
too,2
operation,2
must,2
limit,2
geophysique,2
said,2
known,2
exceed,2
filtered,2
greying,2
taken,2
indicated,2
natural,2
appear,2
addition,2
oa,2
simplest,2
paper,2
television,2
ratio,2
best,2
et,2
appearance,2
aaa,2
larger,2
job,2
llllllllllll,2
procedure,2
constant,2
iron,2
considerable,2
pattern,2
simple,2
better,2
evident,2
trouble,2
v,2
present,2
subtracting,2
centre,2
equal,2
because,2
sheet,2
aao,2
digital,2
them,2
annales,2
filtering,2
intensity,2
case,2
scale,2
eye,2
