WORDCOUNTS,WEIGHT
the,415
of,340
in,230
and,194
a,107
to,107
as,93
that,87
is,63
or,58
are,54
was,38
mesopotamian,37
be,36
not,35
for,34
ethnic,33
on,33
race,33
ethnicity,32
by,28
were,28
ancient,26
this,26
other,25
at,24
it,24
groups,24
an,23
racial,22
assyrian,21
with,21
terms,21
have,19
archaeology,19
they,18
mesopotamia,18
been,17
these,17
history,16
art,16
no,15
antiquity,15
j,14
there,14
we,14
seen,13
university,13
from,13
first,13
used,13
new,13
described,13
can,13
press,12
their,12
has,12
near,12
while,12
sumerian,12
physical,12
culture,11
but,11
amorite,11
material,11
categories,11
people,11
language,11
than,11
bahrani,10
group,10
being,10
archaeologists,10
m,10
historical,10
g,10
such,10
foreign,9
modern,9
same,9
peoples,9
evidence,9
paper,9
time,9
world,9
difference,9
discourse,9
therefore,8
scientific,8
he,8
alterity,8
also,8
appears,8
see,8
scholarship,8
texts,8
zainab,7
means,7
who,7
visual,7
often,7
use,7
into,7
languages,7
descriptions,7
representation,7
writing,7
more,7
nubians,7
enemy,7
cultural,7
depicted,7
east,7
imperial,7
relief,7
both,7
during,7
colonial,7
which,7
uncivilized,7
mesopotamians,7
how,6
empire,6
one,6
study,6
pp,6
earliest,6
considered,6
annals,6
millennium,6
came,6
based,6
idea,6
assyrians,6
akkadian,6
i,6
term,6
particular,6
existence,6
theory,6
routledge,6
some,6
r,6
part,6
identity,6
images,6
de,6
defined,6
relation,6
early,6
working,6
reliefs,6
geographical,6
van,5
civilization,5
chicago,5
now,5
der,5
second,5
rather,5
later,5
headdress,5
similar,5
biological,5
about,5
yet,5
when,5
behaviour,5
only,5
inhabitants,5
all,5
many,5
any,5
type,5
according,5
what,5
nomadic,5
cannot,5
record,5
differentiation,5
discourses,5
vol,5
work,5
lands,5
made,5
its,5
describe,5
place,5
theories,5
clear,5
archaeological,5
divisions,5
features,5
depiction,5
written,5
between,5
clothing,5
european,4
will,4
groupings,4
relationship,4
way,4
names,4
speakers,4
category,4
types,4
british,4
palace,4
barbaric,4
biology,4
consider,4
western,4
k,4
hair,4
two,4
either,4
specific,4
certainly,4
view,4
appear,4
identified,4
had,4
different,4
europe,4
scholars,4
did,4
z,4
past,4
academic,4
outside,4
conquered,4
do,4
does,4
accepted,4
narrative,4
formulation,4
earlier,4
number,4
because,4
campaigns,4
bc,4
west,4
example,4
gender,4
egyptian,4
facial,4
development,4
own,4
twentieth,4
good,4
c,4
d,4
field,4
period,4
body,4
racialism,4
up,4
through,4
philologists,3
periods,3
practices,3
various,3
his,3
categorizing,3
bound,3
inventors,3
still,3
make,3
markers,3
linguistic,3
identify,3
existed,3
result,3
kings,3
land,3
self,3
foreigners,3
clearly,3
n,3
nineteenth,3
civilizations,3
argued,3
pastoral,3
must,3
otherness,3
most,3
rise,3
interests,3
set,3
equation,3
coincide,3
physically,3
categorization,3
methodology,3
longer,3
global,3
columbia,3
historians,3
could,3
found,3
beckman,3
great,3
ought,3
p,3
yoffee,3
