WORDCOUNTS,WEIGHT
the,216
of,197
and,145
in,114
a,95
to,68
dna,58
is,39
from,39
for,37
that,36
ancient,34
are,31
be,29
with,28
t,25
wheat,25
by,24
as,23
archaeology,23
on,23
et,21
al,19
analysis,18
have,18
biomolecular,18
an,18
we,17
has,17
archaeological,17
at,16
it,16
m,16
remains,16
k,16
plant,15
preserved,14
r,14
human,14
these,13
genetic,13
this,13
g,13
c,13
not,12
or,12
been,11
biomolecules,11
pcr,11
can,11
nucleic,10
j,10
d,10
studies,9
was,9
which,9
were,9
years,9
seeds,9
two,8
s,8
plants,8
material,8
min,8
between,8
species,8
series,7
result,7
our,7
molecular,7
acids,7
future,7
charred,7
hybridization,7
mm,7
brown,7
society,7
carried,6
polymerase,6
how,6
e,6
dicoccum,6
b,6
study,6
no,6
age,6
most,6
out,6
information,6
used,6
reaction,6
range,6
its,6
phylogenetic,6
spread,6
waterlogged,6
triticum,6
jones,6
may,5
will,5
one,5
royal,5
buffer,5
spelta,5
but,5
first,5
origins,5
more,5
also,5
other,5
analyses,5
origin,5
extract,5
some,5
work,5
world,5
morphological,5
interest,5
although,5
old,5
each,5
miocene,4
provide,4
detected,4
attach,4
single,4
maize,4
about,4
h,4
pp,4
then,4
university,4
test,4
specimens,4
many,4
nature,4
different,4
molecule,4
ph,4
assiros,4
crop,4
iron,4
philosophical,4
present,4
chain,4
tell,4
reactions,4
particular,4
disodium,4
agriculture,4
directly,4
quantities,4
possible,4
identification,4
contexts,4
processes,4
such,4
both,4
there,4
organism,4
evidence,4
preservation,4
es,4
probe,4
grains,4
early,4
even,4
should,4
transactions,4
decay,4
f,3
mineralized,3
sample,3
whose,3
changing,3
l,3
economic,3
synthesis,3
site,3
means,3
strands,3
population,3
specific,3
biological,3
ways,3
british,3
tissue,3
case,3
aestivum,3
being,3
press,3
technique,3
glutenin,3
important,3
over,3
trajectories,3
possibilities,3
p,3
able,3
research,3
very,3
procedure,3
subsequent,3
term,3
autoradiography,3
v,3
principal,3
where,3
extracted,3
relationships,3
proceedings,3
similar,3
context,3
less,3
cannot,3
placed,3
bones,3
possibility,3
because,3
well,3
sites,3
amplification,3
distinguish,3
wheats,3
survive,3
extracts,3
including,3
danebury,3
related,3
hillfort,3
target,3
sequence,3
hampshire,3
only,3
clear,3
proteins,3
chemical,3
general,3
successful,3
bone,3
so,3
goloubinoff,3
earlier,3
provides,3
potential,3
carbon,3
oxford,3
relation,3
when,3
up,3
seed,3
greece,3
those,3
uk,3
than,3
periods,2
dialysis,2
morphology,2
assessed,2
therefore,2
now,2
i,2
interesting,2
partially,2
incubated,2
reduced,2
materials,2
various,2
solid,2
rather,2
mixture,2
science,2
scientific,2
figure,2
primers,2
agarose,2
support,2
islands,2
widespread,2
epipalaeolithic,2
taxodium,2
debris,2
per,2
properties,2
transformation,2
importance,2
contents,2
reflection,2
large,2
terms,2
biomolecule,2
blood,2
ploidy,2
table,2
yet,2
modern,2
rollo,2
under,2
cycles,2
their,2
any,2
magnolia,2
elemental,2
n,2
breadmaking,2
crops,2
already,2
agricultural,2
containing,2
recovered,2
additional,2
calcium,2
sealed,2
double,2
followed,2
chloroplast,2
starting,2
lipid,2
stranded,2
wu,2
added,2
cent,2
water,2
fossil,2
based,2
extraction,2
size,2
gel,2
could,2
tubing,2
argue,2
short,2
exclusion,2
current,2
report,2
enable,2
new,2
chaff,2
relate,2
hexaploids,2
cultivation,2
initial,2
distinguished,2
last,2
further,2
biochemistry,2
though,2
heating,2
immobilized,2
varieties,2
within,2
archaeobotanical,2
relevant,2
domestication,2
council,2
lane,2
pl,2
molecules,2
rna,2
applied,2
amplified,2
complementary,2
carbohydrate,2
original,2
radioactive,2
contain,2
quality,2
international,2
hexaploid,2
determined,2
crude,2
x,2
example,2
routinely,2
lies,2
mummified,2
mcclaren,2
whole,2
year,2
use,2
food,2
toumbos,2
older,2
refined,2
issues,2
band,2
representation,2
central,2
tetraploid,2
golenberg,2
prepared,2
spectrum,2
immediate,2
polymeric,2
cambridge,2
three,2
comprise,2
amounts,2
course,2
medieval,2
level,2
involving,2
primer,2
family,2
quantification,2
blank,2
few,2
removed,2
often,2
presence,2
effective,2
structure,2
partial,2
identifications,2
jordan,2
department,2
little,2
equivalent,2
much,2
need,2
detection,2
appropriate,2
labelled,2
gross,2
schematic,2
hypothesis,2
heat,1
trimmed,1
using,1
model,1
variation,1
centrifugation,1
catalysed,1
reduction,1
does,1
indication,1
sulphate,1
polymorphism,1
pertaining,1
potsherds,1
currently,1
relationship,1
colin,1
approximate,1
modification,1
realistic,1
reductions,1
dies,1
bog,1
saw,1
variety,1
gram,1
pj,1
acid,1
way,1
act,1
indicators,1
enzymatic,1
if,1
concerned,1
later,1
electroeluted,1
principally,1
populous,1
five,1
arising,1
vegetables,1
compactum,1
providing,1
comparative,1
isolation,1
pieces,1
concern,1
represent,1
fixing,1
chagsa,1
environmental,1
logan,1
resulted,1
levels,1
fewer,1
characterization,1
prehistoric,1
opposed,1
constraints,1
worldwide,1
success,1
reduce,1
prove,1
alone,1
phosphate,1
community,1
seen,1
detailed,1
still,1
above,1
survives,1
examined,1
establish,1
determining,1
surviving,1
indicates,1
millennia,1
commenced,1
understand,1
centrifuging,1
eight,1
they,1
affiliation,1
archaeometry,1
johannesen,1
quantitative,1
length,1
direct,1
complex,1
ongoing,1
lipids,1
mix,1
displaying,1
why,1
changes,1
palaeontological,1
difference,1
possess,1
responsible,1
confidence,1
vicinity,1
journal,1
quite,1
undergo,1
robin,1
animals,1
hmw,1
surprising,1
informative,1
likely,1
cobs,1
extremes,1
dead,1
lanes,1
units,1
ing,1
charcoal,1
cloning,1
centres,1
collected,1
murder,1
types,1
museum,1
fair,1
exceptional,1
tissues,1
modified,1
mitochondrial,1
determination,1
security,1
denatured,1
jonathan,1
discriminate,1
shift,1
rigorous,1
bromide,1
sex,1
attachment,1
fusain,1
turgidum,1
hyland,1
biology,1
rga,1
mobile,1
restricted,1
genetical,1
varying,1
detail,1
position,1
neither,1
potentials,1
school,1
elaborate,1
into,1
languages,1
exponential,1
behaviours,1
occurred,1
commoner,1
production,1
combined,1
total,1
transformations,1
aerial,1
scott,1
aabb,1
just,1
cattaneo,1
carbonate,1
opens,1
bp,1
dispersed,1
assume,1
dominate,1
planet,1
source,1
absence,1
complexity,1
mentioned,1
experiment,1
frequently,1
observations,1
berkhauser,1
w,1
fusains,1
four,1
measurements,1
show,1
reports,1
polymorphisms,1
simply,1
predominantly,1
supernatant,1
detect,1
member,1
lithic,1
nutritional,1
sit,1
enzyme,1
bioarchaeological,1
known,1
sometimes,1
precise,1
beyond,1
ficient,1
yu,1
published,1
indications,1
efficient,1
hagelberg,1
organization,1
sources,1
supported,1
dgtp,1
long,1
anoxically,1
certainly,1
genotypes,1
commonly,1
terminology,1
isoamyl,1
successfully,1
ml,1
cycle,1
lu,1
here,1
victim,1
wax,1
set,1
taken,1
mark,1
tetraploids,1
rbcl,1
enables,1
vols,1
hsueh,1
decades,1
rapid,1
academy,1
view,1
appear,1
available,1
meaning,1
action,1
paabo,1
introducing,1
puzzle,1
keri,1
growth,1
contaminating,1
addition,1
projects,1
working,1
timescale,1
had,1
turn,1
analytical,1
experiments,1
asia,1
moving,1
tomb,1
did,1
closely,1
cultivated,1
dramatically,1
came,1
shows,1
longer,1
global,1
archaeologically,1
desiccating,1
glynis,1
marvellous,1
twenty,1
areas,1
occurrence,1
usually,1
indicate,1
rl,1
downing,1
cape,1
cetyl,1
abstract,1
differences,1
extended,1
domestic,1
compounds,1
cooling,1
potentially,1
subunits,1
rich,1
time,1
mummy,1
region,1
particularly,1
studied,1
inherent,1
trimethylammonium,1
oligonucleotides,1
manchester,1
suspended,1
chosen,1
end,1
renfrew,1
genus,1
contemporary,1
reflected,1
extinct,1
take,1
real,1
packages,1
domesticated,1
considerable,1
patchwork,1
hua,1
past,1
discussed,1
achieved,1
feature,1
nusieve,1
pitfalls,1
tonnes,1
liver,1
solution,1
living,1
type,1
persistence,1
bands,1
horse,1
merely,1
faithful,1
genes,1
took,1
merase,1
fraction,1
breadth,1
plate,1
equally,1
accessing,1
kj,1
displayed,1
chloroform,1
understood,1
uncarbonized,1
due,1
advances,1
mainly,1
nye,1
device,1
residual,1
halstead,1
anticipate,1
epicuticular,1
whether,1
recently,1
ceramics,1
produced,1
form,1
hectares,1
thermostable,1
dispersal,1
making,1
references,1
truly,1
issue,1
sciences,1
fossils,1
however,1
proven,1
existence,1
immobilization,1
encloses,1
diets,1
westview,1
shen,1
tiny,1
identities,1
tightly,1
herrmann,1
problem,1
routledge,1
extent,1
after,1
leafy,1
reopened,1
number,1
going,1
another,1
acknowledgements,1
mummies,1
discuss,1
technical,1
pursued,1
alan,1
equal,1
secure,1
degree,1
valuably,1
biophysical,1
fao,1
indirectly,1
vol,1
grouping,1
alcohol,1
development,1
oxygen,1
suggests,1
basis,1
emphasis,1
hundreds,1
holocene,1
greatest,1
meaningful,1
minute,1
millions,1
corresponding,1
inferred,1
desiccated,1
physiological,1
depend,1
birth,1
archaeologist,1
radically,1
worth,1
made,1
bodies,1
assemblages,1
reversed,1
preferential,1
ideal,1
presented,1
ispecies,1
terence,1
protein,1
shena,1
far,1
taq,1
trajectory,1
multiple,1
occurring,1
fication,1
protected,1
combination,1
reported,1
heavily,1
deposits,1
sporadically,1
understanding,1
pernicka,1
mineralization,1
fractionated,1
soltis,1
macrofossil,1
dough,1
knowledge,1
apparent,1
sufficiently,1
contacts,1
develop,1
england,1
apply,1
coded,1
objective,1
mins,1
samples,1
variability,1
corn,1
complexities,1
transferred,1
skeletal,1
techniques,1
activity,1
egyptian,1
step,1
significant,1
loss,1
substance,1
precipitated,1
screen,1
directed,1
operated,1
microfuge,1
during,1
emphasizing,1
milligram,1
make,1
pursuing,1
electrophoresed,1
numerous,1
diversity,1
immunological,1
archaeobotanists,1
contains,1
allows,1
isolated,1
relevance,1
conserved,1
li,1
gain,1
varied,1
million,1
precision,1
charring,1
come,1
proliferation,1
his,1
scored,1
regions,1
elegant,1
question,1
heidelberg,1
wild,1
vista,1
employed,1
fpm,1
overturned,1
devoted,1
shown,1
until,1
models,1
bodes,1
underwent,1
survival,1
estimating,1
versions,1
dvarieties,1
differentiation,1
diagenesis,1
dynamics,1
status,1
open,1
wang,1
deduce,1
lithics,1
against,1
biochemical,1
ng,1
compressed,1
