WORDCOUNTS,WEIGHT
the,395
of,264
and,153
a,131
to,112
in,107
for,44
with,43
church,40
is,36
was,36
that,36
by,34
burials,33
graveyard,32
burial,30
be,30
are,29
at,28
analysis,26
were,26
raunds,24
from,24
or,23
on,23
zones,23
i,22
this,22
have,22
as,22
been,20
zone,20
which,20
an,20
not,19
graves,18
it,17
grave,17
archaeological,17
these,16
more,15
structure,14
statistical,13
two,13
stones,13
distribution,13
while,13
per,12
movement,12
stone,12
into,12
has,12
its,12
such,12
series,11
only,11
alignment,11
boddington,11
rows,11
bone,11
area,11
churchyard,11
cemetery,10
but,10
all,10
within,10
cent,10
can,10
infants,10
may,9
m,9
northamptonshire,9
country,9
first,9
many,9
c,9
development,9
some,9
andy,9
cemeteries,9
archaeology,9
being,8
their,8
one,8
each,8
adjacent,8
british,8
used,8
clear,8
between,8
than,8
occur,8
variation,7
demographic,7
second,7
no,7
l,7
interpretation,7
female,7
might,7
had,7
other,7
particular,7
east,7
century,7
attributes,7
defined,7
small,7
body,7
compared,7
death,6
edge,6
head,6
late,6
there,6
infant,6
use,6
trends,6
g,6
early,6
those,6
south,5
christian,5
significant,5
medieval,5
later,5
figure,5
k,5
single,5
support,5
females,5
any,5
sex,5
s,5
j,5
p,5
time,5
grids,5
end,5
spatial,5
council,5
forthcoming,5
well,5
years,5
possible,5
both,5
range,5
age,5
part,5
data,5
techniques,5
alignments,5
excavations,5
statistically,5
model,4
will,4
university,4
without,4
common,4
developed,4
e,4
above,4
they,4
group,4
adults,4
examine,4
earliest,4
manor,4
position,4
orientation,4
coffin,4
hence,4
also,4
cover,4
others,4
over,4
wooden,4
examination,4
plot,4
very,4
d,4
considerable,4
patterns,4
present,4
buried,4
ad,4
covers,4
number,4
degree,4
r,4
revealed,4
ditches,4
west,4
along,4
patterning,4
reports,4
during,4
central,4
pagan,4
systematic,4
pattern,4
north,4
difference,4
gp,4
errors,4
individual,4
often,4
normal,4
boundaries,4
journal,4
here,4
evidence,4
provided,4
walls,4
solar,3
depth,3
currently,3
absence,3
heads,3
antiquity,3
represent,3
curved,3
just,3
b,3
mortality,3
contributing,3
table,3
centuries,3
approaches,3
roman,3
england,3
protection,3
total,3
before,3
elsewhere,3
males,3
result,3
variety,3
observations,3
most,3
lower,3
either,3
beyond,3
provision,3
social,3
covered,3
press,3
toward,3
anthropology,3
nature,3
different,3
together,3
report,3
analyses,3
larger,3
twelfth,3
narrow,3
doubt,3
feature,3
particularly,3
principal,3
coffins,3
though,3
durham,3
due,3
terms,3
population,3
form,3
placed,3
st,3
key,3
component,3
anglosaxon,3
degrees,3
made,3
sunrise,3
emphasis,3
manorial,3
values,3
county,3
apparent,3
variability,3
skeletal,3
discussion,3
much,3
sequence,3
assign,3
discontinuity,3
level,3
observed,3
relationships,3
explained,3
arrangements,3
approach,3
topographical,3
computer,3
although,3
would,3
intercutting,3
buildings,3
align,3
aligned,3
excavation,3
artificial,3
soil,3
random,3
components,3
research,3
zonal,3
plate,3
apparently,3
about,3
arnold,3
adult,3
corpse,3
f,2
bones,2
now,2
straight,2
partially,2
possessed,2
american,2
arrangement,2
chronological,2
attempts,2
visually,2
provide,2
if,2
grid,2
groups,2
concentrated,2
correlations,2
how,2
overall,2
subject,2
play,2
five,2
order,2
thrown,2
male,2
primarily,2
international,2
combined,2
associated,2
represented,2
still,2
bias,2
indicates,2
whether,2
certain,2
complex,2
row,2
selection,2
methods,2
scales,2
relationship,2
distinct,2
redundancy,2
factors,2
dead,2
itself,2
face,2
classification,2
rite,2
laid,2
occurred,2
stratigraphic,2
sexes,2
then,2
irregularly,2
same,2
irregular,2
n,2
differs,2
prevent,2
test,2
compression,2
attribute,2
eleven,2
drift,2
topographic,2
text,2
set,2
care,2
obs,2
cut,2
attempt,2
proposed,2
added,2
greater,2
paper,2
definition,2
my,2
thus,2
based,2
shaped,2
concentration,2
did,2
areas,2
straightforward,2
inherent,2
plan,2
intended,2
differences,2
arises,2
banks,2
new,2
totals,2
onto,2
primary,2
resolved,2
historical,2
fragments,2
reasons,2
further,2
studies,2
linings,2
pooled,2
essentially,2
select,2
compact,2
them,2
contemporary,2
relevant,2
produced,2
posts,2
less,2
case,2
scale,2
house,2
attitude,2
history,2
survival,2
dickinson,2
encroachment,2
determine,2
tenth,2
criteria,2
obscured,2
right,2
earth,2
another,2
almost,2
basis,2
understanding,2
churches,2
intention,2
break,2
vital,2
hawkes,2
formal,2
despite,2
sixth,2
numeric,2
role,2
lies,2
year,2
ranks,2
immediately,2
isolated,2
visual,2
phase,2
individuals,2
analysts,2
away,2
burystead,2
partly,2
eleventh,2
dating,2
models,2
de,2
showing,2
furnells,2
status,2
significance,2
three,2
schematically,2
t,2
avoided,2
points,2
corner,2
decorated,2
excavated,2
presented,2
period,2
stage,2
average,2
displaced,2
expected,2
acted,2
stresses,2
filled,2
probable,2
after,2
mause,2
enclosure,2
rahtz,2
graveyards,2
summary,2
enclosed,2
several,2
observation,2
specific,2
few,2
internal,2
who,2
six,2
relation,2
effect,2
methodological,2
nonparallel,2
probably,2
valley,2
entire,2
slightly,2
dominance,2
constructs,2
world,2
tendency,2
so,2
generation,2
up,2
moved,2
decay,2
close,2
error,2
major,2
society,2
hypothesis,2
subsequently,1
scoring,1
using,1
final,1
adulthood,1
given,1
rs,1
carried,1
decaying,1
does,1
survived,1
foot,1
twelve,1
third,1
where,1
postulate,1
topic,1
mostly,1
unlikely,1
reconstruction,1
situation,1
town,1
whose,1
minor,1
oriented,1
limits,1
matter,1
various,1
higher,1
acid,1
sealed,1
consistency,1
act,1
dimorphism,1
his,1
memoir,1
concerned,1
crucial,1
populations,1
generated,1
usually,1
economic,1
tiny,1
variable,1
jointly,1
contrast,1
main,1
across,1
barrows,1
erratic,1
contrasted,1
expansion,1
square,1
landscape,1
affected,1
extreme,1
burham,1
backfill,1
feet,1
populating,1
discredited,1
ending,1
unpenetrated,1
becomes,1
mean,1
deviation,1
object,1
strains,1
converted,1
community,1
combine,1
detailed,1
legs,1
arm,1
introduction,1
completely,1
aldwincle,1
cannington,1
numerate,1
make,1
rescue,1
bill,1
surviving,1
distributed,1
commenced,1
women,1
contribution,1
similar,1
wilson,1
remaining,1
study,1
modes,1
large,1
settlements,1
redundant,1
southern,1
proffered,1
direct,1
recently,1
fat,1
plots,1
replaced,1
archaeologia,1
rosemary,1
mounted,1
decisions,1
assuming,1
direction,1
class,1
adapted,1
preservation,1
barrow,1
casually,1
confidence,1
tend,1
sets,1
lay,1
evenly,1
formed,1
likely,1
absorbed,1
uniformitarian,1
saxon,1
multivariate,1
pader,1
yet,1
h,1
auspices,1
hypotheses,1
monuments,1
bradford,1
relied,1
twenty,1
suggested,1
represents,1
makes,1
statistic,1
towards,1
sketched,1
association,1
straightness,1
paralleled,1
alongside,1
pressures,1
importance,1
do,1
joseph,1
ensure,1
rigorous,1
morgan,1
ie,1
marks,1
former,1
infilling,1
possibly,1
varied,1
detail,1
place,1
domesday,1
undulating,1
protect,1
faye,1
perceived,1
sacrum,1
replacing,1
abandonment,1
falls,1
nearby,1
general,1
presumably,1
wealth,1
ordered,1
under,1
occasional,1
quoted,1
village,1
dispersed,1
postulates,1
regrettably,1
generally,1
manors,1
gradually,1
buffer,1
eveen,1
chief,1
frequently,1
john,1
reviewed,1
w,1
maltreatment,1
presumed,1
according,1
four,1
disturbances,1
commonly,1
chosen,1
extensive,1
aerial,1
disrupted,1
noted,1
metre,1
recovered,1
aesthetic,1
continues,1
locational,1
comprehensible,1
campbell,1
skeletons,1
procedures,1
followed,1
fill,1
volume,1
failing,1
cramp,1
supported,1
long,1
every,1
psychohistory,1
imprecise,1
served,1
haphazardly,1
wrapped,1
useful,1
fifteenth,1
childhood,1
derives,1
exclusive,1
causing,1
equated,1
dominant,1
distant,1
rate,1
required,1
butler,1
indicated,1
undetermined,1
ground,1
dimension,1
rev,1
treatment,1
view,1
dispersion,1
similarly,1
methodology,1
straightforwardly,1
centre,1
anthropological,1
principally,1
accidental,1
kent,1
undisturbed,1
addition,1
classifiable,1
complete,1
analytical,1
parallel,1
architecture,1
limited,1
closely,1
strip,1
expanding,1
shows,1
including,1
lack,1
commission,1
location,1
available,1
interred,1
allow,1
murky,1
lnormal,1
assess,1
occasionally,1
indicate,1
decompositional,1
manipulations,1
estimation,1
erosion,1
half,1
great,1
conditions,1
simple,1
staff,1
britain,1
universal,1
current,1
indeed,1
overemphasis,1
disturbed,1
powell,1
wave,1
kendall,1
counting,1
fully,1
nineteen,1
fate,1
follows,1
spaced,1
ascertaining,1
pillows,1
scaling,1
foard,1
condensing,1
clearly,1
adolescent,1
obviously,1
thanks,1
closer,1
scheme,1
arms,1
printed,1
centrally,1
liturgy,1
remain,1
hundred,1
inference,1
recuts,1
childbirth,1
distributions,1
subsequent,1
man,1
past,1
initial,1
closest,1
zoned,1
display,1
conferred,1
brake,1
external,1
interim,1
living,1
assessment,1
putrefaction,1
last,1
lead,1
ages,1
conclusions,1
state,1
took,1
fits,1
ranking,1
remainder,1
v,1
artefact,1
sexual,1
cantiana,1
rotting,1
equal,1
standardised,1
focused,1
disturbance,1
explanations,1
cuts,1
displayed,1
burgh,1
brackets,1
notable,1
practice,1
carefully,1
nominal,1
evenness,1
poses,1
expanded,1
religious,1
defining,1
frequency,1
see,1
northwards,1
cannot,1
discounted,1
references,1
propping,1
english,1
nowhere,1
supports,1
side,1
monograph,1
grounds,1
takes,1
preventing,1
material,1
add,1
converting,1
osteologists,1
seasonal,1
mere,1
producing,1
erect,1
axis,1
explain,1
linear,1
project,1
interval,1
ceased,1
burdened,1
pp,1
ignoring,1
wide,1
acknowledgments,1
creates,1
her,1
figuring,1
sought,1
wood,1
gm,1
periphery,1
responsive,1
cleared,1
demography,1
briefly,1
day,1
studying,1
char,1
shroud,1
studied,1
underlie,1
produce,1
osteometric,1
peters,1
gained,1
original,1
minimal,1
don,1
views,1
chest,1
marked,1
line,1
upper,1
walkingo,1
condition,1
divided,1
pers,1
cluster,1
slight,1
coherent,1
stoning,1
intense,1
survive,1
depend,1
implement,1
frozen,1
unclassified,1
marking,1
nene,1
deliberate,1
universities,1
exception,1
abstract,1
circumstances,1
delineated,1
alone,1
clean,1
nearest,1
classes,1
documentary,1
private,1
significantly,1
seen,1
favourable,1
attached,1
point,1
collection,1
conceptual,1
infer,1
through,1
consequent,1
worship,1
progress,1
establishment,1
example,1
owe,1
laser,1
laws,1
show,1
ablution,1
partitioned,1
proved,1
mortuary,1
occupy,1
develop,1
became,1
vertebrae,1
emphasised,1
distinctive,1
convinced,1
correlation,1
identity,1
hillside,1
plans,1
approx,1
lumbar,1
elucidated,1
utilised,1
beneath,1
rationale,1
melting,1
expression,1
overview,1
unfortunately,1
q,1
contribute,1
seek,1
benefit,1
largely,1
convenience,1
results,1
fourteenth,1
arguments,1
canons,1
exciting,1
remains,1
issues,1
demonstrates,1
controlled,1
attendant,1
framework,1
allows,1
palaeodemographic,1
modelled,1
archaeologists,1
centred,1
survey,1
predicts,1
processes,1
trend,1
confident,1
recovery,1
associations,1
reinforced,1
field,1
saw,1
full,1
engender,1
white,1
baptism,1
surrounding,1
hazards,1
origins,1
professor,1
chancel,1
shown,1
until,1
sympathetic,1
spacing,1
gently,1
difficulties,1
low,1
observable,1
tenthand,1
lining,1
encouragement,1
relative,1
since,1
sample,1
historic,1
against,1
directed,1
hierarchy,1
comprehensive,1
norfolk,1
reinhart,1
temperature,1
delay,1
morphological,1
lb,1
relevance,1
dominated,1
depositional,1
interest,1
summarised,1
clusters,1
clay,1
prevents,1
value,1
relatively,1
creating,1
injured,1
difficult,1
offer,1
solution,1
mixed,1
least,1
gravel,1
intrusion,1
blend,1
sense,1
integrated,1
correlated,1
define,1
shephard,1
blurred,1
tight,1
conducted,1
tied,1
rkp,1
green,1
physical,1
bugred,1
earlier,1
extended,1
type,1
parish,1
high,1
relating,1
comprised,1
stages,1
colleagues,1
attempted,1
recourse,1
drains,1
stratigraphically,1
unsupported,1
cases,1
childrearing,1
peripheries,1
canon,1
measured,1
arbitrary,1
contributions,1
nor,1
old,1
phasing,1
around,1
sexing,1
life,1
repeated,1
underlying,1
winnal,1
contingency,1
parker,1
crosses,1
sufficient,1
borderline,1
problems,1
preferentially,1
immigration,1
inhumations,1
eroded,1
characteristics,1
loss,1
speed,1
response,1
resolution,1
backfilled,1
valuable,1
chapel,1
ribs,1
constructing,1
unaccompanied,1
difficulty,1
presence,1
occurs,1
stiff,1
themselves,1
suitable,1
interpretations,1
variations,1
flavour,1
justify,1
site,1
continuous,1
correlate,1
ecclesiastical,1
waterlogged,1
generalise,1
crude,1
debate,1
beginning,1
occasions,1
