WORDCOUNTS,WEIGHT
the,313
of,187
and,141
in,122
dates,89
formula,87
to,81
for,79
date,74
sites,74
a,72
ceramic,60
type,58
dating,57
pawnee,56
is,50
on,50
nance,49
pottery,47
are,46
site,43
historic,39
as,38
by,37
types,36
historical,34
method,34
archaeology,33
used,32
lip,31
be,31
burkett,30
been,27
that,27
were,27
median,26
from,26
these,26
o,26
period,26
or,25
webster,25
south,23
table,23
this,23
decorated,23
mean,22
flared,22
based,22
braced,22
was,20
have,20
plain,18
protohistoric,18
two,17
data,17
not,16
collared,16
ware,15
wright,15
has,15
at,15
expected,15
it,14
but,14
bowl,14
modal,14
straight,14
with,13
which,13
jr,13
between,13
other,12
there,12
frequency,12
some,12
use,12
an,12
estimated,11
dated,11
t,11
prehistoric,11
well,11
manufacture,11
periods,10
analysis,10
about,10
arikara,10
collar,10
cd,10
ranges,10
time,10
seriation,10
c,10
application,10
cord,10
may,9
rim,9
university,9
ceramics,9
w,9
percentage,9
roughened,9
factors,8
fort,8
lids,8
weighted,8
tempered,8
one,8
shell,8
rt,8
nebraska,8
each,8
new,8
occupation,8
earlier,8
shown,8
archaeological,8
colfax,8
using,8
occupied,8
chronological,7
thickened,7
identified,7
unclassified,7
papers,7
folded,7
american,7
ridged,7
butler,7
excavation,7
listed,7
flanged,7
known,7
both,7
its,7
walnut,7
wares,7
when,7
if,6
similar,6
plains,6
river,6
bo,6
anthropology,6
more,6
also,6
popularity,6
different,6
those,6
references,6
because,6
basis,6
institute,6
range,6
component,6
roger,6
approach,6
although,6
so,6
estimates,6
peak,6
results,6
than,6
close,6
i,5
units,5
no,5
later,5
ad,5
study,5
methods,5
history,5
most,5
lower,5
first,5
only,5
all,5
many,5
tradition,5
late,5
calculations,5
conference,5
revealed,5
radiocarbon,5
such,5
co,5
features,5
curve,5
assumed,5
columbia,5
can,5
society,5
deviation,4
unit,4
introduction,4
determining,4
british,4
associated,4
being,4
had,4
additional,4
index,4
important,4
s,4
could,4
carolina,4
same,4
available,4
cultural,4
within,4
publications,4
distribution,4
percent,4
determined,4
nine,4
samples,4
collection,4
miniatures,4
employed,4
initial,4
either,4
washington,4
would,4
loup,4
state,4
stanley,4
cl,4
estimate,4
correspondence,4
traditions,4
evidence,4
lincoln,4
will,3
therefore,3
lo,3
produces,3
york,3
identification,3
rather,3
his,3
usually,3
horizon,3
f,3
salvage,3
calculation,3
seen,3
after,3
comments,3
they,3
b,3
derived,3
means,3
aboriginal,3
determination,3
then,3
any,3
sum,3
following,3
variety,3
mentioned,3
comparison,3
caddoan,3
might,3
grange,3
l,3
result,3
canada,3
ottawa,3
effort,3
seven,3
obviously,3
locality,3
percentages,3
simple,3
system,3
illustrated,3
while,3
trade,3
oo,3
another,3
demonstrated,3
kansas,3
miniature,3
slightly,3
wedel,3
related,3
above,3
factor,3
frequencies,3
terminal,3
phase,3
documented,3
estimating,3
artifact,3
years,3
surface,3
calculated,3
sherd,3
tables,3
substituting,3
good,3
relatively,3
d,3
revised,3
sample,3
antiquity,3
cases,3
ct,3
several,3
dakota,3
houses,3
respectively,3
unimodal,3
early,3
documentary,3
major,3
parks,3
variation,2
span,2
dodd,2
republican,2
led,2
applications,2
values,2
various,2
resulted,2
highway,2
compensated,2
eight,2
village,2
remaining,2
certain,2
group,2
direct,2
reference,2
bad,2
earliest,2
under,2
q,2
investigations,2
quantitative,2
occupational,2
tn,2
stratigraphic,2
pasture,2
small,2
total,2
monument,2
presumably,2
bp,2
refine,2
indian,2
reviewed,2
must,2
show,2
test,2
wr,2
band,2
consistent,2
social,2
temporal,2
ranch,2
long,2
compensation,2
press,2
alternative,2
decoration,2
gf,2
over,2
anthropological,2
cent,2
readily,2
smith,2
correspond,2
paper,2
efforts,2
p,2
origin,2
particularly,2
sometime,2
closer,2
end,2
bands,2
outside,2
do,2
beginning,2
classified,2
where,2
lennox,2
moore,2
form,2
case,2
missouri,2
theory,2
oto,2
wide,2
america,2
experiment,2
discrepancies,2
possible,2
contain,2
securely,2
chronometric,2
illustrate,2
inferred,2
atkinson,2
upon,2
concept,2
reflecting,2
through,2
ethnology,2
apply,2
ten,2
assumption,2
colonial,2
world,2
resulting,2
survey,2
per,2
historically,2
since,2
illustrates,2
noel,2
applicable,2
individual,2
include,2
excavations,2
indexing,2
skidi,2
below,2
suggest,2
obtained,2
devised,2
area,2
adjustment,2
better,2
platte,2
quebec,2
academic,2
spanish,2
sufficient,2
few,2
potential,2
buffalo,2
creek,2
research,2
latest,2
hi,2
phillips,2
purpose,2
present,2
traditional,2
should,2
geographical,2
increasing,1
bul,1
model,1
european,1
dj,1
does,1
pertaining,1
order,1
ja,1
involve,1
r,1
approximate,1
recognized,1
whose,1
deviations,1
reduced,1
m,1
frequent,1
os,1
matter,1
midoccupation,1
materials,1
curves,1
common,1
compensating,1
statistical,1
segments,1
indicated,1
generated,1
indicative,1
absent,1
crl,1
developed,1
correlations,1
service,1
located,1
inferential,1
reasonable,1
limited,1
affected,1
excess,1
cn,1
alternate,1
extend,1
expedition,1
jolw,1
fewer,1
zj,1
nearly,1
tb,1
bulletin,1
e,1
who,1
approaches,1
sixteen,1
nuzof,1
converted,1
excavators,1
eliminated,1
reconstruction,1
jensen,1
pozljaowu,1
fact,1
originated,1
movement,1
large,1
settings,1
parts,1
distort,1
he,1
scq,1
assuming,1
class,1
assigned,1
conventional,1
cla,1
properly,1
identify,1
white,1
evolution,1
rouen,1
fall,1
ma,1
once,1
calculate,1
frontier,1
miscellaneous,1
potsherds,1
jl,1
peabody,1
h,1
museum,1
reinterpretation,1
thought,1
datable,1
discussed,1
remains,1
read,1
oio,1
zijw,1
applied,1
residence,1
park,1
redeposited,1
affect,1
ddumvj,1
ring,1
tribe,1
bureau,1
evaluation,1
prehistory,1
consider,1
chronology,1
detail,1
us,1
established,1
description,1
into,1
unlike,1
falls,1
grounds,1
general,1
fifteen,1
complete,1
fruitful,1
just,1
watson,1
bottles,1
incorrectly,1
arguing,1
house,1
conclusion,1
window,1
grand,1
already,1
undated,1
four,1
northward,1
demonstrate,1
lg,1
noted,1
detect,1
speaking,1
aon,1
origins,1
dept,1
discrepancy,1
dql,1
picture,1
efficient,1
useful,1
volume,1
undertaken,1
sources,1
mound,1
provide,1
imprecise,1
griffin,1
sherds,1
bbi,1
chronologically,1
french,1
thesis,1
left,1
cs,1
column,1
set,1
dominant,1
technique,1
unirnodal,1
fund,1
neither,1
taken,1
sequences,1
deetz,1
others,1
grouped,1
attempt,1
view,1
waldo,1
dunnell,1
expectation,1
conflicts,1
control,1
emerged,1
addition,1
whereas,1
j,1
expressed,1
cultures,1
uses,1
closely,1
problem,1
incomplete,1
december,1
archaeologically,1
treatment,1
included,1
disproportionately,1
unknown,1
areas,1
tappage,1
cumulative,1
suggesting,1
totals,1
entered,1
estimation,1
begun,1
great,1
appeared,1
matrilocal,1
abstract,1
em,1
ethnohistoric,1
walnu,1
nbraced,1
yutan,1
scaling,1
studied,1
mississippi,1
very,1
goods,1
fortification,1
overwhelmingly,1
proved,1
seriations,1
reflected,1
glazed,1
products,1
cq,1
generalized,1
real,1
analyst,1
illustration,1
dethlefsen,1
stamped,1
interpretations,1
u,1
base,1
im,1
hypothesised,1
living,1
never,1
patterns,1
zu,1
usual,1
represent,1
mr,1
raised,1
reasons,1
unlassified,1
normal,1
johnson,1
identifiable,1
focus,1
obscures,1
developing,1
experimental,1
validity,1
indirect,1
combined,1
seventeenth,1
lehmer,1
produced,1
selected,1
list,1
cannot,1
until,1
employs,1
forth,1
vuimi,1
independently,1
ordering,1
zla,1
otherwise,1
takes,1
material,1
placed,1
wj,1
ford,1
larrabee,1
outlined,1
perhaps,1
dwelling,1
native,1
roberts,1
zenith,1
ceased,1
primary,1
directly,1
argued,1
information,1
ojw,1
rests,1
cu,1
improve,1
approximations,1
number,1
shape,1
produce,1
influenced,1
account,1
having,1
vinmwlo,1
majolica,1
trial,1
up,1
correctly,1
artifacts,1
divided,1
roughening,1
middle,1
bc,1
vessels,1
contemporaneous,1
ae,1
examples,1
mildred,1
ditches,1
assemblages,1
tool,1
eighteenth,1
newfoundland,1
ic,1
opposed,1
true,1
rc,1
future,1
unless,1
delftware,1
taking,1
significantly,1
founded,1
refinement,1
conclude,1
deposits,1
collections,1
mm,1
contemporaneity,1
introduced,1
despite,1
example,1
uncertain,1
quantity,1
similarity,1
content,1
omitted,1
realistic,1
confirm,1
confined,1
along,1
multiplied,1
correlation,1
ac,1
activity,1
fu,1
omit,1
faience,1
controls,1
creamware,1
pi,1
significant,1
confronted,1
year,1
count,1
place,1
redetermination,1
inventory,1
evaluating,1
robinson,1
corresponding,1
contains,1
records,1
sequence,1
isolated,1
harvard,1
point,1
falling,1
questions,1
beads,1
goal,1
laboratory,1
fbrmula,1
throughout,1
unpublished,1
typological,1
willow,1
obo,1
question,1
cemeteries,1
outpost,1
layers,1
vermillion,1
involves,1
described,1
accuracy,1
recording,1
differentiation,1
status,1
difference,1
dl,1
inevitable,1
cambridge,1
graph,1
achieves,1
taxonomic,1
interpreted,1
attributed,1
oc,1
national,1
publication,1
inadequate,1
tl,1
points,1
characteristic,1
permit,1
excavated,1
mixed,1
pva,1
salt,1
composite,1
their,1
considerable,1
isolating,1
medians,1
corresponds,1
need,1
product,1
zo,1
cache,1
glass,1
century,1
defined,1
contrast,1
accurate,1
lag,1
gun,1
measure,1
poqtau,1
provides,1
clay,1
thomas,1
distinct,1
nor,1
originso,1
latter,1
classification,1
lj,1
intervals,1
castle,1
graphic,1
special,1
refer,1
especially,1
specific,1
bowls,1
accomplished,1
migration,1
vessel,1
smithsonian,1
jones,1
systems,1
transitional,1
aumvd,1
presence,1
rl,1
relation,1
tree,1
compared,1
arranged,1
villages,1
effective,1
coronado,1
reached,1
widely,1
skewness,1
structure,1
annual,1
weight,1
euroamerican,1
mcvey,1
viking,1
ethnohistory,1
royal,1
blue,1
valley,1
entire,1
con,1
little,1
journal,1
re,1
eb,1
details,1
among,1
comparable,1
here,1
recent,1
relative,1
florida,1
value,1
ago,1
provided,1
meeting,1
preliminary,1
ca,1
moved,1
la,1
bx,1
strategies,1
tampa,1
retrospect,1
separate,1
ws,1
hypothesis,1
