WORDCOUNTS,WEIGHT
the,531
of,426
and,203
a,173
in,158
to,120
as,97
that,67
is,59
this,58
by,49
it,47
la,40
ranktilche,38
landscape,36
memory,36
de,34
was,32
an,30
their,28
with,28
past,24
be,24
social,23
are,23
not,22
from,22
were,21
but,21
i,21
for,20
people,20
or,20
we,20
aboriginal,20
different,19
spatial,19
between,19
place,18
other,17
these,17
also,17
through,17
practices,16
indigenous,14
identity,14
on,14
memorial,13
process,13
pampa,13
around,13
forms,13
new,12
present,12
over,12
m,11
one,11
buenos,11
has,11
remembering,11
war,11
work,11
more,11
places,11
curtoni,11
rafael,10
university,10
provincial,10
its,10
al,10
rankulche,10
monument,10
recognition,10
specific,10
main,9
space,9
r,9
et,9
sense,9
memories,9
can,9
been,9
middle,9
press,9
land,9
first,8
nowhere,8
central,8
rankuilche,8
lazzari,8
about,8
only,8
which,8
would,8
seen,8
analysis,8
historical,8
what,8
have,8
at,7
groups,7
conquest,7
state,7
political,7
such,7
y,7
leubuco,7
society,7
culture,7
processes,7
archaeological,7
article,7
forgetting,7
both,7
national,7
argentinean,7
way,6
e,6
chief,6
b,6
del,6
linked,6
province,6
dwelling,6
part,6
object,6
j,6
two,6
mausoleum,6
who,6
material,6
each,6
lagoon,6
form,6
while,6
indians,6
representation,6
our,6
argentina,6
created,5
they,5
all,5
within,5
lonko,5
since,5
arena,5
may,5
identification,5
how,5
monuments,5
had,5
struggles,5
because,5
collective,5
project,5
approach,5
mariano,5
neither,5
same,5
plate,5
local,5
theoretical,5
three,5
figure,5
frontier,5
commemoration,5
following,5
pathways,5
las,5
terms,5
particular,5
plata,5
camps,5
although,5
c,5
built,5
complex,4
nineteenth,4
t,4
meaning,4
there,4
last,4
those,4
context,4
politics,4
thus,4
estrada,4
chiefs,4
rosas,4
nor,4
landscapes,4
certain,4
organization,4
most,4
show,4
powerful,4
into,4
p,4
lived,4
artefact,4
population,4
well,4
lonkos,4
los,4
related,4
during,4
own,4
field,4
pp,4
under,4
us,4
monolith,4
shows,4
aires,4
time,4
contemporary,4
where,4
en,4
see,4
native,4
genres,4
desert,4
formal,4
after,4
do,4
structure,4
relationship,4
