WORDCOUNTS,WEIGHT
the,412
of,173
and,152
in,139
a,72
to,69
is,52
liddar,43
at,42
from,42
valley,37
this,36
on,36
pahlgam,32
are,31
by,31
with,28
quaternary,23
as,22
it,21
glacial,21
boulder,20
r,20
x,20
palaeolithic,20
for,18
kashmir,18
no,17
lower,17
s,16
exposed,16
clay,16
glaciation,15
have,15
early,15
m,14
been,13
b,13
one,13
tools,13
which,13
were,13
pleistocene,12
deposits,12
has,12
area,12
that,11
was,11
there,11
karewas,11
sites,11
be,11
not,10
india,10
same,10
upper,10
age,10
ft,10
v,10
its,10
evidence,10
deposit,9
about,9
or,9
pebble,9
also,9
p,9
de,9
an,9
mm,9
region,9
sections,8
section,8
these,8
two,8
first,8
fluvial,8
near,8
during,8
formations,8
along,7
river,7
flake,7
sequence,7
only,7
silt,7
basin,7
out,7
survey,7
moraine,7
krungus,7
panjal,7
we,7
he,6
pappu,6
they,6
derived,6
into,6
n,6
ganeshpur,6
limestone,6
more,6
could,6
conglomerates,6
side,6
material,6
east,6
batakut,6
work,6
middle,6
west,6
bed,6
terra,6
boulders,6
bopardikar,6
overlain,6
obtained,6
margin,6
left,6
unrolled,6
geological,6
recent,6
observed,6
confluence,6
carried,5
interesting,5
specimen,5
nearly,5
seen,5
detailed,5
pointed,5
but,5
paterson,5
all,5
conglomerate,5
other,5
far,5
i,5
somewhat,5
road,5
form,5
huge,5
both,5
choppers,5
scars,5
kangra,5
our,5
depositional,5
change,5
fresh,5
like,5
stained,5
stages,5
bank,5
climate,5
d,5
stone,5
green,5
massive,5
swat,4
succession,4
clays,4
studies,4
study,4
us,4
established,4
had,4
yellow,4
any,4
observations,4
most,4
k,4
worked,4
rock,4
cm,4
found,4
pebbles,4
while,4
base,4
bouldery,4
places,4
right,4
archaeological,4
flaked,4
weathered,4
valleys,4
almost,4
chopper,4
occurring,4
brought,4
part,4
sind,4
altitudes,4
overlying,4
formation,4
three,4
trap,4
gravel,4
high,4
sands,4
siwaliks,4
components,4
brown,4
streams,4
tract,4
major,4
higher,3
suggest,3
related,3
l,3
absent,3
projecting,3
earlier,3
ice,3
similar,3
large,3
scraper,3
parts,3
calcareous,3
upstream,3
flat,3
types,3
h,3
altitude,3
sri,3
face,3
convex,3
thick,3
cliff,3
university,3
history,3
light,3
steeply,3
deccan,3
characteristics,3
laminated,3
here,3
shishram,3
character,3
