WORDCOUNTS,WEIGHT
the,80
and,67
of,60
in,39
a,30
to,28
that,26
is,24
as,23
it,15
for,15
this,15
bellwood,12
p,12
on,11
we,11
austronesian,10
human,10
archaeological,10
languages,9
j,9
not,8
world,8
c,8
be,8
e,7
their,7
about,7
pp,7
or,7
cultural,7
dispersal,7
pacific,6
migration,6
are,6
other,6
renfrew,6
i,6
do,6
what,6
explain,6
story,6
have,6
language,6
need,6
archaeology,6
big,6
an,6
hypothesis,6
m,5
was,5
history,5
from,5
different,5
examining,5
has,5
well,5
some,5
r,5
they,4
life,4
with,4
mcdonald,4
culture,4
long,4
evolution,4
great,4
new,4
john,4
there,4
distribution,4
institute,4
people,4
such,4
evolutionary,4
can,4
no,3
l,3
been,3
edward,3
islands,3
introduction,3
why,3
prehistory,3
university,3
but,3
must,3
first,3
all,3
simple,3
historical,3
distributions,3
papers,3
see,3
terrell,3
require,3
produce,3
account,3
explanation,3
point,3
say,3
processes,3
our,3
which,3
g,3
years,3
would,3
around,3
research,3
d,3
those,3
much,3
major,3
species,3
may,2
south,2
f,2
scientific,2
how,2
exception,2
insist,2
seen,2
linguistic,2
b,2
group,2
large,2
southern,2
one,2
southeast,2
essays,2
yet,2
ways,2
when,2
easily,2
green,2
biology,2
us,2
sorts,2
any,2
material,2
by,2
most,2
origins,2
archaeologists,2
inference,2
more,2
also,2
neolithic,2
social,2
anthropology,2
demographic,2
asia,2
prehistoric,2
s,2
stories,2
areas,2
histories,2
called,2
current,2
origin,2
then,2
far,2
doubt,2
help,2
biologists,2
genes,2
enough,2
v,2
explanations,2
keywords,2
them,2
whether,2
population,2
scale,2
existence,2
theory,2
method,2
agriculture,2
because,2
work,2
macromutations,2
claim,2
press,2
tale,2
families,2
think,2
were,2
review,2
polynesia,2
earth,2
good,2
least,2
like,2
spread,2
macromutation,2
evidence,2
lapita,2
sufficient,2
problems,2
back,2
between,2
invoke,2
generally,2
taylor,2
ago,2
moved,2
jean,1
dealing,1
difficult,1
mechanisms,1
go,1
now,1
online,1
hero,1
he,1
mostly,1
expansions,1
o,1
business,1
coastline,1
deny,1
complex,1
various,1
memes,1
way,1
george,1
rather,1
vicissitudes,1
if,1
garvey,1
usually,1
phylogeny,1
keller,1
wrote,1
debated,1
sort,1
everyone,1
entity,1
ryan,1
widespread,1
framing,1
notion,1
who,1
gift,1
active,1
still,1
make,1
proposition,1
comments,1
speakers,1
told,1
center,1
american,1
parts,1
seemingly,1
ethan,1
makes,1
qualms,1
special,1
kinds,1
often,1
spoken,1
overdue,1
arriving,1
supposed,1
museum,1
fleeting,1
means,1
vs,1
changes,1
happened,1
freely,1
favor,1
issue,1
chronology,1
locally,1
stephen,1
western,1
eventually,1
ancient,1
into,1
descent,1
homogeneous,1
rarely,1
eastward,1
maybe,1
associated,1
section,1
just,1
melanesia,1
ethnographic,1
field,1
argued,1
frequently,1
too,1
heritable,1
nowadays,1
these,1
voyaging,1
show,1
patterning,1
beginnings,1
geographic,1
linguistics,1
williams,1
spriggs,1
published,1
gaylord,1
volume,1
storytelling,1
dramatized,1
hence,1
invention,1
reconstructions,1
occurrences,1
starting,1
name,1
lyman,1
utah,1
production,1
here,1
contingent,1
power,1
taken,1
culturally,1
darwinian,1
natural,1
view,1
over,1
similarly,1
put,1
colonization,1
proof,1
many,1
complementary,1
analytical,1
paper,1
cultures,1
moving,1
austronesians,1
speciation,1
television,1
came,1
europe,1
believe,1
agenda,1
could,1
rule,1
accompanied,1
abstract,1
thank,1
differences,1
item,1
domestic,1
farmers,1
patrick,1
out,1
job,1
proves,1
antonio,1
debates,1
real,1
past,1
struggles,1
shennan,1
anne,1
zealand,1
forms,1
places,1
clarity,1
animal,1
equally,1
everyday,1
sexual,1
present,1
political,1
unlikely,1
linguists,1
behind,1
within,1
rethinking,1
relevant,1
recently,1
selected,1
triggered,1
flesh,1
cannot,1
references,1
supports,1
varying,1
explicit,1
empty,1
intertwined,1
takes,1
practice,1
however,1
advocates,1
ltd,1
esther,1
eastern,1
unnecessary,1
routledge,1
key,1
learnt,1
near,1
bones,1
going,1
thames,1
acknowledgements,1
changing,1
annual,1
argues,1
directly,1
vol,1
simon,1
observations,1
distinguish,1
logical,1
meaningful,1
zones,1
solely,1
phenomena,1
discovery,1
chiefly,1
obvious,1
concluding,1
cladistics,1
archaeogenetics,1
concept,1
mounting,1
whatever,1
anthropological,1
little,1
lake,1
part,1
consequent,1
owe,1
looking,1
dispersals,1
along,1
department,1
its,1
tried,1
transition,1
lies,1
empirical,1
enduring,1
acknowledged,1
food,1
target,1
island,1
assumption,1
place,1
needed,1
francis,1
expansive,1
assume,1
issues,1
phenomenon,1
challenges,1
hudson,1
harvard,1
repeatedly,1
oceanic,1
runs,1
conflict,1
perishable,1
goal,1
continue,1
throughout,1
reflect,1
surrounding,1
question,1
ian,1
purportedly,1
historically,1
models,1
discontinuities,1
explained,1
drafts,1
facts,1
roger,1
cambridge,1
ethnicity,1
my,1
clear,1
quietly,1
illinois,1
conditions,1
authors,1
publication,1
testable,1
accept,1
schuster,1
essay,1
peter,1
causal,1
change,1
permit,1
issn,1
individual,1
instead,1
although,1
salt,1
dietrich,1
characterized,1
tricky,1
tim,1
reticulation,1
inventing,1
underhill,1
insisted,1
plant,1
things,1
features,1
pawley,1
counter,1
