WORDCOUNTS,WEIGHT
of,95
and,69
the,60
archaeology,47
university,33
uk,32
in,28
to,22
a,18
for,15
by,12
dr,11
are,11
professor,10
francis,9
from,9
any,9
papers,9
publication,9
on,9
no,8
past,8
research,8
world,8
taylor,8
at,7
is,7
vol,7
this,7
van,6
or,6
luxury,6
new,6
social,6
early,6
copyright,6
college,5
veen,5
with,5
ed,5
department,5
that,5
der,5
all,5
routledge,5
food,5
issues,5
marijke,5
peter,5
be,5
will,4
submission,4
oxford,4
as,4
ancient,4
teaching,4
material,4
institute,4
art,4
london,4
use,4
such,4
archaeological,4
assemblages,4
usa,4
invited,4
rights,3
islamic,3
perspectives,3
humanities,3
coastal,3
approaches,3
rate,3
objects,3
history,3
technology,3
impact,3
w,3
volume,3
please,3
june,3
societies,3
foods,3
infectious,3
v,3
political,3
durham,3
reading,3
road,3
british,3
issue,3
some,3
october,3
archaeologists,3
which,3
editor,3
have,3
g,3
explore,3
than,3
should,3
south,2
online,2
authorization,2
contact,2
architecture,2
rather,2
gabriel,2
bring,2
f,2
techniques,2
limited,2
square,2
cult,2
epidemic,2
b,2
population,2
southeast,2
colonization,2
robin,2
ma,2
cooney,2
miscellany,2
months,2
canada,2
studies,2
park,2
addressed,2
stephen,2
organization,2
index,2
school,2
ian,2
chris,2
elisabeth,2
before,2
contexts,2
age,2
leicester,2
regional,2
bacus,2
monuments,2
writing,2
science,2
dedicatory,2
ii,2
anthropological,2
marshall,2
water,2
asia,2
different,2
ceramic,2
other,2
board,2
together,2
gosden,2
p,2
time,2
international,2
dowson,2
reproduction,2
i,2
shennan,2
type,2
february,2
access,2
milton,2
see,2
case,2
theory,2
kirch,2
osborne,2
design,2
local,2
opy,2
r,2
private,2
work,2
these,2
bibliography,2
subscription,2
community,2
yvonne,2
focus,2
during,2
diversity,2
dublin,2
human,2
advertising,2
personal,2
southampton,2
requests,2
gilchrist,2
significance,2
ireland,2
their,2
field,2
roberta,2
seascapes,2
thomas,2
religious,2
david,2
mitchell,2
systems,2
manchester,2
oxon,2
st,2
also,2
traditions,2
fee,2
gordon,2
may,1
rachel,1
caves,1
it,1
does,1
not,1
now,1
transhumance,1
christian,1
abstracting,1
high,1
colin,1
recognized,1
humanlifecycles,1
customer,1
annum,1
page,1
note,1
africa,1
richest,1
russian,1
various,1
way,1
noble,1
rankine,1
yate,1
medieval,1
gao,1
cosmological,1
ecological,1
slavery,1
economic,1
commemoration,1
pilgrimage,1
licensing,1
politis,1
sharyn,1
glasgow,1
tropics,1
jorg,1
service,1
brian,1
created,1
bound,1
chestnut,1
joan,1
warwick,1
begin,1
epidemics,1
landscape,1
extend,1
kind,1
andean,1
edges,1
islands,1
process,1
subsistence,1
remote,1
referred,1
waines,1
object,1
variety,1
conceptions,1
still,1
above,1
federation,1
currency,1
emery,1
per,1
landscapes,1
church,1
basingstoke,1
empires,1
executive,1
plains,1
parts,1
thailand,1
one,1
displaying,1
innovation,1
study,1
often,1
pp,1
britain,1
construction,1
analysis,1
tend,1
sidgwick,1
whiteknights,1
burnside,1
about,1
littorals,1
derek,1
sort,1
edited,1
prince,1
ways,1
h,1
museum,1
permission,1
citation,1
pitulko,1
eighteen,1
arid,1
typeset,1
tower,1
worlds,1
arts,1
monumental,1
bahrain,1
seeing,1
conical,1
considered,1
bain,1
chronology,1
polynesians,1
excavation,1
critical,1
into,1
specialization,1
dry,1
india,1
contributions,1
individually,1
orders,1
ethnoarchaeological,1
ceramics,1
edition,1
practice,1
suite,1
olsen,1
n,1
numbers,1
ro,1
po,1
treated,1
source,1
maclean,1
but,1
du,1
without,1
industrial,1
biography,1
insights,1
ethnoarchaeology,1
linguistics,1
being,1
glover,1
corrie,1
first,1
management,1
symbolic,1
theme,1
cunliffe,1
connecting,1
scrutiny,1
precise,1
beyond,1
published,1
bronze,1
ltd,1
quantitative,1
global,1
alteration,1
titles,1
members,1
more,1
sciences,1
production,1
colonialism,1
exclusive,1
endemic,1
business,1
cover,1
weaponry,1
providing,1
norway,1
address,1
musical,1
academy,1
available,1
methodology,1
rue,1
kent,1
rock,1
shipwrecks,1
been,1
routine,1
diseases,1
royal,1
processing,1
analytical,1
paper,1
riverine,1
definition,1
silpakorn,1
whom,1
roman,1
innovations,1
europe,1
mcgill,1
avenue,1
leach,1
did,1
buddhist,1
cliltllral,1
inherent,1
gc,1
pastoralism,1
printed,1
great,1
current,1
hoards,1
relating,1
teachers,1
rich,1
arctic,1
patrick,1
humid,1
classical,1
ocean,1
closer,1
john,1
how,1
seeley,1
kitty,1
plan,1
court,1
oates,1
religion,1
arthur,1
quarries,1
identities,1
man,1
stefanie,1
culture,1
watercraft,1
edge,1
wim,1
late,1
organisations,1
shoocongdej,1
date,1
biogeography,1
animal,1
beginning,1
equally,1
those,1
reserved,1
geography,1
opposite,1
cultural,1
pitt,1
receive,1
ecology,1
reproduce,1
place,1
aspects,1
rg,1
archaeobotanical,1
empire,1
burial,1
them,1
whether,1
contents,1
appreciated,1
environments,1
storage,1
form,1
td,1
hoarding,1
wealth,1
add,1
japan,1
geo,1
universidad,1
your,1
eastern,1
east,1
ethnography,1
public,1
assemblage,1
ethiopia,1
pwiti,1
number,1
free,1
iv,1
demography,1
advisory,1
agriculture,1
because,1
studying,1
maya,1
addresses,1
well,1
sites,1
directly,1
account,1
flannery,1
welcome,1
prior,1
basis,1
politics,1
technologies,1
urban,1
photocopy,1
ecodisasters,1
remittances,1
soils,1
subscriptions,1
drive,1
planning,1
properties,1
bakels,1
examples,1
abstracts,1
zooarchaeology,1
level,1
chronologies,1
values,1
directions,1
future,1
tottenham,1
concept,1
transport,1
barry,1
bray,1
nomads,1
bell,1
part,1
purpose,1
classics,1
sea,1
timothy,1
banbury,1
looking,1
communication,1
gamo,1
apply,1
republic,1
anticipated,1
end,1
nutrition,1
irish,1
its,1
maori,1
subject,1
platt,1
ritual,1
assumptions,1
zone,1
confronted,1
warfare,1
domesticates,1
island,1
analyse,1
database,1
discussions,1
schibler,1
rivers,1
longworth,1
editorial,1
trigger,1
aesthetics,1
affects,1
climatic,1
congress,1
people,1
survey,1
concentrate,1
representation,1
yorkshire,1
moments,1
faculty,1
lahiri,1
central,1
intimate,1
eligible,1
services,1
individuals,1
disease,1
historical,1
cheryl,1
were,1
differential,1
nayanjot,1
hampshire,1
language,1
theories,1
heide,1
dating,1
queer,1
instittite,1
pedagogic,1
trade,1
status,1
ethical,1
cambridge,1
three,1
health,1
zimbabwe,1
argentina,1
clearance,1
approach,1
helen,1
made,1
institutional,1
national,1
chemical,1
express,1
charge,1
analysed,1
interest,1
inskeep,1
center,1
ray,1
issn,1
contributors,1
hawaii,1
individual,1
relations,1
times,1
include,1
pomegranates,1
sense,1
land,1
change,1
pm,1
jones,1
indexing,1
evidence,1
stage,1
sample,1
mines,1
linking,1
box,1
submissions,1
discounted,1
palaeolithic,1
mediterranean,1
enquiries,1
insoll,1
ward,1
intrinsic,1
reuse,1
urbanization,1
brewing,1
perspective,1
archaeologies,1
concerning,1
specific,1
written,1
stahl,1
back,1
architectural,1
between,1
evolutionary,1
methods,1
stones,1
six,1
craft,1
single,1
massachusetts,1
biomolecular,1
russia,1
hodson,1
liquid,1
examine,1
methodological,1
sacred,1
can,1
james,1
when,1
up,1
including,1
within,1
instruments,1
journal,1
hayden,1
roe,1
pa,1
rosewood,1
details,1
correspondence,1
among,1
technological,1
we,1
nara,1
inquiries,1
anton,1
north,1
recent,1
notes,1
stone,1
an,1
building,1
sole,1
animals,1
rates,1
widely,1
jacomet,1
matsui,1
grants,1
archaeometallurgy,1
