WORDCOUNTS,WEIGHT
of,356
the,313
and,162
in,145
a,70
to,57
assemblage,54
for,52
vessel,51
vessels,47
that,45
ceramic,45
as,42
is,40
be,40
archaeological,34
uselife,34
functional,32
are,31
on,31
by,31
occupation,30
this,29
duration,29
have,28
site,27
from,26
j,25
sites,25
data,24
been,23
differences,22
number,22
formation,21
class,21
these,21
with,20
variables,20
analyses,19
classes,19
frequencies,19
david,19
may,18
use,18
table,17
university,17
other,17
assemblages,17
formula,17
used,17
size,16
than,16
each,15
high,15
short,14
two,14
ceramics,14
frequency,14
using,14
models,14
rates,14
deboer,14
one,13
was,13
starting,13
sherds,13
type,13
record,13
proportions,13
an,13
schiffer,13
will,12
american,12
new,12
through,12
effects,12
between,12
no,11
how,11
b,11
not,11
pp,11
ethnographic,11
long,11
different,11
has,11
de,11
barbara,10
it,10
model,10
barros,10
group,10
but,10
more,10
time,10
relative,10
integrating,9
if,9
or,9
total,9
ethnoarchaeological,9
pots,9
first,9
cooking,9
content,9
were,9
artifact,9
low,9
archaeology,9
storage,9
among,9
kalinga,8
breakage,8
mills,8
both,8
year,8
serving,8
research,8
at,7
foster,7
types,7
variable,7
same,7
greater,7
variation,7
michael,7
years,7
results,7
mexico,7
settlement,7
pottery,7
formulae,7
household,7
hennig,6
trash,6
analysis,6
figure,6
longer,6
discussed,6
lathrap,6
because,6
literature,6
variability,6
presented,6
estimates,6
c,6
effect,6
can,6
occupied,6
we,6
should,6
r,5
relationship,5
longacre,5
way,5
his,5
above,5
per,5
study,5
when,5
approaches,5
interpretive,5
then,5
n,5
only,5
stabilization,5
also,5
production,5
important,5
all,5
many,5
patterns,5
do,5
cultural,5
less,5
case,5
some,5
possible,5
artifacts,5
values,5
transport,5
point,5
press,5
seriation,5
representation,5
goals,5
documented,5
such,5
since,5
change,5
would,5
uselives,5
arnold,5
span,4
therefore,4
he,4
median,4
subsistence,4
curation,4
proportion,4
they,4
their,4
population,4
factors,4
mounds,4
technology,4
varying,4
w,4
abandonment,4
deposited,4
offsite,4
calculating,4
durations,4
suggested,4
l,4
paper,4
result,4
could,4
entering,4
domestic,4
behavioral,4
warren,4
there,4
m,4
those,4
where,4
residential,4
system,4
linear,4
maya,4
replacement,4
fulani,4
ten,4
survey,4
ethnoarchaeology,4
processes,4
which,4
until,4
difference,4
three,4
relatively,4
include,4
several,4
architectural,4
systems,4
reached,4
weight,4
slightly,4
technological,4
likely,4
nicholas,3
now,3
rate,3
deviations,3
provide,3
academic,3
identified,3
f,3
toward,3
museum,3
conducted,3
calculation,3
mean,3
introduction,3
probability,3
properties,3
life,3
special,3
single,3
expectations,3
calculate,3
simulated,3
added,3
stable,3
anthropological,3
associated,3
vol,3
must,3
most,3
noted,3
t,3
published,3
illinois,3
cholla,3
natural,3
based,3
s,3
consideration,3
broken,3
found,3
plot,3
nt,3
ben,3
constant,3
i,3
behind,3
further,3
robert,3
particular,3
directly,3
well,3
greatest,3
identification,3
activity,3
stabilize,3
considering,3
functions,3
made,3
range,3
formal,3
given,3
patterning,3
significant,3
systemic,3
project,3
development,3
southern,3
function,3
integration,3
expected,3
after,3
assessing,3
left,3
identifications,3
including,3
ethnographically,3
interaction,3
journal,3
much,3
world,3
widely,3
major,3
things,2
portion,2
assessed,2
deviation,2
hatch,2
san,2
units,2
o,2
situation,2
implications,2
science,2
indicated,2
developed,2
reasonable,2
critical,2
various,2
donnan,2
incidence,2
make,2
indicates,2
specific,2
interplay,2
movement,2
why,2
kinds,2
often,2
stability,2
finer,2
means,2
vs,2
affect,2
considered,2
decade,2
consider,2
calculations,2
into,2
magnitude,2
variety,2
al,2
contexts,2
already,2
