WORDCOUNTS,WEIGHT
the,374
of,251
and,174
in,168
to,100
is,81
a,77
modern,44
this,39
as,36
from,33
are,33
such,33
archaeological,33
palaeolithic,33
be,32
with,29
that,29
on,28
it,27
upper,27
for,26
but,25
evidence,24
new,22
by,20
middle,20
blade,20
at,19
or,19
which,19
g,19
humans,18
years,18
industries,16
these,16
pleistocene,16
europe,16
asia,16
transition,16
human,16
have,16
archaeology,16
between,16
material,15
an,15
may,14
not,14
t,14
africa,13
associated,13
origins,13
tools,13
eastern,13
use,13
been,12
c,12
different,12
record,12
r,12
e,11
university,11
behaviour,11
hominid,11
there,11
china,11
sites,11
et,11
later,10
their,10
changes,10
also,10
has,10
some,10
asian,10
reynolds,10
mellars,10
behavioural,9
site,9
terms,9
al,9
press,9
p,9
olsen,9
japan,9
data,9
stone,9
f,9
although,9
complex,9
earlier,9
bone,9
world,9
they,8
one,8
east,8
current,8
type,8
within,8
blades,8
variability,8
ago,8
period,8
france,8
research,8
north,8
msa,7
innovation,7
southeast,7
analysis,7
pp,7
technology,7
into,7
other,7
appearance,7
occupation,7
social,7
used,7
both,7
dating,7
change,7
can,7
early,7
european,6
features,6
groups,6
etc,6
southern,6
prehistory,6
dated,6
first,6
s,6
important,6
late,6
little,6
mousterian,6
issues,6
using,6
lithic,6
clear,6
approach,6
de,6
points,6
revolution,6
levallois,6
systems,6
industry,6
much,6
broader,6
occur,6
will,5
no,5
way,5
l,5
process,5
similar,5
studies,5
study,5
often,5
was,5
culture,5
same,5
series,5
age,5
show,5
paleolithique,5
resolution,5
appear,5
all,5
j,5
time,5
i,5
do,5
what,5
context,5
problem,5
inferred,5
assemblages,5
must,5
significant,5
were,5
since,5
academic,5
species,5
recent,5
so,5
if,4
populations,4
how,4
through,4
stringer,4
bifacial,4
seen,4
parts,4
comparisons,4
k,4
simply,4
island,4
physical,4
more,4
technique,4
taken,4
nature,4
poort,4
global,4
d,4
areas,4
typological,4
wu,4
hunting,4
man,4
took,4
date,4
cultural,4
where,4
appears,4
near,4
sapiens,4
work,4
tool,4
processes,4
resources,4
techniques,4
place,4
broad,4
radiocarbon,4
involves,4
development,4
cambridge,4
bordes,4
japanese,4
leang,4
le,4
old,4
combe,4
even,4
technological,4
burung,4
major,4
poorly,4
increasing,3
does,3
weapon,3
flake,3
south,3
limits,3
materials,3
homo,3
tokyo,3
islands,3
still,3
british,3
developments,3
least,3
single,3
hominids,3
typologies,3
h,3
association,3
earliest,3
considered,3
increased,3
consider,3
during,3
seems,3
environment,3
then,3
our,3
zhoukoudian,3
comparison,3
without,3
most,3
lower,3
only,3
binford,3
each,3
towards,3
many,3
greater,3
anthropology,3
raw,3
paper,3
consideration,3
together,3
faunal,3
