WORDCOUNTS,WEIGHT
the,432
of,369
and,348
in,294
a,163
to,152
dorset,116
late,84
is,82
for,72
as,72
social,69
arctic,64
are,62
or,57
which,57
on,57
this,54
with,54
at,51
have,51
that,46
by,45
hearth,44
from,41
be,38
these,37
were,36
not,35
an,32
other,31
some,30
longhouses,28
egalitarian,27
been,27
their,26
most,26
rows,25
society,24
j,23
hierarchies,23
pp,23
many,23
archaeological,23
it,22
they,22
m,22
one,21
eastern,21
may,21
sites,21
core,21
period,21
complex,20
site,20
regions,20
can,20
more,19
often,19
t,18
r,18
north,18
large,17
i,17
relatively,17
all,17
including,17
american,16
p,16
individuals,16
least,16
foxe,16
such,15
societies,15
people,15
high,15
probably,15
archaeology,15
between,15
groups,14
population,14
during,14
settlement,14
two,14
structures,14
clear,14
would,14
each,14
there,13
development,13
houses,13
no,13
b,13
but,13
will,13
friesen,13
elaborate,13
g,12
developed,12
was,12
max,12
prehistoric,12
also,12
longhouse,12
where,12
we,12
must,12
form,12
case,11
greenland,11
resources,11
record,11
northwest,11
et,11
culture,11
fact,11
areas,11
university,11
has,11
contain,11
although,11
evidence,11
c,11
very,10
island,10
prehistory,10
organization,10
cultural,10
status,10
change,10
dwellings,10
only,10
new,10
do,10
seen,10
particularly,10
cal,10
while,10
canadian,10
row,10
does,9
storage,9
occupied,9
al,9
regional,9
perhaps,9
who,9
what,9
coast,9
press,9
d,9
inequalities,9
major,9
h,8
consistent,8
murray,8
within,8
relations,8
than,8
burials,8
important,8
had,8
basin,8
reinforce,8
newfoundland,8
around,8
equality,8
single,8
individual,8
associated,8
complexity,8
middle,8
aggregations,8
among,8
foraging,7
occurred,7
might,7
key,7
human,7
central,7
de,7
cases,7
represented,7
study,7
factors,7
polar,7
lead,7
could,7
access,7
used,7
populations,7
incipient,7
patterns,7
present,7
number,7
degree,7
range,7
region,7
food,7
systems,7
fully,7
canada,7
material,7
series,7
known,7
port,7
both,7
through,7
au,7
if,6
studies,6
container,6
great,6
schledermann,6
vol,6
e,6
overt,6
l,6
symbols,6
appelt,6
appear,6
based,6
paleoeskimo,6
thule,6
gullov,6
inuit,6
presence,6
example,6
ethnographic,6
mcghee,6
double,6
hearths,6
aggregation,6
conditions,6
trade,6
summer,6
earlier,6
northern,6
indicate,6
construction,6
unique,6
size,6
much,6
cambridge,6
include,6
area,6
remains,6
entire,6
mobility,5
into,5
being,5
exotic,5
survey,5
america,5
aspects,5
along,5
throughout,5
hierarchy,5
rather,5
generally,5
evolution,5
numbers,5
palaeoeskimo,5
represent,5
effort,5
sedentary,5
igloolik,5
its,5
whole,5
interpreted,5
several,5
research,5
variety,5
rowley,5
same,5
efforts,5
occupations,5
purposes,5
see,5
local,5
active,5
virtually,5
features,5
especially,5
usually,5
considered,5
victoria,5
any,5
different,5
current,5
ideological,5
labrador,5
house,5
densities,5
almost,5
phenomena,5
danish,5
despite,5
carvings,5
variability,5
given,5
interaction,5
should,5
occur,5
cadfael,4
environmental,4
group,4
likely,4
inequality,4
territorial,4
first,4
seems,4
s,4
available,4
ad,4
east,4
occurring,4
plumet,4
cemeteries,4
ability,4
developments,4
general,4
higher,4
whose,4
etudes,4
how,4
museum,4
process,4
direct,4
means,4
n,4
beyond,4
closely,4
found,4
out,4
academic,4
density,4
residential,4
shamanism,4
dwelling,4
well,4
artefacts,4
received,4
prominent,4
part,4
related,4
maxwell,4
world,4
periods,4
absence,4
materials,4
economic,4
make,4
populated,4
members,4
power,4
communal,4
lack,4
idea,4
forms,4
model,4
developing,4
years,4
examples,4
significant,4
use,4
three,4
fitzhugh,4
exchange,4
structure,4
saw,4
ideology,4
dimensions,4
anthropological,4
symbolic,4
over,4
paper,4
incorporating,4
clearly,4
economy,4
them,4
supports,4
theory,4
correlates,4
categories,4
art,4
multiple,4
choix,4
national,4
need,4
early,4
recent,4
frequent,3
common,3
created,3
introduction,3
expect,3
necessarily,3
history,3
certainly,3
production,3
season,3
nature,3
mercury,3
differences,3
feature,3
opposite,3
british,3
identities,3
continuum,3
politics,3
economies,3
minimum,3
masks,3
hudson,3
exist,3
differential,3
due,3
concentrations,3
price,3
baffin,3
perspective,3
continuous,3
journal,3
messages,3
confluence,3
exact,3
his,3
subsistence,3
environments,3
after,3
huge,3
institutionalized,3
understand,3
meldgaard,3
k,3
w,3
orientation,3
four,3
resource,3
nunavut,3
permanent,3
view,3
artistic,3
result,3
midden,3
lived,3
relate,3
initial,3
further,3
artefact,3
occupation,3
equal,3
berglund,3
burial,3
densely,3
winter,3
reliable,3
order,3
family,3
small,3
few,3
highly,3
st,3
florida,3
brief,3
constraints,3
indicates,3
message,3
under,3
included,3
outlined,3
largest,3
contains,3
stones,3
lee,3
centred,3
outside,3
grave,3
harp,3
larger,3
end,3
identical,3
pattern,3
man,3
adjacent,3
eg,3
regionally,3
made,3
ungava,3
formal,3
contacts,3
questions,3
actual,3
stress,3
so,3
households,3
abundant,3
graves,3
problems,3
parallel,3
evolutionary,3
become,3
hierarchical,3
hunters,3
increasing,3
relationship,3
quite,3
stable,3
middens,3
simply,3
damkjar,3
equipment,3
tendencies,3
cultures,3
migration,3
then,3
far,3
chumash,3
past,3
living,3
type,3
phd,3
particular,3
extent,3
prestige,3
institute,3
suggests,3
kin,3
contemporaneity,3
resistance,3
maintained,3
aspect,3
varied,3
explanation,3
approximately,3
elites,3
ownership,3
indicating,3
representational,3
difficult,2
now,2
currently,2
lynnerup,2
oriented,2
generated,2
either,2
hadza,2
caches,2
succession,2
reflection,2
tend,2
live,2
true,2
peaks,2
ambitious,2
before,2
nominally,2
foragers,2
du,2
practices,2
contexts,2
leads,2
expend,2
calusa,2
originally,2
implications,2
attempts,2
rapid,2
rare,2
containing,2
tradition,2
leading,2
warm,2
together,2
rich,2
thanks,2
precisely,2
those,2
papers,2
occasional,2
ascribed,2
existence,2
primary,2
bones,2
berms,2
possible,2
outlying,2
west,2
combination,2
since,2
representing,2
egalitarianism,2
regarding,2
frequencies,2
walrus,2
explained,2
dynamics,2
neighbours,2
center,2
century,2
stored,2
enga,2
allowing,2
dates,2
even,2
seal,2
sassaman,2
communication,2
look,2
leadership,2
civilization,2
ellesmere,2
eight,2
similar,2
summarized,2
kitikmeot,2
category,2
changes,2
jomon,2
marks,2
tensions,2
locally,2
organized,2
colder,2
age,2
lithic,2
indications,2
idealized,2
raw,2
my,2
location,2
allow,2
appearance,2
deal,2
centrally,2
coupland,2
glacial,2
third,2
appears,2
produced,2
required,2
find,2
opposition,2
wide,2
sedentism,2
package,2
near,2
possibility,2
sparse,2
briefly,2
because,2
having,2
network,2
data,2
work,2
bc,2
overviews,2
concept,2
overview,2
intermediate,2
broad,2
lower,2
seasonally,2
personal,2
preparation,2
memoirs,2
attributed,2
published,2
successful,2
level,2
kap,2
box,2
le,2
emerging,2
eighth,2
always,2
annual,2
visible,2
when,2
results,2
roots,2
nations,2
south,2
therefore,2
he,2
second,2
reduced,2
sankt,2
focal,2
still,2
garden,2
southern,2
inhabited,2
direction,2
spectacular,2
guide,2
once,2
communities,2
elaboration,2
thought,2
den,2
mobile,2
arneborg,2
antler,2
ancient,2
department,2
reliance,2
snow,2
longer,2
heritage,2
others,2
towards,2
ethnographical,2
gilberg,2
time,2
discussed,2
external,2
channel,2
took,2
manner,2
ultimately,2
council,2
binford,2
circumscription,2
another,2
understanding,2
technologies,2
exhibit,2
extended,2
discussion,2
maritime,2
arose,2
band,2
exhibited,2
real,2
reinforcing,2
california,2
ties,2
low,2
emphasizing,2
peripheral,2
perpendicular,2
points,2
maintenance,2
renouf,2
function,2
stages,2
harpoon,2
keen,2
excavated,2
provides,2
roofs,2
gravel,2
interpretations,2
assessing,2
acquire,2
plate,2
institution,2
relative,2
widely,2
seasons,2
fifty,2
note,2
window,2
independent,2
provide,2
crucial,2
siberia,2
huntergatherer,2
widespread,2
referred,2
sequences,2
why,2
analysis,2
existed,2
interconnected,2
achieve,2
lineages,2
dependable,2
changing,2
homogeneity,2
geographic,2
eskimo,2
symbol,2
ivory,2
report,2
leacock,2
goods,2
climate,2
places,2
animal,2
seals,2
terms,2
migratory,2
consisting,2
periphery,2
project,2
information,2
emphasis,2
reported,2
uniform,2
role,2
maschner,2
families,2
representation,2
huntergatherers,2
