WORDCOUNTS,WEIGHT
of,501
the,461
and,344
in,207
to,138
a,129
language,97
for,81
social,74
that,70
human,65
is,65
evolution,57
as,56
on,44
j,39
with,39
have,39
by,38
are,36
this,35
be,35
group,34
or,34
not,34
from,34
an,29
archaeological,29
evolutionary,27
s,26
brain,26
steele,25
m,24
it,23
may,23
selection,23
size,23
homo,20
et,20
al,20
has,19
journal,19
pp,19
we,19
speech,19
c,19
more,18
which,18
can,18
hominin,18
evidence,18
r,17
archaeology,17
l,16
emergence,16
been,16
anatomical,16
natural,15
its,15
competition,15
linguistic,14
large,14
modern,14
other,14
there,14
such,14
form,14
vocal,14
complex,13
position,13
humans,13
cultural,13
symbolic,13
provisioning,12
no,12
b,12
transmission,12
p,12
time,12
markers,12
parenting,11
i,11
sexual,11
communication,11
their,11
university,11
spoken,11
neanderthals,11
d,11
ecology,11
cambridge,11
groups,10
h,10
production,10
fossil,10
palaeolithic,10
than,10
structures,10
theoretical,10
function,10
systems,10
seen,10
must,10
physical,10
sizes,10
while,10
through,10
models,10
between,10
american,9
into,9
hominid,9
strategy,9
effort,9
artefact,9
t,9
when,9
individuals,9
but,9
these,9
marker,9
use,9
food,9
would,9
anatomy,9
life,9
they,8
behaviour,8
motor,8
context,8
system,8
bloom,8
w,8
record,8
presence,8
therefore,8
new,8
factor,8
features,8
primate,8
table,8
was,8
animal,8
emphasis,8
area,8
technological,8
at,7
order,7
each,7
first,7
carina,7
tradition,7
were,7
ancestry,7
key,7
buckley,7
how,7
greater,7
kinship,7
cannot,7
us,7
academy,7
our,7
strategies,7
range,7
james,7
pressures,7
over,7
current,7
cavity,7
middle,7
early,7
stone,6
history,6
lower,6
those,6
mithen,6
possible,6
e,6
sign,6
thus,6
development,6
contributors,6
learning,6
traditions,6
lithic,6
origins,6
become,6
skilled,6
mate,6
population,6
because,6
reliable,6
f,6
elaboration,6
home,6
costs,6
intense,6
only,6
members,6
high,6
structure,6
adaptations,6
ecological,6
indicate,6
sciences,6
tongue,6
proceedings,6
level,6
african,6
tract,6
if,5
functional,5
foraging,5
one,5
implications,5
innervation,5
within,5
mass,5
some,5
genetic,5
relationships,5
g,5
relatively,5
networks,5
hyoid,5
neocortex,5
suggested,5
tools,5
pleistocene,5
work,5
diagnostic,5
highly,5
lieberman,5
community,5
about,5
under,5
same,5
evolve,5
many,5
larynx,5
patterns,5
do,5
model,5
verbal,5
cranial,5
individual,5
so,5
relative,5
offspring,5
male,5
who,5
analysis,5
stable,5
associated,5
primates,5
dimorphism,5
control,5
dunbar,5
rearing,5
according,5
what,5
stability,5
adaptation,5
correlates,5
suggests,5
both,5
press,5
role,5
variability,5
national,5
does,4
common,4
extreme,4
interests,4
give,4
brains,4
favouring,4
capacity,4
sapiens,4
review,4
due,4
muscle,4
ability,4
mating,4
bone,4
expected,4
elements,4
displays,4
body,4
muscles,4
morphology,4
mates,4
articulatory,4
site,4
levels,4
determining,4
study,4
perspective,4
most,4
n,4
hypoglossal,4
had,4
behavioral,4
traits,4
artefacts,4
basis,4
part,4
related,4
used,4
during,4
small,4
transfer,4
world,4
will,4
aiello,4
comparative,4
hominids,4
evolved,4
two,4
oral,4
also,4
where,4
canine,4
tonic,4
number,4
degree,4
investment,4
three,4
conversational,4
k,4
parameters,4
flexion,4
slow,4
trait,4
any,4
parental,4
did,4
far,4
past,4
unique,4
information,4
transport,4
using,4
need,4
increased,4
pharynx,4
much,4
among,4
hypothesis,4
way,3
indicated,3
implies,3
studies,3
being,3
skills,3
advantage,3
suggesting,3
origin,3
able,3
hunting,3
genus,3
last,3
signs,3
intelligence,3
condition,3
resources,3
exist,3
throughout,3
cortical,3
canal,3
left,3
adult,3
mechanism,3
higher,3
without,3
predicted,3
growth,3
chimpanzee,3
process,3
environments,3
carcass,3
space,3
robotic,3
clearly,3
proposed,3
absolute,3
important,3
gamble,3
energetic,3
shared,3
third,3
handaxes,3
capabilities,3
reduction,3
place,3
interpreted,3
asymmetries,3
plausible,3
frontal,3
likely,3
overall,3
female,3
interactions,3
biological,3
selective,3
experimental,3
handaxe,3
increasingly,3
others,3
larger,3
enough,3
mammalian,3
existing,3
tell,3
perhaps,3
gives,3
becomes,3
preferential,3
including,3
significant,3
hypotheses,3
harvard,3
enlargement,3
hominins,3
craft,3
dominance,3
contracts,3
imply,3
continued,3
why,3
mother,3
british,3
biology,3
anthropological,3
reciprocal,3
simply,3
extension,3
set,3
paper,3
different,3
leaders,3
enlarged,3
emerges,3
choking,3
whether,3
terms,3
males,3
prerequisite,3
kin,3
subject,3
nonhuman,3
supralaryngeal,3
handedness,3
kohn,3
although,3
ergaster,3
effects,3
shift,3
potential,3
denser,3
focus,3
recent,3
major,3
syntax,2
now,2
deference,2
represent,2
determine,2
magnetic,2
originating,2
coalitionary,2
identify,2
pinker,2
