WORDCOUNTS,WEIGHT
the,534
of,361
and,265
in,248
a,142
to,126
colonial,94
as,92
which,64
is,59
colonialism,50
punic,47
by,43
from,40
this,37
that,36
be,35
sardinia,34
been,34
was,32
mediterranean,31
on,31
for,30
have,28
it,27
were,27
culture,26
an,26
with,26
between,26
has,25
or,24
archaeology,24
central,23
situations,23
e,22
west,22
more,22
carthaginian,22
van,21
local,21
are,21
di,20
these,20
at,19
western,19
neapolis,19
de,18
figurines,18
indigenous,17
only,17
other,17
i,17
can,17
roman,17
settlement,16
situation,16
much,16
archaeological,15
rural,15
colonized,14
coastal,14
pp,14
century,13
their,13
bc,13
also,13
greek,13
there,12
such,12
well,12
part,12
people,12
hellenistic,12
ancient,12
north,12
first,11
particular,11
r,11
et,11
presence,11
society,11
phoenician,11
number,11
la,11
dommelen,11
both,11
nature,10
relationships,10
may,10
most,10
its,10
two,10
classical,10
less,10
region,10
peter,10
not,10
terms,10
carthage,10
representations,9
some,9
point,9
maria,9
evidence,9
they,8
found,8
closely,8
nuraghe,8
related,8
colonialist,8
but,8
material,8
attention,8
university,8
genna,8
while,8
area,8
contexts,7
della,7
inland,7
context,7
than,7
no,7
sanctuary,7
important,7
p,7
shall,7
sites,7
del,7
during,7
arborea,7
several,7
various,7
economic,7
southern,7
social,7
where,7
cult,7
farms,7
figure,7
colonizers,7
over,7
uniform,7
d,7
settlements,6
one,6
j,6
those,6
thus,6
iron,6
terra,6
regarded,6
similar,6
colonizing,6
m,6
view,6
sardegna,6
work,6
interpreted,6
around,6
domination,6
study,6
cotta,6
all,6
same,6
lamps,6
inhabitants,6
towns,6
areas,6
africa,6
often,6
practice,6
paper,6
historical,6
apparently,6
press,6
conventional,6
world,6
abandoned,6
groups,5
represent,5
offerings,5
studies,5
history,5
s,5
political,5
ambiguous,5
studi,5
ritual,5
since,5
third,5
traditions,5
general,5
developed,5
notion,5
awareness,5
greeks,5
age,5
fourth,5
cultural,5
appears,5
shape,5
least,5
tharros,5
le,5
small,5
finds,5
still,5
religious,5
under,5
al,5
representation,5
french,5
postcolonial,5
shows,5
use,5
after,5
we,5
centuries,5
known,5
colonization,5
different,5
des,5
city,5
hybridization,5
given,5
dominant,4
modern,4
archaeologists,4
taken,4
discipline,4
within,4
similarities,4
throughout,4
per,4
historically,4
g,4
dei,4
attested,4
dualist,4
hardly,4
how,4
process,4
reason,4
clearly,4
elsewhere,4
show,4
n,4
shed,4
exploitation,4
fig,4
appear,4
into,4
had,4
riu,4
term,4
further,4
bithia,4
burial,4
population,4
colonies,4
hybridity,4
place,4
survey,4
healing,4
suggest,4
discourse,4
second,4
limited,4
mannu,4
interpretation,4
othoca,4
light,4
reports,4
rise,4
many,4
contemporary,4
everyday,4
perhaps,4
own,4
including,4
identity,4
campidano,4
clear,4
would,4
period,4
provides,4
dimensions,4
antiquity,4
respect,4
any,4
must,4
half,4
what,4
varying,4
divide,4
generally,4
suggests,4
african,4
cambridge,4
themselves,4
early,4
strong,4
evidently,4
entities,3
does,3
storiche,3
o,3
common,3
oristano,3
ways,3
virtually,3
derives,3
military,3
attempt,3
differences,3
origin,3
resulting,3
nevertheless,3
feature,3
paderi,3
eastern,3
torre,3
fine,3
along,3
against,3
sardinian,3
natives,3
interior,3
millennium,3
relatively,3
distinct,3
elements,3
critique,3
castro,3
his,3
across,3
explicit,3
earlier,3
comme,3
moreover,3
organization,3
peninsula,3
glaze,3
instance,3
whereas,3
location,3
could,3
appearance,3
out,3
territorio,3
archeologica,3
occupation,3
produced,3
nous,3
cannot,3
near,3
concept,3
island,3
constitute,3
il,3
showing,3
attributed,3
excavated,3
contrast,3
characteristics,3
few,3
nazionale,3
south,3
therefore,3
located,3
fifth,3
domains,3
appeared,3
together,3
new,3
end,3
pattern,3
discussed,3
philhellenic,3
model,3
en,3
existing,3
routledge,3
explicitly,3
understanding,3
coherent,3
background,3
made,3
sixth,3
eta,3
largely,3
