WORDCOUNTS,WEIGHT
the,68
and,61
of,59
in,31
i,20
a,19
to,19
archaeology,13
this,12
by,11
new,9
for,8
will,7
on,7
at,6
techniques,6
is,6
as,6
human,6
be,6
with,5
studies,5
from,5
these,5
are,5
biogeography,5
was,4
or,4
book,4
john,4
terrell,4
press,4
issues,4
field,4
world,4
it,3
hillforts,3
spatial,3
study,3
britain,3
not,3
excavation,3
any,3
age,3
first,3
volume,3
cover,3
all,3
prehistoric,3
man,3
papers,3
fish,3
time,3
has,3
were,3
have,3
results,3
an,3
now,2
no,2
various,2
been,2
site,2
extend,2
monuments,2
fossil,2
their,2
contributions,2
analysis,2
museum,2
modern,2
chronology,2
series,2
w,2
themes,2
most,2
two,2
theme,2
archaeologists,2
published,2
bronze,2
paul,2
important,2
natural,2
available,2
colonization,2
history,2
many,2
kegan,2
printed,2
faunal,2
great,2
biogeographical,2
academic,2
cultural,2
reviews,2
population,2
form,2
issue,2
dr,2
preparation,2
books,2
adaptation,2
routledge,2
number,2
some,2
work,2
conference,2
hillfort,2
publishers,2
editorial,2
which,2
years,2
archaeological,2
workers,2
d,2
period,2
remains,2
problems,2
smithsonian,2
between,2
research,2
annual,2
london,2
earthworks,2
compendium,1
final,1
may,1
miller,1
span,1
f,1
seasons,1
therefore,1
orton,1
marilyn,1
san,1
applications,1
second,1
york,1
november,1
page,1
coincides,1
casteel,1
note,1
without,1
common,1
edited,1
rather,1
concerned,1
scientific,1
later,1
brace,1
correlations,1
how,1
limited,1
resulted,1
primarily,1
sauer,1
exception,1
announced,1
subsistence,1
e,1
who,1
etc,1
assumptions,1
introduction,1
surviving,1
currency,1
pacification,1
lawrence,1
passing,1
they,1
initially,1
b,1
osteology,1
american,1
balanced,1
one,1
systematically,1
special,1
methods,1
identify,1
about,1
bibliographical,1
animals,1
once,1
doubly,1
approaches,1
specialist,1
miscellany,1
yet,1
reference,1
permission,1
aboriginal,1
determination,1
jonathan,1
coverage,1
articles,1
francisco,1
olga,1
earliest,1
cpsp,1
under,1
biology,1
prehistory,1
fifth,1
university,1
consider,1
linares,1
policy,1
undertaken,1
western,1
cycles,1
statistical,1
index,1
potentials,1
ian,1
anthropological,1
image,1
organized,1
fishes,1
extinction,1
panama,1
complete,1
proprietors,1
refine,1
thrice,1
tentative,1
source,1
amongst,1
materials,1
industrial,1
subscription,1
show,1
reports,1
linguistics,1
heading,1
being,1
she,1
pace,1
gap,1
followed,1
constructed,1
quantitative,1
tasmanian,1
that,1
davis,1
titles,1
long,1
provide,1
more,1
subsidiary,1
interests,1
other,1
medieval,1
famed,1
comparison,1
instrumental,1
syntheses,1
projected,1
military,1
others,1
season,1
over,1
appear,1
dc,1
analogies,1
england,1
j,1
seems,1
herbert,1
hodder,1
definition,1
distribution,1
dramatically,1
suggestions,1
clive,1
based,1
longer,1
oval,1
ethnography,1
innovations,1
included,1
societies,1
assess,1
appeared,1
current,1
differences,1
analyses,1
foundation,1
narrative,1
maps,1
audience,1
primary,1
iron,1
section,1
paddayya,1
help,1
beast,1
there,1
feature,1
bwc,1
term,1
m,1
advances,1
last,1
late,1
never,1
written,1
animal,1
concepts,1
present,1
occupation,1
william,1
political,1
mjb,1
where,1
sensitively,1
investigation,1
transmitted,1
existing,1
burial,1
whether,1
contents,1
similarities,1
list,1
british,1
models,1
particular,1
ny,1
record,1
xiv,1
ltd,1
theory,1
icg,1
courtesy,1
design,1
problem,1
key,1
wide,1
died,1
her,1
slobodkin,1
ecology,1
acheulian,1
fisheries,1
sites,1
harpending,1
trade,1
ihl,1
information,1
vegetational,1
welcome,1
prior,1
r,1
urban,1
data,1
contain,1
literature,1
art,1
discussion,1
middle,1
periodicals,1
bc,1
publish,1
substantive,1
examples,1
received,1
directing,1
fluctuation,1
richard,1
innovatory,1
investigator,1
hundred,1
desert,1
interdisciplinary,1
part,1
x,1
including,1
processes,1
discusses,1
resources,1
knowledge,1
apply,1
role,1
yellen,1
yearly,1
skeletal,1
subject,1
reappraisal,1
implications,1
zoogeographers,1
make,1
ien,1
climatic,1
funded,1
net,1
newtown,1
evolution,1
camelot,1
natives,1
our,1
prepared,1
throughout,1
review,1
institution,1
elucidates,1
theories,1
harcourt,1
relationships,1
dating,1
southampton,1
students,1
showing,1
recording,1
promontories,1
immediate,1
such,1
both,1
cambridge,1
past,1
advent,1
copies,1
attributed,1
importance,1
numerous,1
authors,1
welcomed,1
comprehensive,1
publication,1
g,1
jared,1
interest,1
betty,1
ireland,1
change,1
enclosures,1
issn,1
held,1
individual,1
times,1
adaptive,1
derived,1
excavations,1
presented,1
enabling,1
would,1
application,1
peninsular,1
general,1
inc,1
function,1
century,1
regular,1
symbolizes,1
retrieval,1
defined,1
area,1
elements,1
involved,1
increased,1
stored,1
summary,1
perspective,1
especially,1
few,1
concerns,1
systems,1
pioneering,1
editing,1
bridge,1
k,1
textbooks,1
encouraging,1
editors,1
meggers,1
nomads,1
oxon,1
geographers,1
latest,1
third,1
single,1
methodological,1
estimate,1
can,1
diamond,1
structure,1
january,1
henry,1
early,1
when,1
usa,1
arisen,1
journal,1
much,1
among,1
technological,1
than,1
recent,1
harding,1
stone,1
value,1
professional,1
should,1
ago,1
meeting,1
built,1
portrait,1
species,1
strategies,1
glad,1
society,1
readable,1
