WORDCOUNTS,WEIGHT
the,559
of,411
and,353
in,189
a,187
to,96
rock,62
art,54
from,50
for,49
horn,47
is,44
pastoral,43
are,41
an,40
have,39
as,33
with,33
ethiopia,31
j,30
m,29
cattle,28
northern,27
c,27
at,26
paintings,26
by,25
africa,25
may,24
on,24
this,22
archaeological,22
into,21
would,21
d,21
two,20
more,20
bp,19
eastern,19
sites,19
or,19
social,19
while,19
r,18
research,18
southern,18
style,18
human,17
et,17
university,17
african,17
highlands,16
al,16
karin,15
ethiopian,15
that,15
bos,15
pastoralists,15
pp,15
clark,14
prehistoric,14
populations,14
be,14
heegan,13
somalia,13
also,13
pastoralism,13
evidence,13
livestock,13
one,12
h,12
brandt,12
chaos,12
arid,12
sense,12
somali,12
only,12
bovids,12
udder,12
making,12
it,11
east,11
nanny,11
camel,11
s,11
shelter,11
steven,11
stylistic,10
lower,10
than,10
b,10
carder,10
strategy,10
p,10
scale,10
afar,10
f,10
new,10
conditions,10
rift,10
figure,10
herd,10
studies,9
production,9
possible,9
panel,9
above,9
model,9
food,9
which,9
were,9
seasonal,9
between,9
recent,9
resources,9
e,8
other,8
highland,8
holocene,8
g,8
millennium,8
their,8
most,8
drought,8
harar,8
greater,8
population,8
near,8
well,8
these,8
water,8
where,8
upon,8
domestic,8
rockshelter,8
include,8
indicus,8
they,7
humpless,7
some,7
ritual,7
central,7
phase,7
such,7
development,7
subsistence,7
painted,7
plateau,7
international,7
archaeology,7
few,7
proper,7
management,7
years,7
patterns,7
been,7
not,7
wall,7
distribution,7
nile,7
increased,7
early,7
later,6
mobility,6
history,6
all,6
sahara,6
date,6
labor,6
de,6
environments,6
was,6
upper,6
permanent,6
appearance,6
cultural,6
stock,6
its,6
during,6
middle,6
reflect,6
small,6
culture,6
motifs,6
farming,6
increase,6
can,6
figures,6
ecological,6
quaternary,6
herds,6
although,6
environmental,5
red,5
dahthami,5
t,5
long,5
hundred,5
ad,5
behavior,5
diversity,5
back,5
site,5
no,5
coastal,5
prehistory,5
resource,5
important,5
behavioral,5
base,5
focused,5
laga,5
domestication,5
data,5
rise,5
boulders,5
precipitation,5
suggest,5
when,5
return,5
still,5
pastures,5
lowland,5
williams,5
engravings,5
cream,5
bovid,5
strategies,5
necessary,5
lake,5
evolution,5
i,5
period,5
cow,5
hill,5
humid,5
peoples,5
over,5
migration,5
sudan,5
past,5
gobedra,5
animal,5
information,5
researchers,5
sea,5
press,5
large,4
settlements,4
finger,4
neolithic,4
diseases,4
carter,4
display,4
eritrea,4
within,4
escarpment,4
quality,4
due,4
century,4
networks,4
adequate,4
landscape,4
earlier,4
annales,4
republic,4
produced,4
awareness,4
animals,4
n,4
lithic,4
origins,4
out,4
taurus,4
late,4
academic,4
occupation,4
participation,4
paleoenvironmental,4
part,4
millet,4
gwynne,4
regions,4
settlement,4
annual,4
inhabiting,4
south,4
about,4
orange,4
demographic,4
same,4
but,4
regional,4
addition,4
ceramic,4
time,4
end,4
present,4
degree,4
disease,4
largely,4
survey,4
three,4
stress,4
maintenance,4
characterized,4
tribal,4
become,4
availability,4
department,4
rangelands,4
species,4
cervicek,4
provide,4
grazing,4
rainfall,4
sheep,4
particularly,4
phd,4
spatial,4
form,4
djibouti,4
almost,4
both,4
entrance,4
became,4
phenomenon,4
potential,4
aggregations,4
exclusively,4
valley,4
duration,4
should,4
occur,4
cultigens,3
les,3
resulted,3
adoption,3
grasses,3
group,3
american,3
stone,3
western,3
pasture,3
thematic,3
first,3
sources,3
ii,3
georgia,3
affinities,3
leading,3
last,3
state,3
oda,3
represent,3
investigations,3
nomadic,3
plain,3
hall,3
addis,3
tracing,3
establishment,3
framework,3
cushitic,3
since,3
mixed,3
contagious,3
dates,3
operative,3
higher,3
l,3
across,3
levels,3
importance,3
white,3
consequences,3
changes,3
dated,3
dominate,3
too,3
age,3
commonly,3
democratic,3
surface,3
requires,3
faunal,3
access,3
requirements,3
density,3
institute,3
based,3
symbols,3
bow,3
wide,3
aspects,3
knowledge,3
indigenous,3
climatic,3
speaking,3
we,3
interregional,3
coupled,3
around,3
hawd,3
inquiries,3
plateaux,3
society,3
critical,3
second,3
demand,3
mechanisms,3
dathami,3
depicted,3
many,3
restricted,3
chronology,3
essential,3
spatially,3
majority,3
smith,3
aden,3
less,3
rupestres,3
dots,3
valleys,3
aggregation,3
understanding,3
vast,3
region,3
significant,3
causes,3
radiocarbon,3
california,3
significance,3
points,3
times,3
black,3
systems,3
k,3
plate,3
hunters,3
probably,3
need,3
pottery,3
factors,3
seasons,3
impressive,3
support,3
widespread,3
area,3
plains,3
stage,3
spanning,3
often,3
lalibela,3
series,3
must,3
berkeley,3
natural,3
paper,3
has,3
current,3
report,3
horns,3
local,3
w,3
disparate,3
introduced,3
variability,3
elevations,3
images,3
until,3
physical,3
preliminary,3
shift,3
territories,3
modeling,3
ceiling,3
gulf,3
among,3
major,3
frequent,2
coincides,2
way,2
jonsson,2
mountains,2
introduction,2
center,2
complex,2
prince,2
di,2
testexcavation,2
position,2
occurred,2
du,2
various,2
experience,2
predominantly,2
diffusion,2
implications,2
utilization,2
reach,2
suggesting,2
products,2
styles,2
review,2
there,2
vegetation,2
consist,2
surveys,2
bones,2
arabian,2
vol,2
leakey,2
cooperation,2
studi,2
supply,2
localized,2
includes,2
relationships,2
severe,2
unpublished,2
scarce,2
relatively,2
excavations,2
heightened,2
weaknesses,2
displays,2
egypt,2
journal,2
industries,2
van,2
employ,2
high,2
predicted,2
developed,2
interpretation,2
risk,2
ceramics,2
study,2
cave,2
graziosi,2
tensions,2
particular,2
possibly,2
numbers,2
gradually,2
northeastern,2
frequently,2
four,2
additional,2
beyond,2
providing,2
hot,2
kenya,2
ranges,2
had,2
lead,2
could,2
escalation,2
inherent,2
begun,2
fattovich,2
pastoralist,2
further,2
fourth,2
understood,2
province,2
recently,2
record,2
repercussions,2
torsos,2
aridity,2
subdesert,2
granite,2
sedentism,2
scene,2
having,2
network,2
distinguish,2
artifacts,2
used,2
work,2
horticulture,2
steep,2
future,2
breeding,2
polychrome,2
paleoenvironments,2
year,2
plow,2
continuation,2
risks,2
rituals,2
documented,2
predictive,2
stockholm,2
change,2
responses,2
excavated,2
least,2
working,2
below,2
trading,2
eighth,2
goodwin,2
climate,2
sculptures,2
coast,2
affecting,2
results,2
provided,2
schematic,2
chronological,2
san,2
contact,2
short,2
tropical,2
tor,2
biological,2
communities,2
competition,2
yet,2
rules,2
serve,2
under,2
fifth,2
watson,2
floor,2
largest,2
sahel,2
toward,2
tassels,2
deterioration,2
conduct,2
depict,2
abstract,2
forms,2
v,2
geography,2
increases,2
unit,2
sidamo,2
material,2
frequency,2
distance,2
ladder,2
day,2
examples,2
escarpments,2
unesco,2
ecologically,2
samples,2
concern,2
virtually,2
congress,2
examination,2
rassegna,2
involves,2
sool,2
historic,2
individual,2
so,2
plant,2
depiction,2
dry,2
interpretations,2
displayed,2
occupied,2
herding,2
institution,2
joussaume,2
discoveries,2
brown,2
cereals,2
humped,2
raiding,2
relationship,2
note,2
crucial,2
boosaaso,2
arrow,2
resistant,2
le,2
remaining,2
displaying,2
life,2
dans,2
analysis,2
fall,2
composed,2
earliest,2
anthropological,2
any,2
growing,2
comes,2
homogeneity,2
noncontiguous,2
demarcation,2
nutritional,2
ovicaprids,2
temporal,2
southward,2
anthropology,2
cultures,2
down,2
intrusive,2
foundation,2
hassan,2
aerial,2
cultivation,2
domesticated,2
essentially,2
proposed,2
person,2
economy,2
microlithic,2
communicate,2
proceedings,2
plants,2
densities,2
her,2
migrations,2
emphasis,2
replacement,2
contain,2
conference,2
occasionally,2
little,2
through,2
role,2
gogoshiis,2
lies,2
allows,2
isolated,2
representation,2
wild,2
models,2
lands,2
initiated,2
numerous,2
approximately,2
hunter,2
smaller,2
involving,2
prehistoriques,2
remains,2
agropastoral,2
ensuring,2
entire,2
given,2
much,2
north,2
southeastern,2
precipitously,1
democracy,1
dung,1
go,1
ababa,1
inward,1
amplify,1
preceeding,1
edge,1
fertile,1
melanges,1
implying,1
meaning,1
functional,1
ready,1
separated,1
migrated,1
epidemics,1
fouilles,1
affected,1
deduced,1
episodes,1
nonfatal,1
measures,1
alone,1
rangeland,1
appear,1
distributed,1
deciduous,1
necessitates,1
linguistic,1
prediction,1
replaced,1
systematically,1
essays,1
reassessment,1
prime,1
merged,1
informative,1
rounded,1
graze,1
modern,1
microliths,1
former,1
decade,1
grasslands,1
protection,1
geometric,1
explanatory,1
necessarily,1
presents,1
unlike,1
holding,1
cornell,1
sondage,1
offering,1
themes,1
fluctuations,1
round,1
came,1
archaeologists,1
balcony,1
northcentral,1
every,1
colors,1
military,1
might,1
address,1
offerts,1
rapid,1
pictured,1
season,1
humans,1
veb,1
memorial,1
dramatically,1
comparatively,1
shaped,1
ameliorating,1
height,1
excavating,1
tradition,1
crops,1
paramount,1
homestead,1
broadly,1
warm,1
uncharred,1
great,1
simple,1
panafrican,1
dasanetch,1
thank,1
differences,1
farmers,1
location,1
accumulated,1
potentially,1
analyses,1
producing,1
forage,1
thanks,1
reveal,1
onto,1
suleiman,1
uncovered,1
hunting,1
take,1
vauk,1
nevertheless,1
expansion,1
expanses,1
stand,1
marine,1
raised,1
those,1
principal,1
rockshelters,1
political,1
marshack,1
subjugation,1
context,1
papers,1
woodlands,1
side,1
wetter,1
dearth,1
dr,1
projectile,1
resembles,1
gaps,1
cavity,1
corresponds,1
capacity,1
primary,1
u,1
amplified,1
agriculture,1
right,1
march,1
retain,1
account,1
helpful,1
activity,1
securely,1
characterize,1
move,1
obvious,1
measuring,1
west,1
symbolic,1
reflecting,1
x,1
far,1
diffused,1
relocated,1
household,1
overlooking,1
synchronize,1
along,1
nd,1
economies,1
inventory,1
exposed,1
mid,1
interriverine,1
exist,1
avenues,1
possessing,1
goal,1
pen,1
abiyata,1
incite,1
spooner,1
southampton,1
southwestern,1
historically,1
corner,1
against,1
characteristic,1
trench,1
price,1
precipitates,1
leached,1
ogadeen,1
wadis,1
sample,1
forced,1
kind,1
migrate,1
initiate,1
concentrations,1
clay,1
distinct,1
nor,1
speculative,1
hussein,1
clustering,1
document,1
concerning,1
amount,1
highest,1
response,1
chabbe,1
stoughton,1
inclusion,1
oxford,1
allowing,1
attests,1
analogs,1
nimmo,1
bone,1
alliances,1
died,1
rhodesia,1
geological,1
obscure,1
even,1
communication,1
hodder,1
tentatively,1
border,1
wet,1
tana,1
climates,1
pronounced,1
influence,1
bipolar,1
dust,1
gillespie,1
fr,1
braukamper,1
bimodal,1
karora,1
foot,1
transhumance,1
interesting,1
buur,1
graphics,1
qabe,1
german,1
pigments,1
devastating,1
growth,1
portrayed,1
rupestre,1
absent,1
stressful,1
how,1
forelimbs,1
stages,1
posits,1
influential,1
en,1
uw,1
flanks,1
process,1
wobst,1
active,1
suffer,1
goes,1
abstraction,1
midholocene,1
variant,1
direct,1
assuming,1
special,1
lacking,1
believing,1
distant,1
predation,1
dombrowski,1
paleolithic,1
space,1
periodic,1
moves,1
gathering,1
altitude,1
bonds,1
references,1
tooth,1
branded,1
susceptibility,1
maintaining,1
marks,1
dichotomy,1
objects,1
organization,1
river,1
statistical,1
image,1
languages,1
emergence,1
stumps,1
just,1
elevated,1
shelters,1
perspective,1
profile,1
threat,1
sorghum,1
situations,1
saharan,1
show,1
delta,1
graphic,1
recovered,1
biotic,1
goats,1
rkp,1
generally,1
harrar,1
dominant,1
coincide,1
suggested,1
drawing,1
dessication,1
peintures,1
charcoal,1
union,1
descriptive,1
diachronic,1
opening,1
rivfigure,1
formidable,1
dot,1
concentration,1
avenue,1
societies,1
histories,1
carrying,1
acknowledgments,1
basin,1
search,1
traditionally,1
critically,1
kalahari,1
effort,1
conspicuous,1
demands,1
zeban,1
ocean,1
sedentary,1
pass,1
depictions,1
illness,1
shield,1
nutrient,1
irregularly,1
traced,1
michigan,1
reviews,1
fisher,1
indirect,1
burial,1
finch,1
appears,1
constraining,1
reinforce,1
dispersal,1
binghamton,1
excellent,1
otherwise,1
pollen,1
pleistocene,1
required,1
find,1
practise,1
superimposition,1
sustenance,1
gafra,1
none,1
supplanted,1
anthrax,1
line,1
relief,1
closed,1
mapped,1
dog,1
zoomorphic,1
kits,1
bounded,1
implement,1
rainy,1
tool,1
generative,1
cord,1
claim,1
phillipson,1
brought,1
example,1
hararge,1
reduction,1
symbolism,1
test,1
revealed,1
description,1
photographed,1
kindly,1
q,1
couched,1
discussions,1
size,1
northwest,1
issues,1
contains,1
reportedly,1
people,1
relevance,1
densely,1
irregular,1
seasonally,1
stimulate,1
forces,1
intra,1
away,1
surrounding,1
employed,1
systematic,1
showing,1
wissenschaftsverlag,1
alliance,1
wheat,1
lionel,1
famine,1
escalated,1
redistribution,1
approach,1
gresham,1
earth,1
depicting,1
expended,1
causal,1
good,1
multiplicity,1
stylized,1
ensued,1
viable,1
successful,1
presented,1
ago,1
field,1
allegiance,1
lieth,1
gramly,1
steepness,1
reliable,1
impair,1
semitic,1
next,1
complicate,1
multitude,1
sixty,1
excavation,1
hjort,1
family,1
melanie,1
characteristics,1
sufficient,1
wider,1
replace,1
migrating,1
components,1
ehret,1
industry,1
dramatic,1
invaluable,1
australian,1
convey,1
unimodal,1
camels,1
methodological,1
geologically,1
up,1
inability,1
progress,1
goat,1
ceerigaabo,1
world,1
bushland,1
distinguishing,1
notes,1
participates,1
value,1
hindlimbs,1
rest,1
ochre,1
unidentifiable,1
naturalistic,1
periods,1
replacing,1
activation,1
portion,1
gustav,1
related,1
lsa,1
units,1
hugot,1
reduced,1
resides,1
territorial,1
myriad,1
minimizes,1
logistical,1
requirement,1
fortunately,1
identified,1
descending,1
gradual,1
preliminaire,1
located,1
overall,1
surprisingly,1
barley,1
elizabeth,1
legumes,1
brief,1
drops,1
constraints,1
reduce,1
community,1
monochrome,1
doyen,1
contenson,1
make,1
indicates,1
comments,1
perennial,1
biomass,1
cultivate,1
single,1
nubia,1
helmut,1
springs,1
infested,1
museum,1
od,1
reference,1
abhe,1
represents,1
marginal,1
manhire,1
array,1
technology,1
populated,1
selective,1
neither,1
temperate,1
included,1
homogeneous,1
light,1
assistance,1
shifting,1
colored,1
indian,1
cooke,1
insights,1
aggravated,1
scraps,1
unusually,1
prehistoire,1
increasingly,1
bar,1
functioned,1
volume,1
gravures,1
inhabitants,1
successfully,1
skill,1
power,1
walbiri,1
bisected,1
varies,1
fundamental,1
decorative,1
towards,1
residence,1
financial,1
humidity,1
averages,1
cultivated,1
shows,1
longer,1
unparalleled,1
overwhelming,1
areas,1
occurrence,1
recurrent,1
pressure,1
natchabiet,1
manifested,1
origine,1
banks,1
diverse,1
decreases,1
surfaces,1
figurines,1
sorre,1
variation,1
pollinique,1
minimize,1
succeeding,1
pattern,1
man,1
fragments,1
honor,1
mccabe,1
conclusions,1
enough,1
galma,1
adjacent,1
do,1
physiological,1
saho,1
clusters,1
shrubs,1
spheroidal,1
continuing,1
purposes,1
validity,1
coarse,1
tfai,1
establish,1
relevant,1
tell,1
interstices,1
coincided,1
khartoum,1
incursions,1
stylistically,1
assemblage,1
predynastic,1
reflected,1
elevation,1
kutur,1
remained,1
another,1
thousands,1
massawa,1
pooling,1
breuil,1
situated,1
divided,1
supplies,1
turkana,1
minimizing,1
civiltryck,1
cambridge,1
made,1
comprise,1
explanation,1
range,1
represented,1
sides,1
including,1
homesteads,1
rehabilitation,1
previously,1
sixth,1
unpredictable,1
forested,1
louis,1
prevailed,1
shades,1
sequence,1
tips,1
questions,1
ethnic,1
variables,1
maintains,1
continue,1
previous,1
option,1
dating,1
theoretical,1
open,1
meanings,1
discovered,1
emphasizing,1
authors,1
comprehensive,1
lakes,1
sustain,1
decorated,1
amounts,1
gellatly,1
indicate,1
allowed,1
like,1
geographically,1
belongs,1
function,1
features,1
curve,1
played,1
collected,1
panels,1
lie,1
ahmed,1
ecology,1
after,1
entered,1
thomas,1
latter,1
gasse,1
kieler,1
valued,1
constructing,1
mesas,1
narrow,1
structure,1
james,1
divides,1
wells,1
connections,1
adaptive,1
chert,1
la,1
hornless,1
