WORDCOUNTS,WEIGHT
the,356
of,309
in,191
and,184
palaeolithic,125
burials,117
to,111
a,98
for,77
upper,73
were,57
is,57
as,52
be,51
that,45
middle,43
or,43
by,39
from,37
are,36
mortuary,35
grave,33
with,33
not,32
found,29
this,29
social,29
but,28
at,27
de,26
more,26
mousterian,26
between,26
subjects,25
these,25
analysis,25
such,24
only,23
information,23
among,23
i,22
than,22
was,22
which,22
two,21
sex,20
males,20
have,20
it,19
females,19
can,19
burial,18
on,18
other,17
there,17
b,17
goods,17
groups,16
one,16
r,16
been,16
their,15
treatment,15
table,15
s,14
g,14
most,14
sites,14
also,14
occurrence,14
according,14
cultural,13
significant,13
variability,13
they,12
j,12
some,12
sample,12
data,12
about,12
an,12
all,11
body,11
significantly,11
comparative,11
study,11
so,11
remains,11
distinctions,11
those,10
human,10
differential,10
eurasian,10
paleolithic,10
has,10
archaeology,10
f,10
archaeological,10
la,10
associated,10
over,10
while,10
represent,9
no,9
w,9
age,9
m,9
greater,9
societies,9
could,9
various,9
female,9
francis,9
often,9
different,9
harrold,9
france,9
complex,8
position,8
western,8
differences,8
may,8
represented,8
les,8
four,8
buried,8
near,8
none,8
sociocultural,8
new,8
number,8
samples,8
press,8
difference,8
flexed,7
h,7
du,7
test,7
available,7
compared,7
l,7
university,7
important,7
late,7
et,7
least,7
regional,7
man,7
patterns,7
less,7
probably,7
any,7
distribution,7
both,7
multiple,7
world,7
much,7
per,6
american,6
stone,6
total,6
diversity,6
practices,6
sources,6
case,6
sapiens,6
cases,6
site,6
adults,6
occupation,6
likely,6
units,6
nubia,6
many,6
clear,6
would,6
systems,6
differ,6
tendency,6
european,6
here,6
anthropology,6
ratio,6
unknown,6
bodies,6
contrasts,6
c,6
early,6
o,5
attempts,5
within,5
eastern,5
even,5
similar,5
prehistory,5
organization,5
though,5
positions,5
people,5
status,5
level,5
small,5
will,5
vandermeersch,5
included,5
qafzeh,5
europe,5
do,5
range,5
features,5
k,5
usually,5
male,5
complexity,5
cultures,5
past,5
des,5
strong,5
disposal,5
if,4
group,4
kinds,4
tend,4
studies,4
ussr,4
first,4
ii,4
simple,4
primary,4
due,4
inclusion,4
deceased,4
general,4
higher,4
reflects,4
homo,4
scattered,4
statistical,4
clearly,4
beyond,4
suggested,4
appear,4
seven,4
pleistocene,4
because,4
basis,4
part,4
apparent,4
italy,4
loss,4
approach,4
several,4
wider,4
generally,4
limited,4
humains,4
monte,4
index,4
compiled,4
same,4
fact,4
where,4
binford,4
years,4
made,4
including,4
expression,4
kostenki,4
magdalenian,4
variables,4
significance,4
period,4
counted,4
space,4
dimensions,4
who,4
strongly,4
when,4
each,4
paper,4
regard,4
categories,4
little,4
our,4
area,4
comparison,4
concerned,3
lower,3
long,3
implications,3
taken,3
might,3
seems,3
nature,3
asia,3
secondary,3
accumulated,3
feature,3
perigord,3
possible,3
e,3
far,3
regarding,3
interments,3
tables,3
expected,3
given,3
items,3
amount,3
apparently,3
whose,3
mean,3
krapina,3
probability,3
appears,3
restes,3
support,3
means,3
category,3
loess,3
frequently,3
expressed,3
p,3
out,3
further,3
population,3
literature,3
whole,3
during,3
smallest,3
le,3
contrast,3
research,3
binomial,3
society,3
san,3
variety,3
populations,3
fossil,3
southern,3
single,3
interpretation,3
museum,3
culture,3
ethnographic,3
patterning,3
neanderthals,3
areas,3
lantier,3
larger,3
breuil,3
distributions,3
present,3
grotte,3
extended,3
gev,3
israel,3
residues,3
trend,3
like,3
dating,3
earlier,3
latter,3
conclusions,3
problems,3
excluded,3
relative,3
five,3
hommes,3
shells,3
antiquity,3
dead,3
siberia,3
methodist,3
conclusion,3
ethnological,3
known,3
paleolithique,3
occurrences,3
roc,3
very,3
catalogue,3
animal,3
what,3
them,3
terms,3
ones,3
her,3
size,3
presented,3
shown,3
include,3
although,3
d,3
smaller,3
involving,3
association,3
potential,3
klein,3
recent,3
unequivocal,3
processes,2
tainter,2
final,2
difficult,2
later,2
cent,2
implies,2
ksar,2
unmodified,2
circeo,2
approaches,2
compilation,2
modern,2
reasonably,2
into,2
manuports,2
source,2
accumulation,2
consistent,2
stressed,2
paleolithiques,2
candide,2
fragmentary,2
confirmed,2
twenty,2
great,2
last,2
somewhat,2
british,2
acad,2
account,2
determined,2
anatomically,2
obvious,2
point,2
establishment,2
cited,2
above,2
ritual,2
furnishings,2
central,2
cemeteries,2
southwestern,2
stratigraphique,2
contentions,2
adornment,2
relatively,2
bone,2
rationales,2
ossuaries,2
old,2
mollusc,2
six,2
find,2
sci,2
journal,2
