WORDCOUNTS,WEIGHT
the,473
of,384
and,256
in,171
a,144
to,131
by,66
is,62
as,60
that,52
for,47
bali,43
tirtha,33
are,32
ideological,32
at,30
on,30
power,29
their,28
with,28
w,27
this,27
j,26
manukaya,26
inscription,26
i,25
state,25
an,25
it,24
or,24
balinese,24
between,23
were,22
from,22
other,21
temple,21
schoenfelder,21
university,20
empul,20
new,20
be,18
stone,16
king,16
m,16
water,16
these,15
social,15
press,15
they,14
was,14
also,14
not,14
s,13
statements,13
most,13
pp,13
but,13
two,13
temples,13
which,13
have,13
specific,13
more,12
c,12
t,11
there,11
century,11
no,11
r,11
john,11
dramas,11
both,11
groups,10
complex,10
theatre,10
van,10
irrigation,10
materialization,10
stutterheim,10
ideas,10
indonesian,9
use,9
history,9
political,9
point,9
l,9
support,9
knowledge,9
its,9
has,9
south,9
ancient,9
indian,9
polities,9
priests,9
voor,9
village,8
american,8
h,8
koninklijk,8
ad,8
such,8
some,8
geertz,8
ritual,8
since,8
g,8
than,8
traditions,8
instituut,8
his,8
en,8
royal,8
societies,8
schulte,8
villages,8
spring,8
local,8
hinduism,8
form,8
volkenkunde,8
e,7
had,7
all,7
important,7
out,7
events,7
experts,7
package,7
et,7
lansing,7
society,7
f,7
made,7
including,7
meanings,7
been,7
strategies,7
acts,7
what,7
inscriptions,7
art,7
group,6
goris,6
into,6
tradition,6
sacred,6
current,6
within,6
capacity,6
affiliation,6
hierarchy,6
old,6
messages,6
nordholt,6
holy,6
archaeology,6
het,6
research,6
al,6
forms,6
archaeological,6
ardika,6
ideology,6
kings,6
each,6
beratha,6
roles,6
meaning,5
inequality,5
tampaksiring,5
pura,5
central,5
how,5
desa,5
k,5
monuments,5
maintaining,5
objects,5
verhandelingen,5
cultural,5
because,5
used,5
actors,5
people,5
change,5
villagers,5
pulagan,5
only,5
many,5
day,5
twentieth,5
full,5
ceremonies,5
java,5
would,5
period,5
can,5
construction,5
we,5
kitlv,5
often,5
sukarto,5
here,5
particular,5
goals,5
d,5
states,5
much,5
built,5
source,4
first,4
every,4
investments,4
moon,4
cohesion,4
those,4
p,4
system,4
case,4
tenth,4
resources,4
de,4
one,4
communication,4
shall,4
costs,4
act,4
players,4
b,4
universitas,4
prehistory,4
beyond,4
indonesia,4
my,4
could,4
further,4
though,4
facilities,4
brahmana,4
part,4
year,4
demonstrates,4
structures,4
status,4
penelitian,4
masa,4
he,4
practices,4
still,4
precolonial,4
make,4
interactions,4
southeast,4
time,4
pattern,4
material,4
bathing,4
subaks,4
asian,4
systems,4
institutions,4
translation,4
analysis,4
dissertation,4
anthropological,4
der,4
paper,4
reported,4
through,4
intended,4
regular,4
early,4
pedanda,4
courts,3
carved,3
introduction,3
told,3
offerings,3
solidarity,3
studies,3
decade,3
princeton,3
contexts,3
being,3
sources,3
production,3
give,3
taken,3
seems,3
asia,3
last,3
pada,3
context,3
holiness,3
millennium,3
relations,3
elements,3
even,3
may,3
rights,3
raja,3
rather,3
landscape,3
nijhoff,3
special,3
changes,3
consider,3
show,3
baths,3
faced,3
changed,3
congregations,3
sastra,3
symbols,3
networks,3
well,3
work,3
edn,3
udayana,3
place,3
rituals,3
polity,3
small,3
several,3
autonomy,3
likely,3
nonetheless,3
economic,3
doctoral,3
warmmadewa,3
single,3
about,3
under,3
home,3
complete,3
same,3
efforts,3
gunung,3
beliefs,3
end,3
pemangkus,3
subak,3
bulletin,3
discussion,3
campaigns,3
range,3
hindu,3
worship,3
javanese,3
individual,3
so,3
function,3
covarrubias,3
inscribed,3
study,3
interpretations,3
materialized,3
probably,3
things,3
me,3
figure,3
five,3
means,3
yale,3
legitimacy,3
see,3
school,3
any,3
series,3
must,3
anak,3
earle,3
set,3
martinus,3
over,3
different,3
agama,3
according,3
economy,3
making,3
theory,3
while,3
institute,3
cambridge,3
national,3
defined,3
area,3
association,3
elites,3
chicago,3
among,3
recent,3
miller,2
entities,2
now,2
pakerisan,2
pools,2
likewise,2
neighborhoods,2
di,2
completely,2
before,2
nineteenth,2
said,2
long,2
creation,2
attempt,2
chandrabhayasingha,2
nature,2
did,2
shaped,2
gorge,2
individuals,2
desire,2
great,2
link,2
court,2
religion,2
periplus,2
priest,2
concepts,2
reading,2
signs,2
described,2
