WORDCOUNTS,WEIGHT
the,349
and,241
of,240
in,138
a,69
to,63
classic,51
maya,51
elite,47
animal,44
are,42
petexbatun,41
at,40
is,39
that,39
as,36
use,33
late,32
from,32
aguateca,31
by,30
social,30
level,30
status,29
for,28
species,28
these,26
access,26
were,24
between,24
university,23
e,22
or,22
d,22
was,20
political,20
households,20
ancient,19
on,19
deposits,19
region,18
during,18
archaeological,18
may,16
not,16
used,16
including,16
resources,16
this,16
de,16
remains,16
be,16
pp,15
patterns,15
early,15
noble,14
guatemala,14
but,14
both,14
periods,13
have,13
period,13
f,12
with,12
complexity,12
t,12
craft,12
research,12
deer,12
m,11
j,11
zooarchaeological,11
household,11
food,11
collapse,11
through,11
society,11
animals,10
total,10
most,10
more,10
also,10
dominant,10
r,10
an,10
palace,10
world,10
relative,10
site,9
preclassic,9
residences,9
resource,9
freshwater,9
over,9
different,9
time,9
products,9
mni,9
samples,9
models,9
their,9
than,9
birds,8
c,8
emery,8
control,8
occupational,8
beast,8
all,8
luxury,8
residential,8
inomata,8
well,8
assemblages,8
wild,8
polity,8
press,7
l,7
groups,7
overall,7
american,7
class,7
study,7
analysis,7
cats,7
been,7
i,7
marine,7
kitty,7
local,7
dog,7
residents,7
ranks,7
differential,7
archaeology,7
specific,7
museum,6
complex,6
taxa,6
regional,6
each,6
based,6
unidentified,6
lowland,6
domestic,6
goods,6
within,6
less,6
assemblage,6
some,6
middle,6
its,6
differentially,6
rank,6
phd,6
can,6
details,6
dos,6
activities,6
economic,5
it,5
diet,5
one,5
table,5
turtles,5
house,5
societal,5
upper,5
only,5
harvard,5
here,5
power,5
many,5
s,5
other,5
available,5
faunal,5
current,5
differences,5
which,5
occupation,5
sites,5
classes,5
suggests,5
presented,5
variability,5
ritual,5
triadan,5
reflect,5
specialists,5
sample,5
mammals,5
represent,5
houses,5
results,5
belize,5
among,5
evidence,5
vertebrate,5
favoured,5
members,4
frequent,4
chase,4
although,4
limited,4
large,4
white,4
h,4
residence,4
river,4
history,4
vanderbilt,4
important,4
foods,4
galliform,4
p,4
analyses,4
pattern,4
there,4
understood,4
papers,4
ad,4
brocket,4
reconstructing,4
distribution,4
while,4
scribe,4
w,4
data,4
cambridge,4
zooarchaeology,4
must,4
loss,4
intermediate,4
terminal,4
molluscs,4
similarity,4
parp,4
stress,4
g,4
axes,4
several,4
specialist,4
include,4
systems,4
k,4
dominance,4
abandoned,4
peabody,4
petexbatuin,4
materials,3
various,3
provide,3
five,3
civilization,3
levels,3
subsistence,3
seen,3
detailed,3
proportion,3
they,3
copan,3
certain,3
area,3
mesoamerica,3
seibal,3
undoubtedly,3
about,3
likely,3
aap,3
changes,3
perspective,3
abandonment,3
associated,3
instituto,3
al,3
pilas,3
two,3
patterning,3
included,3
recovered,3
first,3
community,3
utah,3
mirrors,3
others,3
had,3
expressed,3
definition,3
nobility,3
found,3
model,3
any,3
mesoamerican,3
historical,3
prestige,3
antropologia,3
oklahoma,3
favourite,3
core,3
has,3
such,3
hierarchies,3
basis,3
new,3
fishes,3
preferential,3
postclassic,3
despite,3
ruling,3
lake,3
armadillo,3
consistently,3
organization,3
emphasize,3
ranked,3
hierarchy,3
generalized,3
frequencies,3
et,3
accessible,3
peccaries,3
merchants,3
deposition,3
z,3
conditions,3
vertebrates,3
relatively,3
responses,3
individual,3
fauna,3
excavations,3
proyecto,3
defined,3
around,3
small,3
highest,3
crocodiles,3
single,3
ranking,3
like,3
when,3
even,3
much,3
production,3
reflected,3
piedra,3
provided,3
preliminary,3
salt,3
roles,3
natural,2
snails,2
chronological,2
south,2
higher,2
now,2
competition,2
high,2
relationship,2
second,2
units,2
emulation,2
note,2
no,2
changing,2
punta,2
continued,2
pacas,2
fortified,2
figure,2
populations,2
agoutis,2
across,2
skeletal,2
created,2
yucatan,2
clams,2
affected,2
represented,2
reconstruction,2
emulated,2
per,2
fact,2
importance,2
b,2
rapidly,2
del,2
indicate,2
arqueologico,2
studies,2
often,2
settlement,2
easily,2
modern,2
servants,2
under,2
shaw,2
socioeconomic,2
clearly,2
cornell,2
before,2
complete,2
informe,2
record,2
families,2
indian,2
listed,2
situations,2
lower,2
dichotomy,2
exotics,2
enhancement,2
supports,2
reconstructions,2
burned,2
meat,2
palka,2
en,2
questions,2
set,2
later,2
screened,2
conflict,2
artistic,2
lizards,2
honduras,2
greater,2
diachronic,2
distinction,2
did,2
prehistoric,2
allow,2
occupations,2
histories,2
suggesting,2
simple,2
attack,2
paca,2
material,2
reveal,2
comparative,2
distributions,2
considerable,2
type,2
bony,2
elites,2
ritualized,2
growing,2
do,2
artefact,2
standardized,2
investigations,2
nobles,2
what,2
genera,2
dynasty,2
whether,2
selected,2
anthropological,2
fish,2
synchronic,2
excluded,2
perhaps,2
tikal,2
theory,2
extent,2
structure,2
opossums,2
particularly,2
preliminar,2
original,2
isotopic,2
nutrition,2
contain,2
artifacts,2
size,2
discussion,2
contexts,2
made,2
slaves,2
multiple,2
peace,2
variations,2
specializations,2
x,2
sharer,2
demarest,2
city,2
prior,2
economies,2
significant,2
expression,2
collection,2
broad,2
diversity,2
specialized,2
structures,2
central,2
recovery,2
implications,2
phase,2
throughout,2
ethnohistoric,2
consumption,2
institution,2
project,2
charts,2
either,2
group,2
taxonomic,2
dominated,2
congreso,2
change,2
least,2
texas,2
cultural,2
assessment,2
suggest,2
given,2
emphasizes,2
cases,2
elements,2
items,2
life,2
differentials,2
comparison,2
competitive,2
compared,2
portions,2
obscure,2
fully,2
identifications,2
journal,2
northern,2
consistent,2
temporada,2
occupied,2
broader,2
la,2
major,2
dietary,2
revolved,1
pohl,1
phases,1
aristocracy,1
van,1
carried,1
administrators,1
divergence,1
does,1
unknown,1
unstable,1
counteract,1
therefore,1
suggestion,1
der,1
online,1
reorganizations,1
valuable,1
summed,1
ssic,1
recognized,1
situation,1
retainers,1
brumfiel,1
emulate,1
whose,1
manipulation,1
reduced,1
reflects,1
century,1
raise,1
box,1
body,1
expanse,1
indicators,1
estimated,1
tailed,1
courtly,1
moments,1
scientific,1
lesser,1
devastating,1
ecological,1
raccoon,1
pan,1
main,1
explanatory,1
impetus,1
centered,1
real,1
stresses,1
correlations,1
royal,1
remain,1
result,1
interpretation,1
zooarchlaeological,1
landscape,1
emic,1
environmental,1
toads,1
exist,1
wing,1
tozzer,1
drops,1
primarily,1
cuisine,1
frogs,1
opposed,1
dissolution,1
rather,1
who,1
lost,1
palaeoanthropological,1
health,1
ce,1
collections,1
possessions,1
deposit,1
still,1
grupos,1
introduction,1
areas,1
granted,1
expanded,1
sphere,1
earlier,1
flexible,1
veen,1
forcing,1
similar,1
contemporaneous,1
reflection,1
rankings,1
derived,1
balanced,1
ceramics,1
achievements,1
direction,1
defensive,1
abruptness,1
variably,1
permissions,1
wv,1
sufficient,1
encapsulated,1
reptiles,1
hierarchical,1
enhance,1
superb,1
blood,1
dumbarton,1
fall,1
tiers,1
flux,1
factors,1
authority,1
roys,1
factional,1
yet,1
shell,1
o,1
support,1
turkeys,1
cat,1
means,1
approaches,1
references,1
examined,1
nonlocal,1
understand,1
forthcoming,1
inconsistent,1
uso,1
suited,1
dermal,1
struggle,1
conscious,1
fruit,1
classi,1
controlled,1
better,1
council,1
sex,1
array,1
rises,1
biased,1
middens,1
considered,1
definitions,1
generously,1
chronology,1
locally,1
historia,1
asion,1
place,1
ocancuen,1
comparisons,1
nacional,1
ameliorated,1
dissertation,1
differentiated,1
excavation,1
minor,1
into,1
environment,1
multitiered,1
foias,1
contained,1
occurred,1
variable,1
inequality,1
commoner,1
way,1
emergence,1
turtle,1
balam,1
fort,1
latin,1
abandon,1
same,1
lord,1
leftover,1
wenner,1
chiminu,1
margays,1
gradually,1
displays,1
hierarchically,1
took,1
variety,1
oaks,1
sabloff,1
colonial,1
wright,1
humanities,1
robust,1
anonymous,1
calendrical,1
already,1
meatier,1
cricetid,1
challenges,1
confirmed,1
clear,1
indians,1
simply,1
predominantly,1
toronto,1
disrupted,1
pace,1
heredity,1
strata,1
biotic,1
calculations,1
else,1
transitions,1
tension,1
flee,1
regardless,1
usa,1
aitar,1
separately,1
quantitative,1
sources,1
bars,1
substantial,1
issic,1
ceremony,1
petexbatin,1
certainly,1
library,1
text,1
serfs,1
vogt,1
creation,1
permanent,1
if,1
haves,1
derives,1
houston,1
event,1
gaps,1
cervids,1
cover,1
jamaican,1
ceremonially,1
coincidence,1
concentrated,1
might,1
native,1
dynastic,1
differently,1
appear,1
preserve,1
trajectories,1
termination,1
similarly,1
varies,1
identified,1
highquality,1
assessments,1
decorative,1
variables,1
tapir,1
baseline,1
segregating,1
behaviour,1
unexpected,1
unification,1
paper,1
ulf,1
heirlooms,1
share,1
implements,1
shows,1
ceramic,1
ecology,1
sizes,1
monumentos,1
introduce,1
ethnography,1
archaeologically,1
secondary,1
daily,1
riverine,1
best,1
contextual,1
could,1
comments,1
cumulative,1
appearance,1
together,1
totals,1
argue,1
great,1
display,1
upperand,1
requirements,1
abstract,1
exclusion,1
extended,1
yoffee,1
assertion,1
exotic,1
validated,1
foundation,1
manuals,1
years,1
pasion,1
out,1
ideology,1
larger,1
habitat,1
testing,1
diverse,1
shared,1
incorporation,1
process,1
gophers,1
surfaces,1
massachusetts,1
tclos,1
relacion,1
very,1
peak,1
end,1
exploitation,1
feasting,1
contemporary,1
rabbits,1
adornments,1
book,1
emerge,1
captured,1
departamento,1
las,1
lowlands,1
killion,1
inland,1
almost,1
discussed,1
achieved,1
struggles,1
agree,1
bar,1
conquest,1
middleclass,1
ruler,1
puzzling,1
never,1
evident,1
fortifications,1
accurately,1
further,1
emphasized,1
smithsonian,1
v,1
prime,1
highlights,1
comprised,1
present,1
traced,1
game,1
according,1
shifting,1
communities,1
virtual,1
where,1
cuts,1
war,1
earliest,1
essentially,1
market,1
economy,1
lessons,1
ro,1
keywords,1
device,1
combined,1
context,1
burial,1
tools,1
accidental,1
appears,1
population,1
symbols,1
see,1
system,1
hendon,1
strategies,1
accounts,1
coincident,1
taphonomic,1
reactions,1
sciences,1
otherwise,1
final,1
overal,1
paired,1
depending,1
chumayel,1
however,1
ethnozoology,1
geologic,1
map,1
ponciano,1
ltd,1
abutting,1
rest,1
begun,1
absolute,1
teeth,1
scutes,1
people,1
fox,1
frequency,1
taxing,1
guggenheim,1
routledge,1
dieta,1
blake,1
method,1
