WORDCOUNTS,WEIGHT
the,50
of,45
and,39
in,22
i,18
archaeology,12
a,9
by,8
for,7
have,7
to,6
at,5
no,5
or,5
from,5
new,5
publication,5
submission,4
ed,4
age,4
vol,4
early,4
been,3
ice,3
their,3
as,3
is,3
with,3
any,3
indian,3
on,3
these,3
human,3
great,3
last,3
particular,3
work,3
desert,3
this,3
since,3
conditions,3
evidence,3
c,3
be,3
world,3
will,2
it,2
landscapes,2
countries,2
study,2
stone,2
not,2
indus,2
history,2
changing,2
theme,2
that,2
paul,2
many,2
england,2
j,2
kegan,2
printed,2
time,2
religion,2
past,2
xx,2
present,2
form,2
coincided,2
routledge,2
extent,2
design,2
stave,2
bc,2
part,2
london,2
press,2
publishers,2
techniques,2
issues,2
middle,2
change,2
times,2
june,2
between,2
differing,2
valley,2
field,2
north,2
recent,2
barbara,1
may,1
south,1
van,1
margins,1
now,1
receded,1
san,1
relationship,1
york,1
page,1
cover,1
without,1
projected,1
identification,1
architecture,1
hdkon,1
inhabitants,1
religions,1
crucial,1
indicative,1
emovements,1
groups,1
bound,1
joan,1
landscape,1
affected,1
environmental,1
retrieval,1
announced,1
subsistence,1
e,1
environments,1
seen,1
fossil,1
currency,1
ismail,1
eight,1
they,1
church,1
camping,1
articles,1
contributions,1
studies,1
christie,1
analysis,1
goudie,1
karunakara,1
edited,1
miscellany,1
continent,1
ways,1
permission,1
approaches,1
arid,1
marcus,1
changes,1
arts,1
environespecially,1
fifth,1
university,1
consider,1
chronology,1
forests,1
policy,1
school,1
excavation,1
ancient,1
mainland,1
into,1
suggestions,1
poulik,1
brice,1
oates,1
associated,1
mainly,1
proprietors,1
wmb,1
lowlands,1
thrice,1
dried,1
anid,1
observations,1
subscription,1
climatic,1
two,1
fluctuations,1
blom,1
linguistics,1
island,1
lithic,1
origins,1
bender,1
published,1
volume,1
titles,1
three,1
subsidiary,1
shifted,1
ii,1
coincides,1
factory,1
important,1
saqqara,1
natural,1
slavonic,1
colonization,1
all,1
hijara,1
advanced,1
water,1
had,1
nature,1
experiments,1
tradition,1
cultures,1
are,1
joyce,1
prehistoric,1
east,1
oval,1
book,1
ethnography,1
innovations,1
scholars,1
basin,1
britain,1
current,1
geoguraphywhere,1
classical,1
zone,1
substantially,1
noting,1
cities,1
historical,1
man,1
feature,1
february,1
evident,1
academic,1
biogeography,1
geography,1
william,1
political,1
buried,1
flooded,1
reviews,1
maya,1
transmitted,1
burial,1
whether,1
contents,1
population,1
list,1
intensity,1
hegde,1
ltd,1
pleistocene,1
books,1
angela,1
christianity,1
has,1
style,1
subprehistory,1
near,1
number,1
sought,1
agriculture,1
leuven,1
march,1
sites,1
lom,1
trade,1
artefacts,1
holocene,1
welcome,1
prior,1
some,1
thar,1
literature,1
art,1
soils,1
publish,1
received,1
october,1
richard,1
josef,1
alterations,1
west,1
region,1
mental,1
nomads,1
x,1
climax,1
deserts,1
courses,1
copies,1
yearly,1
urban,1
its,1
ritual,1
disciplines,1
assumptions,1
undergone,1
food,1
bridget,1
collection,1
during,1
rivers,1
editorial,1
ien,1
technological,1
framework,1
relevance,1
jo,1
newtown,1
camelot,1
andrew,1
which,1
were,1
review,1
theories,1
harcourt,1
dating,1
southampton,1
recording,1
immediate,1
such,1
years,1
ig,1
markedly,1
authors,1
chemical,1
lakes,1
points,1
danube,1
ray,1
social,1
issn,1
moment,1
mesopotamia,1
d,1
usa,1
ny,1
spread,1
features,1
regular,1
semitic,1
dry,1
filled,1
mediterranean,1
francisco,1
latter,1
manifestly,1
stored,1
places,1
perspective,1
several,1
comparison,1
graves,1
palaeoclimates,1
systems,1
attainments,1
presence,1
editors,1
manchester,1
research,1
oxon,1
geomorphic,1
brace,1
single,1
widely,1
annual,1
when,1
sanctuaries,1
would,1
schiemann,1
greece,1
those,1
journal,1
zapotec,1
an,1
building,1
provided,1
southeastern,1
showed,1
influence,1
close,1
arpachiyah,1
glad,1
