WORDCOUNTS,WEIGHT
the,400
of,318
and,244
in,181
a,126
to,116
roman,84
that,66
was,55
is,48
it,42
as,40
from,38
with,36
were,35
by,35
be,33
but,32
for,31
culture,31
or,30
not,30
cultural,29
more,28
which,27
new,26
imperial,24
gaul,23
local,23
their,22
this,21
iron,21
on,21
age,19
empire,18
diversity,17
had,17
are,17
at,16
one,16
some,16
romans,16
much,16
m,15
d,15
between,15
pp,14
also,14
j,13
europe,13
these,13
power,13
an,13
imperialism,13
early,13
late,12
woolf,11
same,11
been,11
can,11
la,11
c,11
if,10
they,10
there,10
most,10
beyond,10
r,10
its,10
world,10
social,10
so,10
over,10
what,10
before,9
other,9
west,9
archaeological,9
than,9
conquest,9
mediterranean,9
only,9
cultures,9
different,9
now,8
might,8
within,8
very,8
such,8
university,8
prehistoric,8
society,8
like,8
spread,8
we,8
terms,8
press,8
republic,8
common,7
first,7
styles,7
i,7
greg,7
throughout,7
g,7
journal,7
no,7
process,7
similar,7
societies,7
because,7
change,7
resistance,7
f,7
yet,7
two,7
areas,7
made,7
b,7
analysis,7
both,7
have,7
elites,7
later,6
groups,6
complex,6
into,6
du,6
creation,6
all,6
gauls,6
last,6
those,6
british,6
possible,6
natives,6
romanization,6
southern,6
unity,6
even,6
rather,6
whether,6
view,6
p,6
example,6
et,6
archaeology,6
south,6
european,6
ancient,6
coinage,6
choice,6
after,6
range,6
period,6
barbarians,6
any,6
became,6
cambridge,6
kinds,5
studies,5
military,5
localized,5
since,5
century,5
acculturation,5
l,5
how,5
provinces,5
provincial,5
during,5
place,5
reflect,5
highly,5
various,5
architecture,5
expansion,5
patterning,5
reports,5
regional,5
s,5
broadly,5
time,5
classical,5
where,5
see,5
order,5
who,5
itself,5
then,5
inscriptions,5
colonial,5
mostly,4
created,4
variants,4
production,4
tradition,4
differences,4
key,4
warfare,4
evident,4
traditions,4
general,4
civilization,4
conquerors,4
nor,4
colonialism,4
important,4
uses,4
out,4
traced,4
province,4
produced,4
bc,4
whole,4
t,4
good,4
level,4
several,4
up,4
und,4
second,4
rome,4
about,4
under,4
us,4
others,4
many,4
forms,4
took,4
style,4
another,4
region,4
national,4
administrative,4
oxbow,4
italy,4
particular,4
transformation,4
frontier,4
differentiated,4
series,4
exemplified,4
control,4
each,4
innovations,4
did,4
cities,4
theory,4
art,4
presented,4
through,4
among,4
increased,4
little,4
interaction,4
difficult,3
formulated,3
way,3
rhine,3
settlements,3
ways,3
approaches,3
modern,3
being,3
either,3
seems,3
nature,3
individuals,3
together,3
raised,3
ad,3
system,3
formulation,3
italian,3
point,3
conflict,3
central,3
interior,3
de,3
neighbours,3
civilizing,3
characteristic,3
compared,3
drawn,3
may,3
main,3
earlier,3
study,3
means,3
monumental,3
emergence,3
just,3
n,3
w,3
result,3
deal,3
shared,3
well,3
basis,3
role,3
brought,3
used,3
broad,3
own,3
approach,3
cults,3
sense,3
around,3
rhone,3
seemed,3
romanized,3
above,3
communities,3
mission,3
hegemonic,3
again,3
wine,3
end,3
pattern,3
do,3
spain,3
centre,3
less,3
material,3
convenient,3
campaigns,3
rulers,3
examples,3
identity,3
significant,3
use,3
ethnic,3
trade,3
logic,3
divisions,3
tribal,3
features,3
provides,3
systems,3
perspectives,3
naturally,3
begin,3
monuments,3
success,3
life,3
romanisation,3
construction,3
changing,3
extension,3
established,3
der,3
paper,3
expense,3
privileged,3
number,3
better,3
them,3
imposed,3
millett,3
while,3
replacement,3
urban,3
middle,3
equipped,3
until,3
years,3
integration,3
themselves,3
views,3
valley,3
traditional,3
revisionist,2
aristocracies,2
imported,2
resulted,2
group,2
becoming,2
