WORDCOUNTS,WEIGHT
the,374
of,283
and,215
in,146
a,108
to,102
that,65
rock,60
art,57
their,47
as,46
were,45
is,43
with,38
social,38
bushman,38
by,37
they,35
southern,35
this,32
for,31
it,30
not,30
shamans,28
are,28
from,26
paintings,26
these,25
was,24
or,24
on,24
african,23
at,22
bushmen,22
some,20
be,20
images,20
other,19
more,18
d,17
south,16
communities,16
africa,16
dowson,16
which,16
power,15
j,15
there,15
but,14
groups,14
change,14
historical,13
people,13
have,13
history,12
beliefs,12
trance,12
evidence,12
an,12
no,11
figure,11
did,11
processes,11
relations,11
can,11
world,11
san,10
painted,10
also,10
different,10
kalahari,10
i,10
political,10
them,10
has,10
its,10
least,10
figures,10
than,10
been,9
one,9
two,9
farmers,9
changing,9
part,9
resources,9
t,9
painting,9
f,8
spirit,8
potency,8
production,8
shaman,8
m,8
implicated,8
archaeological,8
so,8
parts,8
thomas,8
between,8
his,7
e,7
who,7
certain,7
group,7
university,7
here,7
control,7
all,7
out,7
point,7
being,7
such,7
g,7
kind,7
probably,7
shamanic,7
therefore,6
supernatural,6
often,6
agropastoralist,6
communal,6
many,6
new,6
ethnography,6
depictions,6
categories,6
made,6
press,6
ritual,6
colonial,6
three,6
suggest,6
we,6
roles,6
society,6
about,5
ways,5
orange,5
associated,5
most,5
only,5
beyond,5
had,5
shamanistic,5
could,5
depict,5
p,5
any,5
those,5
record,5
prestige,5
well,5
r,5
shared,5
both,5
through,5
became,5
agropastoralists,5
records,5
writing,5
central,5
own,5
chiefs,5
features,5
specific,5
research,5
themselves,5
cattle,5
struggle,4
complex,4
how,4
detailed,4
b,4
life,4
live,4
residence,4
rain,4
into,4
frequently,4
show,4
first,4
left,4
others,4
individuals,4
may,4
though,4
reading,4
within,4
women,4
symbols,4
form,4
see,4
forth,4
time,4
number,4
w,4
figs,4
none,4
development,4
circumstances,4
during,4
families,4
maintained,4
rituals,4
farm,4
interest,4
spirits,4
nor,4
small,4
trajectory,4
although,4
suggested,4
presence,4
when,4
word,4
seems,3
depicted,3
led,3
what,3
manipulated,3
situation,3
implications,3
practices,3
subcontinent,3
sometimes,3
across,3
site,3
lines,3
bags,3
responded,3
still,3
began,3
strands,3
religious,3
journal,3
white,3
animals,3
dead,3
each,3
means,3
face,3
monthly,3
pp,3
rules,3
thought,3
restricted,3
included,3
ghanzi,3
just,3
nineteenth,3
shelters,3
colonists,3
must,3
simply,3
either,3
territories,3
decades,3
over,3
l,3
witwatersrand,3
paper,3
crops,3
shows,3
comparatively,3
whom,3
nasal,3
best,3
histories,3
together,3
found,3
cape,3
far,3
pictures,3
past,3
merely,3
state,3
do,3
same,3
current,3
vinnicombe,3
racial,3
context,3
practice,3
perhaps,3
free,3
right,3
artefacts,3
understanding,3
bantu,3
situated,3
views,3
presented,3
values,3
numerous,3
possession,3
positions,3
techniques,3
imbued,3
went,3
place,3
seated,3
thus,3
described,3
neighbours,3
status,3
meanings,3
natal,3
elaborately,3
herds,3
times,3
land,3
like,3
would,3
century,3
area,3
came,3
few,3
uniformly,3
fig,3
c,3
even,3
interaction,3
among,3
should,3
customs,3
increasing,2
problem,2
enough,2
dialectic,2
pictorial,2
members,2
recognized,2
reduced,2
negotiation,2
limits,2
way,2
continued,2
rather,2
science,2
economic,2
performance,2
indicative,2
imagery,2
developed,2
bridewealth,2
dressed,2
order,2
active,2
postures,2
community,2
seen,2
large,2
mythology,2
payment,2
special,2
kinds,2
formed,2
forager,2
springs,2
drakensberg,2
h,2
o,2
creatures,2
centuries,2
bleek,2
happened,2
east,2
considered,2
sterkstroom,2
objects,2
position,2
established,2
academic,2
earned,2
inequality,2
then,2
barkly,2
n,2
impact,2
ethnographic,2
too,2
contact,2
english,2
age,2
various,2
experience,2
band,2
increasingly,2
without,2
sequence,2
fabric,2
imparted,2
known,2
implied,2
prins,2
long,2
lead,2
command,2
set,2
ethnic,2
david,2
taken,2
important,2
clawed,2
view,2
voss,2
consortia,2
marshall,2
artists,2
mfecane,2
longer,2
s,2
argue,2
essence,2
make,2
factuality,2
lived,2
stereotype,2
district,2
thinking,2
while,2
doubt,2
take,2
book,2
struggles,2
base,2
anne,2
living,2
places,2
took,2
paint,2
camp,2
believed,2
animal,2
somewhat,2
unit,2
depicts,2
less,2
historically,2
making,2
dance,2
spiritual,2
eastern,2
design,2
negotiated,2
amongst,2
migrations,2
produce,2
image,2
sorcerers,2
contexts,2
facial,2
chiefly,2
concept,2
maluti,2
conceptual,2
maclear,2
role,2
ethnographies,2
red,2
intended,2
early,2
significant,2
eroded,2
whole,2
sectional,2
used,2
assume,2
using,2
human,2
personal,2
question,2
until,2
distinctive,2
stanford,2
neighbouring,2
indeed,2
foragers,2
healing,2
decorated,2
stow,2
khoisan,2
individual,2
neither,2
needed,2
sense,2
need,2
botswana,2
him,2
responses,2
involve,2
you,2
stages,2
archaeology,2
defined,2
last,2
measure,2
clapping,2
elements,2
perspective,2
needs,2
especially,2
prominent,2
rifles,2
manipulating,2
stone,2
negotiate,2
potent,2
adjacent,2
find,2
concepts,2
up,2
exclusively,2
given,2
present,2
descendants,2
traditional,2
notes,2
diminished,2
provided,2
close,2
ochre,2
final,1
countryside,1
becoming,1
hammering,1
frontier,1
rope,1
things,1
entities,1
portion,1
go,1
late,1
perceived,1
der,1
tasks,1
statuses,1
underlies,1
respected,1
feline,1
helmut,1
accompanied,1
briefly,1
republic,1
diviners,1
seriously,1
shoot,1
whose,1
along,1
nomansland,1
equality,1
played,1
territorial,1
element,1
van,1
economy,1
common,1
cables,1
independent,1
movements,1
concerned,1
scientific,1
will,1
sociology,1
identified,1
principally,1
variously,1
stressful,1
alma,1
ideology,1
outlined,1
service,1
result,1
comparative,1
resisted,1
feared,1
horses,1
forced,1
limited,1
begin,1
therianthropic,1
influential,1
everyone,1
tried,1
conflation,1
remarks,1
scarce,1
rainmaking,1
interacted,1
fingers,1
resulted,1
unchanging,1
reference,1
ordinary,1
filled,1
dots,1
mhac,1
process,1
resisting,1
independence,1
referred,1
haemorrhage,1
success,1
approaches,1
accepted,1
occupancy,1
outline,1
above,1
mountains,1
astronomical,1
her,1
researchers,1
constitution,1
force,1
pinned,1
survival,1
manuscript,1
lesotho,1
grotesque,1
thong,1
earlier,1
if,1
linguistic,1
transformation,1
comment,1
motive,1
heal,1
reflection,1
settlements,1
rites,1
artist,1
bows,1
cracking,1
perpetuate,1
traded,1
selection,1
swan,1
elaborate,1
stability,1
responsible,1
effective,1
use,1
pastoralists,1
vicinity,1
illustrations,1
hi,1
blood,1
food,1
fall,1
feel,1
ining,1
second,1
factors,1
supposed,1
formerly,1
enforced,1
uniformally,1
hook,1
emerging,1
leart,1
references,1
itself,1
nama,1
changes,1
perceptions,1
viewers,1
romantic,1
modern,1
bushwomen,1
differences,1
soon,1
old,1
wagons,1
ensure,1
evidential,1
under,1
fifth,1
pejorative,1
consider,1
alone,1
key,1
viewership,1
enigma,1
revitalization,1
annihilated,1
acquired,1
necessarily,1
intensive,1
laid,1
home,1
forthcoming,1
individually,1
commented,1
linked,1
dress,1
light,1
marks,1
note,1
culture,1
material,1
exceptions,1
harness,1
opens,1
something,1
castle,1
methuen,1
maggs,1
variety,1
particular,1
source,1
performers,1
complexity,1
mentioned,1
johannesburg,1
designates,1
threat,1
nineteenthcentury,1
shrinking,1
peoples,1
industrial,1
chronology,1
resented,1
biesele,1
noted,1
typed,1
deprecate,1
member,1
wears,1
voluminous,1
dances,1
surface,1
wendorf,1
else,1
wagoners,1
grimly,1
grazing,1
hover,1
undermine,1
rival,1
useful,1
lee,1
volume,1
sources,1
sven,1
exist,1
perform,1
laurens,1
requires,1
certainly,1
colleagues,1
western,1
text,1
meat,1
exploitation,1
