WORDCOUNTS,WEIGHT
the,200
of,152
in,65
and,58
a,46
to,46
time,28
andaman,26
is,25
as,23
this,22
which,20
archaeological,19
on,18
that,16
with,13
islanders,13
it,12
from,11
by,11
for,11
islands,10
their,9
been,8
perceptions,8
was,8
are,8
have,8
no,7
life,7
ancient,7
midden,7
i,7
past,7
remains,7
e,6
but,6
these,6
temporal,6
other,6
some,6
an,6
site,5
dimensions,5
they,5
university,5
or,5
nature,5
hunting,5
spatial,5
local,5
categories,5
its,5
people,5
were,5
such,5
zarine,5
cooper,5
be,5
concepts,5
not,4
study,4
space,4
dead,4
shell,4
anthropological,4
origins,4
press,4
potential,4
view,4
man,4
there,4
terms,4
z,4
archaeology,4
research,4
themselves,4
when,4
at,3
myth,3
various,3
way,3
economic,3
how,3
group,3
camping,3
preliterate,3
animals,3
andamanese,3
into,3
culture,3
first,3
social,3
more,3
also,3
conceived,3
perceive,3
different,3
best,3
andamans,3
idea,3
leach,3
societies,3
abstract,3
associated,3
historical,3
passage,3
adaman,3
present,3
see,3
british,3
case,3
has,3
while,3
bones,3
having,3
r,3
data,3
through,3
skeletal,3
place,3
human,3
our,3
platform,3
significance,3
flood,3
period,3
brought,3
can,3
world,3
schematic,3
phases,2
dogs,2
arrangement,2
whose,2
his,2
l,2
bulletin,2
referred,2
who,2
success,2
similar,2
transformation,2
modes,2
conveys,2
about,2
once,2
table,2
constitutes,2
ways,2
h,2
reference,2
approaches,2
modern,2
influencing,2
pp,2
marks,2
deccan,2
needless,2
before,2
days,2
traces,2
indian,2
most,2
two,2
island,2
t,2
oral,2
creation,2
natural,2
over,2
myths,2
towards,2
j,2
found,2
new,2
very,2
base,2
survivors,2
where,2
within,2
record,2
seasonal,2
perhaps,2
college,2
gained,2
outlines,2
aspects,2
well,2
encampment,2
progress,2
object,2
discovery,2
west,2
illustrated,2
thereby,2
ancestral,2
knowledge,2
providing,2
territory,2
during,2
factor,2
framework,2
issues,2
only,2
de,2
regarded,2
excavated,2
sense,2
