WORDCOUNTS,WEIGHT
the,502
of,378
and,296
in,177
to,171
plains,125
a,124
that,89
northern,75
as,67
on,62
with,51
is,47
social,46
bison,44
for,43
by,43
at,41
archaeological,35
this,34
groups,33
late,33
were,32
it,31
their,30
organization,30
period,30
from,29
be,29
have,28
an,26
tribal,25
been,25
avonlea,24
large,23
ad,23
horticultural,23
culture,23
not,23
phase,22
j,21
was,21
seems,20
site,20
people,20
university,19
also,19
communal,19
very,19
complex,18
eastern,18
or,18
more,18
peoples,18
middle,18
american,17
besant,17
g,17
m,17
sedentism,17
walde,17
well,17
r,17
about,17
pp,17
alberta,17
woodlands,16
b,16
cultural,16
woodland,16
during,16
lifeway,16
north,16
maize,15
into,15
archaeology,15
canadian,15
years,14
some,14
prehistoric,14
but,14
these,14
are,14
early,14
evidence,14
village,13
l,13
would,13
d,13
dale,12
e,12
societies,12
saskatchewan,12
hunters,12
complexity,12
has,12
size,12
among,12
use,11
there,11
mortlach,11
missouri,11
horizon,11
southern,11
two,11
european,11
who,11
precontact,11
w,11
much,11
one,10
t,10
other,10
hunting,10
resources,10
may,10
appear,10
sedentary,10
et,10
contact,10
al,10
larger,10
material,10
spread,10
through,10
area,10
thousand,10
group,9
h,9
than,9
drive,9
relatively,9
no,9
study,9
organized,9
appearance,9
new,9
tribally,9
food,9
ago,9
between,9
suggested,8
manitoba,8
they,8
development,8
rather,8
certain,8
found,8
record,8
sites,8
society,8
ceramic,8
time,8
historical,8
agricultural,8
suggests,8
locations,8
c,8
vickers,7
onto,7
i,7
those,7
case,7
occasional,7
prior,7
such,7
meyer,7
ware,7
old,7
river,7
occupation,7
facilities,7
aspects,7
lifeways,7
identified,7
factor,7
times,7
strongly,7
aboriginal,7
associated,7
paper,7
did,7
them,7
while,7
terminal,7
roughly,7
later,6
papers,6
move,6
adopted,6
journal,6
general,6
process,6
ceramics,6
pounds,6
faunal,6
burial,6
appears,6
horticulture,6
indigenous,6
winter,6
settlement,6
villages,6
communities,6
minnesota,6
present,6
degree,6
sonota,6
extended,6
lake,6
trade,6
historic,6
figure,6
canada,6
mounds,6
cultures,6
domesticated,6
press,6
although,6
focus,6
entities,5
history,5
might,5
all,5
great,5
survey,5
throughout,5
southwestern,5
historically,5
montana,5
tipi,5
levels,5
northeastern,5
wyoming,5
result,5
academic,5
part,5
documented,5
approach,5
pottery,5
suggest,5
villagers,5
reeves,5
when,5
world,5
south,5
f,5
horses,5
limited,5
museum,5
mobile,5
same,5
department,5
forbis,5
farming,5
patterns,5
do,5
which,5
clear,5
exchange,5
k,5
structure,5
practised,5
constructed,5
here,5
seem,5
level,5
transition,5
using,5
until,5
national,5
major,5
does,4
if,4
adoption,4
introduction,4
mobility,4
approaches,4
occurred,4
first,4
long,4
production,4
concentrated,4
s,4
suggesting,4
system,4
agriculture,4
point,4
relationships,4
neighbours,4
forced,4
cases,4
crow,4
subsistence,4
killing,4
similar,4
means,4
prehistory,4
house,4
generally,4
calgary,4
view,4
had,4
could,4
further,4
required,4
bc,4
its,4
dakota,4
least,4
annual,4
expansion,4
mesolithic,4
single,4
represents,4
many,4
under,4
only,4
nicholson,4
occupations,4
man,4
jump,4
adjacent,4
existing,4
binford,4
encountered,4
another,4
assemblages,4
upon,4
previously,4
probably,4
lines,4
primarily,4
originated,4
analysis,4
increased,4
extensive,4
highly,4
december,4
cultivation,4
generalized,4
form,4
temporally,4
northwestern,4
pound,4
spring,4
differentiation,4
variously,4
themselves,4
entire,4
strong,4
o,3
northernmost,3
europeans,3
stone,3
migration,3
contexts,3
sources,3
certainly,3
neolithic,3
mercury,3
salmon,3
peck,3
tradition,3
rich,3
within,3
projectile,3
east,3
america,3
along,3
human,3
central,3
explorers,3
millennium,3
bands,3
recoveries,3
perspective,3
dates,3
storage,3
memoir,3
influence,3
recognized,3
after,3
enabled,3
animals,3
changes,3
established,3
emergence,3
clearly,3
argued,3
most,3
coincide,3
nebraska,3
closely,3
p,3
lived,3
out,3
oklahoma,3
recently,3
method,3
influenced,3
basis,3
organize,3
related,3
used,3
kooyman,3
either,3
change,3
working,3
below,3
indicators,3
small,3
several,3
components,3
ancestors,3
coast,3
jumps,3
resistance,3
periods,3
portion,3
various,3
economic,3
processing,3
noted,3
rings,3
organizations,3
available,3
areas,3
pressure,3
state,3
discussed,3
external,3
anthropologist,3
enough,3
where,3
less,3
necessary,3
perhaps,3
zvelebil,3
style,3
explanation,3
including,3
entirely,3
hunted,3
allowed,3
like,3
plant,3
systems,3
become,3
arrow,3
relations,3
force,3
life,3
why,3
months,3
earliest,3
must,3
known,3
truman,3
over,3
anthropology,3
past,3
evident,3
beginning,3
economy,3
combined,3
theory,3
debate,3
thousands,3
abruptly,3
migrations,3
explored,3
both,3
illinois,3
socially,3
remains,3
johnson,3
valley,3
traditional,3
common,2
market,2
considerably,2
mounted,2
formed,2
authority,2
specialist,2
necessarily,2
territorial,2
being,2
preceding,2
adopt,2
military,2
nature,2
dramatically,2
europe,2
origin,2
follows,2
able,2
mississippi,2
take,2
written,2
current,2
mass,2
eurasia,2
motivating,2
figs,2
quantities,2
possible,2
adopting,2
bottom,2
enter,2
horticulturalists,2
economies,2
dispatched,2
dependence,2
spectrum,2
dynamics,2
gun,2
concentrations,2
havana,2
six,2
left,2
publications,2
networks,2
explore,2
hoes,2
regina,2
apparently,2
master,2
scapula,2
without,2
his,2
camp,2
developed,2
pemmican,2
coastal,2
opportunity,2
creek,2
epp,2
gathering,2
acquisition,2
retained,2
intensive,2
n,2
frequently,2
upper,2
resource,2
lithic,2
indications,2
followed,2
buffalo,2
hidatsa,2
faced,2
advance,2
arrival,2
wares,2
medicine,2
midden,2
term,2
big,2
population,2
produced,2
scale,2
wealth,2
bow,2
even,2
apparent,2
sodalities,2
year,2
northwest,2
beginnings,2
formerly,2
own,2
ethnicity,2
manifestation,2
traders,2
spatially,2
involved,2
few,2
smithsonian,2
facility,2
research,2
climate,2
tended,2
up,2
dependent,2
roots,2
preliminary,2
finds,2
activities,2
will,2
he,2
situation,2
populations,2
brief,2
tipis,2
exception,2
indicates,2
initially,2
movement,2
grooved,2
religious,2
direction,2
kills,2
once,2
advent,2
interpretation,2
ring,2
morgan,2
temperate,2
ancient,2
included,2
museums,2
successfully,2
heritage,2
challenge,2
rock,2
analytical,2
cultivated,2
idea,2
foods,2
foetal,2
diverse,2
contemporary,2
pattern,2
strategies,2
hides,2
hamilton,2
number,2
understanding,2
range,2
region,2
samples,2
traded,2
brainerd,2
examination,2
radiocarbon,2
three,2
points,2
brink,2
held,2
defensive,2
characterized,2
function,2
features,2
ecology,2
earlier,2
assiniboine,2
repeated,2
procurement,2
behind,2
coercive,2
parallel,2
capabilities,2
la,2
increasing,2
perspectives,2
particular,2
provide,2
ecological,2
begin,2
effectively,2
often,2
construction,2
kill,2
existed,2
fall,2
united,2
face,2
anthropological,2
any,2
changing,2
incorporated,2
temporal,2
terrestrial,2
organizational,2
natural,2
readily,2
sizes,2
presence,2
regard,2
miniota,2
feed,2
advances,2
what,2
numbers,2
spatial,2
terms,2
maintain,2
seasonal,2
correlates,2
baltic,2
information,2
almost,2
conclude,2
midjune,2
despite,2
undomesticated,2
goose,2
question,2
formation,2
entity,2
cambridge,2
camps,2
grown,2
need,2
extremely,2
specific,2
semisedentary,2
yesterday,2
little,2
recent,2
resist,2
delayed,2
close,2
final,1
difficult,1
go,1
now,1
decentralized,1
transportation,1
encountering,1
cover,1
accomplish,1
calf,1
edge,1
cactus,1
way,1
fortified,1
indicated,1
stylistic,1
designated,1
represent,1
iowa,1
extreme,1
environmental,1
foraging,1
alone,1
diffusions,1
replaced,1
tend,1
essays,1
merged,1
sheffield,1
live,1
dart,1
true,1
sets,1
ways,1
investigating,1
reintroduction,1
inconsistent,1
park,1
supervised,1
ms,1
reasonably,1
acceptance,1
segmentary,1
recreation,1
classify,1
inequality,1
intensities,1
holding,1
interpersonal,1
before,1
something,1
nonetheless,1
women,1
verendryes,1
diffusion,1
consistent,1
archaeologists,1
chacmool,1
revisited,1
interests,1
exclusive,1
adaptable,1
season,1
humans,1
dennell,1
definition,1
skills,1
explores,1
together,1
reasons,1
goltz,1
differences,1
farmers,1
normative,1
inequity,1
sometime,1
atlantic,1
reproduction,1
listing,1
deemed,1
achieved,1
feature,1
improving,1
sacred,1
bootlegger,1
primitive,1
somewhat,1
coevolutionary,1
context,1
similarities,1
issue,1
existence,1
suspect,1
moisture,1
recorded,1
hopewell,1
component,1
robes,1
bones,1
jumping,1
retain,1
northeast,1
vol,1
knife,1
replacement,1
stance,1
sixteenth,1
mutual,1
october,1
richard,1
occupy,1
structurally,1
obvious,1
west,1
reconsidering,1
quantity,1
shellfish,1
anticipated,1
representing,1
interact,1
anomalously,1
ross,1
warfare,1
directed,1
collection,1
encroachments,1
implements,1
review,1
halted,1
reservoir,1
erection,1
invaders,1
pursue,1
since,1
due,1
postad,1
september,1
unpublished,1
author,1
interest,1
domain,1
traps,1
characteristic,1
regarded,1
ethology,1
occurs,1
bone,1
price,1
smiling,1
trail,1
century,1
midcontinental,1
elements,1
nor,1
immigrants,1
stored,1
david,1
back,1
contrary,1
response,1
served,1
allowing,1
suitable,1
cameroon,1
excavations,1
rafferty,1
alliances,1
retrenched,1
accelerator,1
appreciated,1
traditions,1
longterm,1
climates,1
restricting,1
acknowledge,1
competitive,1
mechanism,1
glen,1
phases,1
affiliations,1
bernardini,1
operation,1
oxford,1
online,1
via,1
acculturation,1
slowed,1
essential,1
dilemma,1
ba,1
bring,1
impetus,1
across,1
aggressive,1
incipient,1
basic,1
capture,1
midwest,1
completely,1
lasted,1
eight,1
humanity,1
talk,1
parts,1
ongoing,1
lacking,1
danger,1
lay,1
impressed,1
limitation,1
space,1
support,1
references,1
lives,1
category,1
discernible,1
developments,1
facilitated,1
ensure,1
suffices,1
possibly,1
wolf,1
cultivators,1
kehoe,1
foragers,1
peasant,1
days,1
attain,1
threat,1
grasslands,1
stationed,1
commonly,1
operate,1
recovered,1
origins,1
hart,1
organisation,1
problems,1
western,1
tribalization,1
expulsion,1
permanent,1
flakes,1
cooperatively,1
important,1
strategy,1
dispersion,1
greater,1
ranges,1
raw,1
uses,1
formidable,1
based,1
whom,1
migrant,1
concentration,1
location,1
allow,1
histories,1
entered,1
carcasses,1
kalahari,1
inappropriate,1
changed,1
stereotype,1
shared,1
fishing,1
circa,1
requirements,1
diet,1
initial,1
understood,1
pantribal,1
michigan,1
skilled,1
keywords,1
domestication,1
schneider,1
cairns,1
otherwise,1
designations,1
wide,1
tracking,1
mccorquodale,1
near,1
improve,1
failure,1
mesoindiand,1
participation,1
expansionary,1
network,1
relatives,1
line,1
naroll,1
correctly,1
journals,1
literature,1
gibbon,1
work,1
gatherers,1
predictability,1
los,1
prominent,1
occupants,1
malainey,1
example,1
horticulturalist,1
wedel,1
confined,1
commonalities,1
data,1
description,1
whole,1
overview,1
extensiflcation,1
fit,1
database,1
place,1
issues,1
broad,1
records,1
runs,1
estuary,1
tringham,1
formations,1
southerly,1
showing,1
reconstructing,1
interpreted,1
status,1
conform,1
