WORDCOUNTS,WEIGHT
the,629
of,376
and,244
in,221
a,170
to,117
apsidal,84
is,82
temple,69
was,69
at,68
from,68
as,67
that,64
with,50
for,46
by,46
an,44
buddhist,44
religious,42
century,41
shrine,39
on,37
it,36
this,36
early,34
hindu,33
ad,30
form,30
bc,29
archaeological,29
india,27
shrines,26
site,26
new,26
temples,25
which,23
indian,22
architecture,21
i,20
excavations,20
its,20
second,20
were,20
centuries,20
nagarjunakonda,19
are,19
brick,19
archaeology,18
one,17
stone,17
or,17
but,17
also,17
period,17
history,16
r,16
evident,16
be,16
dated,15
several,15
other,15
between,15
first,14
x,14
hinduism,14
complex,13
into,13
district,13
has,13
structure,13
both,13
survey,12
such,12
no,12
these,12
two,12
valley,12
h,11
ray,11
image,11
k,11
shiva,11
found,11
well,11
have,11
not,11
paper,11
built,11
caitya,10
himanshu,10
thus,10
development,10
university,10
m,10
around,10
south,10
architectural,10
prabha,10
inscriptions,10
c,10
large,9
part,9
located,9
ancient,9
plan,9
another,9
worship,9
three,9
continued,9
associated,9
historical,9
evidence,9
onwards,8
krishna,8
religion,8
affiliation,8
landscape,8
pillared,8
pp,8
clearly,8
had,8
andhra,8
been,8
d,8
gudimallam,7
being,7
unearthed,7
j,7
asia,7
there,7
pillar,7
buddhism,7
vishnu,7
after,7
study,7
established,7
n,7
view,7
p,7
sites,7
mandapa,7
converted,7
centre,7
where,7
number,7
naga,7
earliest,7
art,7
medieval,6
later,6
within,6
monastic,6
phase,6
dates,6
misra,6
l,6
similar,6
durga,6
came,6
used,6
beginnings,6
stupa,6
structural,6
enshrined,6
only,6
more,6
structures,6
region,6
earlier,6
known,6
formed,5
either,5
s,5
wall,5
dating,5
central,5
third,5
his,5
sanchi,5
though,5
record,5
data,5
ter,5
change,5
research,5
sarkar,5
indicates,5
single,5
about,5
regional,5
social,5
larger,5
diverse,5
time,5
local,5
made,5
inscription,5
manoharlal,5
munshiram,5
include,5
linga,5
area,5
construction,5
kilometres,5
cult,5
her,5
through,5
enclosure,5
pillars,5
cousens,4
e,4
significant,4
he,4
trace,4
nineteenth,4
tradition,4
link,4
subsequent,4
date,4
sacred,4
case,4
activity,4
along,4
surrounded,4
g,4
nor,4
oxford,4
than,4
north,4
may,4
floor,4
patronage,4
b,4
emergence,4
halls,4
cults,4
subsequently,4
f,4
identified,4
community,4
included,4
same,4
rectangular,4
buddha,4
addition,4
v,4
platform,4
so,4
hindus,4
figure,4
analysis,4
remains,4
then,4
perhaps,4
jaina,4
son,4
press,4
writing,4
until,4
states,4
era,4
terracotta,4
jainism,3
memorials,3
indicated,3
donor,3
groups,3
they,3
conducted,3
studies,3
western,3
our,3
arms,3
long,3
ii,3
historians,3
nature,3
memorial,3
oblong,3
great,3
expansion,3
raised,3
political,3
context,3
linear,3
east,3
u,3
hall,3
marked,3
ritual,3
sanskritization,3
against,3
millennium,3
back,3
coinciding,3
brahmanical,3
kerala,3
seventh,3
acculturation,3
town,3
main,3
across,3
how,3
square,3
levels,3
process,3
nehru,3
their,3
metres,3
modern,3
deccan,3
river,3
padri,3
mauryan,3
age,3
origins,3
important,3
suggested,3
viz,3
location,3
bricks,3
aryan,3
residential,3
burgess,3
near,3
suggests,3
parasuramesvara,3
we,3
t,3
depicting,3
excavated,3
deity,3
suggest,3
dedicated,3
up,3
world,3
provided,3
practices,3
nearly,3
epigraphia,3
expanded,3
vicinity,3
communities,3
added,3
under,3
bhakti,3
stones,3
name,3
buddhists,3
subcontinent,3
again,3
many,3
monks,3
apse,3
discussed,3
forms,3
present,3
ground,3
books,3
argues,3
range,3
brahmanas,3
use,3
trade,3
tiles,3
figures,3
dimensions,3
sonkh,3
settled,3
mud,3
practice,3
seafaring,3
complexes,3
extensive,3
constructed,3
spots,3
connection,3
cc,3
report,3
twelfth,3
unique,3
references,3
jawaharlal,3
when,3
refers,3
plans,3
brahmagiri,3
elliptical,3
finds,3
association,3
images,3
ganga,2
carved,2
does,2
edge,2
common,2
gujarat,2
created,2
introduction,2
group,2
vidisha,2
royal,2
highlight,2
lower,2
said,2
fabric,2
baked,2
originally,2
plinth,2
all,2
seems,2
wooden,2
leading,2
secondary,2
origin,2
nineteen,2
hundred,2
xx,2
those,2
somewhat,2
british,2
donated,2
issue,2
eastern,2
autonomous,2
king,2
tenth,2
account,2
vol,2
some,2
sarma,2
sixteenth,2
international,2
plaque,2
since,2
above,2
murthy,2
treatise,2
shut,2
iron,2
review,2
village,2
objective,2
comprised,2
cultic,2
fig,2
occurs,2
details,2
traditions,2
caityas,2
phases,2
york,2
unravel,2
anointing,2
growth,2
ra,2
megalithic,2
coastal,2
cave,2
burials,2
space,2
front,2
chezarla,2
support,2
changes,2
developments,2
welfare,2
banarsidass,2
most,2
surface,2
iconography,2
result,2
seven,2
brill,2
late,2
cultural,2
burial,2
bhavnagar,2
feudal,2
networks,2
james,2
briefly,2
aspects,2
brought,2
mahacaitya,2
example,2
apparent,2
year,2
older,2
during,2
place,2
records,2
bastar,2
seated,2
rows,2
documented,2
rise,2
vijayanagara,2
project,2
own,2
multiplicity,2
least,2
trading,2
family,2
small,2
octagonal,2
decline,2
goddess,2
coast,2
puranas,2
generally,2
majority,2
wife,2
nallamalai,2
society,2
connectivity,2
variety,2
populations,2
pilgrimage,2
dressed,2
prevailing,2
establishes,2
standing,2
madras,2
southern,2
southeast,2
sri,2
fifth,2
god,2
perspectives,2
largest,2
starting,2
similarly,2
towns,2
shows,2
banks,2
figurines,2
pattern,2
superstructure,2
secular,2
layers,2
council,2
material,2
situated,2
discovery,2
upon,2
chittoor,2
including,2
ya,2
prevailed,2
additions,2
francis,2
vocabulary,2
individuals,2
open,2
discovered,2
historic,2
lady,2
tribal,2
high,2
provides,2
latter,2
courtyard,2
motilal,2
inscribed,2
queen,2
state,2
elaborate,2
feet,2
do,2
decay,2
christian,2
provide,2
movements,2
centres,2
five,2
hill,2
who,2
relevant,2
indicate,2
often,2
unusual,2
mounds,2
meant,2
contained,2
aihole,2
any,2
changing,2
agents,2
unbroken,2
over,2
each,2
presence,2
current,2
benefit,2
plaques,2
discuss,2
what,2
atranjikhera,2
heads,2
terms,2
making,2
particular,2
monastery,2
nearby,2
harappan,2
distribution,2
appropriated,2
while,2
annual,2
urban,2
middle,2
preserved,2
entrance,2
multiple,2
reported,2
besnagar,2
colonial,2
varied,2
relates,2
subsumed,2
prakrit,2
survival,2
years,2
cambridge,2
fourteenth,2
charge,2
citadel,2
sanctum,2
defined,2
needs,2
ninth,2
tamil,2
little,2
traditional,2
taylor,2
recent,2
close,2
major,2
final,1
dynamic,1
difficult,1
winds,1
donations,1
now,1
alampur,1
mostly,1
devotee,1
child,1
tirthas,1
ijz,1
inscriptional,1
if,1
religions,1
meaning,1
scatel,1
sanctums,1
designated,1
unfounded,1
resulted,1
intriguing,1
math,1
ump,1
adoption,1
pradesh,1
per,1
legitimization,1
contemporaneous,1
conversion,1
overland,1
counters,1
screening,1
flourish,1
myth,1
chennamangalam,1
masonry,1
likely,1
true,1
remnants,1
inconsistent,1
rt,1
antedates,1
ram,1
assumption,1
motive,1
undertaken,1
geometric,1
presents,1
laid,1
occurred,1
holding,1
ascetics,1
before,1
migration,1
du,1
temfle,1
contexts,1
prosperous,1
establish,1
congress,1
accumulation,1
highlighted,1
archaeologists,1
kka,1
drn,1
brlniamagirt,1
mahadeva,1
every,1
brickbats,1
certainly,1
ay,1
production,1
setting,1
samsad,1
rested,1
pitikayag,1
attempt,1
lomas,1
emerged,1
incorporating,1
dion,1
available,1
astabhujasvamin,1
agrarian,1
broadly,1
desire,1
rich,1
arises,1
studied,1
government,1
idolatrous,1
sometime,1
svamedh,1
court,1
uncovered,1
satyavolu,1
chandravalli,1
take,1
kingdom,1
alignment,1
help,1
damage,1
raj,1
written,1
replicated,1
henry,1
gifts,1
complicated,1
corporation,1
smudabidri,1
intersection,1
seminar,1
side,1
ltd,1
verlag,1
thatch,1
recorded,1
persian,1
dotted,1
key,1
adopts,1
bones,1
bases,1
firm,1
stepped,1
alttrala,1
recommended,1
lanka,1
strand,1
helliodoros,1
telugu,1
measuring,1
west,1
combination,1
variations,1
establishment,1
indicating,1
ntrislheri,1
overlooking,1
udayagiri,1
bottom,1
undoubtedly,1
temeter,1
undergone,1
ramatirtham,1
deserted,1
denoting,1
surplus,1
framework,1
exposed,1
linked,1
human,1
templeple,1
includes,1
throughout,1
ehuvala,1
sankisa,1
khare,1
weakened,1
dynamics,1
pullareddigudem,1
accommodation,1
mm,1
bent,1
visited,1
categorized,1
tables,1
accepts,1
integral,1
terraces,1
characteristic,1
basal,1
maharaja,1
amphitheatre,1
dangwada,1
afford,1
american,1
coexistence,1
srinagar,1
manager,1
replaced,1
snake,1
z,1
forced,1
ai,1
slabs,1
mahachait,1
transitional,1
clay,1
distinct,1
elements,1
old,1
perspective,1
bullock,1
pedestal,1
highest,1
puranic,1
ganesa,1
suitable,1
honour,1
unchanged,1
publications,1
find,1
thapar,1
drawn,1
terrace,1
even,1
consequently,1
deceased,1
instruments,1
journal,1
artillery,1
spite,1
idal,1
sister,1
hardly,1
visnu,1
shall,1
cists,1
lakshmi,1
confluence,1
walls,1
sanskrit,1
chalukya,1
book,1
fergusson,1
affiliations,1
dhvaja,1
civilization,1
hamlet,1
foot,1
online,1
hero,1
jainas,1
ka,1
chinna,1
reiterates,1
hypaethral,1
reimer,1
rather,1
tt,1
links,1
portrayed,1
absent,1
rounded,1
illustration,1
trivikrama,1
afterwards,1
antagonistic,1
mahavira,1
notion,1
depicts,1
active,1
excavators,1
arrangements,1
arm,1
titled,1
associate,1
connected,1
importance,1
certain,1
phirangi,1
stadum,1
postern,1
prakashan,1
lay,1
animals,1
scattered,1
fn,1
means,1
banawali,1
gaja,1
naivety,1
circumambulation,1
erecting,1
calcutta,1
array,1
retained,1
teaches,1
brahmi,1
section,1
traces,1
gradually,1
orissa,1
slate,1
restricted,1
iof,1
pebble,1
upper,1
show,1
chamtamula,1
secondfirst,1
officer,1
sundeep,1
followed,1
cotton,1
substantiated,1
permanent,1
subsidiary,1
abhiseka,1
dominant,1
lalit,1
projected,1
drawing,1
cut,1
