WORDCOUNTS,WEIGHT
the,594
of,447
in,294
and,242
a,164
to,146
site,127
for,91
that,83
is,70
be,68
as,63
from,63
by,54
located,50
sites,49
this,49
iron,46
with,45
are,43
age,43
analysis,42
were,41
was,39
such,38
on,36
which,36
an,35
have,35
between,35
study,33
locational,33
been,33
archaeological,32
area,32
coastal,31
m,28
or,28
attributes,28
pp,26
location,26
archaeology,26
it,25
i,24
than,24
used,24
more,24
not,24
d,24
may,23
data,23
mds,23
trends,22
j,20
woodland,20
settlement,20
can,19
km,19
early,19
zululand,18
reserve,18
these,18
also,18
other,17
r,17
spatial,17
multidimensional,16
l,16
will,16
university,15
scaling,15
each,15
different,15
acacia,15
asl,14
there,14
g,14
method,14
two,14
only,14
environment,14
set,14
game,14
floral,13
has,13
dune,13
hall,13
quantifying,13
sample,13
had,13
late,13
catchment,13
new,13
patterns,13
martin,13
attribute,13
models,13
thus,12
found,12
some,12
further,12
but,12
areas,12
would,12
umfolozi,12
techniques,12
c,12
close,12
studies,11
their,11
distribution,11
prehistoric,11
p,11
evidence,11
at,10
survey,10
central,10
fig,10
n,10
distributions,10
less,10
locations,10
use,10
methods,10
table,10
theory,10
information,10
cluster,10
african,10
cordon,10
edge,9
if,9
nature,9
within,9
altitude,9
most,9
part,9
during,9
natal,9
approach,9
technique,9
range,9
lake,9
full,9
high,9
types,9
control,9
size,9
both,9
approaches,8
s,8
point,8
b,8
w,8
academic,8
marshlands,8
solution,8
f,8
southern,8
water,8
figure,8
often,8
sampling,8
particular,8
topographical,8
territory,8
aspect,8
village,7
group,7
into,7
those,7
key,7
journal,7
rather,7
river,7
important,7
well,7
its,7
formations,7
research,7
south,7
communities,7
choice,7
see,7
distance,7
three,7
problems,7
k,7
must,7
results,7
although,7
potential,7
they,6
settlements,6
first,6
british,6
recorded,6
human,6
geological,6
hodder,6
across,6
basic,6
resource,6
allow,6
biases,6
applied,6
because,6
nearest,6
place,6
t,6
working,6
few,6
input,6
patterning,6
many,6
farming,6
pattern,6
