WORDCOUNTS,WEIGHT
the,538
and,379
of,332
a,209
in,182
to,128
as,65
that,58
from,58
for,54
with,48
sahara,40
were,40
not,40
early,39
north,37
sedentism,36
at,34
e,34
food,33
was,31
by,31
is,31
it,30
africa,30
on,29
pp,28
de,25
r,25
acacus,24
di,23
j,23
late,23
this,23
foragers,23
archaeological,23
holocene,22
or,22
pottery,21
g,20
khartoum,20
agriculture,20
an,19
during,19
et,19
been,19
garcea,19
nile,19
resources,19
such,18
prehistory,18
f,18
which,18
d,18
has,17
m,17
but,17
new,17
be,17
african,17
they,16
du,16
production,16
their,16
settlement,16
tabu,16
uan,16
other,15
libyan,15
university,15
b,15
these,15
more,15
did,15
exploitation,14
bp,13
domestication,13
sites,13
research,13
also,13
two,13
elena,13
have,13
increased,13
between,13
valley,13
one,12
t,12
s,12
subsistence,12
organization,12
origins,12
he,12
la,12
plants,12
wild,12
site,11
tools,11
near,11
del,11
social,11
wadi,11
evidence,11
tadrart,10
even,10
l,10
cultural,10
all,10
plant,10
years,10
large,9
some,9
bone,9
k,9
could,9
used,9
its,9
when,9
farming,9
sai,9
archaeology,9
are,9
sudan,9
animal,9
lernia,9
first,8
nomadic,8
population,8
w,8
prehistoric,8
societies,8
island,8
hut,8
oasis,8
no,8
al,8
present,8
including,8
use,8
high,8
them,8
world,8
area,8
among,8
later,7
groups,7
environmental,7
complex,7
history,7
than,7
van,7
developed,7
animals,7
upper,7
resource,7
had,7
well,7
climatic,7
people,7
activities,7
led,7
reduced,7
southern,7
same,7
only,7
water,7
where,7
can,7
considered,7
environment,7
complexity,7
economy,7
conditions,7
indicated,6
mobility,6
before,6
eastern,6
spectrum,6
journal,6
wavy,6
changes,6
emergence,6
saharan,6
permanent,6
strategy,6
found,6
p,6
province,6
located,6
harris,6
ancient,6
memoires,6
areas,6
appeared,6
autnsegna,6
figure,6
over,6
proposed,6
press,6
dakhleh,6
although,6
consumption,6
shift,6
final,5
foraging,5
introduction,5
conducted,5
necessarily,5
into,5
neolithic,5
suggesting,5
i,5
investigations,5
system,5
vol,5
along,5
representing,5
central,5
dotted,5
component,5
development,5
millennium,5
without,5
wendorf,5
certain,5
aquatic,5
means,5
argued,5
important,5
whereas,5
density,5
spread,5
ceramics,5
fish,5
line,5
middle,5
successful,5
around,5
several,5
results,5
identified,5
towards,5
reports,5
prehistoire,5
available,5
ceramic,5
scholars,5
pastoralism,5
v,5
model,5
haaland,5
nabta,5
binford,5
local,5
range,5
desert,5
sequence,5
sustain,5
plate,5
stage,5
continued,5
grinding,5
dans,5
practice,5
methodist,5
east,5
cultivation,5
c,5
form,5
seasonal,5
egyptian,5
need,5
aqualithic,5
technological,5
adoption,4
western,4
occurred,4
based,4
analyses,4
producing,4
hunting,4
there,4
within,4
international,4
human,4
barbary,4
author,4
excavations,4
may,4
parts,4
pastoral,4
giglio,4
flannery,4
concept,4
childe,4
floors,4
pits,4
presence,4
periods,4
south,4
critical,4
economic,4
make,4
bread,4
about,4
culture,4
provide,4
conceived,4
hearths,4
rock,4
husbandry,4
outside,4
paris,4
necessary,4
another,4
region,4
congress,4
period,4
mountain,4
systems,4
southwest,4
barich,4
northern,4
cereals,4
ecological,4
inside,4
deposit,4
playa,4
life,4
british,4
practised,4
associated,4
must,4
equipment,4
sheep,4
different,4
regard,4
very,4
type,4
according,4
microlithic,4
des,4
both,4
became,4
transition,4
question,4
include,4
sudanese,4
delayed,4
does,3
mostly,3
common,3
way,3
if,3
per,3
mesoamerica,3
stone,3
h,3
mesolithic,3
caneva,3
disputed,3
accumulation,3
long,3
concentrated,3
asia,3
oval,3
europe,3
wooden,3
harpoons,3
vegetation,3
case,3
continuum,3
dynamics,3
artefactual,3
phase,3
since,3
due,3
price,3
distinct,3
elements,3
clark,3
response,3
started,3
egypt,3
rather,3
growth,3
environments,3
earlier,3
lasted,3
ns,3
variant,3
impressed,3
consequences,3
space,3
arid,3
acquisition,3
river,3
intensive,3
dated,3
stored,3
n,3
requires,3
explain,3
labour,3
suggested,3
trajectories,3
access,3
academic,3
further,3
required,3
wide,3
package,3
formerly,3
part,3
related,3
schild,3
round,3
structures,3
systematic,3
clearance,3
change,3
excavated,3
drier,3
prehistorique,3
order,3
le,3
small,3
metiers,3
climate,3
preliminary,3
favoured,3
groundstone,3
various,3
polished,3
presently,3
interactions,3
oxford,3
interpretation,3
represents,3
mission,3
under,3
included,3
stones,3
demographic,3
longer,3
occupations,3
foods,3
time,3
considerable,3
never,3
zigzags,3
material,3
project,3
baskets,3
made,3
rivers,3
dating,3
directed,3
huts,3
dry,3
latter,3
evolutionary,3
occupied,3
perspectives,3
un,3
arts,3
earliest,3
anthropological,3
intensification,3
components,3
rainfall,3
stratigraphic,3
trevisan,3
domestic,3
particularly,3
pit,3
living,3
serie,3
almost,3
art,3
paintings,3
techniques,3
formation,3
until,3
models,3
implied,3
offer,3
association,3
nomadism,3
tillage,3
interlinked,3
ownership,3
traditional,3
broader,3
cataract,2
ultimate,2
grasses,2
village,2
group,2
settlements,2
archaeozoological,2
teshuinat,2
ways,2
former,2
fixed,2
variety,2
sem,2
practices,2
women,2
par,2
retouched,2
originally,2
innovations,2
investments,2
humans,2
broken,2
great,2
differences,2
confirming,2
mills,2
xiii,2
products,2
last,2
rockshelters,2
farafra,2
magid,2
peuplement,2
triggered,2
corroborating,2
occasional,2
activity,2
hydrologic,2
apart,2
combination,2
far,2
savanna,2
throughout,2
domesticated,2
relationships,2
sahelian,2
american,2
comprised,2
forced,2
savannas,2
perspective,2
allowing,2
third,2
border,2
alger,2
higher,2
lesser,2
seventh,2
civilization,2
rome,2
adopted,2
connected,2
enabled,2
cooking,2
evolution,2
nil,2
palaeoenvironment,2
routledqe,2
locally,2
occupational,2
grains,2
corralling,2
too,2
most,2
lithic,2
surface,2
efficient,2
followed,2
cut,2
charcoal,2
greater,2
raw,2
came,2
lead,2
faunal,2
sedentary,2
fishing,2
events,2
base,2
im,2
term,2
kiseiba,2
occupation,2
focused,2
residential,2
cannot,2
pleistocene,2
because,2
having,2
storage,2
charred,2
aterian,2
work,2
predictability,2
abstracts,2
colloquia,2
reduction,2
caught,2
year,2
overview,2
millet,2
broad,2
beginnings,2
records,2
rise,2
employed,2
sutton,2
fieldwork,2
wheat,2
attributed,2
either,2
sector,2
bir,2
least,2
mediterranean,2
few,2
latest,2
cattle,2
using,2
chronological,2
watercourses,2
second,2
populations,2
limited,2
dwellings,2
fezzan,2
nubia,2
shiner,2
suited,2
sociocultural,2
technology,2
mobile,2
unwin,2
cahiers,2
she,2
sahel,2
walled,2
moist,2
others,2
addition,2
added,2
many,2
ostsahara,2
skills,2
head,2
pressure,2
layer,2
banks,2
end,2
toxins,2
variation,2
panafrican,2
patterns,2
adjacent,2
neolithique,2
less,2
deep,2
breaks,2
assemblage,2
wood,2
semipermanent,2
able,2
papyrologie,2
understanding,2
antelope,2
prepastoral,2
examples,2
deposits,2
sixth,2
mosaic,2
assumption,2
basins,2
grandi,2
processes,2
scheduled,2
regions,2
stress,2
lakes,2
points,2
rains,2
allowed,2
derived,2
features,2
collected,2
after,2
preservation,2
provides,2
procurement,2
parallel,2
become,2
shallow,2
riser,2
hildebrand,2
hunters,2
italy,2
figures,2
herding,2
postholes,2
joint,2
infants,2
revolution,2
seasons,2
independent,2
claimed,2
cnrs,2
lines,2
who,2
seen,2
recherches,2
contribution,2
covering,2
graphiques,2
often,2
kuznar,2
construction,2
continually,2
roma,2
niger,2
fertility,2
anthropomorphic,2
variable,2
heavy,2
vafrique,2
then,2
any,2
reciprocity,2
meat,2
here,2
alternative,2
der,2
paper,2
specialized,2
best,2
universal,2
hassan,2
bretschneider,2
goods,2
beginning,2
proceedings,2
combined,2
terms,2
selected,2
agricultural,2
adaptation,2
consisting,2
waters,2
her,2
incised,2
minimal,2
boiled,2
conference,2
socioeconomic,2
coprolites,2
introduced,2
role,2
variability,2
manufacturing,2
maintained,2
evidenced,2
au,2
lille,2
remarks,2
huntergatherers,2
layers,2
survival,2
differentiation,2
lands,2
zones,2
protohistoric,2
paradigm,2
rockshelter,2
burnt,2
fauna,2
land,2
mercuri,2
maximum,2
entire,2
interaction,2
develop,2
observed,2
should,2
major,2
cahier,2
scandinavian,1
dung,1
bassin,1
now,1
kluwer,1
rate,1
o,1
forschungen,1
fertile,1
implying,1
develops,1
productions,1
cent,1
revue,1
compensate,1
universite,1
represent,1
fouilles,1
affected,1
expedition,1
episodes,1
resulted,1
revolutionary,1
intriguing,1
implies,1
photographie,1
nilotic,1
considerably,1
revolutionizes,1
epipalaeolithic,1
originate,1
contradicts,1
center,1
replaced,1
provisions,1
live,1
colluviation,1
cattlekeepers,1
approaches,1
sudden,1
easily,1
modern,1
conscious,1
nord,1
weaker,1
geometric,1
excavation,1
organic,1
presents,1
encourage,1
habits,1
total,1
botswana,1
harvests,1
exceptions,1
neolitico,1
contested,1
arguing,1
monograph,1
revision,1
centrosudanese,1
source,1
properties,1
fires,1
test,1
aumassip,1
lower,1
combustion,1
boil,1
romance,1
unearthed,1
jesse,1
civilizations,1
invention,1
certainly,1
sad,1
interests,1
derives,1
ii,1
fund,1
implications,1
adopt,1
vols,1
planting,1
palynological,1
actual,1
permanently,1
winnowing,1
worked,1
precondition,1
seems,1
sustainable,1
definition,1
confirmed,1
tradition,1
packed,1
leading,1
secondary,1
belong,1
kegan,1
reasons,1
wean,1
farmers,1
accumulated,1
alma,1
follows,1
fruits,1
bos,1
disappearance,1
atlantic,1
entered,1
locality,1
