WORDCOUNTS,WEIGHT
the,231
of,192
and,142
in,125
to,97
a,89
community,74
archaeology,61
is,59
this,44
are,42
that,41
with,36
by,32
it,26
as,26
from,26
archaeological,25
at,23
on,23
for,22
research,22
local,21
not,20
people,20
project,20
was,19
et,19
an,19
al,18
new,18
these,17
which,17
they,16
work,16
archaeologists,16
or,15
communities,14
world,14
be,14
their,13
volume,13
what,13
has,13
there,13
site,13
but,12
only,12
all,12
other,12
who,11
past,11
papers,11
one,10
heritage,10
many,10
some,10
part,10
place,10
were,10
ozette,10
ways,9
makah,9
two,9
moser,9
more,9
r,9
interest,9
will,8
also,8
discipline,8
sites,8
we,8
north,8
way,7
about,7
management,7
how,7
within,7
three,7
daugherty,7
programme,7
different,7
can,7
practices,6
been,6
monuments,6
kinds,6
university,6
questions,6
control,6
each,6
projects,6
out,6
academic,6
feminist,6
case,6
her,6
account,6
have,6
b,6
d,6
between,6
greer,6
trigger,5
may,5
his,5
village,5
us,5
history,5
marshall,5
being,5
interests,5
over,5
into,5
paper,5
our,5
together,5
i,5
zealand,5
cultural,5
terms,5
particular,5
public,5
yvonne,5
example,5
zuni,5
includes,5
such,5
development,5
both,5
authors,5
g,5
washington,5
tourism,5
would,5
kind,5
remains,5
descendants,5
up,5
working,5
little,5
because,5
indigenous,4
she,4
if,4
concerned,4
groups,4
located,4
process,4
religious,4
outlined,4
various,4
bangladesh,4
regional,4
australia,4
press,4
j,4
international,4
discussed,4
where,4
them,4
america,4
those,4
taking,4
point,4
first,4
come,4
open,4
change,4
excavations,4
conducted,4
defined,4
several,4
specific,4
wider,4
components,4
themselves,4
than,4
traditions,4
asked,4
nations,3
final,3
carried,3
suggest,3
consists,3
situation,3
m,3
bring,3
usually,3
rapids,3
allen,3
introduction,3
often,3
approaches,3
considered,3
house,3
contexts,3
most,3
commonly,3
known,3
interested,3
set,3
important,3
had,3
s,3
pastoral,3
tradition,3
areas,3
lived,3
religion,3
historical,3
places,3
state,3
present,3
practice,3
social,3
key,3
explicitly,3
remote,3
clarke,3
resources,3
nation,3
its,3
crosby,3
largely,3
ethnic,3
conflict,3
employed,3
publication,3
swadhin,3
make,3
include,3
like,3
field,3
parts,3
ferguson,3
developments,3
needs,3
potential,3
interpretations,3
glover,3
always,3
l,3
archaeologist,3
approach,3
develop,3
much,3
critical,2
collaborations,2
he,2
relationship,2
second,2
no,2
mcdavid,2
awl,2
provide,2
aim,2
sometimes,2
commitment,2
surprisingly,2
yucatan,2
begin,2
order,2
concerns,2
presentation,2
mean,2
rather,2
reason,2
opportunity,2
began,2
athapaskan,2
similar,2
grew,2
becoming,2
center,2
try,2
needed,2
countries,2
put,2
studies,2
construction,2
identify,2
tend,2
surprising,2
live,2
yet,2
museum,2
examine,2
understand,2
pp,2
results,2
residence,2
around,2
trace,2
neither,2
established,2
organic,2
descent,2
practised,2
aboriginal,2
fredericksen,2
peoples,2
materials,2
show,2
simply,2
extensive,2
published,2
aspire,2
long,2
members,2
organizations,2
problems,2
goals,2
alternative,2
culturally,2
choose,2
europe,2
meaning,2
ask,2
fundamental,2
nature,2
unexpectedly,2
came,2
outside,2
could,2
found,2
faulkner,2
begun,2
emergence,2
mandate,2
display,2
planned,2
time,2
professional,2
able,2
australian,2
events,2
very,2
near,2
emerge,2
collaborative,2
help,2
initial,2
anne,2
never,2
do,2
investigations,2
innovative,2
developing,2
unique,2
relevant,2
council,2
issue,2
takes,2
described,2
fijian,2
senses,2
while,2
particularly,2
dakota,2
information,2
right,2
aspects,2
vol,2
another,2
resident,2
opened,2
felt,2
suggests,2
future,2
landowners,2
establishing,2
examples,2
wahpeton,2
received,2
friesen,2
locate,2
pueblo,2
sides,2
descendant,2
surveys,2
data,2
experience,2
beneath,2
internationally,2
academics,2
relevance,2
survey,2
think,2
postcolonial,2
andrew,2
throughout,2
relationships,2
initiatives,2
integral,2
guinea,2
years,2
own,2
relinquishing,2
initiated,2
deepening,2
does,2
author,2
janet,2
large,2
course,2
mixed,2
least,2
interpret,2
raises,2
successful,2
land,2
collaboration,2
tribal,2
antiquity,2
identifies,2
plantation,2
few,2
sense,2
brought,2
distinguished,2
contact,2
recovered,2
partial,2
create,2
early,2
national,2
among,2
offers,2
owners,2
should,2
preliminary,2
enrich,2
hope,2
close,2
society,2
subsequently,1
model,1
unexpected,1
manner,1
european,1
oxford,1
nonwestern,1
take,1
therefore,1
online,1
dichotomies,1
highlights,1
led,1
informs,1
transform,1
units,1
tourists,1
springs,1
reflects,1
south,1
genuinely,1
perspectives,1
inhabitants,1
collaborating,1
reports,1
identification,1
continued,1
opening,1
scientific,1
impacts,1
crucial,1
develops,1
identified,1
flourish,1
alongside,1
know,1
developed,1
ideology,1
practitioners,1
multinational,1
routinely,1
williams,1
variations,1
openings,1
keywords,1
modes,1
influential,1
return,1
explicit,1
resulted,1
reference,1
widespread,1
humbling,1
primarily,1
connection,1
affirming,1
inclusion,1
sensitive,1
concluding,1
context,1
killing,1
view,1
strongly,1
still,1
establishes,1
team,1
conservatorium,1
segregation,1
expanded,1
heard,1
millennia,1
after,1
lives,1
crm,1
overlap,1
experiences,1
explored,1
ns,1
speakers,1
certain,1
group,1
southern,1
american,1
discover,1
complex,1
engendering,1
ongoing,1
fort,1
loss,1
assuming,1
direction,1
henson,1
positive,1
settler,1
use,1
organised,1
colonialist,1
corpus,1
unknown,1
aborigines,1
convictions,1
feel,1
productive,1
achieve,1
once,1
coherence,1
respect,1
story,1
distinguishing,1
moves,1
divided,1
edited,1
kitikmeot,1
rewards,1
h,1
interpretation,1
violence,1
fascinating,1
instances,1
fruition,1
means,1
references,1
examined,1
cuddie,1
suggested,1
represents,1
changes,1
nor,1
older,1
morrow,1
partnership,1
floor,1
peninsula,1
want,1
operates,1
pakbeh,1
melville,1
evolved,1
mudslides,1
marks,1
assumption,1
odyssey,1
ideals,1
locally,1
structure,1
les,1
undertaken,1
department,1
western,1
excavation,1
presents,1
publicly,1
organized,1
acting,1
occurred,1
included,1
exercised,1
neah,1
quick,1
total,1
any,1
light,1
associated,1
before,1
driven,1
just,1
following,1
n,1
calling,1
numbers,1
assume,1
gradually,1
bruce,1
articulated,1
tiwi,1
broad,1
archaeologies,1
indian,1
changing,1
unproblematic,1
too,1
w,1
already,1
must,1
four,1
multicultural,1
unusually,1
toronto,1
constituted,1
store,1
max,1
resource,1
timbers,1
surface,1
readings,1
increasingly,1
beyond,1
explaining,1
offered,1
indications,1
longer,1
isolation,1
stabilization,1
usa,1
chose,1
levi,1
party,1
every,1
narrowly,1
oral,1
certainly,1
remain,1
puts,1
progressed,1
permanent,1
here,1
voices,1
objects,1
reconciliation,1
restriction,1
contingent,1
frame,1
care,1
coming,1
taranaki,1
ii,1
request,1
prompting,1
milieu,1
unconstrained,1
encourages,1
toward,1
again,1
others,1
necessarily,1
ran,1
attempt,1
locating,1
whaling,1
methodology,1
temporally,1
worked,1
addition,1
england,1
readily,1
hopefully,1
greater,1
million,1
analytical,1
dissertations,1
entrench,1
closely,1
advance,1
my,1
carving,1
containing,1
worth,1
remembered,1
went,1
acceptable,1
whom,1
participants,1
identifying,1
roman,1
idea,1
seem,1
questioned,1
remarks,1
agenda,1
industry,1
conduct,1
twenty,1
belong,1
minnesota,1
music,1
antipodean,1
argue,1
reasons,1
generations,1
wealthy,1
facility,1
midden,1
regard,1
returns,1
choice,1
seven,1
follows,1
remit,1
objectives,1
papua,1
diverse,1
understandable,1
personal,1
hundred,1
cautious,1
zealanders,1
contemporary,1
reflected,1
resulting,1
narrowed,1
dundas,1
mutunga,1
burned,1
considerable,1
pattern,1
man,1
seldom,1
agree,1
serious,1
question,1
evaluate,1
quseir,1
late,1
mind,1
further,1
chooses,1
fourth,1
abstract,1
tales,1
standardized,1
helping,1
available,1
culminated,1
outlines,1
focused,1
buried,1
wishing,1
relations,1
economy,1
reuse,1
maya,1
oregon,1
combined,1
waterlogged,1
shared,1
setting,1
rural,1
appears,1
storage,1
famously,1
proposals,1
less,1
see,1
cannot,1
british,1
making,1
involvement,1
side,1
publications,1
otherwise,1
visible,1
record,1
however,1
whale,1
above,1
goal,1
core,1
procedures,1
ltd,1
belief,1
forward,1
central,1
numerous,1
problem,1
routledge,1
wide,1
money,1
draws,1
worldwide,1
number,1
directly,1
incorporate,1
hunters,1
discuss,1
institute,1
bureaucratic,1
convergences,1
none,1
produce,1
connections,1
retain,1
huge,1
spector,1
don,1
entirely,1
euroamerican,1
pockets,1
cooperation,1
exploring,1
meaningful,1
port,1
vast,1
betterknown,1
intimate,1
drive,1
jordan,1
session,1
scope,1
residents,1
background,1
abstracts,1
narratives,1
directing,1
predisposed,1
completed,1
craftsmanship,1
insight,1
richard,1
level,1
range,1
obvious,1
dissatisfaction,1
decisions,1
preserved,1
transcend,1
imagined,1
concept,1
county,1
seen,1
since,1
accolades,1
far,1
explains,1
training,1
collecting,1
calls,1
dynamic,1
literal,1
confined,1
became,1
due,1
role,1
distinctive,1
reside,1
sydney,1
pasts,1
maori,1
concern,1
traditional,1
disciplines,1
lies,1
step,1
moss,1
mudslide,1
year,1
conventional,1
unfortunately,1
describe,1
contrasts,1
station,1
collection,1
northwest,1
francis,1
editorial,1
discussion,1
describes,1
australians,1
demonstrates,1
diversity,1
consult,1
allows,1
exposed,1
maintained,1
aside,1
aims,1
winning,1
centred,1
human,1
investigating,1
speaking,1
redevelopment,1
varied,1
maintains,1
comprehensive,1
engaged,1
rewarding,1
retaining,1
call,1
chosen,1
review,1
reflect,1
unanticipated,1
ian,1
devising,1
contribution,1
villagebased,1
involves,1
weaving,1
echo,1
fieldwork,1
touch,1
priorities,1
presume,1
recent,1
editor,1
significance,1
deals,1
volunteer,1
challenging,1
discovered,1
entire,1
historic,1
visited,1
hidden,1
directed,1
conditions,1
either,1
regions,1
sought,1
finally,1
agreement,1
sustain,1
disseminate,1
detailed,1
characteristic,1
relatively,1
ease,1
issn,1
contributors,1
discussing,1
excavated,1
decided,1
instead,1
david,1
closing,1
although,1
newly,1
allowed,1
ancient,1
describing,1
define,1
ago,1
below,1
period,1
need,1
even,1
direct,1
so,1
workers,1
foreclose,1
him,1
employing,1
synergy,1
analysing,1
rooted,1
high,1
disruption,1
mexico,1
nine,1
monocultural,1
politically,1
pretend,1
communityarchaeology,1
clues,1
exercise,1
hacienda,1
scattering,1
earlier,1
area,1
unity,1
preservation,1
groube,1
slaves,1
quite,1
cases,1
testament,1
extremely,1
involved,1
old,1
definitive,1
held,1
dialogue,1
t,1
small,1
why,1
bay,1
perspective,1
hint,1
supported,1
written,1
article,1
contrary,1
systems,1
pioneering,1
chunchucmil,1
response,1
methods,1
slave,1
constructing,1
sen,1
extraordinary,1
presence,1
aggregations,1
dramatic,1
allowing,1
started,1
narrow,1
understood,1
egypt,1
ngati,1
britain,1
telling,1
coast,1
enterprise,1
dedicated,1
