WORDCOUNTS,WEIGHT
the,572
of,253
in,149
and,145
a,125
cave,111
were,96
to,91
as,64
shanidar,62
was,61
with,45
for,42
that,40
about,40
or,39
is,38
which,37
by,36
area,36
at,35
from,35
it,32
houses,32
have,30
there,29
on,28
be,27
these,25
not,24
i,23
no,22
one,22
their,21
had,21
other,21
house,21
animals,20
floor,20
been,18
animal,18
this,18
made,18
during,18
would,18
inhabitants,17
are,17
large,16
s,15
contemporary,15
corrals,14
people,14
two,13
only,13
m,13
hearths,13
could,13
an,13
we,13
settlement,12
but,12
areas,12
up,12
kurdish,11
shelters,11
water,11
very,11
well,11
some,11
winter,11
kind,11
seen,10
village,10
found,10
into,10
ralph,10
also,10
caves,10
population,10
iraq,10
occupied,10
ground,9
so,9
small,9
five,8
stone,8
front,8
total,8
all,8
present,8
has,8
local,8
used,8
far,8
such,8
around,8
exception,7
communal,7
over,7
time,7
number,7
living,7
within,7
storage,7
part,7
shelter,7
spring,7
they,7
archaeological,7
features,7
much,7
than,7
main,6
wall,6
mergasur,6
above,6
solecki,6
long,6
appear,6
my,6
down,6
appears,6
day,6
open,6
through,6
its,6
since,6
stones,6
items,6
several,6
few,6
six,6
probably,6
built,6
his,5
either,5
site,5
who,5
pools,5
river,5
girls,5
women,5
noted,5
fire,5
more,5
taken,5
others,5
each,5
daily,5
out,5
where,5
what,5
making,5
sleeping,5
must,5
most,5
top,5
using,5
rotary,5
hearth,5
although,5
huts,5
smaller,5
different,5
back,5
valley,5
should,5
carried,4
materials,4
if,4
figure,4
depth,4
fed,4
construction,4
reason,4
occupation,4
included,4
any,4
without,4
four,4
being,4
constructed,4
three,4
might,4
season,4
milk,4
larger,4
outside,4
cultural,4
do,4
posts,4
ones,4
seasonal,4
while,4
wood,4
r,4
residents,4
both,4
mortar,4
owners,4
formula,4
use,4
structures,4
interior,4
excavations,4
trail,4
holes,4
mountain,4
palaeolithic,4
hole,4
did,4
family,4
ranged,4
heat,4
evident,4
between,4
left,4
single,4
like,4
when,4
little,4
observed,4
kurds,4
centre,4
activities,4
major,4
evidently,4
because,4
dogs,3
tea,3
space,3
seasons,3
smoke,3
horizons,3
he,3
various,3
groups,3
located,3
housing,3
bags,3
branches,3
debris,3
per,3
eight,3
direct,3
bread,3
analysis,3
dead,3
months,3
structure,3
added,3
acorns,3
modern,3
rear,3
roof,3
inventory,3
heavy,3
elsewhere,3
same,3
numbers,3
generally,3
simply,3
slope,3
goats,3
care,3
natural,3
sour,3
j,3
containing,3
prehistoric,3
fact,3
including,3
accommodated,3
plan,3
appeared,3
shirwani,3
new,3
room,3
near,3
type,3
hand,3
them,3
sticks,3
older,3
naroll,3
layer,3
lived,3
leafy,3
sites,3
querns,3
another,3
situated,3
rowanduz,3
sides,3
brought,3
x,3
household,3
gully,3
though,3
lies,3
data,3
place,3
needed,3
central,3
our,3
first,3
wild,3
metal,3
wheat,3
against,3
deposits,3
least,3
habitations,3
brush,3
homes,3
here,3
below,3
things,3
high,3
collected,3
given,3
course,3
le,3
kept,3
after,3
owned,3
latter,3
patterns,3
goatskin,3
km,3
bag,3
men,3
abandoned,3
recent,3
rest,3
walls,3
sheltered,2
surroundings,2
dung,2
portion,2
wooden,2
tasks,2
barnyard,2
o,2
arrangement,2
me,2
io,2
whose,2
along,2
upright,2
economy,2
meaning,2
l,2
piece,2
horses,2
inside,2
fences,2
subsistence,2
e,2
troglodyte,2
mountains,2
make,2
dirt,2
american,2
discern,2
k,2
littered,2
gathering,2
dump,2
accounts,2
arrangements,2
leave,2
doorway,2
advanced,2
ash,2
way,2
possibly,2
pestle,2
history,2
antiquity,2
preserved,2
light,2
just,2
traces,2
gradually,2
profile,2
incorporated,2
upper,2
age,2
show,2
cutting,2
lower,2
zab,2
known,2
t,2
especially,2
community,2
every,2
potential,2
handle,2
shallow,2
give,2
stream,2
dug,2
know,2
faced,2
cut,2
flat,2
many,2
greater,2
limited,2
anything,2
based,2
gorge,2
location,2
available,2
tending,2
called,2
feed,2
seven,2
conspicuous,2
her,2
end,2
products,2
habit,2
utilized,2
big,2
person,2
may,2
drinking,2
formed,2
families,2
buried,2
soot,2
something,2
circular,2
literature,2
whether,2
cooking,2
see,2
side,2
zagros,2
mortars,2
capacity,2
scene,2
information,2
right,2
custom,2
property,2
none,2
contain,2
blanc,2
divided,2
work,2
burning,2
hung,2
upon,2
occasionally,2
obvious,2
protected,2
supply,2
occupants,2
boughs,2
baradost,2
collecting,2
ashes,2
became,2
undoubtedly,2
tip,2
plenty,2
intermittent,2
ethnographic,2
copper,2
inferences,2
mention,2
averaged,2
survey,2
actually,2
middle,2
style,2
dwellers,2
away,2
actual,2
replaced,2
tell,2
preparation,2
explained,2
neighbours,2
hitching,2
boulder,2
corner,2
de,2
errands,2
cramped,2
earth,2
thus,2
crust,2
evidence,2
boulders,2
giant,2
pottery,2
hard,2
period,2
summer,2
grass,2
villagers,2
archaeology,2
slabs,2
came,2
measured,2
nor,2
sunlight,2
stored,2
times,2
dried,2
needs,2
amount,2
took,2
architectural,2
body,2
ceiling,2
feet,2
young,2
rule,2
point,2
liquid,2
tended,2
reached,2
find,2
corral,2
even,2
herders,2
world,2
among,2
wet,2
cross,2
negligible,2
flour,2
la,2
dust,2
close,2
seemed,2
pestles,2
heavily,1
heap,1
woven,1
problem,1
izan,1
south,1
difficult,1
rope,1
f,1
critical,1
fifty,1
changes,1
twelve,1
reliable,1
elicited,1
excavate,1
interesting,1
led,1
signs,1
recesses,1
escaped,1
sooted,1
regulated,1
underground,1
off,1
done,1
references,1
essential,1
seku,1
flower,1
today,1
flimsily,1
rental,1
saw,1
complex,1
provide,1
wastes,1
she,1
prehistorique,1
pastured,1
fairly,1
blanket,1
concerned,1
measurable,1
crucial,1
warmer,1
economic,1
variable,1
next,1
absent,1
stalls,1
boars,1
across,1
lighters,1
short,1
essence,1
nest,1
suggested,1
testing,1
functional,1
ready,1
presents,1
rough,1
truth,1
kilometre,1
activity,1
everyone,1
market,1
junction,1
footgear,1
randomly,1
vertical,1
brief,1
insufficient,1
bare,1
occupant,1
occupy,1
busy,1
fto,1
lofty,1
dimensions,1
worldwide,1
april,1
treacherous,1
teemed,1
phosphate,1
whatever,1
outfit,1
view,1
itself,1
wedging,1
compacted,1
completely,1
probable,1
grasses,1
says,1
twigs,1
suppose,1
comparing,1
smooth,1
earlier,1
desirability,1
unleavened,1
holders,1
thirteen,1
dar,1
similar,1
b,1
bins,1
group,1
catalogue,1
logical,1
trench,1
southern,1
sacrificed,1
parts,1
seemingly,1
residences,1
slippery,1
khada,1
surveyed,1
thrust,1
inhabited,1
ten,1
life,1
gallery,1
cooler,1
es,1
presumably,1
sharp,1
damper,1
highly,1
tend,1
divulge,1
towns,1
une,1
once,1
replenishment,1
chamber,1
scattered,1
trespassing,1
archaeologist,1
precious,1
knopf,1
inhabitant,1
rowarvdue,1
lifting,1
remnants,1
strictly,1
nuts,1
suspending,1
expenditure,1
face,1
caws,1
easily,1
loose,1
air,1
case,1
mud,1
serve,1
old,1
plus,1
thick,1
east,1
repair,1
manifestly,1
under,1
grove,1
borrowed,1
door,1
particular,1
consider,1
anthropology,1
locally,1
trace,1
dichotomy,1
backs,1
latitude,1
protection,1
pira,1
entry,1
stray,1
evidences,1
burned,1
periods,1
seems,1
necessarily,1
beams,1
organic,1
regularly,1
separate,1
shwan,1
contained,1
ownerships,1
quern,1
serviced,1
otherwise,1
berry,1
question,1
cakes,1
areal,1
constant,1
section,1
ioo,1
impermanent,1
riverside,1
memoires,1
baghdad,1
vs,1
following,1
commodious,1
occupiers,1
n,1
worried,1
considered,1
receiving,1
skin,1
warmth,1
track,1
hubub,1
nine,1
erbil,1
source,1
darkened,1
mentioned,1
nearly,1
pebble,1
too,1
du,1
university,1
largest,1
already,1
include,1
flints,1
extending,1
fires,1
scraps,1
unusually,1
jars,1
horizontally,1
said,1
common,1
reflects,1
bar,1
reinforced,1
additional,1
soil,1
carriers,1
surface,1
kms,1
rk,1
lying,1
dark,1
provision,1
stressed,1
objects,1
bringing,1
footholds,1
conventional,1
rkp,1
volume,1
claims,1
gundi,1
reconnaissance,1
note,1
north,1
occupational,1
somehow,1
paleolithic,1
familial,1
absolute,1
landlord,1
suit,1
set,1
approximately,1
helped,1
attempts,1
forty,1
rested,1
sampling,1
adapted,1
inspection,1
flow,1
gathered,1
usual,1
pistachio,1
similarly,1
hot,1
scrupulously,1
usually,1
addition,1
towards,1
retreat,1
stay,1
winding,1
nature,1
henry,1
indicative,1
remember,1
limits,1
sheep,1
lighter,1
true,1
remembered,1
oblong,1
possibilities,1
lack,1
reach,1
sizes,1
practise,1
societe,1
columbia,1
limit,1
walk,1
seem,1
international,1
route,1
head,1
department,1
crops,1
best,1
twenty,1
blocks,1
portable,1
mainspring,1
metres,1
occupations,1
historical,1
herder,1
warm,1
crammed,1
transported,1
mixtures,1
plot,1
half,1
moment,1
constructions,1
sexes,1
abstract,1
access,1
extended,1
item,1
rotated,1
supple,1
report,1
crop,1
gurgling,1
post,1
swung,1
iii,1
fifteen,1
spaced,1
sufficed,1
habitat,1
coevally,1
mills,1
porcupines,1
basket,1
tripod,1
acheuleene,1
accounted,1
sedentary,1
personal,1
troglodytism,1
bluff,1
reveal,1
basin,1
census,1
braced,1
varied,1
hunting,1
everything,1
fills,1
associated,1
kettles,1
z,1
astride,1
real,1
iron,1
diameter,1
thump,1
dampness,1
flocks,1
pattern,1
man,1
help,1
driven,1
crockery,1
great,1
utilize,1
fuel,1
dans,1
longitude,1
rebuilt,1
isolated,1
pieces,1
simple,1
zibar,1
surrounding,1
pots,1
last,1
late,1
never,1
respectively,1
tidy,1
secondary,1
resembled,1
path,1
exceptions,1
conveniently,1
beginning,1
corralling,1
reasons,1
paris,1
noise,1
reserved,1
neighbour,1
district,1
supplemented,1
game,1
subsisted,1
threads,1
solely,1
twice,1
mainly,1
sheet,1
layers,1
flimsy,1
expanded,1
carefully,1
situation,1
favoured,1
kitchen,1
province,1
separated,1
burial,1
form,1
study,1
structural,1
pounded,1
persons,1
less,1
foot,1
rising,1
daub,1
inclement,1
sheltering,1
varying,1
headroom,1
chickens,1
containers,1
appearing,1
nearby,1
fish,1
ma,1
occasional,1
material,1
counting,1
tins,1
maintain,1
deep,1
agricultural,1
raoul,1
villages,1
map,1
ascertain,1
effort,1
evern,1
basketry,1
dwelling,1
firmly,1
geochemical,1
enough,1
distribution,1
applying,1
necessities,1
key,1
wide,1
formulation,1
bird,1
overflow,1
assemblage,1
sacrifice,1
swallows,1
cows,1
u,1
really,1
simmer,1
hunters,1
fodder,1
elevation,1
floats,1
manure,1
ahmad,1
isb,1
huge,1
sash,1
oak,1
feeding,1
low,1
centimetres,1
missed,1
occupying,1
proceedings,1
apparently,1
fitting,1
possible,1
watched,1
herd,1
line,1
revealed,1
praha,1
minute,1
shkaft,1
strain,1
bc,1
measures,1
sale,1
spaces,1
properties,1
bounded,1
examples,1
background,1
steep,1
functions,1
easier,1
abnormal,1
tethering,1
blue,1
move,1
width,1
range,1
carry,1
bear,1
son,1
blaze,1
measuring,1
careful,1
apertures,1
qualifier,1
mounting,1
marked,1
sar,1
reported,1
sheer,1
say,1
understanding,1
cleaning,1
canyons,1
stock,1
stir,1
altogether,1
deposit,1
stacked,1
apparent,1
partitioned,1
original,1
us,1
foxes,1
apply,1
cummunal,1
november,1
liwa,1
yearly,1
sounding,1
easy,1
presentday,1
cleanliness,1
cabane,1
wore,1
circumstances,1
concern,1
tested,1
sitting,1
adjoining,1
minimum,1
darted,1
went,1
convex,1
protoneolithic,1
whole,1
food,1
unit,1
unfortunately,1
tortuous,1
convenience,1
fail,1
tied,1
size,1
mslin,1
answering,1
repaired,1
roofed,1
assume,1
sizeable,1
literally,1
visits,1
metre,1
aside,1
conserved,1
tall,1
wintered,1
coming,1
take,1
engaged,1
shirwanis,1
flammable,1
call,1
prepared,1
demarcations,1
throughout,1
propped,1
examinations,1
trip,1
seek,1
full,1
previous,1
differential,1
notice,1
converted,1
sumer,1
hardened,1
unwanted,1
loads,1
lazaret,1
pot,1
climb,1
hypothesis,1
storable,1
described,1
showing,1
cigarette,1
resort,1
quoted,1
severe,1
grotte,1
slanting,1
doubtful,1
perimeter,1
difference,1
horizon,1
hoof,1
significance,1
points,1
accommodation,1
shielded,1
own,1
commrunal,1
clear,1
reflector,1
past,1
cavedweller,1
due,1
spun,1
remedy,1
numerous,1
herds,1
grew,1
september,1
nose,1
baking,1
stakes,1
temperature,1
relatively,1
feature,1
uppermost,1
informant,1
interwoven,1
blankets,1
integral,1
rains,1
clay,1
aluminium,1
sat,1
creating,1
fresh,1
held,1
sized,1
excavated,1
watered,1
individual,1
hid,1
spot,1
crotched,1
d,1
field,1
need,1
cold,1
function,1
immediate,1
cobwebs,1
him,1
hardly,1
ability,1
trees,1
tribal,1
played,1
attributes,1
earthen,1
effects,1
dry,1
pinned,1
feathers,1
tripods,1
gallon,1
black,1
quite,1
primary,1
concentrations,1
dated,1
remains,1
preliminary,1
utensils,1
entrance,1
spent,1
relationship,1
morning,1
permitted,1
habitation,1
headman,1
migrants,1
character,1
averaging,1
neighbourhood,1
necessary,1
concerning,1
ura,1
annually,1
indoor,1
behind,1
labour,1
emptied,1
nos,1
beenr,1
pits,1
grow,1
estimating,1
temporary,1
completing,1
constructing,1
mi,1
swishing,1
pried,1
tucked,1
niches,1
favourable,1
trouble,1
essentially,1
minus,1
tree,1
stand,1
kopper,1
tossed,1
spoons,1
potsherd,1
witnessed,1
reducing,1
estimate,1
can,1
rather,1
taxed,1
dictated,1
sharing,1
customary,1
cutters,1
ropes,1
troglodytes,1
early,1
nitrogenous,1
improbable,1
maximum,1
dwindling,1
exclusively,1
reeds,1
continually,1
looks,1
ownership,1
tenants,1
cattle,1
dependent,1
merhan,1
looked,1
northern,1
fireplace,1
grain,1
eb,1
maintained,1
save,1
windbreak,1
natiural,1
sun,1
shani,1
postholes,1
slept,1
cannot,1
value,1
axes,1
general,1
virtue,1
building,1
stuffs,1
successive,1
poles,1
provender,1
fee,1
indicating,1
preferred,1
showed,1
boxes,1
snows,1
build,1
questioning,1
concluded,1
swimmers,1
broth,1
gourd,1
attended,1
bedding,1
presumed,1
likely,1
spare,1
