WORDCOUNTS,WEIGHT
the,356
of,259
and,171
in,141
a,90
to,71
that,68
are,58
is,56
from,53
slugs,50
this,49
tula,47
adzes,45
for,43
which,42
desert,41
by,40
have,40
as,38
australian,37
puntutjarpa,36
were,35
on,34
adze,30
at,29
australia,28
gould,28
these,25
be,23
not,22
western,21
p,21
than,20
specimens,19
flakes,19
tulas,19
we,19
been,18
slug,18
was,18
platform,18
adzing,17
has,17
width,17
an,16
use,15
veth,15
flake,14
with,14
arid,14
archaeological,14
change,14
between,14
it,13
stone,13
all,13
classes,13
retouching,13
years,13
ventral,13
archaeology,13
those,13
they,12
university,12
there,12
or,11
most,11
j,11
artefacts,11
holocene,11
r,11
used,11
no,10
distal,10
form,10
small,10
evidence,10
surface,9
hiscock,9
also,9
other,9
artefact,9
number,9
scars,9
during,9
size,9
rockshelter,9
more,9
he,8
levels,8
class,8
analysis,8
bp,8
conclusion,8
but,8
two,8
only,8
figure,8
many,8
museum,8
argue,8
retouch,8
i,8
occupation,8
early,8
dorsal,8
central,8
our,8
stage,8
site,7
aboriginal,7
face,7
four,7
retouched,7
zone,7
last,7
tools,7
less,7
made,7
significant,7
since,7
three,7
m,6
doctoral,6
deposit,6
b,6
one,6
into,6
queensland,6
paper,6
culture,6
first,6
smith,6
prehistoric,6
fact,6
s,6
found,6
bulbs,6
end,6
pattern,6
patterns,6
resharpening,6
population,6
shape,6
adaptation,6
reanalysis,6
data,6
inferred,6
both,6
reduction,6
smaller,6
technological,6
because,6
manufacture,6
following,5
identified,5
unchanging,5
prehistory,5
n,5
e,5
conservative,5
differences,5
larger,5
new,5
late,5
portions,5
platforms,5
distribution,5
identical,5
such,5
observed,5
initial,5
national,5
peter,5
tool,5
large,5
length,5
recent,5
model,4
south,4
relationship,4
if,4
generated,4
widths,4
similar,4
their,4
table,4
millimetres,4
technology,4
northwest,4
subtypes,4
ethnographic,4
must,4
show,4
claims,4
view,4
different,4
shows,4
called,4
analyses,4
surfaces,4
present,4
within,4
papers,4
scale,4
assemblage,4
sites,4
assemblages,4
step,4
northern,4
place,4
thus,4
until,4
described,4
g,4
characteristic,4
cultural,4
antiquity,4
settlement,4
especially,4
can,4
would,4
consequently,4
successive,4
hafted,4
may,3
morphology,3
does,3
therefore,3
now,3
second,3
reduced,3
edge,3
removing,3
although,3
scrapers,3
critical,3
discard,3
notion,3
process,3
subsistence,3
above,3
over,3
comments,3
american,3
sandy,3
study,3
often,3
terminated,3
lampert,3
category,3
changes,3
thought,3
continuity,3
anthropology,3
objects,3
same,3
department,3
noted,3
hypothesized,3
might,3
being,3
anthropological,3
experiments,3
based,3
d,3
did,3
areas,3
striking,3
plan,3
great,3
out,3
very,3
primary,3
employed,3
manner,3
where,3
what,3
key,3
near,3
pronounced,3
range,3
claim,3
concept,3
altered,3
original,3
its,3
largely,3
sequence,3
implements,3
trend,3
like,3
throughout,3
canberra,3
distinctive,3
finding,3
general,3
working,3
function,3
lateral,3
attributes,3
derive,3
contrast,3
off,3
measured,3
characteristics,3
hafting,3
systems,3
removed,3
further,3
presence,3
kamminga,3
c,3
continuous,3
ethnographically,3
using,3
among,3
stratum,3
southeastern,3
hypothesis,3
phases,2
toolkit,2
f,2
indication,2
suggestion,2
aborigines,2
done,2
chronological,2
stratified,2
way,2
provide,2
his,2
will,2
usually,2
groups,2
short,2
functional,2
support,2
per,2
hughes,2
mean,2
aiston,2
ranges,2
environments,2
seen,2
indicates,2
proposition,2
eight,2
sequences,2
terms,2
life,2
single,2
reassessment,2
worked,2
result,2
pacific,2
plataverage,2
extremely,2
h,2
pp,2
restricted,2
school,2
then,2
before,2
numbers,2
experimental,2
natural,2
observations,2
w,2
upper,2
demonstrate,2
simply,2
struck,2
wear,2
lower,2
recovered,2
had,2
consistent,2
archaeologists,2
t,2
picture,2
production,2
ngatatjara,2
rate,2
taken,2
suggested,2
pointed,2
appear,2
towards,2
whereas,2
behaviour,2
cultures,2
closely,2
acceptable,2
wide,2
could,2
down,2
broken,2
typical,2
scenario,2
inappropriate,2
report,2
government,2
clearly,2
while,2
resulting,2
review,2
bulb,2
achieved,2
excavations,2
glacial,2
type,2
question,2
never,2
component,2
detailed,2
economy,2
conservatism,2
timing,2
appears,2
whether,2
recently,2
selected,2
case,2
thin,2
grounds,2
occasional,2
seasonal,2
explain,2
eastern,2
frequency,2
wood,2
hardwood,2
coastal,2
aspects,2
degree,2
vol,2
defined,2
almost,2
some,2
distinguish,2
investigated,2
derived,2
onto,2
formal,2
point,2
occupants,2
conclude,2
part,2
through,2
see,2
dynamic,2
markedly,2
sydney,2
entirely,2
territory,2
collection,2
divided,2
broad,2
world,2
mention,2
human,2
cent,2
occupied,2
unsuited,2
dating,2
authors,2
co,2
adaptive,2
composite,2
characterized,2
period,2
