WORDCOUNTS,WEIGHT
the,363
of,211
and,203
in,190
a,88
roman,57
to,47
but,43
amphorae,38
that,34
is,33
century,32
dressel,32
for,32
economy,32
de,32
by,31
were,29
was,28
as,27
are,27
pp,26
production,25
from,25
produced,25
empire,23
et,23
on,23
distributions,22
their,21
regional,19
j,18
have,18
p,17
c,17
between,17
at,16
these,16
wine,16
distribution,16
some,16
bc,16
not,15
m,15
mediterranean,15
la,15
be,15
it,14
last,14
exchange,14
more,13
had,13
i,13
integration,13
with,12
most,12
first,12
italy,12
central,12
third,12
world,12
than,12
rome,11
or,11
within,11
imperial,11
italian,11
much,11
been,10
e,10
distributed,10
al,10
only,10
other,10
political,10
local,10
early,10
sigillata,9
ancient,9
series,9
might,9
spain,9
west,9
which,9
tchernia,9
france,9
systems,9
productions,9
second,8
into,8
lenoir,8
ii,8
evidence,8
d,8
products,8
trade,8
eastern,8
journal,8
oil,8
this,8
britain,8
amphora,8
exchanges,8
amphores,7
one,7
ware,7
les,7
before,7
pascual,7
gaul,7
annales,7
well,7
greg,7
new,7
r,7
southern,7
period,7
le,7
north,7
centres,6
created,6
en,6
centuries,6
terra,6
all,6
same,6
romains,6
williams,6
ceramiques,6
achieved,6
late,6
ad,6
campanian,6
while,6
produce,6
used,6
hellenistiques,6
models,6
such,6
clear,6
research,6
like,6
those,6
woolf,6
widely,6
will,5
f,5
high,5
expansion,5
red,5
similar,5
large,5
has,5
types,5
empires,5
its,5
k,5
patterning,5
olive,5
over,5
europe,5
each,5
best,5
areas,5
very,5
scale,5
can,5
number,5
two,5
throughout,5
least,5
integrated,5
sur,5
even,5
also,5
grain,5
an,5
arretine,5
seems,4
no,4
adriatic,4
if,4
economic,4
still,4
began,4
they,4
existed,4
about,4
studies,4
provinces,4
under,4
then,4
container,4
press,4
many,4
different,4
did,4
goods,4
end,4
there,4
patterns,4
editori,4
form,4
less,4
see,4
case,4
societa,4
carre,4
east,4
cambridge,4
sites,4
des,4
level,4
transport,4
tributary,4
competing,4
african,4
romana,4
partly,4
development,4
regions,4
changes,4
archaeology,4
problems,4
wares,4
northern,4
we,4
pottery,4
lamboglia,4
may,3
south,3
africa,3
common,3
ecole,3
di,3
schiavistica,3
suggests,3
replaced,3
kilns,3
often,3
use,3
hellenistic,3
yet,3
british,3
university,3
chronology,3
possibly,3
western,3
infrastructure,3
agricultural,3
proportion,3
cargoes,3
sources,3
long,3
temperate,3
s,3
important,3
l,3
nature,3
supplied,3
based,3
ceramic,3
seem,3
coinage,3
found,3
producing,3
coin,3
samian,3
markets,3
surpluses,3
mattingly,3
provincial,3
because,3
w,3
quality,3
made,3
tablewares,3
supply,3
far,3
gauloise,3
produzione,3
hypotheses,3
during,3
broad,3
kiln,3
g,3
coinages,3
both,3
interest,3
known,3
although,3
commerce,3
so,3
type,3
suggest,3
few,3
started,3
up,3
among,3
recent,3
oxford,2
ja,2
currently,2
demand,2
matter,2
various,2
operations,2
continued,2
usually,2
next,2
main,2
giardina,2
developed,2
imported,2
limited,2
rei,2
market,2
levels,2
tripolitanian,2
primarily,2
success,2
army,2
un,2
above,2
rare,2
parts,2
whole,2
vicinity,2
analysis,2
ceramica,2
guide,2
communications,2
ways,2
support,2
means,2
opportunities,2
rurale,2
andfijar,2
nor,2
alongside,2
evolved,2
neither,2
slowly,2
fish,2
any,2
tableware,2
elsewhere,2
producers,2
culture,2
material,2
numbers,2
restricted,2
argued,2
du,2
show,2
frangaise,2
origins,2
declining,2
followed,2
provide,2
certainly,2
impero,2
benghazi,2
power,2
military,2
concentrated,2
again,2
others,2
appear,2
gauloises,2
control,2
conquest,2
romanae,2
paper,2
shows,2
fitzpatrick,2
tradition,2
down,2
together,2
basin,2
baetica,2
appeared,2
hesnard,2
out,2
studied,2
francaise,2
wealth,2
commercio,2
near,2
primary,2
cretariae,2
cities,2
pattern,2
italica,2
discussed,2
suddenly,2
strength,2
conclusions,2
peacock,2
do,2
alps,2
centre,2
cultural,2
where,2
classical,2
what,2
congresso,2
coarse,2
them,2
majority,2
population,2
cannot,2
gallic,2
governmental,2
existence,2
despite,2
implantation,2
universidad,2
perhaps,2
debate,2
method,2
structure,2
hopkins,2
leur,2
taxes,2
clearly,2
another,2
account,2
uneven,2
closed,2
data,2
categories,2
examples,2
spheres,2
tripolitania,2
range,2
international,2
city,2
casa,2
anomalous,2
produccion,2
republic,2
positions,2
economies,2
stable,2
probably,2
carandini,2
food,2
place,2
economique,2
complutense,2
maintained,2
imitations,2
chatto,2
centred,2
ceramique,2
della,2
transported,2
antique,2
comparable,2
shown,2
currency,2
antiguedads,2
argues,2
own,2
loosely,2
archaeological,2
numerous,2
mode,2
rapidly,2
acta,2
sense,2
spread,2
smaller,2
played,2
del,2
course,2
after,2
rathbone,2
several,2
highest,2
slave,2
aceite,2
themselves,2
decline,2
egypt,2
elites,2
jacob,2
when,2
including,2
substantial,2
consumption,2
shiny,2
little,2
y,2
famine,2
romanas,2
hardly,2
denarii,2
anforas,2
fierce,2
velazquez,2
major,2
society,2
mentioned,1
increasing,1
luce,1
model,1
later,1
lyon,1
aristocracy,1
periods,1
higher,1
sembrano,1
carried,1
threatened,1
go,1
does,1
operation,1
now,1
suggestion,1
typified,1
alexandria,1
interesting,1
simultaneously,1
relationship,1
likely,1
role,1
shipping,1
attraverso,1
adequate,1
typologie,1
frequent,1
explanations,1
schiavone,1
irregular,1
absence,1
convergence,1
floruit,1
way,1
logistical,1
true,1
redistributive,1
science,1
popularity,1
triad,1
lamps,1
identified,1
five,1
groups,1
leveque,1
ans,1
thumbnail,1
held,1
synthesis,1
staples,1
suggested,1
how,1
tricio,1
remain,1
interpretation,1
set,1
riesame,1
decades,1
address,1
romanized,1
theories,1
hogarth,1
brief,1
dimension,1
insufficient,1
indicated,1
widespread,1
revenues,1
capture,1
indirect,1
exception,1
institutions,1
process,1
sluggishly,1
u,1
who,1
una,1
represented,1
community,1
adoption,1
punto,1
progressively,1
bias,1
force,1
romaines,1
risk,1
expanded,1
wines,1
per,1
gaule,1
expect,1
developments,1
artefact,1
b,1
periodo,1
lb,1
becoming,1
conquerors,1
derived,1
countries,1
prototype,1
direct,1
led,1
ceramiche,1
ceramics,1
pamphylia,1
anfore,1
cyprus,1
generating,1
lesformes,1
maison,1
inspired,1
scales,1
distant,1
dal,1
fall,1
encore,1
once,1
formed,1
competition,1
asserted,1
aretine,1
picking,1
glossy,1
holmes,1
crisis,1
sets,1
gli,1
h,1
vino,1
backed,1
modified,1
recherches,1
itself,1
widest,1
narbonensis,1
represents,1
coexisted,1
longman,1
rhodes,1
persisted,1
soon,1
merci,1
wages,1
interdependence,1
give,1
fifth,1
cilicia,1
powerful,1
libyan,1
dichotomy,1
quantitative,1
disappears,1
potentials,1
perceived,1
excavation,1
arguments,1
history,1
tardoantico,1
depends,1
contained,1
appearing,1
latest,1
variants,1
berry,1
sketches,1
total,1
branch,1
adjusted,1
symptom,1
lieux,1
peaking,1
following,1
n,1
durante,1
impact,1
record,1
gradually,1
naples,1
vin,1
methuen,1
tardc,1
source,1
dix,1
fra,1
catalufia,1
profile,1
incorporated,1
already,1
mercantile,1
must,1
age,1
punic,1
four,1
predictions,1
fluctuations,1
magdalen,1
scavo,1
comas,1
being,1
said,1
incomplete,1
dello,1
symbolic,1
else,1
indicate,1
picture,1
social,1
actes,1
succumbing,1
rival,1
volume,1
membership,1
cost,1
reappeared,1
putting,1
wickham,1
disappearing,1
creation,1
extracted,1
offers,1
french,1
command,1
litteraires,1
catolico,1
crucially,1
subjects,1
temporarily,1
dominant,1
comparison,1
technique,1
atypical,1
export,1
mark,1
providing,1
motor,1
spend,1
remesal,1
actual,1
promoting,1
worked,1
growth,1
shipwrecks,1
greater,1
mediterranee,1
adherence,1
editions,1
unlike,1
result,1
tra,1
my,1
ponsich,1
thus,1
fact,1
chronologie,1
sociological,1
idea,1
insediamenti,1
height,1
available,1
allow,1
capital,1
ubiquitous,1
could,1
appearance,1
foods,1
histories,1
overall,1
marseilles,1
aires,1
begun,1
latium,1
half,1
bavaria,1
ought,1
abstract,1
surprisingly,1
differences,1
extended,1
six,1
rarely,1
mondo,1
rhineland,1
hoards,1
origin,1
counting,1
eventually,1
time,1
colloque,1
lived,1
follows,1
particularly,1
wrongly,1
recalls,1
able,1
tunisian,1
linked,1
supplies,1
link,1
school,1
transporting,1
facilitate,1
privileged,1
peak,1
tempi,1
take,1
iron,1
emerge,1
differed,1
picon,1
las,1
inland,1
