WORDCOUNTS,WEIGHT
the,238
and,204
of,204
in,144
specialization,85
a,83
to,55
kalinga,53
community,46
for,45
is,42
production,39
pottery,39
dalupa,38
ceramic,35
craft,34
as,33
exchange,30
that,24
are,24
university,23
an,22
potters,21
on,21
m,21
at,19
with,19
ethnoarchaeological,19
pp,18
or,18
by,18
t,18
productive,17
research,17
study,16
this,16
from,15
be,15
regional,14
rice,14
pasil,14
economic,13
pots,13
e,13
archaeological,13
through,13
have,12
between,12
subsistence,11
j,11
may,10
their,10
one,10
ethnographic,10
stark,10
cooking,10
american,9
white,9
control,9
communities,9
social,9
also,9
societies,9
system,9
households,9
c,8
miriam,8
these,8
political,8
case,8
agricultural,8
has,8
r,8
which,8
d,8
northern,8
barter,8
van,7
brumfiel,7
environmental,7
village,7
large,7
often,7
n,7
press,7
important,7
water,7
prehistoric,7
s,7
areas,7
goods,7
i,7
state,7
economy,7
within,7
level,7
household,7
during,7
such,7
cambridge,7
new,7
k,7
among,7
than,7
woven,6
b,6
studies,6
beans,6
under,6
into,6
not,6
earle,6
other,6
p,6
farming,6
pattern,6
forms,6
transactions,6
ceramics,6
produce,6
distribution,6
sleeping,6
trade,6
its,6
were,6
since,6
field,6
perspective,6
g,6
can,6
philippines,6
ittoyom,6
common,5
settlements,5
factors,5
intensification,5
two,5
more,5
alternative,5
all,5
many,5
capital,5
coffee,5
record,5
outside,5
w,5
data,5
vessels,5
labor,5
models,5
development,5
notes,5
national,5
cagalwan,5
land,5
archaeology,5
area,5
valley,5
little,5
society,5
now,4
develops,4
model,4
who,4
southern,4
complex,4
population,4
evolution,4
about,4
table,4
specialist,4
fields,4
exchanged,4
was,4
department,4
known,4
beyond,4
der,4
over,4
dangtalan,4
paper,4
uppaya,4
tradition,4
access,4
cultivation,4
cultural,4
anthropology,4
where,4
what,4
tabuk,4
context,4
particular,4
some,4
used,4
made,4
resources,4
largely,4
rattan,4
individuals,4
project,4
conditions,4
mung,4
although,4
manufacture,4
tribal,4
administrative,4
provides,4
systems,4
response,4
become,4
widely,4
storage,4
journal,4
focus,4
specialties,4
arizona,4
it,3
role,3
whose,3
mexico,3
provide,3
history,3
l,3
cent,3
comparative,3
market,3
insufficient,3
circumstances,3
distributed,3
per,3
they,3
direct,3
constitutes,3
making,3
river,3
presents,3
peasant,3
total,3
then,3
balatoc,3
no,3
ethnological,3
complexity,3
but,3
frequently,3
most,3
lower,3
longacre,3
uma,3
every,3
rather,3
dissertation,3
swidden,3
decorative,3
each,3
been,3
raw,3
wooden,3
specialized,3
different,3
organized,3
available,3
doctoral,3
near,3
products,3
historical,3
help,3
philippine,3
those,3
province,3
produced,3
scale,3
material,3
shepard,3
immosso,3
utilitarian,3
explored,3
provincial,3
network,3
travel,3
leeuw,3
residents,3
emergent,3
must,3
bartered,3
west,3
ecology,3
cash,3
sweet,3
harvesting,3
approach,3
issues,3
diversity,3
dozier,3
archaeologists,3
store,3
formation,3
motu,3
author,3
component,3
three,3
takaki,3
include,3
current,3
regular,3
trading,3
late,3
small,3
relationship,3
specialize,3
boundaries,3
villages,3
early,3
traditional,3
world,3
so,3
arnold,3
papua,3
magsilay,3
south,2
higher,2
