WORDCOUNTS,WEIGHT
the,329
of,235
and,214
in,160
to,103
a,94
maize,62
formative,60
that,54
at,50
field,47
for,45
la,43
cultivation,41
tropical,38
from,37
tree,36
joya,36
on,35
is,34
more,34
as,33
agriculture,32
an,32
were,31
have,29
bezuapan,28
with,27
people,27
by,26
are,25
this,25
time,22
residential,22
plant,22
it,21
management,21
i,21
m,20
their,20
university,19
through,19
terminal,19
would,19
early,17
processing,16
pp,16
during,16
which,16
late,16
may,15
production,15
data,15
de,15
mexico,15
be,15
residents,14
samples,13
tuxtlas,13
two,13
also,13
crops,13
increase,13
period,13
fields,12
forest,12
was,12
these,12
j,12
farming,12
can,12
ratios,12
vanderwarker,12
settlement,12
focus,12
we,12
or,11
l,11
sierra,11
archaeobotanical,11
los,11
fruits,11
new,11
systems,11
between,11
site,10
indicate,10
consider,10
t,10
infields,10
p,10
w,10
both,10
region,10
middle,10
archaeological,10
counts,10
relative,10
subsistence,9
e,9
plots,9
not,9
modern,9
ancient,9
into,9
intensification,9
volcanic,9
agricultural,9
r,9
amber,9
managed,9
infield,8
environments,8
they,8
ratio,8
d,8
contemporary,8
because,8
sites,8
peters,8
labor,8
models,8
gulf,8
evidence,8
if,7
been,7
represent,7
process,7
similar,7
tuxtla,7
ash,7
periods,7
house,7
al,7
department,7
prehistoric,7
farmers,7
located,7
standardized,7
trees,7
et,7
c,7
fallow,7
when,7
box,6
levels,6
study,6
plants,6
intensive,6
only,6
natural,6
residence,6
eruption,6
relates,6
cupules,6
mcanany,6
american,6
maya,6
size,6
soils,6
part,6
throughout,6
excavations,6
pool,6
increasing,5
model,5
space,5
outfield,5
he,5
sample,5
doctoral,5
landscape,5
olmec,5
proportion,5
arboriculture,5
conducted,5
precolumbian,5
organization,5
had,5
home,5
sum,5
use,5
planting,5
greater,5
cultivated,5
other,5
mccormack,5
end,5
killion,5
past,5
patterns,5
v,5
terms,5
system,5
understanding,5
probably,5
harvesting,5
low,5
three,5
area,5
shift,5
perspective,5
research,5
kernels,5
weight,5
consumption,5
given,5
world,5
than,5
tasks,4
relationship,4
no,4
practices,4
processed,4
strategy,4
coastal,4
constraints,4
intensively,4
garden,4
expect,4
b,4
mesoamerica,4
represents,4
occupation,4
studies,4
forests,4
then,4
culture,4
shifting,4
most,4
extensive,4
useful,4
over,4
all,4
based,4
s,4
plot,4
larger,4
reveal,4
while,4
examining,4
fragments,4
political,4
focused,4
material,4
focusing,4
primary,4
suggests,4
coyol,4
continue,4
such,4
development,4
relatively,4
southern,4
archaeology,4
after,4
remains,4
increased,4
americas,4
several,4
including,4
appropriate,4
arnold,4
sapote,4
contexts,4
distribution,3
higher,3
f,3
changes,3
transformations,3
lot,3
logistical,3
figure,3
identified,3
represented,3
appear,3
alabama,3
calculated,3
indicates,3
contribution,3
del,3
one,3
often,3
produced,3
specific,3
fig,3
once,3
see,3
ridged,3
columbia,3
emergence,3
latin,3
ethnoarchaeological,3
complexity,3
but,3
must,3
lower,3
economically,3
increasingly,3
regional,3
considers,3
requires,3
here,3
cultivating,3
complementary,3
different,3
sizes,3
carbonized,3
argue,3
differences,3
crop,3
analogy,3
shared,3
edible,3
pattern,3
flotation,3
vegetation,3
present,3
economy,3
appears,3
less,3
intensity,3
case,3
seasonal,3
structure,3
near,3
outgrowth,3
years,3
gardens,3
possible,3
those,3
work,3
made,3
values,3
consumed,3
west,3
combination,3
became,3
along,3
its,3
transition,3
outfields,3
examination,3
imperfect,3
clearance,3
conditions,3
g,3
amounts,3
times,3
land,3
features,3
high,3
steponaitis,3
cases,3
began,3
soil,3
settled,3
although,3
pits,3
among,3
occupied,3
should,3
span,2
veracruz,2
san,2
coupled,2
collected,2
academic,2
short,2
how,2
created,2
cupule,2
again,2
might,2
diet,2
mountains,2
translates,2
trash,2
importance,2
settlements,2
transportation,2
standardize,2
analysis,2
respect,2
each,2
means,2
many,2
meant,2
britt,2
us,2
nacional,2
river,2
history,2
refers,2
lowland,2
complete,2
bean,2
assume,2
k,2
observations,2
peoples,2
sedentism,2
first,2
additional,2
shorter,2
n,2
anthropology,2
evidenced,2
picture,2
comparisons,2
science,2
set,2
turner,2
view,2
organic,2
charcoal,2
readily,2
whereas,2
environment,2
raw,2
my,2
fact,2
moundville,2
ceramic,2
location,2
storing,2
broadly,2
begun,2
access,2
tropics,2
domestic,2
suggesting,2
foundation,2
humid,2
her,2
sedentary,2
transporting,2
state,2
uncovered,2
mesoamerican,2
associated,2
resulting,2
cities,2
pit,2
feature,2
living,2
table,2
antropologia,2
lowlands,2
do,2
current,2
according,2
existing,2
indirect,2
spatial,2
whether,2
population,2
storage,2
strategies,2
nearer,2
supports,2
excellent,2
energy,2
maintain,2
map,2
silviculture,2
fallows,2
continuum,2
producing,2
degree,2
number,2
local,2
secondary,2
some,2
basis,2
analyzed,2
muhlenberg,2
reveals,2
activity,2
used,2
survive,2
invested,2
interest,2
even,2
level,2
wilkinson,2
systat,2
significantly,2
resources,2
household,2
apparent,2
press,2
role,2
indigenous,2
decrease,2
northern,2
significant,2
place,2
francis,2
factor,2
numerous,2
using,2
allows,2
linked,2
radiocarbon,2
come,2
domesticated,2
focuses,2
wild,2
stark,2
dating,2
until,2
subsurface,2
zones,2
either,2
regions,2
urbanism,2
assemblages,2
relevance,2
america,2
united,2
change,2
approximately,2
highlighting,2
scarry,2
goman,2
clearing,2
involving,2
applicability,2
provides,2
sanders,2
gardening,2
shelled,2
small,2
stored,2
refer,2
back,2
potential,2
volcano,2
removed,2
grow,2
starting,2
methods,2
handbook,2
single,2
become,2
texas,2
orchard,2
examine,2
determine,2
versus,2
taylor,2
cycle,2
notes,2
decline,2
close,2
activities,2
major,2
arizona,2
deeper,2
likely,2
spare,2
culmination,1
paleoethnobotany,1
costa,1
erroneous,1
final,1
frequent,1
cultigens,1
portion,1
does,1
abajo,1
assessed,1
yields,1
landscapes,1
trends,1
online,1
where,1
highlights,1
simultaneously,1
sail,1
second,1
units,1
medicinal,1
abundance,1
vicinity,1
dual,1
graphics,1
reflects,1
groundstone,1
miller,1
complex,1
protecting,1
constitutes,1
summarize,1
continued,1
rather,1
his,1
recall,1
keeps,1
usually,1
economic,1
analyses,1
investing,1
groups,1
across,1
pittsburgh,1
generations,1
developed,1
replete,1
reverts,1
h,1
tres,1
eruptions,1
program,1
instability,1
she,1
variations,1
hill,1
fractions,1
weeding,1
analytical,1
active,1
crippled,1
classic,1
blanketed,1
fewer,1
indicated,1
tammy,1
barbara,1
reason,1
uppsala,1
seen,1
vinculos,1
ears,1
opportunity,1
succession,1
introduction,1
make,1
interactions,1
grinding,1
hastorf,1
catemaco,1
village,1
group,1
category,1
similarities,1
derived,1
volcanically,1
residue,1
too,1
hearths,1
adaptation,1
minuscule,1
tends,1
determinant,1
makes,1
positive,1
expectations,1
construction,1
approaches,1
fall,1
commenting,1
productive,1
animals,1
calculate,1
consequences,1
factors,1
guava,1
miscellaneous,1
periodic,1
composed,1
hailed,1
ways,1
types,1
aid,1
alongside,1
bias,1
understand,1
devoted,1
addition,1
marcus,1
combines,1
weights,1
requiring,1
inextricably,1
microscope,1
usa,1
chuniapan,1
beans,1
under,1
considered,1
around,1
hazard,1
residentially,1
rebounded,1
historia,1
multiple,1
sociology,1
variation,1
unlike,1
hierarchical,1
targeted,1
elsevier,1
included,1
peasant,1
heavy,1
total,1
fifteen,1
any,1
constant,1
before,1
clark,1
proposed,1
our,1
following,1
same,1
peru,1
choices,1
performed,1
record,1
anthropocentric,1
kowalewski,1
life,1
farm,1
encampments,1
families,1
arboricultural,1
outgrowths,1
ridging,1
comparison,1
costs,1
already,1
covers,1
odds,1
distributions,1
calculating,1
reliance,1
begins,1
farmed,1
recovered,1
anthropogenic,1
consistent,1
millennium,1
biotic,1
bacus,1
sealed,1
beyond,1
changed,1
thousand,1
social,1
notches,1
constructed,1
temporal,1
community,1
generally,1
sources,1
global,1
cost,1
long,1
seasonally,1
provide,1
houselots,1
funding,1
practicing,1
cm,1
connection,1
begin,1
organizational,1
cobs,1
chase,1
derives,1
cumulative,1
specimens,1
counted,1
dominant,1
care,1
weighed,1
required,1
taken,1
important,1
transplanting,1
links,1
know,1
arqeuologica,1
providing,1
geography,1
address,1
investments,1
choose,1
unavailable,1
synthesizes,1
palynological,1
assistant,1
permanently,1
anthropological,1
seedlings,1
felling,1
added,1
diachronic,1
seems,1
sustainable,1
paper,1
expressed,1
cultures,1
moving,1
intricately,1
did,1
husbandry,1
closely,1
palm,1
dramatically,1
towards,1
sixteenthand,1
ubiquitous,1
consideration,1
limit,1
sampling,1
variable,1
mcgill,1
acrocomia,1
scholars,1
declined,1
explores,1
areas,1
could,1
down,1
occupations,1
foods,1
medicine,1
abundant,1
together,1
accompanied,1
prior,1
rebuilt,1
faunal,1
great,1
reasons,1
abstract,1
thank,1
relating,1
biographical,1
dennis,1
eventually,1
harvest,1
layer,1
out,1
true,1
deal,1
able,1
format,1
diverse,1
decreases,1
biogeographical,1
concludes,1
very,1
acknowledge,1
fertilized,1
sorted,1
generalized,1
historical,1
schulte,1
initial,1
automobiles,1
instituto,1
webs,1
just,1
removal,1
assessment,1
situation,1
tangible,1
informe,1
forms,1
papers,1
density,1
behind,1
accurately,1
floral,1
neotropical,1
reasonable,1
weed,1
limited,1
ann,1
cheryl,1
elevated,1
ground,1
integrates,1
drop,1
pointing,1
archaeobotanically,1
centre,1
game,1
communities,1
yale,1
due,1
discussing,1
committed,1
en,1
zooarchaeological,1
visiting,1
reproduce,1
within,1
divided,1
keywords,1
investigation,1
combined,1
heizer,1
context,1
tools,1
quickly,1
monograph,1
ones,1
references,1
scale,1
character,1
chris,1
series,1
harvested,1
deep,1
rich,1
conclusion,1
procedures,1
ltd,1
fruit,1
rounds,1
perform,1
campesinos,1
yield,1
overlaid,1
resettlement,1
facilities,1
recorded,1
college,1
frequency,1
drafts,1
leaving,1
problem,1
scattered,1
routledge,1
east,1
distance,1
warrick,1
gives,1
behavioral,1
earlier,1
fully,1
annually,1
particularly,1
planted,1
argument,1
destroyed,1
correlates,1
conditioned,1
standardizing,1
cleared,1
memory,1
fled,1
polities,1
well,1
remained,1
shape,1
produce,1
enrichment,1
presented,1
cropsa,1
vegetational,1
vol,1
minimal,1
entirely,1
becomes,1
entirety,1
greg,1
hardier,1
museo,1
scanned,1
investment,1
categories,1
art,1
travel,1
prehispanic,1
archaeobotany,1
denominator,1
periodically,1
caring,1
background,1
solely,1
alter,1
tool,1
graham,1
transplanted,1
ecologically,1
forage,1
workspace,1
aggregated,1
altered,1
brought,1
differ,1
point,1
deposits,1
transformed,1
hundreds,1
purpose,1
sea,1
beach,1
utmost,1
desirable,1
play,1
cultural,1
related,1
estudios,1
anew,1
easy,1
journal,1
correlation,1
revealed,1
comments,1
interact,1
procurement,1
ten,1
lies,1
available,1
grateful,1
cropping,1
sifted,1
food,1
revista,1
avocado,1
discussions,1
assumption,1
tied,1
acknowledgements,1
discussion,1
issues,1
literally,1
diversity,1
reduces,1
climatic,1
maintained,1
complements,1
exist,1
invaluable,1
surpass,1
ecosystems,1
ethnoarchaeology,1
sky,1
variables,1
recovery,1
culminated,1
includes,1
mesoamericans,1
per,1
away,1
collapse,1
heralded,1
comparable,1
dependence,1
stayed,1
shelter,1
sieves,1
nevertheless,1
measure,1
professor,1
accumulating,1
led,1
involves,1
weeds,1
fallowing,1
reconstructing,1
manage,1
subsequent,1
locations,1
albuquerque,1
argues,1
man,1
difference,1
kernel,1
selectively,1
characterization,1
eating,1
clear,1
herbs,1
there,1
health,1
intensifying,1
applied,1
initially,1
least,1
intensified,1
national,1
integral,1
fibers,1
puleston,1
sustain,1
dynamic,1
maintenance,1
am,1
creating,1
review,1
issn,1
individual,1
finsten,1
foodways,1
berkeley,1
reviewers,1
define,1
medians,1
like,1
enabling,1
inference,1
direct,1
so,1
manufacture,1
chiefdom,1
association,1
louisiana,1
smaller,1
statistically,1
disregarded,1
thoughtful,1
indicators,1
proyecto,1
effects,1
dry,1
mountain,1
derive,1
contrast,1
byrne,1
ecology,1
turn,1
theocratic,1
preservation,1
standard,1
presenting,1
martin,1
thomas,1
maintaining,1
latter,1
encompasses,1
fertilization,1
maybe,1
summary,1
anonymous,1
sombra,1
sufficient,1
institute,1
gurr,1
charles,1
comparing,1
pear,1
amount,1
article,1
temporary,1
root,1
constructing,1
dramatic,1
building,1
dates,1
played,1
assessing,1
interpretations,1
stone,1
kinship,1
scales,1
chicago,1
accordingly,1
effect,1
seeds,1
exercising,1
chapel,1
coast,1
philip,1
temperatures,1
excluded,1
compare,1
died,1
characterizes,1
annual,1
explore,1
up,1
substantial,1
geological,1
drawn,1
obscure,1
farmstead,1
entire,1
slightly,1
light,1
dependent,1
interaction,1
twofold,1
equivalent,1
slight,1
critique,1
much,1
sieve,1
mature,1
establishment,1
roots,1
north,1
reflected,1
crafting,1
explanations,1
green,1
broader,1
arbor,1
southeastern,1
sociopolitical,1
stereoscopic,1
investigations,1
paleoecological,1
attention,1
boxes,1
aggregate,1
competitive,1
draft,1
kingship,1
stability,1
negative,1
widely,1
species,1
paleoethnobotanical,1
invest,1
examines,1
tabular,1
conducts,1
brenda,1
society,1
flanking,1
stands,1
let,1
