WORDCOUNTS,WEIGHT
the,450
of,281
and,212
in,140
to,124
a,102
as,77
de,66
aymara,66
that,64
is,58
pukina,55
la,44
on,40
with,39
uru,39
from,39
for,37
by,37
are,35
or,35
be,35
an,33
titicaca,33
language,32
y,29
south,29
was,28
basin,28
this,28
tiwanaku,27
area,27
at,26
ad,23
have,23
it,22
not,21
altiplano,21
en,20
model,20
groups,19
other,19
lake,19
north,19
evidence,18
there,17
l,17
university,17
were,17
some,15
his,15
archaeological,15
torero,15
being,14
del,14
these,14
areas,14
has,14
j,13
languages,13
late,13
but,13
ethnic,13
which,13
we,13
speakers,12
quechua,12
such,12
bolivia,12
andes,12
employed,12
pp,12
bolivian,12
linguistic,11
thus,11
m,11
into,11
central,11
they,10
political,10
el,10
data,10
people,10
los,10
same,10
only,10
historic,10
general,10
david,10
been,10
urukilla,10
recent,10
if,9
one,9
coastal,9
similar,9
most,9
prehistoric,9
t,9
also,9
browman,9
complexes,9
while,9
invasion,9
between,9
group,8
i,8
chilean,8
than,8
no,8
had,8
ceramics,8
wari,8
archaeolinguistics,8
r,8
coast,8
he,8
san,8
southern,8
culture,8
more,8
ceramic,8
where,8
material,8
moquegua,8
domestic,8
phd,8
her,8
models,8
galdos,8
cuzco,7
first,7
all,7
possible,7
american,7
earlier,7
peru,7
based,7
its,7
time,7
significant,7
hypotheses,7
who,7
any,7
up,7
revista,7
specific,7
hypothesis,7
inka,6
e,6
archaeologists,6
origin,6
found,6
arequipa,6
genetic,6
their,6
support,6
proposed,6
cultural,6
suggest,6
churajon,6
expansion,6
historia,6
noted,6
empire,6
would,6
figure,6
andean,6
alternative,6
different,6
las,6
both,6
press,6
d,6
c,6
arawak,6
major,6
later,5
charcas,5
identify,5
studies,5
espinoza,5
stanish,5
inca,5
refer,5
may,5
distribution,5
very,5
out,5
estudios,5
universidad,5
spanish,5
presence,5
texas,5
appropriate,5
will,5
populations,5
economic,5
limited,5
spoken,5
communities,5
al,5
two,5
department,5
idea,5
end,5
pattern,5
see,5
perhaps,5
