WORDCOUNTS,WEIGHT
and,475
the,474
of,326
in,311
a,162
to,146
new,98
for,92
are,91
is,82
subsistence,74
as,64
economies,62
from,62
that,60
with,56
more,49
or,45
may,43
guinea,43
forest,41
have,41
an,39
also,38
be,38
resources,37
j,36
on,35
southeast,35
system,34
d,34
i,32
m,32
near,32
by,31
it,29
spriggs,29
their,27
et,27
pp,27
al,26
not,26
evidence,26
than,25
pleistocene,25
environmental,24
oceania,24
some,24
this,24
archaeological,24
years,24
arboreal,23
sahul,23
many,23
systems,23
species,23
economy,23
at,22
development,22
kirch,22
lapita,22
pacific,22
mussau,21
which,21
important,20
r,20
p,20
research,20
talepakemalai,20
been,20
resource,19
groups,18
into,18
s,18
human,18
arboriculture,18
sunda,18
spp,18
prehistory,18
models,18
early,18
g,17
were,17
plant,17
environment,17
asia,16
agriculture,16
most,16
data,16
island,16
archaeology,16
islands,16
umur,16
region,16
increased,16
other,15
plots,15
t,15
but,15
ago,15
one,14
there,14
site,14
latinis,14
wallacea,14
origins,14
maluku,14
national,14
remains,14
c,14
e,13
sites,13
practices,13
tropical,13
these,13
often,13
different,13
has,13
unique,13
suggests,13
apalo,13
studies,12
bp,12
central,12
kyle,12
canarium,12
further,12
australian,12
papua,12
two,12
can,12
table,12
agricultural,12
traditional,12
significant,11
diversification,11
history,11
long,11
malukan,11
rice,11
panjang,11
several,11
ethnographic,11
austronesian,11
food,11
probably,11
ecological,11
forests,11
gosden,11
area,11
hayes,10
b,10
because,10
well,10
settlement,10
south,10
swadling,10
they,9
available,9
less,9
throughout,9
initial,9
cases,9
developments,9
no,9
coastal,9
university,9
n,9
exploitation,9
swidden,9
prehistoric,9
late,9
yen,9
regional,9
model,9
use,9
northern,9
over,9
animal,9
oceanic,9
per,8
secondary,8
world,8
phase,8
items,8
ecosystems,8
rather,8
similar,8
was,8
frequently,8
management,8
population,8
suggest,8
notes,8
subsequently,8
about,8
cultivated,8
areas,8
do,8
v,8
perhaps,8
asian,8
dongan,8
quaternary,8
current,8
powell,8
very,8
both,8
although,8
mature,8
if,7
occurred,7
contexts,7
first,7
emerged,7
highland,7
component,7
bellwood,7
l,7
fat,7
tree,7
w,7
based,7
plot,7
pendek,7
trends,7
change,7
least,7
around,7
few,7
periods,7
economic,7
still,7
useful,7
time,7
forms,7
landscape,7
see,7
especially,7
those,7
temporal,7
terrestrial,7
trees,7
partial,7
large,6
ethnoarchaeological,6
production,6
occasional,6
eastern,6
primary,6
strand,6
burning,6
framework,6
due,6
relatively,6
intensive,6
beyond,6
indonesia,6
greater,6
energy,6
its,6
sago,6
will,6
f,6
variety,6
impacts,6
interactions,6
all,6
rain,6
continuity,6
only,6
colocasia,6
malukans,6
papers,6
present,6
including,6
increase,6
developmental,6
evolutionary,6
melanesia,6
nutritional,6
meat,6
fitness,6
report,6
past,6
plants,6
yield,6
role,6
wild,6
pandanus,6
does,5
h,5
modern,5
total,5
either,5
alocasia,5
implications,5
rapid,5
sustainable,5
comparatively,5
crops,5
help,5
such,5
buang,5
horticultural,5
thus,5
amount,5
phalangers,5
journal,5
highlands,5
how,5
environments,5
starch,5
listed,5
additional,5
generally,5
relating,5
appears,5
used,5
degradation,5
when,5
allen,5
included,5
light,5
same,5
social,5
irian,5
solomons,5
where,5
existing,5
understanding,5
discussion,5
holocene,5
spread,5
exchange,5
problems,5
dietary,5
bulletin,5
indicate,5
following,5
colonization,5
did,5
terms,5
degree,5
while,5
almost,5
fauna,5
include,5
between,5
create,5
among,5
migration,4
disturbances,4
australia,4
differences,4
overall,4
take,4
inland,4
within,4
similarities,4
case,4
botanical,4
austronesians,4
subsequent,4
prior,4
unexploited,4
regarding,4
since,4
higher,4
without,4
timor,4
generations,4
process,4
importance,4
study,4
factors,4
emergence,4
record,4
exploited,4
charcoal,4
bulmer,4
inherent,4
typical,4
academic,4
occupation,4
understood,4
though,4
dusun,4
pollen,4
rainforest,4
explain,4
eurasia,4
preferred,4
protein,4
significantly,4
part,4
kilu,4
during,4
issues,4
regions,4
spatially,4
small,4
seeds,4
core,4
appropriate,4
partially,4
likely,4
reduce,4
community,4
indicates,4
targeted,4
incipient,4
opportunities,4
lowland,4
end,4
flesh,4
practice,4
local,4
jaya,4
pattern,4
times,4
would,4
so,4
domestication,4
maximize,4
after,4
why,4
k,4
relation,4
fairly,4
hectare,4
saturated,4
paper,4
polynesian,4
beginning,4
transfers,4
whether,4
stability,4
densities,4
information,4
should,4
haberle,4
through,4
press,4
ucl,4
golson,4
need,4
flora,4
occur,4
difficult,3
modelling,3
common,3
foraging,3
introduction,3
pamwak,3
complex,3
gap,3
every,3
commission,3
repertoire,3
palynological,3
nature,3
reasons,3
phalanger,3
composition,3
genus,3
repertoires,3
china,3
saplings,3
episodes,3
harris,3
gaps,3
east,3
preceramic,3
far,3
diversity,3
tons,3
review,3
immediate,3
dynamics,3
sp,3
adopted,3
excavations,3
rank,3
elements,3
hybrid,3
y,3
divergence,3
opportunity,3
certain,3
evolution,3
coconut,3
references,3
changes,3
rosenfeld,3
possibly,3
clearly,3
elsewhere,3
suggested,3
appear,3
diachronic,3
yielding,3
result,3
appearance,3
diet,3
density,3
viewed,3
aspects,3
future,3
concept,3
discusses,3
knowledge,3
related,3
noumea,3
nissan,3
clearance,3
manipulation,3
