WORDCOUNTS,WEIGHT
the,211
of,171
and,122
in,111
to,69
that,50
a,46
is,39
mesolithic,33
this,28
have,28
queer,23
from,21
by,20
such,19
on,19
for,18
which,18
as,17
not,16
women,14
more,14
i,14
are,13
been,12
studies,12
western,12
has,12
were,12
it,11
modern,11
past,11
at,10
these,10
paper,10
europe,10
interpretations,10
l,9
simply,9
feminist,9
upon,9
gender,9
an,9
they,8
university,8
heteronormative,8
j,8
be,8
identity,8
we,8
than,8
will,7
their,7
one,7
pp,7
all,7
prehistoric,7
children,7
very,7
there,7
while,7
explicitly,7
assumption,7
archaeological,7
archaeology,7
relations,7
research,7
populations,6
groups,6
yet,6
was,6
but,6
only,6
cobb,6
what,6
accounts,6
theory,6
sexual,6
heterosexual,6
west,6
assumptions,6
our,6
straight,6
world,6
may,5
how,5
with,5
middens,5
narratives,5
archaeologists,5
also,5
my,5
men,5
within,5
less,5
demonstrated,5
understanding,5
both,5
hannah,5
sea,5
regarding,5
heteronormativity,5
androcentrism,4
likely,4
h,4
approaches,4
or,4
anthropological,4
experience,4
aspects,4
social,4
critiques,4
challenge,4
over,4
other,4
down,4
p,4
c,4
m,4
beginning,4
existence,4
generic,4
norm,4
role,4
issues,4
open,4
own,4
so,4
sexuality,4
perspective,4
body,4
between,4
themselves,4
v,4
critique,4
units,3
makeover,3
rather,3
address,3
order,3
southern,3
construction,3
hope,3
interpretation,3
when,3
applied,3
had,3
oxbow,3
result,3
ethnographies,3
demonstrate,3
constructed,3
specifically,3
neolithic,3
drawing,3
many,3
different,3
fundamental,3
societies,3
cummings,3
undead,3
normative,3
scotland,3
new,3
radical,3
man,3
late,3
further,3
where,3
marrying,3
flint,3
some,3
exploring,3
categories,3
scope,3
examples,3
move,3
exogamy,3
through,3
use,3
approach,3
homosexuality,3
understandings,3
differentiation,3
would,3
period,3
disrupt,3
area,3
family,3
britain,3
can,3
masculine,3
fowler,3
explore,3
even,3
little,3
journal,3
much,3
recent,3
should,3
provided,3
political,3
influence,3
stereotypes,3
periods,2
does,2
he,2
implications,2
perspectives,2
practices,2
his,2
skilled,2
superficial,2
begin,2
landscape,2
explicit,2
notion,2
subsistence,2
reason,2
conceptions,2
still,2
transformation,2
group,2
becoming,2
generally,2
study,2
often,2
analysis,2
existed,2
shell,2
monuments,2
examined,2
stable,2
considered,2
acceptance,2
organization,2
into,2
gatherer,2
culture,2
bonsall,2
same,2
something,2
weak,2
females,2
dating,2
age,2
founded,2
being,2
said,2
first,2
bronze,2
alternative,2
pervasive,2
important,2
physically,2
providing,2
decades,2
death,2
based,2
consideration,2
treatment,2
current,2
richards,2
manchester,2
clearly,2
debates,2
resulting,2
possibility,2
places,2
patterns,2
ages,2
enough,2
phd,2
concepts,2
present,2
knappers,2
issue,2
huntergatherer,2
royal,2
however,2
edinburgh,2
woman,2
identities,2
wide,2
task,2
number,2
briefly,2
societal,2
interpreting,2
account,2
suggests,2
hoedic,2
discussion,2
contexts,2
intention,2
protein,2
r,2
communities,2
press,2
irish,2
its,2
subject,2
unspoken,2
eye,2
using,2
questions,2
huntergatherers,2
