WORDCOUNTS,WEIGHT
the,69
of,40
in,16
that,14
to,11
a,11
it,10
and,10
with,8
was,8
by,6
for,6
its,5
archaeology,4
rio,4
is,4
i,4
which,4
south,3
this,3
since,3
two,3
at,3
an,3
term,3
grande,3
on,3
as,3
part,3
understanding,3
end,3
place,3
historical,3
took,3
from,2
jose,2
had,2
no,2
sought,2
america,2
another,2
some,2
paper,2
are,2
several,2
my,2
article,2
between,2
very,2
fall,2
been,2
consolidated,2
not,2
be,2
time,2
when,2
reconquest,2
world,2
under,2
instituto,2
should,2
were,2
de,2
same,2
periods,1
something,1
connotations,1
because,1
have,1
project,1
weakened,1
archaeologies,1
version,1
clearer,1
phenomena,1
indication,1
now,1
portuguese,1
seventeenth,1
aspiration,1
ushered,1
led,1
profoundly,1
form,1
disjointed,1
humanism,1
department,1
cutting,1
parallel,1
preferable,1
me,1
joined,1
ii,1
side,1
back,1
common,1
e,1
first,1
pio,1
regional,1
points,1
spelled,1
customary,1
unifying,1
either,1
rationalism,1
torres,1
requested,1
published,1
exceed,1
provide,1
isolation,1
rkp,1
nonexistent,1
explain,1
counter,1
mexico,1
ended,1
amphictyonic,1
l,1
americas,1
nacional,1
spiritually,1
protestantism,1
volume,1
held,1
caused,1
name,1
disagreeable,1
variances,1
also,1
roman,1
while,1
fifteenth,1
foundations,1
out,1
sur,1
colonialisms,1
moorish,1
memory,1
does,1
revolution,1
lapse,1
break,1
century,1
brief,1
resulted,1
important,1
bare,1
offset,1
process,1
independence,1
practiced,1
view,1
over,1
bolivar,1
denominator,1
dependency,1
basis,1
epoch,1
consolidation,1
represented,1
determined,1
prolonged,1
lorenzo,1
colonization,1
line,1
still,1
expressing,1
all,1
event,1
establish,1
england,1
began,1
formerly,1
royal,1
reaching,1
henry,1
yet,1
germany,1
lazio,1
they,1
spanish,1
colegio,1
bacon,1
soil,1
discovery,1
explanation,1
outline,1
panama,1
charles,1
contained,1
countries,1
length,1
eighteenth,1
recently,1
strange,1
del,1
dissatisfaction,1
attempt,1
revealing,1
believe,1
eighth,1
did,1
recognition,1
difference,1
would,1
down,1
point,1
editors,1
found,1
peak,1
renaissance,1
city,1
predominant,1
dates,1
appeared,1
portions,1
differences,1
americano,1
against,1
impossible,1
puritanism,1
hegemony,1
colonizations,1
find,1
arisen,1
senses,1
british,1
subject,1
suffice,1
tried,1
early,1
changed,1
new,1
link,1
capitalism,1
union,1
paragraphs,1
events,1
far,1
additions,1
modern,1
many,1
produced,1
peninsula,1
hegemonic,1
much,1
disappeared,1
these,1
latina,1
need,1
francis,1
broadness,1
prehistory,1
colonial,1
corresponding,1
traditions,1
past,1
congress,1
historia,1
remoteness,1
ideas,1
value,1
conferred,1
exist,1
external,1
processes,1
intellectual,1
seems,1
eclesiastico,1
last,1
history,1
apostolic,1
v,1
la,1
laid,1
necessary,1
antropologia,1
iberian,1
motherland,1
absolutism,1
reformation,1
refer,1
materially,1
spain,1
expressed,1
excised,1
invented,1
