WORDCOUNTS,WEIGHT
the,212
of,129
and,99
in,98
to,91
women,74
a,51
that,35
archaeology,29
was,28
for,28
as,27
it,24
from,24
by,23
be,23
homophobia,22
is,21
or,20
were,20
this,19
woman,17
who,16
not,16
with,15
they,14
men,13
their,13
on,13
archaeologists,12
has,12
sexual,12
at,10
these,10
had,10
are,10
new,10
lesbianism,10
which,10
her,9
its,9
field,9
an,9
world,9
female,8
many,8
been,7
often,7
black,7
university,7
history,7
first,7
military,7
would,7
heat,7
lesbian,7
american,6
about,6
education,6
but,6
most,6
all,6
j,6
could,6
fieldwork,6
medical,6
have,6
threatened,5
no,5
his,5
male,5
still,5
united,5
pp,5
into,5
any,5
only,5
more,5
greater,5
paper,5
did,5
i,5
those,5
lesbianization,5
claassen,5
work,5
student,5
r,5
gender,5
used,5
faculty,5
years,5
period,5
so,5
early,5
if,4
one,4
either,4
social,4
physical,4
why,4
desire,4
feminism,4
out,4
late,4
feminist,4
discipline,4
what,4
war,4
while,4
possible,4
archaeologist,4
cheryl,4
students,4
since,4
states,4
body,4
between,4
may,3
employment,3
resulted,3
led,3
white,3
romantic,3
modern,3
bullough,3
soon,3
us,3
before,3
numbers,3
homosexual,3
homophobic,3
long,3
ii,3
later,3
longer,3
our,3
educated,3
particularly,3
can,3
c,3
scholarship,3
do,3
making,3
attitudes,3
lesbians,3
modify,3
some,3
activity,3
made,3
writers,3
press,3
during,3
until,3
friendships,3
movement,3
least,3
association,3
characteristics,3
young,3
point,3
masculine,3
l,3
much,3
professional,3
rights,2
now,2
became,2
he,2
york,2
faderman,2
companionship,2
without,2
she,2
although,2
how,2
excessive,2
site,2
attitude,2
manly,2
process,2
prevailing,2
worldwide,2
community,2
parents,2
thinkers,2
comments,2
group,2
told,2
large,2
needed,2
k,2
blood,2
twenty,2
thought,2
considered,2
labor,2
western,2
physically,2
creek,2
wanted,2
home,2
believed,2
same,2
nineteenth,2
result,2
several,2
too,2
two,2
department,2
being,2
continues,2
homosexuality,2
harvard,2
actually,2
also,2
labour,2
behaviour,2
think,2
preference,2
excavation,2
intellectual,2
each,2
metaphorically,2
efforts,2
joyce,2
georgia,2
other,2
secondary,2
succeeds,2
entered,2
argue,2
choice,2
might,2
classical,2
never,2
clearly,2
mccarthy,2
man,2
there,2
achieved,2
petrie,2
quoted,2
academic,2
phd,2
animal,2
physiological,2
intelligence,2
hostile,2
career,2
them,2
want,2
sociology,2
era,2
dr,2
sought,2
presented,2
deal,2
keeping,2
rediscovering,2
exertion,2
understanding,2
literature,2
examples,2
pursue,2
psychiatric,2
slaves,2
clear,2
mental,2
through,2
training,2
secret,2
role,2
loss,2
avebury,2
feminists,2
helpers,2
athletic,2
actual,2
swift,2
explained,2
difference,2
distinctiveness,2
own,2
patriarchy,2
quest,2
b,2
hierarchy,2
aided,2
individual,2
smith,2
suffragettes,2
workers,2
things,2
effects,2
attempted,2
discounted,2
after,2
peer,2
cases,2
gendered,2
evident,2
offered,2
potential,2
eyes,2
become,2
research,2
themselves,2
choosing,2
warned,2
up,2
even,2
essays,2
correspondence,2
than,2
appropriate,2
should,2
doing,2
widely,2
avoid,2
society,2
mentoring,2
perfect,1
seems,1
model,1
try,1
dilute,1
frequent,1
book,1
higher,1
carried,1
will,1
failed,1
go,1
refused,1
genital,1
fifty,1
privilege,1
online,1
extracted,1
simultaneously,1
advertised,1
escaped,1
relationship,1
pursuing,1
underground,1
sons,1
power,1
farm,1
ramifications,1
excludes,1
subordination,1
discourage,1
m,1
anew,1
appalachian,1
portrayed,1
morrow,1
forty,1
supernatural,1
taken,1
continued,1
true,1
science,1
concerned,1
sometimes,1
figure,1
crucial,1
meaning,1
identified,1
usually,1
destroy,1
five,1
wardship,1
wrote,1
developed,1
f,1
prize,1
practitioners,1
stop,1
created,1
remain,1
americanist,1
edward,1
fear,1
menstrual,1
truth,1
play,1
influential,1
everyone,1
minority,1
personnel,1
motivated,1
account,1
order,1
capture,1
notion,1
defeminized,1
brings,1
access,1
magnetic,1
funds,1
levine,1
forgo,1
attempt,1
killing,1
specifying,1
transfer,1
intolerance,1
bears,1
fever,1
phrases,1
laughed,1
risk,1
manuscript,1
earlier,1
experiences,1
confine,1
similar,1
speakers,1
anxiety,1
certain,1
becoming,1
executive,1
varies,1
settings,1
induce,1
cultivate,1
decisions,1
life,1
class,1
special,1
catchall,1
responsible,1
fed,1
distant,1
annulled,1
terminated,1
word,1
once,1
neurosis,1
accusations,1
consequences,1
depicted,1
outlets,1
repel,1
library,1
yet,1
proclaimed,1
h,1
mentor,1
when,1
colleges,1
psychiatrist,1
reason,1
references,1
excessively,1
opportunities,1
understand,1
empowered,1
changes,1
athleticism,1
projects,1
hermaphrodites,1
classroom,1
fought,1
sex,1
earliest,1
whose,1
under,1
females,1
inspiration,1
anthropology,1
peers,1
atlanta,1
entry,1
servitude,1
neither,1
potentials,1
school,1
unsexed,1
protectionism,1
today,1
neglected,1
jay,1
wars,1
aura,1
sick,1
then,1
lone,1
thinking,1
light,1
equipped,1
complete,1
husbands,1
conclusions,1
just,1
threatening,1
practice,1
teaching,1
seducing,1
n,1
impact,1
dowson,1
impulse,1
rosemary,1
arguing,1
incredible,1
surpassing,1
frequently,1
w,1
finest,1
situations,1
turning,1
gay,1
manual,1
sexologist,1
demonstrate,1
exacting,1
williams,1
came,1
origins,1
medically,1
deter,1
ambiguities,1
programmes,1
explaining,1
inclined,1
love,1
fallen,1
believes,1
ralph,1
barriers,1
mason,1
rather,1
resolution,1
certainly,1
sceptical,1
governed,1
masculinizing,1
schooling,1
sustained,1
aspect,1
sad,1
uppity,1
seduced,1
ovulation,1
coincides,1
stated,1
discouraging,1
use,1
toward,1
decades,1
regimen,1
ran,1
punish,1
natural,1
pointed,1
appear,1
preserve,1
crew,1
humans,1
similarly,1
current,1
perceive,1
central,1
deficiencies,1
fundamental,1
disappeared,1
worked,1
reflections,1
womanliness,1
tolerated,1
intellect,1
dare,1
england,1
words,1
different,1
diluted,1
fact,1
attribute,1
subject,1
participants,1
connection,1
pursuits,1
stories,1
questioned,1
sirens,1
believe,1
allow,1
menstruation,1
irene,1
excavating,1
best,1
leading,1
assess,1
indicate,1
assertion,1
print,1
rule,1
found,1
epistemological,1
undertake,1
conference,1
intimidated,1
abstract,1
spokesman,1
attack,1
report,1
wrest,1
forces,1
taboo,1
indifferent,1
striving,1
narrative,1
kate,1
inexcusable,1
changed,1
sexless,1
service,1
loud,1
far,1
affected,1
omitted,1
end,1
state,1
stridently,1
debates,1
castrating,1
everything,1
arthur,1
doubt,1
sprouted,1
styles,1
historical,1
pattern,1
relationships,1
advocacy,1
serious,1
works,1
rebuke,1
degraded,1
rhetoric,1
girls,1
careers,1
reproductive,1
masculinized,1
enough,1
took,1
growing,1
universal,1
v,1
robert,1
william,1
diminished,1
political,1
normal,1
scholarly,1
focused,1
solely,1
manner,1
alabama,1
somewhat,1
constrain,1
pitch,1
silence,1
reviews,1
within,1
developing,1
keywords,1
harassment,1
combined,1
circles,1
unique,1
tools,1
whether,1
relevant,1
rose,1
jobs,1
professors,1
renaissance,1
laying,1
system,1
potentially,1
cannot,1
theoretical,1
stance,1
case,1
carol,1
side,1
sciences,1
grounds,1
takes,1
safe,1
thirty,1
mind,1
depending,1
metaphor,1
assumed,1
sport,1
ltd,1
perhaps,1
florida,1
time,1
belief,1
required,1
begun,1
college,1
angela,1
anthropologists,1
terrorism,1
revived,1
creates,1
benign,1
disregarded,1
impertinent,1
revisions,1
mutation,1
america,1
sir,1
