WORDCOUNTS,WEIGHT
the,377
and,251
of,223
in,118
to,115
a,95
kuk,74
new,70
for,69
guinea,55
papua,50
at,47
as,47
management,45
is,44
heritage,42
be,41
site,40
land,35
are,34
j,33
world,33
nomination,31
traditional,31
with,30
by,30
kawelka,29
or,28
on,25
local,24
will,22
was,21
have,21
highlands,20
that,20
other,19
cultural,18
national,18
has,17
agricultural,16
were,16
this,16
an,15
early,15
been,14
government,14
agriculture,14
provincial,14
issues,14
research,14
community,13
station,13
which,13
archaeological,13
muke,12
managing,12
from,12
al,12
plan,12
p,12
et,12
years,12
department,11
law,11
nominating,11
legal,10
pp,10
under,10
environment,10
university,10
john,10
these,10
would,10
it,9
groups,9
who,9
their,9
conservation,9
into,9
not,9
over,9
cultivation,9
port,9
social,9
through,9
various,8
wetland,8
organic,8
well,8
process,8
its,8
use,8
denham,8
t,8
although,8
evidence,8
communities,7
western,7
history,7
several,7
past,7
within,7
many,7
significant,7
significance,7
area,7
problems,7
whs,7
practices,6
they,6
pacific,6
proposed,6
all,6
financial,6
based,6
clan,6
terms,6
list,6
sites,6
r,6
resources,6
people,6
nominated,6
economic,6
document,6
bananas,6
ago,6
he,5
likely,5
order,5
ongoing,5
support,5
png,5
most,5
each,5
had,5
last,5
continuing,5
lease,5
future,5
unesco,5
such,5
three,5
de,5
golson,5
plant,5
archaeology,5
preservation,5
legally,5
governments,5
become,5
can,5
when,5
ownership,5
given,5
among,5
rights,4
continued,4
generations,4
landscape,4
prehistoric,4
spp,4
effectively,4
one,4
occupation,4
ensure,4
prehistory,4
water,4
no,4
accordance,4
upper,4
being,4
first,4
act,4
members,4
also,4
important,4
cultivated,4
wahgi,4
time,4
allocated,4
there,4
buried,4
existing,4
maintain,4
commitments,4
because,4
minimal,4
some,4
activities,4
ditches,4
upon,4
part,4
including,4
during,4
officers,4
jo,4
human,4
dating,4
manage,4
agreement,4
drains,4
guineans,4
tim,4
mae,4
back,4
investigations,4
much,4
using,4
eucalyptus,3
may,3
periods,3
mount,3
recognized,3
aid,3
essential,3
his,3
consent,3
centre,3
levels,3
monash,3
mangi,3
recently,3
studies,3
often,3
evolved,3
ie,3
committee,3
swamp,3
abandonment,3
any,3
associated,3
same,3
without,3
provide,3
organically,3
only,3
way,3
genorupa,3
more,3
exploitation,3
press,3
natural,3
worked,3
areas,3
phase,3
traditionally,3
thanks,3
debates,3
blockholders,3
listing,3
discussed,3
living,3
do,3
ground,3
according,3
vagi,3
whether,3
council,3
pukl,3
strathern,3
planted,3
acknowledgements,3
discuss,3
outstanding,3
jack,3
gosden,3
network,3
incorporated,3
papuan,3
periodically,3
trees,3
thereby,3
owners,3
example,3
along,3
sweet,3
contains,3
central,3
throughout,3
legislation,3
relationships,3
project,3
development,3
since,3
tables,3
b,3
reoccupy,3
relatively,3
c,3
individual,3
leasehold,3
ru,3
revolution,3
domestication,3
funds,3
around,3
late,3
especially,3
article,3
australian,3
plate,3
drawn,3
even,3
technological,3
than,3
provided,3
acknowledge,3
digging,3
drained,2
currently,2
note,2
tentative,2
buffer,2
school,2
independent,2
if,2
scientific,2
meaning,2
growth,2
unwilling,2
across,2
pieces,2
vegetables,2
phd,2
inclusive,2
represented,2
relations,2
invited,2
began,2
funding,2
landholding,2
landscapes,2
importance,2
certain,2
becoming,2
bulmer,2
executive,2
direct,2
complex,2
cultivate,2
integrity,2
provisions,2
expectations,2
secretariat,2
designed,2
about,2
once,2
periodic,2
core,2
societe,2
taro,2
thought,2
serve,2
considered,2
tensions,2
protection,2
river,2
established,2
okari,2
following,2
efforts,2
protect,2
contexts,2
two,2
roadways,2
oceania,2
origins,2
e,2
landownership,2
australia,2
undermine,2
undertaken,2
lack,2
fellow,2
long,2
lead,2
rather,2
s,2
tools,2
comments,2
sometimes,2
geography,2
hagen,2
renewed,2
location,2
benefits,2
v,2
cultures,2
uses,2
formalize,2
persuasion,2
binding,2
societies,2
conflict,2
simple,2
relict,2
crop,2
leased,2
requirements,2
disputes,2
type,2
m,2
state,2
institutional,2
perseverance,2
concepts,2
raised,2
conserve,2
regulations,2
political,2
what,2
proceedings,2
investigation,2
unique,2
context,2
them,2
plants,2
occasional,2
mechanized,2
landowning,2
key,2
public,2
drain,2
fully,2
complexity,2
while,2
drainage,2
gardens,2
property,2
another,2
group,2
agreed,2
basis,2
possible,2
understanding,2
used,2
des,2
mutual,2
level,2
comprises,2
claim,2
authors,2
facilitate,2
deposits,2
establishment,2
laws,2
became,2
sydney,2
enter,2
activity,2
findings,2
administration,2
zone,2
clans,2
colonial,2
challenges,2
framework,2
centred,2
andrew,2
stewart,2
formation,2
environmental,2
both,2
initially,2
officer,2
regions,2
beyond,2
interest,2
change,2
large,2
contributed,2
least,2
like,2
alienated,2
below,2
convention,2
successive,2
features,2
resolving,2
effects,2
voluntary,2
remains,2
developments,2
exchange,2
small,2
maintaining,2
soil,2
la,2
few,2
landowner,2
houses,2
empowered,2
nationally,2
waterlogged,2
networks,2
up,2
tend,2
minor,2
journal,2
potato,2
focus,2
recent,2
unpublished,2
should,2
though,2
major,2
society,2
pandanus,2
nations,1
subsequently,1
revolved,1
tea,1
owning,1
difficult,1
threatened,1
civilization,1
traditions,1
asset,1
online,1
marilyn,1
duckworth,1
film,1
led,1
asserted,1
data,1
wishes,1
arc,1
declaration,1
cover,1
today,1
block,1
transformations,1
regained,1
sahul,1
jewels,1
functioning,1
fraction,1
testimony,1
declared,1
maret,1
gabriel,1
employ,1
proud,1
figure,1
polynesian,1
lots,1
usually,1
donor,1
grid,1
dug,1
privately,1
ways,1
main,1
doctoral,1
pittsburgh,1
f,1
dampen,1
maps,1
designated,1
created,1
remain,1
intriguing,1
stocks,1
limited,1
resistant,1
qualifies,1
inside,1
swadling,1
lineages,1
wua,1
accords,1
insufficient,1
langhe,1
bushes,1
dec,1
hughes,1
notion,1
independence,1
subsistence,1
subdivision,1
referred,1
means,1
yam,1
resided,1
accepted,1
explicitly,1
july,1
willem,1
still,1
burial,1
considerably,1
reappraisal,1
introduction,1
grasses,1
intervention,1
garden,1
notably,1
coffee,1
lawrence,1
reporting,1
house,1
experiences,1
manifest,1
contribution,1
case,1
church,1
regulates,1
humanity,1
grew,1
contents,1
kikori,1
anxious,1
false,1
plots,1
evolution,1
lumber,1
approved,1
special,1
positive,1
owned,1
agency,1
implementing,1
elaborated,1
lowered,1
biological,1
label,1
essays,1
towns,1
posts,1
aerated,1
cultivating,1
continuation,1
scattered,1
factors,1
live,1
inception,1
table,1
endure,1
stalled,1
irreversible,1
types,1
deconstructing,1
violence,1
exceptional,1
references,1
lives,1
face,1
voluntarily,1
making,1
represents,1
makes,1
specified,1
mounds,1
perceptions,1
sublime,1
conform,1
largely,1
premier,1
grounded,1
parts,1
researcher,1
costs,1
technical,1
endemic,1
lebot,1
earliest,1
tribe,1
consultation,1
former,1
threat,1
formally,1
derail,1
wari,1
challenged,1
addressed,1
policy,1
signed,1
claims,1
simultaneously,1
pose,1
publicly,1
title,1
legitimated,1
included,1
ethnobiology,1
emergence,1
seeing,1
then,1
eg,1
paper,1
bind,1
section,1
culture,1
eoe,1
limits,1
n,1
senior,1
continual,1
impact,1
regina,1
formalized,1
sugarcane,1
overriding,1
monograph,1
weak,1
raskols,1
but,1
changing,1
intensification,1
conjunction,1
faith,1
appetites,1
deep,1
insights,1
ketan,1
enabling,1
ethnoarchaeology,1
extensive,1
joe,1
acknowledges,1
records,1
enforce,1
speaking,1
reflects,1
resource,1
frameworks,1
archaeologists,1
neighbouring,1
work,1
increasingly,1
conflicting,1
biannual,1
tourism,1
bringing,1
bed,1
constructed,1
generally,1
ralph,1
party,1
mound,1
accelerated,1
requires,1
june,1
nick,1
segmentary,1
collaborators,1
islanders,1
name,1
successfully,1
science,1
squatting,1
here,1
sustained,1
permission,1
concerns,1
sections,1
viewed,1
originally,1
approximately,1
feel,1
power,1
regarding,1
stated,1
taken,1
decouple,1
strategy,1
might,1
death,1
ancient,1
constitution,1
preserve,1
trajectories,1
moresby,1
indirectly,1
deficiencies,1
disappeared,1
artificially,1
engaged,1
responsible,1
towards,1
country,1
legitimize,1
museum,1
ranges,1
proponents,1
jacob,1
landowners,1
enshrined,1
root,1
containing,1
novel,1
names,1
implements,1
shows,1
outside,1
global,1
immense,1
participants,1
wandil,1
rectilinear,1
humanities,1
limit,1
archaeologically,1
plateau,1
services,1
allow,1
sepik,1
tradition,1
wooden,1
twenty,1
blocks,1
leaders,1
accommodate,1
recurrent,1
equivocal,1
pressure,1
appearance,1
revenue,1
bourke,1
together,1
utilizing,1
basin,1
highland,1
entering,1
disrupted,1
landholders,1
universal,1
thank,1
essence,1
inappropriate,1
movable,1
report,1
burden,1
upng,1
potentially,1
post,1
harvest,1
fifteen,1
enable,1
confront,1
kwapena,1
changed,1
melanesia,1
guidelines,1
transferred,1
balancing,1
link,1
how,1
onto,1
powell,1
ministry,1
lineage,1
granting,1
cambridge,1
contemporary,1
begun,1
sought,1
historical,1
emerge,1
domesticated,1
evolving,1
considerable,1
erosion,1
man,1
mandate,1
quo,1
achieved,1
stewardship,1
just,1
representative,1
appeared,1
term,1
question,1
devised,1
tracking,1
forms,1
consist,1
person,1
millennia,1
inputs,1
milne,1
drinking,1
greatly,1
seroi,1
ditch,1
marine,1
comprised,1
present,1
furthermore,1
shall,1
prohibited,1
effective,1
institute,1
reading,1
discrete,1
committed,1
automatically,1
layers,1
literature,1
keywords,1
archaeobotanical,1
agreements,1
province,1
setting,1
salamat,1
spatial,1
meetings,1
unclear,1
vulnerable,1
population,1
pits,1
sticks,1
art,1
multidisciplinary,1
hectares,1
aeration,1
namely,1
system,1
cannot,1
mostly,1
webster,1
rising,1
cut,1
evaluation,1
particular,1
articulated,1
moutu,1
remained,1
residence,1
forum,1
windfall,1
contesting,1
agencies,1
representatives,1
hoped,1
mothballed,1
resulted,1
map,1
fruit,1
effort,1
linear,1
instrumental,1
books,1
anthropologists,1
routledge,1
albeit,1
teleological,1
ladder,1
after,1
crawford,1
managed,1
governing,1
primarily,1
comprising,1
incorporate,1
enmity,1
w,1
aspects,1
lm,1
fisheries,1
compliance,1
accountability,1
advisor,1
none,1
precedent,1
vol,1
simon,1
participation,1
status,1
prior,1
huon,1
spades,1
greatest,1
balance,1
cooperation,1
signify,1
peoples,1
whom,1
paucity,1
mounded,1
unfavourable,1
backing,1
iamo,1
atlantic,1
credit,1
made,1
comprise,1
chris,1
insight,1
occupy,1
abstract,1
values,1
helps,1
stairway,1
monitoring,1
clean,1
protected,1
materials,1
multiple,1
region,1
overseeing,1
respect,1
pam,1
leo,1
processes,1
extending,1
despite,1
previously,1
patience,1
see,1
bottom,1
genetic,1
ombil,1
role,1
indigenous,1
progress,1
reside,1
unrealistic,1
bigmen,1
oral,1
room,1
intended,1
marginalized,1
oustanding,1
intention,1
territory,1
food,1
membo,1
genuine,1
sold,1
purchased,1
starts,1
acknowledgement,1
michael,1
whereas,1
resistance,1
francis,1
adding,1
diversity,1
manifestation,1
maintained,1
submitted,1
representation,1
structures,1
coming,1
exploited,1
neglect,1
demarcating,1
karst,1
portfolios,1
ipomoean,1
lush,1
retaining,1
includes,1
come,1
named,1
abide,1
assistance,1
linguistic,1
custodial,1
necessarily,1
rope,1
foundered,1
endorsed,1
tell,1
stymieing,1
showing,1
interplanted,1
subsurface,1
sociopolitical,1
severe,1
biomolecular,1
detract,1
ceremonial,1
interested,1
open,1
intractable,1
generate,1
own,1
graded,1
representing,1
wages,1
challenging,1
initiated,1
herbs,1
illustrates,1
initial,1
health,1
transformation,1
ng,1
conditions,1
manipulation,1
jealousy,1
abc,1
gorecki,1
recognize,1
dei,1
washington,1
portfolio,1
dominated,1
colocasian,1
thus,1
expended,1
base,1
creating,1
issn,1
applicable,1
resultant,1
operational,1
rungs,1
characterised,1
architectural,1
divisions,1
influenced,1
demarcated,1
characterized,1
dense,1
presented,1
revised,1
period,1
so,1
physical,1
function,1
nonagnates,1
markets,1
pay,1
bear,1
risen,1
sp,1
involving,1
serves,1
clansmen,1
navu,1
sports,1
vegetative,1
foreseeable,1
piece,1
james,1
typically,1
contrast,1
households,1
earlier,1
willems,1
turn,1
down,1
improved,1
black,1
settlement,1
provides,1
segment,1
lose,1
thomas,1
involved,1
gardening,1
latter,1
tabbasum,1
herman,1
bay,1
academic,1
close,1
needs,1
consensus,1
kokoda,1
mandembo,1
potential,1
perceived,1
pioneering,1
trying,1
crops,1
taking,1
between,1
resolution,1
evolutionary,1
coral,1
inclusion,1
strength,1
ensuring,1
postdoctoral,1
successful,1
southeast,1
reference,1
resolves,1
interpretations,1
overcome,1
honour,1
stone,1
deputy,1
shallow,1
third,1
reoccupation,1
animal,1
degradation,1
affecting,1
enterprise,1
structure,1
january,1
customary,1
formalizes,1
commission,1
annual,1
concluding,1
seeking,1
substantial,1
occur,1
ethnohistory,1
signatories,1
valley,1
entire,1
persuaded,1
ensemble,1
selfaccount,1
interaction,1
blood,1
those,1
invest,1
connolly,1
architects,1
enhanced,1
staff,1
strong,1
sunda,1
willing,1
taylor,1
roots,1
william,1
undergoing,1
training,1
value,1
broader,1
meeting,1
generation,1
attendance,1
get,1
built,1
roles,1
influence,1
valuable,1
stanley,1
draft,1
metres,1
favoured,1
division,1
tubers,1
implementation,1
perception,1
seascape,1
karsts,1
anthropology,1
decision,1
fr,1
enshrines,1
