WORDCOUNTS,WEIGHT
the,317
of,227
and,223
to,214
in,121
a,79
that,76
as,71
for,54
this,54
we,53
with,51
i,50
it,49
on,44
not,42
was,37
archaeology,35
about,34
is,33
archaeological,33
be,33
website,32
people,32
public,29
these,28
they,27
by,27
have,27
from,25
our,25
at,24
more,24
had,24
which,24
site,23
plantation,23
some,23
ways,22
are,22
other,22
jordan,22
their,21
project,21
an,21
one,20
also,19
do,19
who,18
community,18
my,18
information,18
were,18
will,17
content,17
been,15
archaeologists,15
historical,15
or,13
many,13
did,13
use,13
research,13
mcdavid,12
but,12
most,12
different,12
what,12
has,12
both,12
internet,12
data,12
descendants,12
may,11
c,11
levi,11
members,11
even,11
democratic,10
discuss,10
local,10
would,10
how,9
interviews,9
university,9
history,9
important,9
links,9
each,9
idea,9
new,9
past,9
whether,9
see,9
own,9
create,9
should,9
way,8
his,8
began,8
interpretation,8
being,8
linked,8
there,8
point,8
part,8
very,8
multivocal,8
so,8
archaeologies,8
shall,8
space,7
paper,7
carol,7
within,7
them,7
strategies,7
multivocality,7
include,7
attempted,7
family,7
interpretations,7
can,7
provide,6
kenneth,6
l,6
wanted,6
before,6
something,6
first,6
social,6
here,6
others,6
all,6
could,6
histories,6
philosophical,6
though,6
relevant,6
those,6
used,6
work,6
descendant,6
individual,6
during,6
feedback,6
creating,6
brown,6
find,6
truth,5
authority,5
gathered,5
contexts,5
only,5
oral,5
attempt,5
over,5
working,5
continue,5
pragmatic,5
contemporary,5
interactive,5
present,5
political,5
context,5
terms,5
issue,5
material,5
routledge,5
discussion,5
multiple,5
knowledge,5
assumptions,5
approach,5
hurt,5
least,5
american,5
elements,5
slave,5
when,5
society,5
communities,4
two,4
various,4
if,4
groups,4
does,4
process,4
mean,4
conducted,4
put,4
positive,4
examine,4
evaluation,4
us,4
into,4
then,4
any,4
just,4
no,4
records,4
useful,4
contextuality,4
voices,4
conceived,4
humans,4
towards,4
came,4
p,4
time,4
lived,4
particularly,4
able,4
help,4
where,4
form,4
diary,4
reflexivity,4
because,4
well,4
understanding,4
presented,4
r,4
computers,4
engage,4
collaborative,4
learned,4
human,4
includes,4
described,4
genealogical,4
collaboration,4
conversation,4
life,4
interactivity,4
written,4
between,4
effective,4
effect,4
forms,4
results,4
provided,4
doing,4
using,3
south,3
critical,3
features,3
variety,3
tenant,3
developed,3
notion,3
e,3
seen,3
comment,3
certain,3
southern,3
parts,3
special,3
pp,3
analysis,3
tend,3
support,3
citizens,3
opportunities,3
york,3
under,3
sorts,3
proved,3
practice,3
ethnographic,3
pragmatism,3
without,3
experience,3
simply,3
else,3
interested,3
stated,3
sometimes,3
taken,3
might,3
appear,3
worked,3
anthropology,3
expressed,3
whom,3
interactively,3
included,3
effort,3
out,3
deal,3
reveal,3
take,3
collaborators,3
genealogy,3
academic,3
beginning,3
learn,3
cultural,3
discipline,3
continuing,3
historically,3
want,3
while,3
pragmatists,3
incorporate,3
published,3
original,3
meetings,3
cambridge,3
met,3
brazoria,3
its,3
make,3
long,3
real,3
employed,3
component,3
such,3
open,3
truths,3
aware,3
web,3
discussed,3
d,3
findings,3
good,3
needed,3
like,3
summer,3
discourse,3
involved,3
person,3
specific,3
back,3
although,3
k,3
successful,3
texas,3
james,3
annual,3
through,3
given,3
communication,3
develop,3
pasts,3
conversations,3
actions,3
visitors,3
final,2
led,2
second,2
demand,2
practices,2
science,2
segments,2
aimed,2
doctoral,2
communicate,2
short,2
toward,2
order,2
determine,2
myself,2
active,2
view,2
still,2
dealt,2
slower,2
after,2
linguistic,2
church,2
b,2
direct,2
ongoing,2
agendas,2
enacted,2
publics,2
united,2
formed,2
depends,2
types,2
means,2
itself,2
lives,2
represents,2
added,2
numbers,2
dewey,2
collaboratively,2
times,2
claims,2
excavation,2
necessarily,2
publicly,2
experiment,2
represented,2
same,2
realm,2
several,2
al,2
mentioned,2
quarters,2
too,2
already,2
four,2
department,2
additional,2
member,2
delivery,2
organization,2
transcripts,2
rather,2
certainly,2
reach,2
press,2
turn,2
challenge,2
death,2
revealed,2
j,2
succeeded,2
websites,2
true,2
based,2
believe,2
conduct,2
unknown,2
contextual,2
overlapped,2
pages,2
together,2
argue,2
documents,2
diverse,2
obviously,2
reflexively,2
far,2
everything,2
emerge,2
pictures,2
quantitative,2
evaluate,2
never,2
conclusions,2
behind,2
william,2
somewhat,2
questions,2
developing,2
questionnaire,2
accepted,2
less,2
interview,2
otherwise,2
forthcoming,2
statement,2
perhaps,2
theory,2
primary,2
explicitly,2
america,2
biographies,2
w,2
degree,2
sites,2
vol,2
participation,2
artefacts,2
possible,2
meaningful,2
prospects,2
situated,2
intent,2
made,2
richard,2
reader,2
became,2
along,2
finding,2
against,2
reality,2
prototype,2
screen,2
operate,2
obtain,2
qualitative,2
framework,2
think,2
individuals,2
et,2
question,2
understandings,2
participate,2
students,2
development,2
graduate,2
either,2
respondents,2
software,2
express,2
authoritative,2
regarded,2
structuring,2
offer,2
decided,2
granted,2
excavations,2
cooper,2
below,2
willing,2
reflexive,2
serves,2
held,2
earlier,2
owned,2
pluralistic,2
martin,2
better,2
contingency,2
workshops,2
kinds,2
components,2
acts,2
clarify,2
themselves,2
large,2
ancestors,2
truly,2
early,2
principles,2
archaeologist,2
socially,2
look,2
images,2
much,2
world,2
etc,2
technological,2
than,2
traditions,2
portions,2
close,2
enjoy,2
activities,2
scholarly,2
seemed,2
collaborated,2
publicize,1
phases,1
things,1
uncommon,1
late,1
perceived,1
opposed,1
sixteen,1
high,1
online,1
relying,1
via,1
highlights,1
he,1
average,1
arrogant,1
helped,1
currently,1
grandchildren,1
aid,1
done,1
struggle,1
me,1
contest,1
whose,1
situate,1
m,1
today,1
oriented,1
summarize,1
continued,1
george,1
contingent,1
employ,1
later,1
bring,1
meaning,1
usually,1
main,1
solidarity,1
models,1
practical,1
slavery,1
stop,1
excerpts,1
sort,1
basic,1
landscape,1
credibility,1
affected,1
acknowledged,1
resulted,1
indicated,1
fastest,1
concerns,1
presentation,1
worthy,1
becomes,1
permission,1
dimensions,1
success,1
assure,1
reason,1
now,1
hypertext,1
detailed,1
goes,1
opportunity,1
minimum,1
introduction,1
starts,1
universe,1
effectively,1
interactions,1
forth,1
understand,1
per,1
expect,1
went,1
told,1
modes,1
deals,1
expert,1
dissenting,1
easily,1
decisions,1
unavoidably,1
direction,1
approved,1
references,1
intend,1
study,1
hierarchical,1
offering,1
white,1
designed,1
design,1
uncomfortable,1
summarized,1
achieve,1
openness,1
composed,1
rorty,1
contribute,1
questionnaires,1
originally,1
studies,1
postprocessual,1
read,1
sound,1
enthusiastic,1
serve,1
conscious,1
investigate,1
mission,1
download,1
stories,1
ensure,1
borrowed,1
pennsylvania,1
technology,1
continuity,1
having,1
policy,1
talking,1
established,1
recruited,1
school,1
presents,1
harsh,1
environment,1
share,1
refers,1
wars,1
ljphs,1
operated,1
evaluating,1
decentring,1
presumably,1
pragmatist,1
elsewhere,1
note,1
send,1
keeping,1
following,1
interpretative,1
choices,1
nineteenth,1
lessons,1
plantations,1
generally,1
contested,1
acquainted,1
result,1
series,1
conclusion,1
clips,1
frequently,1
enslaved,1
norms,1
incorporated,1
cornel,1
always,1
forcefully,1
tenancy,1
demonstrate,1
ask,1
automated,1
noted,1
speaking,1
hardware,1
n,1
informed,1
elicited,1
detail,1
lot,1
indicate,1
decidedly,1
beyond,1
constructed,1
chose,1
sources,1
submit,1
lead,1
visitor,1
oppression,1
creation,1
disagreement,1
undertaken,1
production,1
movements,1
dissertation,1
exclusive,1
belief,1
buttons,1
edited,1
respected,1
philosophy,1
power,1
photos,1
implications,1
modems,1
providing,1
approaching,1
fates,1
mutually,1
privacy,1
methodology,1
dc,1
conflicts,1
nebraska,1
asking,1
agenda,1
pluralist,1
merriman,1
projects,1
designing,1
knowing,1
sv,1
reciprocal,1
efforts,1
interesting,1
relativistic,1
shows,1
participants,1
ethnography,1
audios,1
allow,1
regret,1
java,1
purport,1
tours,1
prior,1
plan,1
desire,1
great,1
reasons,1
compliments,1
abstract,1
europeanamerican,1
access,1
regard,1
domestic,1
usa,1
potentially,1
children,1
holmes,1
break,1
larger,1
bites,1
scenes,1
link,1
john,1
located,1
census,1
allowing,1
relate,1
end,1
benefit,1
doubt,1
number,1
reinforce,1
products,1
volunteered,1
sought,1
identities,1
scepticism,1
junior,1
emotionally,1
lenses,1
rural,1
appeared,1
culture,1
respects,1
honor,1
course,1
transparently,1
turned,1
took,1
flavour,1
further,1
unselfconsciously,1
left,1
respond,1
impression,1
artefact,1
ideologies,1
principal,1
irony,1
reluctant,1
according,1
california,1
actor,1
focused,1
babson,1
rortian,1
economy,1
exposing,1
purposes,1
keywords,1
possess,1
tell,1
worldwide,1
burial,1
forums,1
digital,1
decide,1
enslavers,1
ones,1
involvement,1
case,1
varying,1
explicit,1
acquaintance,1
necessary,1
forum,1
metaphor,1
hoped,1
relativism,1
ltd,1
rest,1
firmly,1
embracing,1
youth,1
required,1
avenues,1
applied,1
leaving,1
actively,1
key,1
enable,1
graciously,1
her,1
possibility,1
primarily,1
orser,1
briefly,1
aspects,1
require,1
supremacist,1
responded,1
video,1
setting,1
interpreting,1
almost,1
voice,1
directly,1
opened,1
felt,1
taped,1
basis,1
emphasis,1
classes,1
degrees,1
referred,1
urban,1
activity,1
categories,1
illustrate,1
africanamerican,1
labs,1
shared,1
drive,1
residents,1
examples,1
background,1
worth,1
dialogues,1
little,1
upon,1
rhetorical,1
occasionally,1
locate,1
regretted,1
clear,1
writings,1
materials,1
west,1
taking,1
anthropological,1
story,1
respect,1
critically,1
including,1
purpose,1
discusses,1
enhanced,1
civil,1
apparent,1
insofar,1
merge,1
play,1
participant,1
related,1
above,1
looking,1
african,1
medium,1
expand,1
encouraged,1
interact,1
minority,1
looked,1
disciplines,1
insert,1
approve,1
experiments,1
rochester,1
describe,1
fit,1
revising,1
discussions,1
shackel,1
place,1
emphasize,1
enslaver,1
francis,1
adding,1
debate,1
causes,1
diversity,1
challenges,1
allows,1
communicative,1
relevance,1
submitted,1
goals,1
runs,1
quite,1
london,1
cent,1
expense,1
cruelty,1
remarks,1
call,1
reinforced,1
accessible,1
trust,1
full,1
surrounding,1
plurality,1
appreciated,1
anything,1
theories,1
optimistic,1
relationships,1
angles,1
ultimately,1
until,1
continuities,1
spring,1
capacities,1
subsequent,1
argument,1
frustration,1
interpreted,1
objective,1
critique,1
determining,1
initial,1
creatively,1
minds,1
visited,1
healing,1
g,1
position,1
avoided,1
points,1
interest,1
logic,1
change,1
wish,1
issn,1
excavated,1
prolonged,1
mixed,1
authorities,1
feasible,1
sugar,1
sense,1
someone,1
t,1
define,1
searches,1
democratically,1
period,1
need,1
hyperlinks,1
discover,1
function,1
meeting,1
unexpected,1
responses,1
media,1
wished,1
simpler,1
states,1
assured,1
century,1
schools,1
expected,1
static,1
next,1
politically,1
exercise,1
theirs,1
whereas,1
priority,1
keenly,1
area,1
assemble,1
marriage,1
anthropologist,1
theoretical,1
extremely,1
computer,1
religious,1
nor,1
adopted,1
speak,1
taught,1
spent,1
putting,1
openly,1
why,1
legally,1
embedded,1
concrete,1
concept,1
dissent,1
concerning,1
especially,1
profound,1
examined,1
subjects,1
structural,1
differently,1
promote,1
passages,1
allowed,1
glimpse,1
pathways,1
suddenly,1
realism,1
charged,1
conclude,1
hurtful,1
charles,1
mcwillie,1
critiques,1
multivocally,1
structure,1
partial,1
families,1
up,1
comfortably,1
probably,1
pragmatically,1
student,1
tenants,1
interaction,1
section,1
transparent,1
nihilistically,1
versus,1
apparently,1
whenever,1
taylor,1
tendency,1
jr,1
educators,1
valuable,1
general,1
avoid,1
alternative,1
preliminary,1
lincoln,1
asked,1
underwater,1
passive,1
termed,1
places,1
race,1
suggest,1
geographical,1
names,1
major,1
decision,1
lend,1
operating,1
purchasing,1
input,1
