WORDCOUNTS,WEIGHT
the,335
of,275
and,253
in,181
to,172
a,117
be,88
population,78
is,77
for,64
would,63
that,60
on,59
which,56
or,53
it,50
as,46
among,44
this,43
are,42
groups,41
by,41
have,39
control,35
more,34
such,31
group,29
system,29
work,27
with,27
at,26
de,25
they,24
j,24
vore,24
i,23
resources,23
an,23
cultural,23
were,23
than,21
only,21
been,21
not,21
from,21
controls,21
lee,20
food,20
possible,19
their,19
r,19
social,19
dominance,19
per,18
other,18
some,18
because,18
can,18
factors,18
might,17
may,17
was,17
will,17
but,17
less,17
systems,17
based,16
populations,16
large,15
also,15
all,15
there,15
killing,15
density,15
berndt,15
very,15
resource,14
could,14
these,14
nuclear,14
static,14
maintain,14
if,13
one,13
into,13
mechanisms,13
b,13
behaviour,13
do,13
natural,13
has,12
even,12
expansion,12
primates,12
what,12
c,12
early,12
most,11
well,11
discussion,11
increase,11
probably,11
development,10
optimal,10
pressure,10
new,10
man,10
see,10
frequency,10
high,10
e,9
fissioning,9
amount,9
data,9
hayden,9
brian,9
enough,9
factor,9
male,9
bulletin,9
when,9
seem,9
capita,9
size,9
given,9
between,9
done,8
australia,8
available,8
behavior,8
aggression,8
effective,8
no,8
developed,8
means,8
w,8
pleistocene,8
strict,8
london,8
its,8
we,8
family,8
up,8
activities,8
same,8
two,8
infants,8
constant,8
infant,8
level,8
territory,8
maximum,8
extreme,7
h,7
being,7
within,7
l,7
maintaining,7
age,7
carrying,7
people,7
south,7
physiological,7
model,7
time,7
number,7
maintenance,7
evidence,7
does,6
american,6
women,6
first,6
seems,6
capacity,6
supply,6
dynamic,6
minimum,6
controlled,6
sized,6
aborigines,6
york,6
how,6
levels,6
females,6
frequently,6
m,6
p,6
least,6
below,6
situation,6
reduced,6
under,6
selective,6
hunger,6
museums,6
children,6
so,6
mortality,6
primate,6
regular,6
provide,6
who,6
must,6
eskimo,6
males,6
threat,6
far,6
national,6
although,6
much,6
use,5
artificially,5
human,5
due,5
g,5
predators,5
times,5
operative,5
subsistence,5
k,5
efficient,5
important,5
had,5
appears,5
persons,5
part,5
during,5
documented,5
territorial,5
limited,5
make,5
restricted,5
already,5
chimpanzees,5
many,5
limit,5
foods,5
considerable,5
starvation,5
where,5
shown,5
above,5
bear,5
controlling,5
mammals,5
kept,5
especially,5
pressures,5
any,5
while,5
role,5
simply,5
infanticide,5
families,5
maintained,5
survival,5
mothers,5
physical,5
occur,5
rate,4
hominid,4
fluctuations,4
way,4
spencer,4
greatly,4
sexual,4
etc,4
woodburn,4
central,4
against,4
fission,4
rates,4
camp,4
probability,4
institutionalized,4
animals,4
organization,4
numbers,4
dominant,4
requirements,4
required,4
having,4
related,4
sydney,4
creating,4
highly,4
australian,4
inability,4
tropical,4
ineffective,4
jay,4
savannah,4
members,4
smith,4
areas,4
patterns,4
v,4
made,4
australopithecus,4
values,4
low,4
held,4
study,4
effect,4
division,4
limiting,4
she,4
force,4
fertility,4
regulated,4
over,4
extant,4
sizes,4
animal,4
form,4
both,4
wild,4
area,4
increased,4
tribes,4
frequent,3
common,3
needed,3
complex,3
rogers,3
australopithecines,3
occurred,3
before,3
predominantly,3
lower,3
oceania,3
taken,3
displacement,3
advantage,3
resulting,3
tangible,3
cling,3
those,3
dr,3
capable,3
information,3
genetic,3
tiechelmann,3
ritual,3
warfare,3
split,3
hierarchy,3
relatively,3
mating,3
occurs,3
meyer,3
expected,3
though,3
influence,3
recolonization,3
bring,3
growth,3
aggressive,3
active,3
roth,3
reason,3
possibly,3
birdsell,3
situations,3
whereas,3
effort,3
out,3
base,3
further,3
energy,3
hunters,3
failure,3
directly,3
minimal,3
reduction,3
constitute,3
steward,3
theoretically,3
around,3
several,3
smithsonian,3
using,3
f,3
partially,3
turnbull,3
whatever,3
reconstruction,3
comments,3
selection,3
elaboration,3
temperate,3
indians,3
towards,3
functionally,3
territoriality,3
desert,3
including,3
band,3
individuals,3
peter,3
individual,3
like,3
general,3
function,3
relation,3
unoccupied,3
structure,3
balikci,3
bureau,3
effectively,3
mother,3
environment,3
adelaide,3
principle,3
anthropology,3
did,3
equilibrium,3
past,3
institute,3
kin,3
conditions,3
prolonged,3
correlated,3
d,3
effects,3
intergroup,3
point,3
little,3
develop,3
strong,3
roles,3
major,3
now,2
o,2
child,2
limits,2
later,2
arctic,2
hadza,2
personnel,2
goodall,2
adoption,2
totally,2
manuscript,2
overexploiting,2
informational,2
tend,2
ways,2
easily,2
modern,2
western,2
necessarily,2
finely,2
monograph,2
leads,2
consistent,2
either,2
sources,2
exist,2
culturally,2
season,2
incorporating,2
great,2
reasons,2
thank,2
able,2
hunting,2
take,2
state,2
howitt,2
hostility,2
context,2
side,2
eastern,2
primary,2
killed,2
right,2
account,2
richard,2
obvious,2
x,2
rhesus,2
himself,2
childbearing,2
regarding,2
thus,2
includes,2
health,2
abstention,2
scarce,2
adopted,2
palaeolithic,2
cases,2
economical,2
nor,2
old,2
contrary,2
abortion,2
y,2
hadlock,2
look,2
competitive,2
higher,2
employ,2
via,2
without,2
his,2
basic,2
leave,2
assuming,2
white,2
