WORDCOUNTS,WEIGHT
the,304
of,228
and,163
in,123
to,105
a,80
for,65
is,57
be,46
pastoral,42
with,39
are,35
have,35
pn,34
on,34
that,32
been,30
from,29
sites,29
this,26
by,25
may,24
it,24
peoples,23
p,23
would,21
an,21
africa,20
their,20
kenya,19
central,19
which,19
rift,18
o,18
subsistence,18
not,18
east,18
settlement,18
soil,18
agricultural,17
archaeological,17
site,16
as,16
d,16
stone,15
crops,15
evidence,15
type,14
used,14
or,13
communities,13
t,13
more,13
at,12
was,12
these,12
all,12
see,12
but,12
no,11
types,11
fertile,11
neolithic,11
record,11
areas,11
has,11
people,11
can,11
than,11
livestock,11
they,10
pastoralists,10
j,10
faunal,10
cultural,10
eastern,10
agriculture,10
some,10
african,10
loam,10
during,10
m,10
c,10
polished,9
large,9
al,9
show,9
only,9
press,9
l,9
rainfall,9
prehistoric,9
pastoralism,9
stock,9
well,9
r,9
soils,9
et,9
were,9
prolonged,9
crescent,9
suitable,9
brown,9
model,8
who,8
pia,8
one,8
university,8
farmers,8
farming,8
ground,8
occasional,8
waterlogging,8
highlands,8
data,8
azania,8
sorghum,8
valley,8
if,7
identified,7
collett,7
s,7
importance,7
study,7
robertshaw,7
age,7
different,7
location,7
grey,7
vegetation,7
patterns,7
because,7
artefacts,7
emphasis,7
presented,7
two,7
millet,7
drift,7
potential,7
between,7
among,7
obtained,6
settlements,6
analysis,6
recovered,6
definition,6
could,6
domestic,6
cultivation,6
iron,6
there,6
those,6
unlikely,6
strategies,6
necessary,6
assemblages,6
region,6
development,6
mixed,6
archaeology,6
around,6
when,6
probably,6
cattle,6
we,6
drained,5
therefore,5
groups,5
similar,5
h,5
early,5
edge,5
most,5
also,5
crop,5
damage,5
where,5
e,5
herd,5
size,5
both,5
island,5
survey,5
thus,5
herds,5
relatively,5
after,5
area,5
seeds,5
even,5
about,5
pottery,5
society,5
cultigens,4
farm,4
through,4
subject,4
museum,4
sandy,4
burials,4
considered,4
seems,4
then,4
associated,4
growing,4
ideology,4
ethnographic,4
without,4
long,4
worked,4
many,4
water,4
bulrush,4
clarendon,4
i,4
form,4
less,4
free,4
remains,4
possible,4
catchments,4
lost,4
very,4
gifford,4
indigenous,4
use,4
first,4
lands,4
history,4
national,4
change,4
although,4
excavations,4
cases,4
clay,4
small,4
examine,4
bower,4
occupied,4
close,4
plant,4
periods,3
f,3
nairobi,3
absence,3
economy,3
catchment,3
figure,3
male,3
how,3
scrub,3
cave,3
hoe,3
support,3
examined,3
easily,3
studies,3
pp,3
modern,3
naivasha,3
rain,3
boulder,3
river,3
management,3
any,3
numbers,3
placed,3
four,3
extensive,3
regional,3
known,3
grazing,3
provide,3
alternative,3
later,3
might,3
paper,3
specialized,3
cultivated,3
shows,3
best,3
societies,3
carbonized,3
indicate,3
found,3
access,3
out,3
true,3
products,3
considerable,3
pattern,3
maasai,3
men,3
adjacent,3
though,3
based,3
terms,3
ad,3
supports,3
particular,3
ecozones,3
produce,3
querns,3
basis,3
leakey,3
w,3
international,3
range,3
g,3
example,3
liable,3
introduction,3
assumption,3
distributed,3
recovery,3
dependence,3
described,3
landsat,3
dominated,3
millennium,3
good,3
specialised,3
land,3
period,3
late,3
refer,3
systems,3
grow,3
six,3
animal,3
find,3
little,3
atlas,3
value,3
njoro,3
occur,3
comm,3
variation,2
van,2
difficult,2
oxford,2
does,2
yields,2
now,2
irrespective,2
eia,2
locations,2
today,2
identification,2
way,2
loams,2
salasun,2
economic,2
kegan,2
spp,2
red,2
constraints,2
growth,2
labour,2
over,2
make,2
probability,2
indicates,2
railway,2
expect,2
remaining,2
grew,2
direct,2
freed,2
life,2
often,2
nyakyusa,2
hoeing,2
factors,2
table,2
supporting,2
interpretation,2
thought,2
forest,2
earliest,2
possibly,2
us,2
into,2
culture,2
girls,2
n,2
maggs,2
house,2
necessity,2
