WORDCOUNTS,WEIGHT
the,43
and,39
in,32
of,27
to,23
archaeology,19
a,15
no,9
is,9
from,8
industrial,8
for,8
vol,7
publication,7
be,7
by,6
archaeological,6
ed,5
new,5
this,5
world,5
with,4
or,4
are,4
time,4
past,4
x,4
issues,4
as,4
early,4
an,4
at,3
it,3
submission,3
illustrations,3
not,3
articles,3
any,3
theme,3
published,3
some,3
such,3
editor,3
professor,3
research,3
technological,3
may,2
will,2
he,2
m,2
techniques,2
housing,2
piggott,2
contributions,2
study,2
lewis,2
space,2
miscellany,2
months,2
studies,2
wheeled,2
policy,2
position,2
history,2
earliest,2
before,2
impact,2
but,2
w,2
ethnoarchaeology,2
regional,2
t,2
that,2
paul,2
each,2
water,2
intending,2
kegan,2
printed,2
february,2
date,2
papers,2
whether,2
form,2
case,2
issue,2
isbn,2
binford,2
routledge,2
number,2
design,2
work,2
bc,2
planning,2
occasionally,2
publishers,2
editorial,2
our,2
which,2
i,2
copies,2
pursuit,2
made,2
write,2
contributors,2
ny,2
ins,2
systems,2
k,2
can,2
up,2
recent,2
traditions,2
should,2
miller,1
now,1
transhumance,1
ii,1
islamic,1
thinker,1
farm,1
page,1
matter,1
without,1
hulett,1
architecture,1
stuart,1
nisser,1
his,1
if,1
concerned,1
medieval,1
lucy,1
drama,1
service,1
how,1
bound,1
en,1
landscape,1
idg,1
coastal,1
barrie,1
announced,1
subsistence,1
remote,1
july,1
detailed,1
still,1
above,1
introduction,1
palaeolithic,1
brilliantly,1
spatial,1
currency,1
tools,1
disc,1
railway,1
b,1
viewed,1
leave,1
executive,1
wagon,1
innovation,1
chariot,1
methods,1
britain,1
analysis,1
advised,1
about,1
discoveries,1
united,1
word,1
likely,1
strictly,1
centuries,1
permission,1
approaches,1
eighteen,1
send,1
drawings,1
ensure,1
ore,1
technology,1
under,1
hegde,1
chronology,1
sonis,1
caffyn,1
excavation,1
ancient,1
presents,1
india,1
conveying,1
complete,1
proprietors,1
plc,1
n,1
thrice,1
excitement,1
rome,1
subscription,1
age,1
illustrated,1
patterning,1
poised,1
begins,1
linguistics,1
moments,1
billings,1
archaeologists,1
precise,1
manuscripts,1
bloomsbury,1
quantitative,1
lavish,1
please,1
corrections,1
titles,1
submit,1
yorkshire,1
june,1
text,1
more,1
also,1
sweden,1
production,1
founding,1
hardware,1
cover,1
evidence,1
weaponry,1
postage,1
might,1
address,1
management,1
musical,1
intellectual,1
colonization,1
all,1
j,1
had,1
fitted,1
shows,1
commission,1
save,1
book,1
innovations,1
available,1
succeeds,1
pastoralism,1
great,1
match,1
current,1
p,1
carol,1
classical,1
atlantic,1
far,1
end,1
religion,1
contemporary,1
survey,1
build,1
pennsylvania,1
distinctive,1
man,1
feature,1
ashton,1
works,1
shen,1
watercraft,1
persistence,1
last,1
marie,1
newell,1
further,1
trouble,1
biogeography,1
kaidthamesand,1
principal,1
remarkable,1
political,1
though,1
china,1
caves,1
reviews,1
transmitted,1
accepted,1
burial,1
establish,1
relevant,1
contents,1
population,1
list,1
see,1
coast,1
documenting,1
particular,1
publications,1
nunamiut,1
ahead,1
record,1
core,1
dr,1
perhaps,1
vehicles,1
icg,1
books,1
has,1
ethnography,1
dianne,1
uncommissioned,1
cart,1
america,1
studying,1
casting,1
trade,1
prior,1
possible,1
r,1
marked,1
greatest,1
nutrition,1
unsolicited,1
art,1
father,1
publish,1
scope,1
received,1
october,1
future,1
unloader,1
transport,1
west,1
invited,1
nomads,1
part,1
through,1
decoding,1
sea,1
nordic,1
strongly,1
related,1
november,1
yearly,1
urban,1
subject,1
transition,1
assumptions,1
letter,1
whole,1
food,1
warfare,1
island,1
expediters,1
climatic,1
beginnings,1
dock,1
sequence,1
writing,1
newtown,1
human,1
ontario,1
rare,1
individuals,1
full,1
review,1
chemical,1
theories,1
il,1
dating,1
recording,1
worcester,1
lists,1
years,1
dvorak,1
open,1
own,1
countless,1
challenging,1
since,1
have,1
mccutcheon,1
gurjar,1
g,1
author,1
charge,1
ireland,1
change,1
issn,1
course,1
normally,1
walter,1
carriage,1
bookshops,1
trinder,1
mines,1
regular,1
obtained,1
poh,1
retrieval,1
exponent,1
anyone,1
provides,1
madison,1
caspian,1
stored,1
perspective,1
on,1
especially,1
asterisk,1
profound,1
article,1
pioneering,1
mailing,1
six,1
single,1
oxon,1
scholarship,1
minchinton,1
andforthcoming,1
january,1
annual,1
ohio,1
london,1
l,1
field,1
instruments,1
journal,1
northern,1
paid,1
details,1
comparable,1
than,1
landmark,1
north,1
notes,1
stone,1
appropriate,1
ago,1
zinc,1
preliminary,1
generation,1
sent,1
discusssing,1
